Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.009080962683051126,1.81621,1501,30,22.296181321281942,39.99822354861239
0.027242720133558572,1.81621,1501,30,22.296181321281942,39.99822354861239
0.04540410836009245,1.8162007374163172,1501,30,22.296181321281942,39.99822354861239
0.06356506140091214,1.8161825756588665,1501,30,22.296181321281942,39.99822354861239
0.08172555769857645,1.8161644142715663,1501,30,22.296181321281942,39.99822354861239
0.099885618429345,1.8161462533203416,1501,30,22.296181321281942,39.99822354861239
0.11804526314088586,1.81612809282586,1501,30,22.296181321281942,39.99822354861239
0.1362045098771797,1.8161099327669454,1501,30,22.296181321281942,39.99822354861239
0.1543633752940145,1.81609177312405,1501,30,22.296181321281942,39.99822354861239
0.17252187476579559,1.8160736138791296,1501,30,22.296181321281942,39.99822354861239
0.1906800224841368,1.8160554550155288,1501,30,22.296181321281942,39.99822354861239
0.20883783154886673,1.8160372965178728,1501,30,22.296181321281942,39.99822354861239
0.226995314052032,1.8160191383719704,1501,30,22.296181321281942,39.99822354861239
0.2451524811554379,1.8160009805647215,1501,30,22.296181321281942,39.99822354861239
0.2633093431622225,1.8159828230840342,1501,30,22.296181321281942,39.99822354861239
0.2814659095829238,1.8159646659187465,1501,30,22.296181321281942,39.99822354861239
0.2996221891964637,1.8159465090585556,1501,30,22.296181321281942,39.99822354861239
0.3177781901064398,1.8159283524939507,1501,30,22.296181321281942,39.99822354861239
0.33593391979308557,1.8159101962161528,1501,30,22.296181321281942,39.99822354861239
0.3540893851612331,1.8158920402170584,1501,30,22.296181321281942,39.99822354861239
0.3722445925845859,1.8158738844891873,1501,30,22.296181321281942,39.99822354861239
0.3903995479465838,1.8158557290256347,1501,30,22.296181321281942,39.99822354861239
0.4085542566781256,1.815837573820027,1501,30,22.296181321281942,39.99822354861239
0.42670872379238745,1.8158194188664807,1501,30,22.296181321281942,39.99822354861239
0.44486295391696357,1.8158012641595647,1501,30,22.296181321281942,39.99822354861239
0.46301695132353343,1.8157831096942658,1501,30,22.296181321281942,39.99822354861239
0.48117071995524635,1.8157649554659567,1501,30,22.296181321281942,39.99822354861239
0.4993242634519992,1.8157468014703655,1501,30,22.296181321281942,39.99822354861239
0.517477585173769,1.8157286477035492,1501,30,22.296181321281942,39.99822354861239
0.5356306882221503,1.815710494161868,1501,30,22.296181321281942,39.99822354861239
0.553783575460236,1.8156923408419616,1501,30,22.296181321281942,39.99822354861239
0.5719362495309676,1.8156741877407285,1501,30,22.296181321281942,39.99822354861239
0.590088712874074,1.8156560348553057,1501,30,22.296181321281942,39.99822354861239
