Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004605705714368131,0.92115,801,0,20.089022603993623,18.10179448127993
0.013817031979246608,0.92115,801,0,20.089022603993623,18.10179448127993
0.023028170980172534,0.9211453021792857,801,0,20.089022603993623,18.10179448127993
0.0322390892625028,0.9211360908530207,801,0,20.089022603993623,18.10179448127993
0.04144977589267965,0.9211268797144896,801,0,20.089022603993623,18.10179448127993
0.0506602416109322,0.9211176687971284,801,0,20.089022603993623,18.10179448127993
0.05987049633149637,0.9211084581114194,801,0,20.089022603993623,18.10179448127993
0.06908054920596411,0.9210992476466222,801,0,20.089022603993623,18.10179448127993
0.0782904086818603,0.9210900373928227,801,0,20.089022603993623,18.10179448127993
0.08750008255681481,0.9210808273408693,801,0,20.089022603993623,18.10179448127993
0.09670957802856645,0.9210716174823145,801,0,20.089022603993623,18.10179448127993
0.10591890174111945,0.9210624078093604,801,0,20.089022603993623,18.10179448127993
0.11512805982734885,0.9210531983148097,801,0,20.089022603993623,18.10179448127993
0.12433705794832733,0.9210439889920181,801,0,20.089022603993623,18.10179448127993
0.13354590132962665,0.9210347798348528,801,0,20.089022603993623,18.10179448127993
0.1427545947948256,0.9210255708376528,801,0,20.089022603993623,18.10179448127993
0.15196314279644016,0.9210163619951924,801,0,20.089022603993623,18.10179448127993
0.16117154944447337,0.9210071533026482,801,0,20.089022603993623,18.10179448127993
0.17037981853276918,0.9209979447555674,801,0,20.089022603993623,18.10179448127993
0.17958795356333793,0.9209887363498402,801,0,20.089022603993623,18.10179448127993
0.18879595776881047,0.9209795280816728,801,0,20.089022603993623,18.10179448127993
0.19800383413316505,0.9209703199475631,801,0,20.089022603993623,18.10179448127993
0.20721158541085852,0.9209611119442784,801,0,20.089022603993623,18.10179448127993
0.21641921414448645,0.9209519040688349,801,0,20.089022603993623,18.10179448127993
0.22562672268108366,0.920942696318478,801,0,20.089022603993623,18.10179448127993
0.23483411318717154,0.9209334886906652,801,0,20.089022603993623,18.10179448127993
0.24404138766264652,0.9209242811830493,801,0,20.089022603993623,18.10179448127993
0.2532485479536007,0.9209150737934639,801,0,20.089022603993623,18.10179448127993
0.2624555957641557,0.9209058665199092,801,0,20.089022603993623,18.10179448127993
0.2716625326673865,0.920896659360539,801,0,20.089022603993623,18.10179448127993
0.2808693601154033,0.9208874523136492,801,0,20.089022603993623,18.10179448127993
0.29007607944866015,0.9208782453776667,801,0,20.089022603993623,18.10179448127993
0.2992826919045449,0.9208690385511394,801,0,20.089022603993623,18.10179448127993
0.3084891986253097,0.9208598318327268,801,0,20.089022603993623,18.10179448127993
0.317695600665391,0.9208506252211917,801,0,20.089022603993623,18.10179448127993
0.32690189899816563,0.9208414187153915,801,0,20.089022603993623,18.10179448127993
0.3361080945221885,0.9208322123142721,801,0,20.089022603993623,18.10179448127993
0.34531418806694886,0.92082300601686,801,0,20.089022603993623,18.10179448127993
0.35452018039818456,0.9208137998222566,801,0,20.089022603993623,18.10179448127993
0.36372607222278724,0.9208045937296325,801,0,20.089022603993623,18.10179448127993
0.3729318641933299,0.9207953877382219,801,0,20.089022603993623,18.10179448127993
0.3821375569122465,0.9207861818473179,801,0,20.089022603993623,18.10179448127993
0.3913431509356893,0.920776976056268,801,0,20.089022603993623,18.10179448127993
0.4005486467770903,0.9207677703644696,801,0,20.089022603993623,18.10179448127993
0.409754044910448,0.9207585647713667,801,0,20.089022603993623,18.10179448127993
0.4189593457733616,0.9207493592764459,801,0,20.089022603993623,18.10179448127993
0.42816454976983126,0.9207401538792331,801,0,20.089022603993623,18.10179448127993
0.43736965727284366,0.9207309485792907,801,0,20.089022603993623,18.10179448127993
0.4465746686267582,0.9207217433762148,801,0,20.089022603993623,18.10179448127993
0.4557795841495093,0.9207125382696323,801,0,20.089022603993623,18.10179448127993
0.4649844041346398,0.920703333259199,801,0,20.089022603993623,18.10179448127993
0.474189128853178,0.9206941283445967,801,0,20.089022603993623,18.10179448127993
0.48339375855536926,0.9206849235255321,801,0,20.089022603993623,18.10179448127993
0.4925982934722756,0.920675718801734,801,0,20.089022603993623,18.10179448127993
0.5018027338172514,0.9206665141729523,801,0,20.089022603993623,18.10179448127993
0.5110070797873063,0.9206573096389559,801,0,20.089022603993623,18.10179448127993
0.5202113315643624,0.9206481051995313,801,0,20.089022603993623,18.10179448127993
0.5294154893164149,0.9206389008544817,801,0,20.089022603993623,18.10179448127993
0.5386195531986043,0.9206296966036251,801,0,20.089022603993623,18.10179448127993
0.5478235233542049,0.9206204924467936,801,0,20.089022603993623,18.10179448127993
0.5570273999155383,0.9206112883838318,801,0,20.089022603993623,18.10179448127993
0.5662311830048157,0.9206020844145966,801,0,20.089022603993623,18.10179448127993
0.5754348727349156,0.9205928805389556,801,0,20.089022603993623,18.10179448127993
0.5846384692101028,0.9205836767567868,801,0,20.089022603993623,18.10179448127993
0.5938419725266902,0.920574473067977,801,0,20.089022603993623,18.10179448127993
0.6030453827736514,0.9205652694724222,801,0,20.089022603993623,18.10179448127993
0.6122487000331845,0.920556065970026,801,0,20.089022603993623,18.10179448127993
0.6214519243812343,0.9205468625606994,801,0,20.089022603993623,18.10179448127993
0.630655055887973,0.9205376592443603,801,0,20.089022603993623,18.10179448127993
0.639858094618244,0.9205284560209326,801,0,20.089022603993623,18.10179448127993
0.6490610406319729,0.9205192528903461,801,0,20.089022603993623,18.10179448127993
0.6582638939845448,0.9205100498525361,801,0,20.089022603993623,18.10179448127993
0.6674666547271546,0.9205008469074427,801,0,20.089022603993623,18.10179448127993
0.6766693229071287,0.9204916440550105,801,0,20.089022603993623,18.10179448127993
0.685871898568223,0.9204824412951882,801,0,20.089022603993623,18.10179448127993
0.6950743817508973,0.9204732386279285,801,0,20.089022603993623,18.10179448127993
0.7042767724925693,0.9204640360531877,801,0,20.089022603993623,18.10179448127993
0.7134790708278486,0.9204548335709253,801,0,20.089022603993623,18.10179448127993
0.7226812767887523,0.9204456311811039,801,0,20.089022603993623,18.10179448127993
0.7318833904049051,0.9204364288836888,801,0,20.089022603993623,18.10179448127993
0.7410854117037232,0.9204272266786482,801,0,20.089022603993623,18.10179448127993
0.7502873407105839,0.9204180245659522,801,0,20.089022603993623,18.10179448127993
0.7594891774489826,0.9204088225455737,801,0,20.089022603993623,18.10179448127993
