Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004405457639830386,0.8810999999999999,801,-25,18.249957865778498,15.747290208899773
0.013216291458409796,0.8810999999999999,801,-25,18.249957865778498,15.747290208899773
0.02202694615494764,0.88109550643236,801,-25,18.249957865778498,15.747290208899773
0.0308373897293505,0.8810866955985415,801,-25,18.249957865778498,15.747290208899773
0.0396476117234327,0.8810778849442943,801,-25,18.249957865778498,15.747290208899773
0.04845762241045687,0.881069074501601,801,-25,18.249957865778498,15.747290208899773
0.057267431273605195,0.881060264280488,801,-25,18.249957865778498,15.747290208899773
0.06607704706657433,0.881051454270682,801,-25,18.249957865778498,15.747290208899773
0.07488647786960545,0.8810426444626999,801,-25,18.249957865778498,15.747290208899773
0.08369573114130109,0.8810338348477879,801,-25,18.249957865778498,15.747290208899773
0.09250481376645482,0.8810250254178659,801,-25,18.249957865778498,15.747290208899773
0.10131373210020121,0.8810162161654751,801,-25,18.249957865778498,15.747290208899773
0.11012249200876845,0.8810074070837309,801,-25,18.249957865778498,15.747290208899773
0.11893109890709573,0.880998598166278,801,-25,18.249957865778498,15.747290208899773
0.12773955779355595,0.8809897894072504,801,-25,18.249957865778498,15.747290208899773
0.13654787328200713,0.880980980801233,801,-25,18.249957865778498,15.747290208899773
0.14535604963137755,0.8809721723432273,801,-25,18.249957865778498,15.747290208899773
0.15416409077297455,0.8809633640286197,801,-25,18.249957865778498,15.747290208899773
0.16297200033569226,0.8809545558531513,801,-25,18.249957865778498,15.747290208899773
0.17177978166927976,0.8809457478128905,801,-25,18.249957865778498,15.747290208899773
0.18058743786581874,0.8809369399042086,801,-25,18.249957865778498,15.747290208899773
0.18939497177954923,0.8809281321237559,801,-25,18.249957865778498,15.747290208899773
0.19820238604516904,0.8809193244684401,801,-25,18.249957865778498,15.747290208899773
0.20700968309472617,0.8809105169354071,801,-25,18.249957865778498,15.747290208899773
0.21581686517321047,0.8809017095220223,801,-25,18.249957865778498,15.747290208899773
0.22462393435294667,0.8808929022258535,801,-25,18.249957865778498,15.747290208899773
0.2334308925468793,0.8808840950446557,801,-25,18.249957865778498,15.747290208899773
0.24223774152083544,0.8808752879763567,801,-25,18.249957865778498,15.747290208899773
0.25104448290484466,0.8808664810190435,801,-25,18.249957865778498,15.747290208899773
0.25985111820358703,0.8808576741709503,801,-25,18.249957865778498,15.747290208899773
0.2686576488060379,0.880848867430447,801,-25,18.249957865778498,15.747290208899773
0.27746407599437056,0.8808400607960288,801,-25,18.249957865778498,15.747290208899773
0.2862704009521733,0.8808312542663072,801,-25,18.249957865778498,15.747290208899773
0.2950766247720354,0.8808224478399994,801,-25,18.249957865778498,15.747290208899773
0.3038827484625478,0.8808136415159222,801,-25,18.249957865778498,15.747290208899773
0.31268877295476705,0.880804835292983,801,-25,18.249957865778498,15.747290208899773
0.3214946991081802,0.8807960291701732,801,-25,18.249957865778498,15.747290208899773
0.3303005277162118,0.8807872231465615,801,-25,18.249957865778498,15.747290208899773
0.3391062595113068,0.8807784172212888,801,-25,18.249957865778498,15.747290208899773
0.3479118951696224,0.8807696113935614,801,-25,18.249957865778498,15.747290208899773
0.356717435315359,0.8807608056626468,801,-25,18.249957865778498,15.747290208899773
0.3655228805247573,0.8807520000278691,801,-25,18.249957865778498,15.747290208899773
0.3743282313297896,0.8807431944886039,801,-25,18.249957865778498,15.747290208899773
0.38313348822156446,0.8807343890442751,801,-25,18.249957865778498,15.747290208899773
0.3919386516534719,0.8807255836943506,801,-25,18.249957865778498,15.747290208899773
0.4007437220440848,0.8807167784383394,801,-25,18.249957865778498,15.747290208899773
0.4095486997798384,0.8807079732757881,801,-25,18.249957865778498,15.747290208899773
0.4183535852175024,0.8806991682062779,801,-25,18.249957865778498,15.747290208899773
0.42715837868646406,0.8806903632294227,801,-25,18.249957865778498,15.747290208899773
0.4359630804908347,0.8806815583448656,801,-25,18.249957865778498,15.747290208899773
0.44476769091139445,0.8806727535522771,801,-25,18.249957865778498,15.747290208899773
0.45357221020738747,0.8806639488513532,801,-25,18.249957865778498,15.747290208899773
0.4623766386181789,0.8806551442418131,801,-25,18.249957865778498,15.747290208899773
0.4711809763647849,0.8806463397233976,801,-25,18.249957865778498,15.747290208899773
0.4799852236512836,0.8806375352958673,801,-25,18.249957865778498,15.747290208899773
