Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.005360898452899492,1.07219,901,20,21.556906402629707,22.648849865548385
0.016082596230612194,1.07219,901,20,21.556906402629707,22.648849865548385
0.02680407603889832,1.0721845318825471,901,20,21.556906402629707,22.648849865548385
0.037525298937592017,1.0721738101847693,901,20,21.556906402629707,22.648849865548385
0.04824625220037148,1.0721630887055078,901,20,21.556906402629707,22.648849865548385
0.05896694832852997,1.0721523674836813,901,20,21.556906402629707,22.648849865548385
0.06968739886193029,1.0721416465314908,901,20,21.556906402629707,22.648849865548385
0.0804076144527413,1.0721309258364347,901,20,21.556906402629707,22.648849865548385
0.0911276049336197,1.0721202053869734,901,20,21.556906402629707,22.648849865548385
0.10184737938076452,1.0721094851724546,901,20,21.556906402629707,22.648849865548385
0.11256694617212032,1.0720987651830458,901,20,21.556906402629707,22.648849865548385
0.12328631304110173,1.0720880454096706,901,20,21.556906402629707,22.648849865548385
0.13400548712618482,1.0720773258439513,901,20,21.556906402629707,22.648849865548385
0.14472447501668248,1.0720666064781543,901,20,21.556906402629707,22.648849865548385
0.155443282794998,1.0720558873051411,901,20,21.556906402629707,22.648849865548385
0.16616191607562728,1.0720451683183227,901,20,21.556906402629707,22.648849865548385
0.1768803800411607,1.0720344495116163,901,20,21.556906402629707,22.648849865548385
0.18759867947551423,1.0720237308794076,901,20,21.556906402629707,22.648849865548385
0.19831681879460436,1.072013012416514,901,20,21.556906402629707,22.648849865548385
0.20903480207466238,1.0720022941181513,901,20,21.556906402629707,22.648849865548385
0.21975263307837045,1.0719915759799041,901,20,21.556906402629707,22.648849865548385
0.23047031527898634,1.071980857997696,901,20,21.556906402629707,22.648849865548385
0.24118785188261244,1.071970140167764,901,20,21.556906402629707,22.648849865548385
0.25190524584875085,1.0719594224866351,901,20,21.556906402629707,22.648849865548385
0.2626224999092776,1.0719487049511034,901,20,21.556906402629707,22.648849865548385
0.273339616585956,1.071937987558209,901,20,21.556906402629707,22.648849865548385
0.2840565982066036,1.0719272703052203,901,20,21.556906402629707,22.648849865548385
0.2947734469200141,1.0719165531896153,901,20,21.556906402629707,22.648849865548385
0.30549016470973245,1.0719058362090663,901,20,21.556906402629707,22.648849865548385
0.3162067534067686,1.0718951193614246,901,20,21.556906402629707,22.648849865548385
0.32692321470133434,1.0718844026447065,901,20,21.556906402629707,22.648849865548385
0.3376395501536761,1.0718736860570812,901,20,21.556906402629707,22.648849865548385
0.348355761204075,1.0718629695968585,901,20,21.556906402629707,22.648849865548385
0.3590718491820774,1.0718522532624777,901,20,21.556906402629707,22.648849865548385
0.36978781531501403,1.071841537052499,901,20,21.556906402629707,22.648849865548385
0.38050366073586583,1.0718308209655927,901,20,21.556906402629707,22.648849865548385
0.3912193864905227,1.0718201050005312,901,20,21.556906402629707,22.648849865548385
0.40193499354448414,1.071809389156182,901,20,21.556906402629707,22.648849865548385
0.41265048278904537,1.071798673431499,901,20,21.556906402629707,22.648849865548385
0.4233658550470064,1.0717879578255165,901,20,21.556906402629707,22.648849865548385
0.43408111107794184,1.0717772423373435,901,20,21.556906402629707,22.648849865548385
0.444796251583066,1.0717665269661572,901,20,21.556906402629707,22.648849865548385
0.45551127720972306,1.0717558117111978,901,20,21.556906402629707,22.648849865548385
0.4662261885555318,1.0717450965717643,901,20,21.556906402629707,22.648849865548385
0.4769409861722118,1.0717343815472091,901,20,21.556906402629707,22.648849865548385
0.4876556705691149,1.0717236666369347,901,20,21.556906402629707,22.648849865548385
0.49837024221648485,1.0717129518403896,901,20,21.556906402629707,22.648849865548385
0.5090847015484665,1.0717022371570641,901,20,21.556906402629707,22.648849865548385
0.5197990489658835,1.0716915225864883,901,20,21.556906402629707,22.648849865548385
0.5305132848388016,1.0716808081282279,901,20,21.556906402629707,22.648849865548385
0.5412274095088957,1.071670093781882,901,20,21.556906402629707,22.648849865548385
0.5519414232916341,1.0716593795470803,901,20,21.556906402629707,22.648849865548385
0.5626553264782946,1.0716486654234818,901,20,21.556906402629707,22.648849865548385
0.5733691193378264,1.0716379514107703,901,20,21.556906402629707,22.648849865548385
0.5840828021185674,1.071627237508655,901,20,21.556906402629707,22.648849865548385
0.5947963750498308,1.071616523716867,901,20,21.556906402629707,22.648849865548385
0.6055098383433679,1.0716058100351578,901,20,21.556906402629707,22.648849865548385
0.6162231921947201,1.0715950964632979,901,20,21.556906402629707,22.648849865548385
0.6269364367844661,1.0715843830010756,901,20,21.556906402629707,22.648849865548385
0.6376495722793729,1.0715736696482956,901,20,21.556906402629707,22.648849865548385
0.6483625988334586,1.0715629564047773,901,20,21.556906402629707,22.648849865548385
0.6590755165889731,1.0715522432703537,901,20,21.556906402629707,22.648849865548385
0.6697883256773038,1.071541530244871,901,20,21.556906402629707,22.648849865548385
0.6805010262198117,1.0715308173281868,901,20,21.556906402629707,22.648849865548385
0.6912136183286018,1.0715201045201697,901,20,21.556906402629707,22.648849865548385
0.7019261021072364,1.0715093918206984,901,20,21.556906402629707,22.648849865548385
0.7126384776513918,1.071498679229661,901,20,21.556906402629707,22.648849865548385
0.7233507450494654,1.0714879667469535,901,20,21.556906402629707,22.648849865548385
0.7340629043831353,1.0714772543724806,901,20,21.556906402629707,22.648849865548385
0.7447749557278773,1.0714665421061538,901,20,21.556906402629707,22.648849865548385
0.7554868991534432,1.0714558299478913,901,20,21.556906402629707,22.648849865548385
0.7661987347242994,1.0714451178976179,901,20,21.556906402629707,22.648849865548385
0.7769104625000348,1.0714344059552636,901,20,21.556906402629707,22.648849865548385
0.7876220825357364,1.071423694120764,901,20,21.556906402629707,22.648849865548385
0.7983335948823342,1.0714129823940592,901,20,21.556906402629707,22.648849865548385
0.8090449995869227,1.0714022707750948,901,20,21.556906402629707,22.648849865548385
0.8197562966930545,1.0713915592638195,901,20,21.556906402629707,22.648849865548385
0.8304674862410142,1.071380847860186,901,20,21.556906402629707,22.648849865548385
0.8411785682680689,1.071370136564151,901,20,21.556906402629707,22.648849865548385
0.851889542808701,1.0713594253756742,901,20,21.556906402629707,22.648849865548385
0.8626004098948212,1.0713487142947182,901,20,21.556906402629707,22.648849865548385
0.8733111695559685,1.0713380033212487,901,20,21.556906402629707,22.648849865548385
0.8840218218194908,1.0713272924552337,901,20,21.556906402629707,22.648849865548385
0.8947323667107144,1.0713165816966437,901,20,21.556906402629707,22.648849865548385
0.9054428042530993,1.0713058710454513,901,20,21.556906402629707,22.648849865548385
0.9161531344683824,1.071295160501631,901,20,21.556906402629707,22.648849865548385
0.9268633573767115,1.0712844500651597,901,20,21.556906402629707,22.648849865548385
0.9375734729967654,1.0712737397360155,901,20,21.556906402629707,22.648849865548385
0.9482834813458686,1.0712630295141783,901,20,21.556906402629707,22.648849865548385
0.9589933824400951,1.0712523193996293,901,20,21.556906402629707,22.648849865548385
0.9697031762943642,1.0712416093923511,901,20,21.556906402629707,22.648849865548385
0.98041286292253,1.0712308994923279,901,20,21.556906402629707,22.648849865548385
0.9911224423374627,1.0712201896995446,901,20,21.556906402629707,22.648849865548385
1.0018319145511245,1.0712094800139875,901,20,21.556906402629707,22.648849865548385
1.0125412795746402,1.0711987704356436,901,20,21.556906402629707,22.648849865548385
1.0232505374183603,1.0711880609645008,901,20,21.556906402629707,22.648849865548385
1.0339596880919217,1.0711773516005483,901,20,21.556906402629707,22.648849865548385
1.0446687316043013,1.0711666423437756,901,20,21.556906402629707,22.648849865548385
1.0553776679638691,1.071155933194173,901,20,21.556906402629707,22.648849865548385
1.0660864971784325,1.0711452241517314,901,20,21.556906402629707,22.648849865548385
1.0767952192552808,1.0711345152164429,901,20,21.556906402629707,22.648849865548385
1.0875038342012247,1.071123806388299,901,20,21.556906402629707,22.648849865548385
1.0982123420226328,1.0711130976672931,901,20,21.556906402629707,22.648849865548385
1.1089207427254668,1.0711023890534181,901,20,21.556906402629707,22.648849865548385
1.1196290363153116,1.0710916805466675,901,20,21.556906402629707,22.648849865548385
1.1303372227974056,1.0710809721470356,901,20,21.556906402629707,22.648849865548385
1.141045302176665,1.0710702638545166,901,20,21.556906402629707,22.648849865548385
1.1517532744577106,1.0710595556691054,901,20,21.556906402629707,22.648849865548385
1.162461139644891,1.0710488475907969,901,20,21.556906402629707,22.648849865548385
1.1731688977423014,1.0710381396195867,901,20,21.556906402629707,22.648849865548385
1.1838765487538043,1.0710274317554702,901,20,21.556906402629707,22.648849865548385
1.1945840926830484,1.0710167239984436,901,20,21.556906402629707,22.648849865548385
1.2052915295334823,1.071006016348503,901,20,21.556906402629707,22.648849865548385
1.215998859308374,1.0709953088056445,901,20,21.556906402629707,22.648849865548385
1.2267060820108195,1.070984601369865,901,20,21.556906402629707,22.648849865548385
1.237413197643761,1.0709738940411606,901,20,21.556906402629707,22.648849865548385
1.2481202062099965,1.070963186819529,901,20,21.556906402629707,22.648849865548385
1.2588271077121902,1.0709524797049668,901,20,21.556906402629707,22.648849865548385
