Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.002446076480033846,0.48922,401,35,22.654617222754826,10.570070449856663
0.007338184209832302,0.48922,401,35,22.654617222754826,10.570070449856663
0.012230192484307666,0.48921750500151995,401,35,22.654617222754826,10.570070449856663
0.0171220835357994,0.48921261289379014,401,35,22.654617222754826,10.570070449856663
0.022013851557527803,0.4892077208857652,401,35,22.654617222754826,10.570070449856663
0.026905502253596315,0.4892028289952029,401,35,22.654617222754826,10.570070449856663
0.03179704088942588,0.48919793722767035,401,35,22.654617222754826,10.570070449856663
0.036688472325399506,0.4891930455774635,401,35,22.654617222754826,10.570070449856663
0.041579801047972306,0.4891881540393168,401,35,22.654617222754826,10.570070449856663
0.04647103119844209,0.48918326260837003,401,35,22.654617222754826,10.570070449856663
0.051362166599506334,0.48917837128013664,401,35,22.654617222754826,10.570070449856663
0.056253210779775784,0.4891734800504753,401,35,22.654617222754826,10.570070449856663
0.06114416699640189,0.48916858891556336,401,35,22.654617222754826,10.570070449856663
0.06603503825596341,0.4891636978718722,401,35,22.654617222754826,10.570070449856663
0.07092582733374579,0.4891588069161447,401,35,22.654617222754826,10.570070449856663
0.0758165367915373,0.4891539160453742,401,35,22.654617222754826,10.570070449856663
0.08070716899405572,0.48914902525678555,401,35,22.654617222754826,10.570070449856663
0.08559772612411144,0.48914413454781686,401,35,22.654617222754826,10.570070449856663
0.09048821019660351,0.4891392439161034,401,35,22.654617222754826,10.570070449856663
0.09537862307143913,0.4891343533594624,401,35,22.654617222754826,10.570070449856663
0.10026896646545891,0.489129462875879,401,35,22.654617222754826,10.570070449856663
0.10515924196344464,0.4891245724634932,401,35,22.654617222754826,10.570070449856663
0.11004945102828013,0.48911968212058826,401,35,22.654617222754826,10.570070449856663
0.11493959501033021,0.4891147918455793,401,35,22.654617222754826,10.570070449856663
0.11982967515609812,0.4891099016370035,401,35,22.654617222754826,10.570070449856663
0.12471969261621678,0.4891050114935105,401,35,22.654617222754826,10.570070449856663
0.12960964845282522,0.48910012141385373,401,35,22.654617222754826,10.570070449856663
0.13449954364637737,0.4890952313968826,401,35,22.654617222754826,10.570070449856663
0.13938937910192722,0.489090341441535,401,35,22.654617222754826,10.570070449856663
