Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0011054893702945163,0.22109999999999996,201,-25,18.23923236421883,3.7000982926829318
0.0033164476693387872,0.22109999999999996,201,-25,18.23923236421883,3.7000982926829318
0.0055273610201554,0.22109887240062967,201,-25,18.23923236421883,3.7000982926829318
0.007738221392758367,0.22109666144233062,201,-25,18.23923236421883,3.7000982926829318
0.009949026162808954,0.22109445052909257,201,-25,18.23923236421883,3.7000982926829318
0.012159777908241987,0.22109223966894107,201,-25,18.23923236421883,3.7000982926829318
0.014370479008732395,0.2210900288643921,201,-25,18.23923236421883,3.7000982926829318
0.016581131660900673,0.22108781811286776,201,-25,18.23923236421883,3.7000982926829318
0.018791737892372904,0.22108560741198835,201,-25,18.23923236421883,3.7000982926829318
0.021002299574783414,0.22108339675955724,201,-25,18.23923236421883,3.7000982926829318
0.02321281843577705,0.22108118615354685,201,-25,18.23923236421883,3.7000982926829318
0.025423296070087937,0.2210789755920855,201,-25,18.23923236421883,3.7000982926829318
0.02763373394976586,0.22107676507344556,201,-25,18.23923236421883,3.7000982926829318
0.029844133433615767,0.2210745545960323,201,-25,18.23923236421883,3.7000982926829318
0.03205449577591103,0.22107234415837368,201,-25,18.23923236421883,3.7000982926829318
0.03426482213443623,0.2210701337591109,201,-25,18.23923236421883,3.7000982926829318
0.03647511357791121,0.22106792339698964,201,-25,18.23923236421883,3.7000982926829318
0.03868537109284379,0.22106571307085215,201,-25,18.23923236421883,3.7000982926829318
0.04089559558985535,0.22106350277962972,201,-25,18.23923236421883,3.7000982926829318
0.04310578790951962,0.2210612925223358,201,-25,18.23923236421883,3.7000982926829318
0.04531594882775225,0.22105908229805982,201,-25,18.23923236421883,3.7000982926829318
0.04752607906078574,0.2210568721059612,201,-25,18.23923236421883,3.7000982926829318
0.04973617926976151,0.221054661945264,201,-25,18.23923236421883,3.7000982926829318
0.05194625006496871,0.22105245181525196,201,-25,18.23923236421883,3.7000982926829318
0.05415629200975692,0.221050241715264,201,-25,18.23923236421883,3.7000982926829318
0.056366305624147656,0.2210480316446898,201,-25,18.23923236421883,3.7000982926829318
0.058576291388168195,0.22104582160296604,201,-25,18.23923236421883,3.7000982926829318
0.06078624974492874,0.22104361158957264,201,-25,18.23923236421883,3.7000982926829318
0.06299618110346288,0.22104140160402963,201,-25,18.23923236421883,3.7000982926829318
0.06520608584134953,0.22103919164589386,201,-25,18.23923236421883,3.7000982926829318
0.0674159643071331,0.22103698171475633,201,-25,18.23923236421883,3.7000982926829318
0.06962581682255739,0.22103477181023945,201,-25,18.23923236421883,3.7000982926829318
0.07183564368462778,0.22103256193199466,201,-25,18.23923236421883,3.7000982926829318
0.0740454451675145,0.22103035207970023,201,-25,18.23923236421883,3.7000982926829318
0.07625522152430975,0.22102814225305914,201,-25,18.23923236421883,3.7000982926829318
0.0784649729886494,0.22102593245179725,201,-25,18.23923236421883,3.7000982926829318
0.08067469977621,0.22102372267566142,201,-25,18.23923236421883,3.7000982926829318
0.0828844020860906,0.22102151292441807,201,-25,18.23923236421883,3.7000982926829318
0.08509408010208823,0.22101930319785149,201,-25,18.23923236421883,3.7000982926829318
0.08730373399387531,0.22101709349576257,201,-25,18.23923236421883,3.7000982926829318
0.08951336391808631,0.22101488381796755,201,-25,18.23923236421883,3.7000982926829318
0.0917229700193211,0.22101267416429674,201,-25,18.23923236421883,3.7000982926829318
0.09393255243107078,0.2210104645345935,201,-25,18.23923236421883,3.7000982926829318
0.09614211127657234,0.22100825492871323,201,-25,18.23923236421883,3.7000982926829318
