Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.00750617782521322,1.50125,1201,50,22.899953599903597,33.80840824648991
0.02251839467930735,1.50125,1201,50,22.899953599903597,33.80840824648991
0.03753030633879825,1.5012423436971747,1201,50,22.899953599903597,33.80840824648991
0.05254185828077113,1.5012273314803206,1201,50,22.899953599903597,33.80840824648991
0.06755303268619152,1.501212319569427,1201,50,22.899953599903597,33.80840824648991
0.08256384705901533,1.501197308018986,1201,50,22.899953599903597,33.80840824648991
0.09757431755703082,1.5011822968460817,1201,50,22.899953599903597,33.80840824648991
0.11258445909510245,1.5011672860332101,1201,50,22.899953599903597,33.80840824648991
0.127594285440637,1.5011522755642133,1201,50,22.899953599903597,33.80840824648991
0.14260380930187075,1.5011372654241764,1201,50,22.899953599903597,33.80840824648991
0.15761304240936372,1.5011222555993318,1201,50,22.899953599903597,33.80840824648991
0.17262199559122363,1.5011072460769717,1201,50,22.899953599903597,33.80840824648991
0.18763067884254195,1.501092236845365,1201,50,22.899953599903597,33.80840824648991
0.20263910138948754,1.5010772278936841,1201,50,22.899953599903597,33.80840824648991
0.21764727174846887,1.5010622192119338,1201,50,22.899953599903597,33.80840824648991
0.2326551977807437,1.5010472107908877,1201,50,22.899953599903597,33.80840824648991
0.2476628867428279,1.5010322026220295,1201,50,22.899953599903597,33.80840824648991
0.2626703453330248,1.5010171946974982,1201,50,22.899953599903597,33.80840824648991
0.2776775797343754,1.501002187010037,1201,50,22.899953599903597,33.80840824648991
0.29268459565430294,1.5009871795529475,1201,50,22.899953599903597,33.80840824648991
0.3076913983612082,1.5009721723200469,1201,50,22.899953599903597,33.80840824648991
0.3226979927182481,1.5009571653056277,1201,50,22.899953599903597,33.80840824648991
0.33770438321451623,1.5009421585044216,1201,50,22.899953599903597,33.80840824648991
0.35271057399382344,1.5009271519115652,1201,50,22.899953599903597,33.80840824648991
0.36771656888126486,1.5009121455225696,1201,50,22.899953599903597,33.80840824648991
0.382722371407742,1.500897139333291,1201,50,22.899953599903597,33.80840824648991
0.3977279848325988,1.500882133339904,1201,50,22.899953599903597,33.80840824648991
0.4127334121645153,1.5008671275388783,1201,50,22.899953599903597,33.80840824648991
0.4277386561807947,1.500852121926954,1201,50,22.899953599903597,33.80840824648991
0.44274371944516533,1.5008371165011227,1201,50,22.899953599903597,33.80840824648991
0.4577486043242136,1.500822111258607,1201,50,22.899953599903597,33.80840824648991
0.47275331300255247,1.500807106196843,1201,50,22.899953599903597,33.80840824648991
0.48775784749682266,1.5007921013134646,1201,50,22.899953599903597,33.80840824648991
0.5027622096686168,1.5007770966062868,1201,50,22.899953599903597,33.80840824648991
0.5177664012364093,1.500762092073293,1201,50,22.899953599903597,33.80840824648991
0.532770423786567,1.5007470877126217,1201,50,22.899953599903597,33.80840824648991
0.5477742787835158,1.5007320835225544,1201,50,22.899953599903597,33.80840824648991
0.5627779675791207,1.5007170795015046,1201,50,22.899953599903597,33.80840824648991
0.5777814914213478,1.500702075648008,1201,50,22.899953599903597,33.80840824648991
0.5927848514622585,1.5006870719607128,1201,50,22.899953599903597,33.80840824648991
0.6077880487653874,1.500672068438371,1201,50,22.899953599903597,33.80840824648991
0.6227910843125549,1.5006570650798305,1201,50,22.899953599903597,33.80840824648991
0.637793959010154,1.5006420618840277,1201,50,22.899953599903597,33.80840824648991
