Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004311108547033203,0.86223,701,40,22.841830117695853,19.147331909306708
0.012933245924622269,0.86223,701,40,22.841830117695853,19.147331909306708
0.02155520801632108,0.862225602668453,701,40,22.841830117695853,19.147331909306708
0.0301769635073634,0.8622169805310754,701,40,22.841830117695853,19.147331909306708
0.03879850216354032,0.8622083585694235,701,40,22.841830117695853,19.147331909306708
0.047419834038098095,0.8621997368147947,701,40,22.841830117695853,19.147331909306708
0.056040968411123174,0.8621911152770007,701,40,22.841830117695853,19.147331909306708
0.06466191384883942,0.8621824939459882,701,40,22.841830117695853,19.147331909306708
0.07328267825843825,0.8621738728124774,701,40,22.841830117695853,19.147331909306708
0.08190326893878568,0.8621652518679018,701,40,22.841830117695853,19.147331909306708
0.09052369262722773,0.8621566311043544,701,40,22.841830117695853,19.147331909306708
0.09914395554279479,0.862148010514536,701,40,22.841830117695853,19.147331909306708
0.10776406342608151,0.8621393900917097,701,40,22.841830117695853,19.147331909306708
0.1163840215760585,0.8621307698296562,701,40,22.841830117695853,19.147331909306708
0.12500383488405148,0.862122149722635,701,40,22.841830117695853,19.147331909306708
0.13362350786510613,0.862113529765347,701,40,22.841830117695853,19.147331909306708
0.1422430446869398,0.862104909952901,701,40,22.841830117695853,19.147331909306708
0.1508624491966654,0.8620962902807819,701,40,22.841830117695853,19.147331909306708
0.15948172494545904,0.8620876707448221,701,40,22.841830117695853,19.147331909306708
0.16810087521133021,0.8620790513411744,701,40,22.841830117695853,19.147331909306708
0.1767199030201395,0.8620704320662875,701,40,22.841830117695853,19.147331909306708
0.18533881116499915,0.8620618129168836,701,40,22.841830117695853,19.147331909306708
0.1939576022241813,0.8620531938899367,701,40,22.841830117695853,19.147331909306708
0.2025762785776481,0.8620445749826537,701,40,22.841830117695853,19.147331909306708
0.21119484242230996,0.8620359561924564,701,40,22.841830117695853,19.147331909306708
0.2198132957861097,0.8620273375169649,701,40,22.841830117695853,19.147331909306708
0.22843164054102344,0.8620187189539821,701,40,22.841830117695853,19.147331909306708
0.2370498784150607,0.8620101005014802,701,40,22.841830117695853,19.147331909306708
0.24566801100334154,0.8620014821575871,701,40,22.841830117695853,19.147331909306708
0.2542860397783212,0.861992863920575,701,40,22.841830117695853,19.147331909306708
0.26290396609922834,0.8619842457888485,701,40,22.841830117695853,19.147331909306708
0.2715217912207764,0.8619756277609354,701,40,22.841830117695853,19.147331909306708
0.2801395163012058,0.8619670098354762,701,40,22.841830117695853,19.147331909306708
0.2887571424097062,0.8619583920112165,701,40,22.841830117695853,19.147331909306708
0.29737467053326816,0.8619497742869978,701,40,22.841830117695853,19.147331909306708
0.3059921015830085,0.8619411566617512,701,40,22.841830117695853,19.147331909306708
0.3146094364000071,0.8619325391344893,701,40,22.841830117695853,19.147331909306708
0.32322667576069614,0.8619239217043014,701,40,22.841830117695853,19.147331909306708
0.33184382038183413,0.8619153043703461,701,40,22.841830117695853,19.147331909306708
0.3404608709250977,0.8619066871318471,701,40,22.841830117695853,19.147331909306708
0.3490778280013188,0.8618980699880878,701,40,22.841830117695853,19.147331909306708
0.3576946921743974,0.8618894529384062,701,40,22.841830117695853,19.147331909306708
0.36631146396491265,0.8618808359821918,701,40,22.841830117695853,19.147331909306708
0.37492814385345546,0.8618722191188803,701,40,22.841830117695853,19.147331909306708
0.38354473228370584,0.8618636023479516,701,40,22.841830117695853,19.147331909306708
0.3921612296652722,0.8618549856689247,701,40,22.841830117695853,19.147331909306708
0.40077763637631386,0.8618463690813561,701,40,22.841830117695853,19.147331909306708
0.4093939527659599,0.8618377525848362,701,40,22.841830117695853,19.147331909306708
0.41801017915654315,0.8618291361789868,701,40,22.841830117695853,19.147331909306708
0.42662631584566185,0.8618205198634589,701,40,22.841830117695853,19.147331909306708
0.43524236310808295,0.8618119036379299,701,40,22.841830117695853,19.147331909306708
0.44385832119749846,0.8618032875021024,701,40,22.841830117695853,19.147331909306708
0.4524741903481475,0.8617946714557017,701,40,22.841830117695853,19.147331909306708
0.4610899707763123,0.8617860554984738,701,40,22.841830117695853,19.147331909306708
0.4697056626817008,0.8617774396301847,701,40,22.841830117695853,19.147331909306708
0.4783212662487208,0.8617688238506181,701,40,22.841830117695853,19.147331909306708
0.48693678164765797,0.8617602081595744,701,40,22.841830117695853,19.147331909306708
