Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004135860232113152,0.8271799999999999,701,15,21.188443893835217,17.078046636588766
0.01240750422036933,0.8271799999999999,701,15,21.188443893835217,17.078046636588766
0.020678980048177947,0.8271757814217678,701,15,21.188443893835217,17.078046636588766
0.02895025767373073,0.8271675097777795,701,15,21.188443893835217,17.078046636588766
0.03722132727884356,0.8271592383023736,701,15,21.188443893835217,17.078046636588766
0.045492198508094106,0.8271509670255752,701,15,21.188443893835217,17.078046636588766
0.053762880264329536,0.8271426959567972,701,15,21.188443893835217,17.078046636588766
0.062033380765553245,0.8271344250863951,701,15,21.188443893835217,17.078046636588766
0.07030370759752612,0.827126154405466,701,15,21.188443893835217,17.078046636588766
0.07857386776241226,0.8271178839057919,701,15,21.188443893835217,17.078046636588766
0.08684386772368188,0.827109613579787,701,15,21.188443893835217,17.078046636588766
0.09511371344755923,0.8271013434204492,701,15,21.188443893835217,17.078046636588766
0.10338341044128146,0.8270930734213149,701,15,21.188443893835217,17.078046636588766
0.11165296378841383,0.827084803576418,701,15,21.188443893835217,17.078046636588766
0.11992237818144773,0.8270765338802513,701,15,21.188443893835217,17.078046636588766
0.12819165795189041,0.8270682643277312,701,15,21.188443893835217,17.078046636588766
0.13646080709803976,0.827059994914165,701,15,21.188443893835217,17.078046636588766
0.144729829310622,0.8270517256352216,701,15,21.188443893835217,17.078046636588766
0.1529987279964566,0.8270434564869024,701,15,21.188443893835217,17.078046636588766
0.16126750630030048,0.8270351874655167,701,15,21.188443893835217,17.078046636588766
0.16953616712501182,0.8270269185676579,701,15,21.188443893835217,17.078046636588766
0.17780471315016172,0.8270186497901809,701,15,21.188443893835217,17.078046636588766
0.18607314684921453,0.827010381130183,701,15,21.188443893835217,17.078046636588766
0.19434147050538592,0.8270021125849848,701,15,21.188443893835217,17.078046636588766
0.20260968622628103,0.8269938441521126,701,15,21.188443893835217,17.078046636588766
0.21087779595740597,0.8269855758292832,701,15,21.188443893835217,17.078046636588766
0.21914580149464027,0.8269773076143893,701,15,21.188443893835217,17.078046636588766
0.22741370449574919,0.826969039505485,701,15,21.188443893835217,17.078046636588766
0.2356815064910105,0.8269607715007745,701,15,21.188443893835217,17.078046636588766
0.24394920889302352,0.8269525035986002,701,15,21.188443893835217,17.078046636588766
0.25221681300576365,0.8269442357974317,701,15,21.188443893835217,17.078046636588766
0.2604843200329399,0.8269359680958566,701,15,21.188443893835217,17.078046636588766
0.26875173108570954,0.8269277004925706,701,15,21.188443893835217,17.078046636588766
0.27701904718979925,0.8269194329863702,701,15,21.188443893835217,17.078046636588766
0.28528626929207834,0.8269111655761442,701,15,21.188443893835217,17.078046636588766
0.2935533982666259,0.8269028982608668,701,15,21.188443893835217,17.078046636588766
0.30182043492033184,0.8268946310395913,701,15,21.188443893835217,17.078046636588766
0.31008737999806607,0.8268863639114434,701,15,21.188443893835217,17.078046636588766
0.31835423418745057,0.8268780968756165,701,15,21.188443893835217,17.078046636588766
0.32662099812326434,0.8268698299313655,701,15,21.188443893835217,17.078046636588766
0.33488767239150896,0.8268615630780027,701,15,21.188443893835217,17.078046636588766
0.34315425753316164,0.8268532963148937,701,15,21.188443893835217,17.078046636588766
0.35142075404763967,0.8268450296414521,701,15,21.188443893835217,17.078046636588766
0.3596871623959978,0.8268367630571372,701,15,21.188443893835217,17.078046636588766
0.36795348300388014,0.8268284965614493,701,15,21.188443893835217,17.078046636588766
0.3762197162642448,0.8268202301539276,701,15,21.188443893835217,17.078046636588766
0.38448586253987815,0.8268119638341463,701,15,21.188443893835217,17.078046636588766
0.39275192216571736,0.8268036976017127,701,15,21.188443893835217,17.078046636588766
0.4010178954509923,0.8267954314562637,701,15,21.188443893835217,17.078046636588766
0.40928378268120374,0.8267871653974644,701,15,21.188443893835217,17.078046636588766
0.41754958411994925,0.8267788994250058,701,15,21.188443893835217,17.078046636588766
0.42581530001060797,0.8267706335386021,701,15,21.188443893835217,17.078046636588766
0.4340809305778974,0.8267623677379901,701,15,21.188443893835217,17.078046636588766
0.4423464760293076,0.826754102022926,701,15,21.188443893835217,17.078046636588766
0.45061193655642817,0.8267458363931852,701,15,21.188443893835217,17.078046636588766
0.45887731233617096,0.8267375708485604,701,15,21.188443893835217,17.078046636588766
0.46714260353189935,0.8267293053888598,701,15,21.188443893835217,17.078046636588766
0.4754078102944709,0.8267210400139067,701,15,21.188443893835217,17.078046636588766
0.4836729327631995,0.8267127747235374,701,15,21.188443893835217,17.078046636588766
0.4919379710667437,0.8267045095176014,701,15,21.188443893835217,17.078046636588766
0.5002029253239263,0.8266962443959592,701,15,21.188443893835217,17.078046636588766
0.5084677956444912,0.8266879793584823,701,15,21.188443893835217,17.078046636588766
0.516732582129802,0.8266797144050515,701,15,21.188443893835217,17.078046636588766
0.5249972848734871,0.8266714495355575,701,15,21.188443893835217,17.078046636588766
0.5332619039620338,0.8266631847498986,701,15,21.188443893835217,17.078046636588766
0.5415264394753393,0.8266549200479815,701,15,21.188443893835217,17.078046636588766
0.5497908914872165,0.8266466554297194,701,15,21.188443893835217,17.078046636588766
0.5580552600658626,0.8266383908950325,701,15,21.188443893835217,17.078046636588766
0.5663195452742911,0.8266301264438471,701,15,21.188443893835217,17.078046636588766
0.5745837471707309,0.826621862076095,701,15,21.188443893835217,17.078046636588766
0.5828478658089941,0.826613597791713,701,15,21.188443893835217,17.078046636588766
0.5911119012388161,0.826605333590643,701,15,21.188443893835217,17.078046636588766
0.5993758535061688,0.8265970694728312,701,15,21.188443893835217,17.078046636588766
0.6076397226535508,0.8265888054382278,701,15,21.188443893835217,17.078046636588766
0.6159035087202542,0.8265805414867868,701,15,21.188443893835217,17.078046636588766
0.6241672117426117,0.8265722776184659,701,15,21.188443893835217,17.078046636588766
0.6324308317542237,0.8265640138332255,701,15,21.188443893835217,17.078046636588766
0.6406943687861688,0.8265557501310296,701,15,21.188443893835217,17.078046636588766
0.6489578228671985,0.8265474865118443,701,15,21.188443893835217,17.078046636588766
0.6572211940239148,0.8265392229756388,701,15,21.188443893835217,17.078046636588766
0.6654844822809375,0.8265309595223841,701,15,21.188443893835217,17.078046636588766
0.6737476876610545,0.8265226961520536,701,15,21.188443893835217,17.078046636588766
0.6820108101853649,0.826514432864623,701,15,21.188443893835217,17.078046636588766
0.6902738498734075,0.8265061696600693,701,15,21.188443893835217,17.078046636588766
0.698536806743281,0.8264979065383713,701,15,21.188443893835217,17.078046636588766
0.7067996808117558,0.8264896434995096,701,15,21.188443893835217,17.078046636588766
0.715062472094375,0.826481380543466,701,15,21.188443893835217,17.078046636588766
0.7233251806055495,0.8264731176702238,701,15,21.188443893835217,17.078046636588766
0.7315878063586447,0.8264648548797675,701,15,21.188443893835217,17.078046636588766
0.7398503493660616,0.8264565921720826,701,15,21.188443893835217,17.078046636588766
0.7481128096393103,0.8264483295471557,701,15,21.188443893835217,17.078046636588766
0.7563751871890786,0.8264400670049746,701,15,21.188443893835217,17.078046636588766
0.7646374820252961,0.8264318045455277,701,15,21.188443893835217,17.078046636588766
0.7728996941571916,0.8264235421688041,701,15,21.188443893835217,17.078046636588766
0.7811618235933471,0.8264152798747941,701,15,21.188443893835217,17.078046636588766
0.7894238703417485,0.8264070176634885,701,15,21.188443893835217,17.078046636588766
0.7976858344098301,0.8263987555348786,701,15,21.188443893835217,17.078046636588766
0.8059477158045181,0.8263904934889564,701,15,21.188443893835217,17.078046636588766
0.8142095145322692,0.8263822315257146,701,15,21.188443893835217,17.078046636588766
0.8224712305991069,0.8263739696451461,701,15,21.188443893835217,17.078046636588766
0.8307328640106545,0.8263657078472445,701,15,21.188443893835217,17.078046636588766
0.8389944147721667,0.8263574461320038,701,15,21.188443893835217,17.078046636588766
0.847255882888557,0.8263491844994185,701,15,21.188443893835217,17.078046636588766
0.8555172683644244,0.8263409229494831,701,15,21.188443893835217,17.078046636588766
0.8637785712040782,0.8263326614821929,701,15,21.188443893835217,17.078046636588766
0.8720397914115584,0.8263244000975432,701,15,21.188443893835217,17.078046636588766
0.8803009289906589,0.8263161387955297,701,15,21.188443893835217,17.078046636588766
0.8885619839449448,0.8263078775761483,701,15,21.188443893835217,17.078046636588766
0.8968229562777698,0.8262996164393954,701,15,21.188443893835217,17.078046636588766
0.9050838459922939,0.8262913553852672,701,15,21.188443893835217,17.078046636588766
0.9133446530914978,0.8262830944137605,701,15,21.188443893835217,17.078046636588766
0.921605377578195,0.8262748335248721,701,15,21.188443893835217,17.078046636588766
0.9298660194550472,0.8262665727185989,701,15,21.188443893835217,17.078046636588766
0.9381265787245746,0.8262583119949384,701,15,21.188443893835217,17.078046636588766
0.9463870553891667,0.8262500513538876,701,15,21.188443893835217,17.078046636588766
0.9546474494510929,0.8262417907954441,701,15,21.188443893835217,17.078046636588766
0.9629077609125117,0.8262335303196056,701,15,21.188443893835217,17.078046636588766
0.9711679897754786,0.8262252699263697,701,15,21.188443893835217,17.078046636588766
0.9794281360419549,0.8262170096157344,701,15,21.188443893835217,17.078046636588766
0.9876881997138139,0.8262087493876974,701,15,21.188443893835217,17.078046636588766
0.995948180792849,0.826200489242257,701,15,21.188443893835217,17.078046636588766
1.0042080792807788,0.8261922291794112,701,15,21.188443893835217,17.078046636588766
1.012467895179253,0.8261839691991582,701,15,21.188443893835217,17.078046636588766
1.0207276284898583,0.8261757093014962,701,15,21.188443893835217,17.078046636588766
1.0289872792141224,0.8261674494864237,701,15,21.188443893835217,17.078046636588766
1.0372468473535195,0.8261591897539391,701,15,21.188443893835217,17.078046636588766
1.0455063329094731,0.8261509301040408,701,15,21.188443893835217,17.078046636588766
1.0537657358833614,0.8261426705367274,701,15,21.188443893835217,17.078046636588766
1.0620250562765199,0.8261344110519975,701,15,21.188443893835217,17.078046636588766
1.0702842940902448,0.8261261516498495,701,15,21.188443893835217,17.078046636588766
1.078543449325796,0.8261178923302823,701,15,21.188443893835217,17.078046636588766
1.0868025219844002,0.8261096330932945,701,15,21.188443893835217,17.078046636588766
1.0950615120672524,0.8261013739388849,701,15,21.188443893835217,17.078046636588766
1.1033204195755206,0.8260931148670522,701,15,21.188443893835217,17.078046636588766
1.1115792445103454,0.8260848558777952,701,15,21.188443893835217,17.078046636588766
1.1198379868728432,0.8260765969711129,701,15,21.188443893835217,17.078046636588766
