Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.006220590186632821,1.24413,1101,-10,19.357554204642746,23.709070704505148
0.018661655535298353,1.24413,1101,-10,19.357554204642746,23.709070704505148
0.031102467960225862,1.2441236549968133,1101,-10,19.357554204642746,23.709070704505148
0.043542982276673296,1.2441112139314647,1101,-10,19.357554204642746,23.709070704505148
0.05598318371748308,1.2440987731196742,1101,-10,19.357554204642746,23.709070704505148
0.0684230867886979,1.2440863326066018,1101,-10,19.357554204642746,23.709070704505148
0.08086270488075187,1.2440738924064052,1101,-10,19.357554204642746,23.709070704505148
0.0933020503540315,1.244061452504578,1101,-10,19.357554204642746,23.709070704505148
0.10574113461799148,1.24404901288773,1101,-10,19.357554204642746,23.709070704505148
0.1181799682043207,1.2440365735435006,1101,-10,19.357554204642746,23.709070704505148
0.13061856083447904,1.2440241344604808,1101,-10,19.357554204642746,23.709070704505148
0.14305692148203764,1.2440116956281382,1101,-10,19.357554204642746,23.709070704505148
0.15549505843022254,1.243999257036752,1101,-10,19.357554204642746,23.709070704505148
0.1679329793250312,1.2439868186773484,1101,-10,19.357554204642746,23.709070704505148
0.18037069122426141,1.243974380541644,1101,-10,19.357554204642746,23.709070704505148
0.1928082006427687,1.243961942621993,1101,-10,19.357554204642746,23.709070704505148
0.205245513594241,1.2439495049113376,1101,-10,19.357554204642746,23.709070704505148
0.21768263562975915,1.243937067403163,1101,-10,19.357554204642746,23.709070704505148
0.23011957187339094,1.2439246300914553,1101,-10,19.357554204642746,23.709070704505148
0.24255632705504587,1.2439121929706634,1101,-10,19.357554204642746,23.709070704505148
0.2549929055408024,1.2438997560356635,1101,-10,19.357554204642746,23.709070704505148
0.26742931136090164,1.2438873192817257,1101,-10,19.357554204642746,23.709070704505148
0.27986554823558746,1.2438748827044837,1101,-10,19.357554204642746,23.709070704505148
0.2923016195989577,1.243862446299907,1101,-10,19.357554204642746,23.709070704505148
0.30473752862098086,1.2438500100642762,1101,-10,19.357554204642746,23.709070704505148
0.31717327822781916,1.2438375739941563,1101,-10,19.357554204642746,23.709070704505148
0.32960887112058657,1.243825138086378,1101,-10,19.357554204642746,23.709070704505148
0.3420443097926647,1.2438127023380148,1101,-10,19.357554204642746,23.709070704505148
0.35447959654568634,1.2438002667463655,1101,-10,19.357554204642746,23.709070704505148
0.36691473350428855,1.243787831308937,1101,-10,19.357554204642746,23.709070704505148
0.3793497226297309,1.2437753960234277,1101,-10,19.357554204642746,23.709070704505148
0.3917845657324664,1.2437629608877125,1101,-10,19.357554204642746,23.709070704505148
0.40421926448374457,1.2437505258998307,1101,-10,19.357554204642746,23.709070704505148
0.416653820426322,1.2437380910579714,1101,-10,19.357554204642746,23.709070704505148
0.42908823498434856,1.2437256563604637,1101,-10,19.357554204642746,23.709070704505148
0.4415225094724938,1.2437132218057645,1101,-10,19.357554204642746,23.709070704505148
0.4539566451043697,1.24370078739245,1101,-10,19.357554204642746,23.709070704505148
0.4663906430003071,1.2436883531192053,1101,-10,19.357554204642746,23.709070704505148
0.4788245041945319,1.2436759189848168,1101,-10,19.357554204642746,23.709070704505148
0.49125822964179117,1.2436634849881643,1101,-10,19.357554204642746,23.709070704505148
0.5036918202234676,1.2436510511282135,1101,-10,19.357554204642746,23.709070704505148
0.5161252767532247,1.2436386174040097,1101,-10,19.357554204642746,23.709070704505148
0.5285585999822165,1.2436261838146714,1101,-10,19.357554204642746,23.709070704505148
0.5409917906038982,1.243613750359385,1101,-10,19.357554204642746,23.709070704505148
0.5534248492584652,1.2436013170373994,1101,-10,19.357554204642746,23.709070704505148
0.5658577765369505,1.2435888838480211,1101,-10,19.357554204642746,23.709070704505148
0.5782905729850075,1.2435764507906097,1101,-10,19.357554204642746,23.709070704505148
0.5907232391064023,1.2435640178645746,1101,-10,19.357554204642746,23.709070704505148
0.6031557753662358,1.24355158506937,1101,-10,19.357554204642746,23.709070704505148
0.615588182193919,1.2435391524044919,1101,-10,19.357554204642746,23.709070704505148
0.6280204599859186,1.2435267198694753,1101,-10,19.357554204642746,23.709070704505148
0.6404526091082927,1.2435142874638907,1101,-10,19.357554204642746,23.709070704505148
0.6528846298990294,1.243501855187342,1101,-10,19.357554204642746,23.709070704505148
0.6653165226702074,1.2434894230394629,1101,-10,19.357554204642746,23.709070704505148
0.677748287709989,1.2434769910199155,1101,-10,19.357554204642746,23.709070704505148
0.6901799252844606,1.2434645591283875,1101,-10,19.357554204642746,23.709070704505148
0.7026114356393307,1.2434521273645909,1101,-10,19.357554204642746,23.709070704505148
0.7150428190014988,1.2434396957282596,1101,-10,19.357554204642746,23.709070704505148
0.7274740755805014,1.243427264219148,1101,-10,19.357554204642746,23.709070704505148
0.739905205569849,1.243414832837029,1101,-10,19.357554204642746,23.709070704505148
0.7523362091482583,1.2434024015816931,1101,-10,19.357554204642746,23.709070704505148
0.764767086480791,1.2433899704529467,1101,-10,19.357554204642746,23.709070704505148
0.7771978377199042,1.2433775394506115,1101,-10,19.357554204642746,23.709070704505148
0.7896284630064209,1.243365108574522,1101,-10,19.357554204642746,23.709070704505148
0.8020589624704235,1.243352677824526,1101,-10,19.357554204642746,23.709070704505148
0.8144893362320822,1.2433402472004826,1101,-10,19.357554204642746,23.709070704505148
0.8269195844024161,1.2433278167022617,1101,-10,19.357554204642746,23.709070704505148
0.8393497070839981,1.2433153863297433,1101,-10,19.357554204642746,23.709070704505148
0.8517797043716042,1.243302956082816,1101,-10,19.357554204642746,23.709070704505148
0.8642095763528148,1.2432905259613773,1101,-10,19.357554204642746,23.709070704505148
0.8766393231085663,1.2432780959653327,1101,-10,19.357554204642746,23.709070704505148
0.8890689447136635,1.2432656660945947,1101,-10,19.357554204642746,23.709070704505148
