Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0034857664830145866,0.69716,601,5,20.454100328419024,13.841685747801531
0.010457234993922341,0.69716,601,5,20.454100328419024,13.841685747801531
0.01742856177662388,0.697156444517517,601,5,20.454100328419024,13.841685747801531
0.024399721511422084,0.6971494730490061,601,5,20.454100328419024,13.841685747801531
0.03137070592340069,0.697142501722579,601,5,20.454100328419024,13.841685747801531
0.038341523141157775,0.6971355305635413,601,5,20.454100328419024,13.841685747801531
0.0453121806681496,0.6971285595798264,601,5,20.454100328419024,13.841685747801531
0.05228268543063554,0.6971215887633058,601,5,20.454100328419024,13.841685747801531
0.059253043822011305,0.6971146181064759,601,5,20.454100328419024,13.841685747801531
0.06622326174380828,0.6971076476024105,601,5,20.454100328419024,13.841685747801531
0.07319334464353837,0.6971006772447161,601,5,20.454100328419024,13.841685747801531
0.08016329754962694,0.6970937070274914,601,5,20.454100328419024,13.841685747801531
0.08713312510365796,0.6970867369452888,601,5,20.454100328419024,13.841685747801531
0.09410283159013831,0.6970797669930797,601,5,20.454100328419024,13.841685747801531
0.1010724209639717,0.6970727971662226,601,5,20.454100328419024,13.841685747801531
0.10804189687581896,0.6970658274604332,601,5,20.454100328419024,13.841685747801531
0.11501126269550693,0.6970588578717564,601,5,20.454100328419024,13.841685747801531
0.1219805215336363,0.6970518883965414,601,5,20.454100328419024,13.841685747801531
0.12894967626152673,0.6970449190314187,601,5,20.454100328419024,13.841685747801531
0.13591872952962783,0.6970379497732775,601,5,20.454100328419024,13.841685747801531
0.14288768378451275,0.6970309806192466,601,5,20.454100328419024,13.841685747801531
0.14985654128456535,0.6970240115666754,601,5,20.454100328419024,13.841685747801531
0.1568253041144593,0.6970170426131175,601,5,20.454100328419024,13.841685747801531
0.1637939741985238,0.6970100737563143,601,5,20.454100328419024,13.841685747801531
0.17076255331308077,0.6970031049941813,601,5,20.454100328419024,13.841685747801531
0.17773104309783272,0.6969961363247941,601,5,20.454100328419024,13.841685747801531
0.1846994450663743,0.6969891677463764,601,5,20.454100328419024,13.841685747801531
0.19166776061589572,0.6969821992572885,601,5,20.454100328419024,13.841685747801531
0.1986359910361384,0.6969752308560169,601,5,20.454100328419024,13.841685747801531
0.2056041375176629,0.6969682625411642,601,5,20.454100328419024,13.841685747801531
0.21257220115947956,0.6969612943114408,601,5,20.454100328419024,13.841685747801531
0.21954018297609285,0.6969543261656561,601,5,20.454100328419024,13.841685747801531
0.2265080839040032,0.6969473581027111,601,5,20.454100328419024,13.841685747801531
0.23347590480770877,0.6969403901215913,601,5,20.454100328419024,13.841685747801531
0.24044364648524558,0.6969334222213602,601,5,20.454100328419024,13.841685747801531
0.24741130967330094,0.6969264544011533,601,5,20.454100328419024,13.841685747801531
0.25437889505193395,0.6969194866601726,601,5,20.454100328419024,13.841685747801531
0.2613464032489324,0.6969125189976813,601,5,20.454100328419024,13.841685747801531
0.26831383484383475,0.6969055514129994,601,5,20.454100328419024,13.841685747801531
0.2752811903716424,0.6968985839054992,601,5,20.454100328419024,13.841685747801531
0.2822484703262465,0.6968916164746011,601,5,20.454100328419024,13.841685747801531
0.2892156751635909,0.69688464911977,601,5,20.454100328419024,13.841685747801531
0.2961828053045923,0.6968776818405121,601,5,20.454100328419024,13.841685747801531
0.3031498611378345,0.6968707146363715,601,5,20.454100328419024,13.841685747801531
0.31011684302205716,0.6968637475069273,601,5,20.454100328419024,13.841685747801531
0.3170837512884511,0.6968567804517907,601,5,20.454100328419024,13.841685747801531
0.3240505862427786,0.6968498134706032,601,5,20.454100328419024,13.841685747801531
0.3310173481673296,0.6968428465630335,601,5,20.454100328419024,13.841685747801531
0.3379840373227277,0.6968358797287759,601,5,20.454100328419024,13.841685747801531
0.34495065394959756,0.696828912967548,601,5,20.454100328419024,13.841685747801531
0.35191719827010304,0.6968219462790893,601,5,20.454100328419024,13.841685747801531
0.3588836704893682,0.6968149796631591,601,5,20.454100328419024,13.841685747801531
