Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0021118296939452506,0.42236999999999997,361,10,20.81347605511063,8.357953379042202
0.006335450032105942,0.42236999999999997,361,10,20.81347605511063,8.357953379042202
0.010558984505124543,0.422367845933306,361,10,20.81347605511063,8.357953379042202
0.01478241777322185,0.42236362231296787,361,10,20.81347605511063,8.357953379042202
0.019005744823091898,0.42235939877871026,361,10,20.81347605511063,8.357953379042202
0.023228970579394704,0.42235517534586453,361,10,20.81347605511063,8.357953379042202
0.02745209958805201,0.422350952019237,361,10,20.81347605511063,8.357953379042202
0.03167513604529452,0.42234672879390306,361,10,20.81347605511063,8.357953379042202
0.03589808382452078,0.4223425056653167,361,10,20.81347605511063,8.357953379042202
0.04012094650113646,0.4223382826292818,361,10,20.81347605511063,8.357953379042202
0.044343727375482374,0.4223340596819249,361,10,20.81347605511063,8.357953379042202
0.048566429493998385,0.42232983681967057,361,10,20.81347605511063,8.357953379042202
0.05278905566875895,0.42232561403921853,361,10,20.81347605511063,8.357953379042202
0.057011608495505614,0.4223213913375223,361,10,20.81347605511063,8.357953379042202
0.06123409037029191,0.42231716871176983,361,10,20.81347605511063,8.357953379042202
0.06545650350484773,0.4223129461593653,361,10,20.81347605511063,8.357953379042202
0.06967884994076144,0.4223087236779128,361,10,20.81347605511063,8.357953379042202
0.07390113156257092,0.4223045012652005,361,10,20.81347605511063,8.357953379042202
0.07812335010984714,0.4223002789191868,361,10,20.81347605511063,8.357953379042202
0.08234550718834827,0.42229605663798725,361,10,20.81347605511063,8.357953379042202
0.08656760428031533,0.42229183441986223,361,10,20.81347605511063,8.357953379042202
0.09078964275397593,0.42228761226320594,361,10,20.81347605511063,8.357953379042202
0.09501162387231647,0.4222833901665362,361,10,20.81347605511063,8.357953379042202
0.09923354880117972,0.42227916812848476,361,10,20.81347605511063,8.357953379042202
0.10345541861673918,0.42227494614778865,361,10,20.81347605511063,8.357953379042202
0.10767723431239823,0.422270724223282,361,10,20.81347605511063,8.357953379042202
0.11189899680515875,0.42226650235388863,361,10,20.81347605511063,8.357953379042202
0.11612070694149954,0.42226228053861514,361,10,20.81347605511063,8.357953379042202
0.1203423655028024,0.4222580587765446,361,10,20.81347605511063,8.357953379042202
0.1245639732103609,0.4222538370668304,361,10,20.81347605511063,8.357953379042202
0.1287855307300036,0.42224961540869127,361,10,20.81347605511063,8.357953379042202
0.1330070386763616,0.4222453938014059,361,10,20.81347605511063,8.357953379042202
0.13722849761680783,0.4222411722443084,361,10,20.81347605511063,8.357953379042202
