Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.003458936740992875,0.6917939999999999,621,-18,18.757529977304213,12.624752934235755
0.01037674626396453,0.6917939999999999,621,-18,18.757529977304213,12.624752934235755
0.01729441514960373,0.6917904718838589,621,-18,18.757529977304213,12.624752934235755
0.024211918273097606,0.6917835540743359,621,-18,18.757529977304213,12.624752934235755
0.031129247423221432,0.6917766364058031,621,-18,18.757529977304213,12.624752934235755
0.03804641066600794,0.6917697189033714,621,-18,18.757529977304213,12.624752934235755
0.044963415447159746,0.6917628015749131,621,-18,18.757529977304213,12.624752934235755
0.05188026863962517,0.691755884412362,621,-18,18.757529977304213,12.624752934235755
0.05879697658759035,0.6917489674082726,621,-18,18.757529977304213,12.624752934235755
0.06571354514716293,0.6917420505557719,621,-18,18.757529977304213,12.624752934235755
0.0726299797239256,0.6917351338485156,621,-18,18.757529977304213,12.624752934235755
0.07954628530760026,0.6917282172806477,621,-18,18.757529977304213,12.624752934235755
0.0864624665040449,0.6917213008467626,621,-18,18.757529977304213,12.624752934235755
0.09337852756478877,0.6917143845418706,621,-18,18.757529977304213,12.624752934235755
0.10029447241429493,0.6917074683613658,621,-18,18.757529977304213,12.624752934235755
0.10721030467512524,0.6917005523009967,621,-18,18.757529977304213,12.624752934235755
0.11412602769116922,0.6916936363568388,621,-18,18.757529977304213,12.624752934235755
0.12104164454908543,0.6916867205252696,621,-18,18.757529977304213,12.624752934235755
0.12795715809809322,0.6916798048029451,621,-18,18.757529977304213,12.624752934235755
0.13487257096824165,0.6916728891867787,621,-18,18.757529977304213,12.624752934235755
0.141787885587273,0.6916659736739214,621,-18,18.757529977304213,12.624752934235755
0.1487031041961883,0.6916590582617428,621,-18,18.757529977304213,12.624752934235755
0.15561822886361562,0.6916521429478153,621,-18,18.757529977304213,12.624752934235755
0.16253326149907277,0.6916452277298979,621,-18,18.757529977304213,12.624752934235755
0.16944820386520942,0.691638312605922,621,-18,18.757529977304213,12.624752934235755
0.1763630575891073,0.6916313975739781,621,-18,18.757529977304213,12.624752934235755
0.18327782417271118,0.6916244826323035,621,-18,18.757529977304213,12.624752934235755
0.19019250500245702,0.6916175677792711,621,-18,18.757529977304213,12.624752934235755
0.19710710135815926,0.691610653013379,621,-18,18.757529977304213,12.624752934235755
0.20402161442121466,0.6916037383332406,621,-18,18.757529977304213,12.624752934235755
0.21093604528217477,0.6915968237375765,621,-18,18.757529977304213,12.624752934235755
0.2178503949477353,0.6915899092252049,621,-18,18.757529977304213,12.624752934235755
0.2247646643471885,0.6915829947950354,621,-18,18.757529977304213,12.624752934235755
0.23167885433837862,0.6915760804460612,621,-18,18.757529977304213,12.624752934235755
0.23859296571319918,0.6915691661773532,621,-18,18.757529977304213,12.624752934235755
0.24550699920266728,0.6915622519880534,621,-18,18.757529977304213,12.624752934235755
0.25242095548160753,0.6915553378773701,621,-18,18.757529977304213,12.624752934235755
0.25933483517297584,0.691548423844572,621,-18,18.757529977304213,12.624752934235755
0.2662486388518501,0.6915415098889846,621,-18,18.757529977304213,12.624752934235755
0.27316236704911345,0.6915345960099846,621,-18,18.757529977304213,12.624752934235755
0.2800760202548558,0.6915276822069971,621,-18,18.757529977304213,12.624752934235755
0.2869895989215118,0.6915207684794912,621,-18,18.757529977304213,12.624752934235755
0.293903103466758,0.6915138548269768,621,-18,18.757529977304213,12.624752934235755
0.3008165342761877,0.6915069412490016,621,-18,18.757529977304213,12.624752934235755
0.307729891705779,0.6915000277451476,621,-18,18.757529977304213,12.624752934235755
0.31464317608417386,0.6914931143150296,621,-18,18.757529977304213,12.624752934235755
0.321556387714781,0.6914862009582914,621,-18,18.757529977304213,12.624752934235755
0.3284695268777175,0.6914792876746043,621,-18,18.757529977304213,12.624752934235755
0.33538259383160113,0.691472374463665,621,-18,18.757529977304213,12.624752934235755
0.3422955888152044,0.6914654613251934,621,-18,18.757529977304213,12.624752934235755
0.3492085120489811,0.6914585482589308,621,-18,18.757529977304213,12.624752934235755
0.35612136373647646,0.6914516352646386,621,-18,18.757529977304213,12.624752934235755
0.36303414406562773,0.6914447223420961,621,-18,18.757529977304213,12.624752934235755
0.36994685320996507,0.6914378094910999,621,-18,18.757529977304213,12.624752934235755
0.37685949132971996,0.6914308967114621,621,-18,18.757529977304213,12.624752934235755
0.38377205857284885,0.691423984003009,621,-18,18.757529977304213,12.624752934235755
0.39068455507597716,0.6914170713655805,621,-18,18.757529977304213,12.624752934235755
0.39759698096527146,0.6914101587990287,621,-18,18.757529977304213,12.624752934235755
0.4045093363572438,0.6914032463032168,621,-18,18.757529977304213,12.624752934235755
0.41142162135949484,0.6913963338780188,621,-18,18.757529977304213,12.624752934235755
0.4183338360713996,0.6913894215233181,621,-18,18.757529977304213,12.624752934235755
0.42524598058473995,0.691382509239007,621,-18,18.757529977304213,12.624752934235755
0.43215805498428916,0.6913755970249864,621,-18,18.757529977304213,12.624752934235755
0.43907005934835114,0.6913686848811642,621,-18,18.757529977304213,12.624752934235755
0.44598199374925795,0.6913617728074559,621,-18,18.757529977304213,12.624752934235755
0.4528938582538297,0.6913548608037831,621,-18,18.757529977304213,12.624752934235755
0.4598056529237983,0.6913479488700733,621,-18,18.757529977304213,12.624752934235755
0.4667173778161989,0.69134103700626,621,-18,18.757529977304213,12.624752934235755
0.4736290329837315,0.6913341252122812,621,-18,18.757529977304213,12.624752934235755
0.48054061847509466,0.69132721348808,621,-18,18.757529977304213,12.624752934235755
0.48745213433529283,0.6913203018336036,621,-18,18.757529977304213,12.624752934235755
0.49436358060592106,0.6913133902488034,621,-18,18.757529977304213,12.624752934235755
0.5012749573254272,0.6913064787336344,621,-18,18.757529977304213,12.624752934235755
0.5081862645293539,0.691299567288055,621,-18,18.757529977304213,12.624752934235755
0.5150975022505622,0.6912926559120266,621,-18,18.757529977304213,12.624752934235755
0.5220086705194379,0.6912857446055138,621,-18,18.757529977304213,12.624752934235755
0.5289197693640825,0.6912788333684837,621,-18,18.757529977304213,12.624752934235755
0.5358307988104876,0.691271922200906,621,-18,18.757529977304213,12.624752934235755
0.5427417588826989,0.6912650111027525,621,-18,18.757529977304213,12.624752934235755
0.5496526496029649,0.6912581000739972,621,-18,18.757529977304213,12.624752934235755
0.556563470991875,0.6912511891146161,621,-18,18.757529977304213,12.624752934235755
0.563474223068488,0.6912442782245869,621,-18,18.757529977304213,12.624752934235755
0.5703849058504494,0.6912373674038891,621,-18,18.757529977304213,12.624752934235755
0.5772955193541,0.6912304566525036,621,-18,18.757529977304213,12.624752934235755
0.5842060635945766,0.6912235459704127,621,-18,18.757529977304213,12.624752934235755
0.5911165385859043,0.6912166353576001,621,-18,18.757529977304213,12.624752934235755
0.5980269443410824,0.6912097248140507,621,-18,18.757529977304213,12.624752934235755
0.6049372808721631,0.6912028143397505,621,-18,18.757529977304213,12.624752934235755
0.6118475481903247,0.6911959039346863,621,-18,18.757529977304213,12.624752934235755
0.6187577463059377,0.6911889935988463,621,-18,18.757529977304213,12.624752934235755
0.6256678752286289,0.6911820833322192,621,-18,18.757529977304213,12.624752934235755
0.6325779349673369,0.6911751731347946,621,-18,18.757529977304213,12.624752934235755
0.6394879255303658,0.691168263006563,621,-18,18.757529977304213,12.624752934235755
0.6463978469254339,0.6911613529475152,621,-18,18.757529977304213,12.624752934235755
0.6533076991597189,0.6911544429576433,621,-18,18.757529977304213,12.624752934235755
0.6602174822398991,0.6911475330369392,621,-18,18.757529977304213,12.624752934235755
0.6671271961721924,0.6911406231853959,621,-18,18.757529977304213,12.624752934235755
0.6740368409623912,0.6911337134030067,621,-18,18.757529977304213,12.624752934235755
0.6809464166158956,0.6911268036897654,621,-18,18.757529977304213,12.624752934235755
0.6878559231377431,0.6911198940456662,621,-18,18.757529977304213,12.624752934235755
0.6947653605326368,0.6911129844707037,621,-18,18.757529977304213,12.624752934235755
0.7016747288049713,0.6911060749648728,621,-18,18.757529977304213,12.624752934235755
0.7085840279588554,0.6910991655281689,621,-18,18.757529977304213,12.624752934235755
0.7154932579981362,0.6910922561605874,621,-18,18.757529977304213,12.624752934235755
0.7224024189264171,0.6910853468621245,621,-18,18.757529977304213,12.624752934235755
0.729311510747077,0.6910784376327762,621,-18,18.757529977304213,12.624752934235755
0.7362205334632891,0.6910715284725388,621,-18,18.757529977304213,12.624752934235755
0.7431294870780345,0.6910646193814091,621,-18,18.757529977304213,12.624752934235755
0.7500383715941186,0.6910577103593838,621,-18,18.757529977304213,12.624752934235755
0.7569471870141837,0.6910508014064599,621,-18,18.757529977304213,12.624752934235755
0.7638559333407225,0.6910438925226348,621,-18,18.757529977304213,12.624752934235755
0.7707646105760886,0.6910369837079056,621,-18,18.757529977304213,12.624752934235755
0.7776732187225079,0.69103007496227,621,-18,18.757529977304213,12.624752934235755
0.7845817577820879,0.6910231662857255,621,-18,18.757529977304213,12.624752934235755
0.7914902277568272,0.6910162576782699,621,-18,18.757529977304213,12.624752934235755
0.7983986286486238,0.6910093491399012,621,-18,18.757529977304213,12.624752934235755
0.8053069604592826,0.6910024406706173,621,-18,18.757529977304213,12.624752934235755
