Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.005772754492745262,1.1545619999999999,1011,-4,19.791986140479647,22.45979922910415
0.01731815673454152,1.1545619999999999,1011,-4,19.791986140479647,22.45979922910415
0.028863324261206053,1.154556111789307,1011,-4,19.791986140479647,22.45979922910415
0.04040821514095831,1.1545445663870653,1011,-4,19.791986140479647,22.45979922910415
0.051952815669764965,1.1545330212201275,1011,-4,19.791986140479647,22.45979922910415
0.06349713930934277,1.1545214763304024,1011,-4,19.791986140479647,22.45979922910415
0.07504119848611529,1.154509931731028,1011,-4,19.791986140479647,22.45979922910415
0.08658500467061425,1.1544983874085428,1011,-4,19.791986140479647,22.45979922910415
0.09812856845089937,1.1544868433505207,1011,-4,19.791986140479647,22.45979922910415
0.10967189960045723,1.1544752995454906,1011,-4,19.791986140479647,22.45979922910415
0.12121500714087574,1.1544637559828645,1011,-4,19.791986140479647,22.45979922910415
0.1327578993996964,1.1544522126528693,1011,-4,19.791986140479647,22.45979922910415
0.14430058406381538,1.1544406695464835,1011,-4,19.791986140479647,22.45979922910415
0.15584306822877564,1.154429126655379,1011,-4,19.791986140479647,22.45979922910415
0.16738535844426686,1.154417583971869,1011,-4,19.791986140479647,22.45979922910415
0.17892746075612379,1.1544060414888584,1011,-4,19.791986140479647,22.45979922910415
0.19046938074509423,1.1543944991997972,1011,-4,19.791986140479647,22.45979922910415
0.2020111235626229,1.1543829570986397,1011,-4,19.791986140479647,22.45979922910415
0.21355269396388327,1.1543714151798048,1011,-4,19.791986140479647,22.45979922910415
0.22509409633826688,1.1543598734381415,1011,-4,19.791986140479647,22.45979922910415
0.2366353347375274,1.1543483318688945,1011,-4,19.791986140479647,22.45979922910415
0.24817641290175904,1.1543367904676742,1011,-4,19.791986140479647,22.45979922910415
0.2597173342833759,1.1543252492304292,1011,-4,19.791986140479647,22.45979922910415
0.27125810206924666,1.1543137081534192,1011,-4,19.791986140479647,22.45979922910415
0.28279871920112615,1.1543021672331917,1011,-4,19.791986140479647,22.45979922910415
0.2943391883945146,1.1542906264665598,1011,-4,19.791986140479647,22.45979922910415
0.30587951215606635,1.154279085850582,1011,-4,19.791986140479647,22.45979922910415
0.31741969279965815,1.1542675453825426,1011,-4,19.791986140479647,22.45979922910415
0.32895973246122256,1.1542560050599353,1011,-4,19.791986140479647,22.45979922910415
0.34049963311243875,1.1542444648804457,1011,-4,19.791986140479647,22.45979922910415
