Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004288168767608003,0.8576419999999999,751,-4,19.793660120526816,16.584415222355293
0.012864427010524905,0.8576419999999999,751,-4,19.793660120526816,16.584415222355293
0.021440510900262853,0.8576376260670323,751,-4,19.793660120526816,16.584415222355293
0.030016389288684175,0.8576290498087894,751,-4,19.793660120526816,16.584415222355293
0.038592051996037074,0.857620473725337,751,-4,19.793660120526816,16.584415222355293
0.0471675090220736,0.8576118978478062,751,-4,19.793660120526816,16.584415222355293
0.055742769597500075,0.8576033221859565,751,-4,19.793660120526816,16.584415222355293
0.06431784224295875,0.8575947467297881,751,-4,19.793660120526816,16.584415222355293
0.0728927348235662,0.8575861714700702,751,-4,19.793660120526816,16.584415222355293
0.08146745459935054,0.8575775963982822,751,-4,19.793660120526816,16.584415222355293
0.0900420082718078,0.8575690215065592,751,-4,19.793660120526816,16.584415222355293
0.09861640202687638,0.8575604467876409,751,-4,19.793660120526816,16.584415222355293
0.1071906415746047,0.857551872234826,751,-4,19.793660120526816,16.584415222355293
0.1157647321857671,0.8575432978419284,751,-4,19.793660120526816,16.584415222355293
0.12433867872566212,0.8575347236032381,751,-4,19.793660120526816,16.584415222355293
0.13291248568531056,0.8575261495134844,751,-4,19.793660120526816,16.584415222355293
0.14148615721025298,0.8575175755678018,751,-4,19.793660120526816,16.584415222355293
0.15005969712713138,0.8575090017616996,751,-4,19.793660120526816,16.584415222355293
0.15863310896822588,0.8575004280910321,751,-4,19.793660120526816,16.584415222355293
0.1672063959941033,0.8574918545519726,751,-4,19.793660120526816,16.584415222355293
0.17577956121452337,0.8574832811409888,751,-4,19.793660120526816,16.584415222355293
0.18435260740773599,0.8574747078548204,751,-4,19.793660120526816,16.584415222355293
0.19292553713829402,0.8574661346904573,751,-4,19.793660120526816,16.584415222355293
0.20149835277349573,0.8574575616451214,751,-4,19.793660120526816,16.584415222355293
0.21007105649856153,0.8574489887162482,751,-4,19.793660120526816,16.584415222355293
0.21864365033064342,0.8574404159014702,751,-4,19.793660120526816,16.584415222355293
0.22721613613175645,0.8574318431986024,751,-4,19.793660120526816,16.584415222355293
0.23578851562071537,0.8574232706056276,751,-4,19.793660120526816,16.584415222355293
0.24436079038415243,0.8574146981206838,751,-4,19.793660120526816,16.584415222355293
0.2529329618866879,0.8574061257420521,751,-4,19.793660120526816,16.584415222355293
0.26150503148031756,0.857397553468146,751,-4,19.793660120526816,16.584415222355293
0.2700770004130789,0.8573889812975006,751,-4,19.793660120526816,16.584415222355293
0.2786488698370489,0.8573804092287642,751,-4,19.793660120526816,16.584415222355293
0.2872206408157279,0.8573718372606887,751,-4,19.793660120526816,16.584415222355293
0.295792314330855,0.8573632653921219,751,-4,19.793660120526816,16.584415222355293
0.30436389128869845,0.8573546936220005,751,-4,19.793660120526816,16.584415222355293
0.31293537252586284,0.8573461219493426,751,-4,19.793660120526816,16.584415222355293
0.32150675881464896,0.8573375503732419,751,-4,19.793660120526816,16.584415222355293
0.33007805086800146,0.8573289788928619,751,-4,19.793660120526816,16.584415222355293
0.33864924934407586,0.8573204075074302,751,-4,19.793660120526816,16.584415222355293
0.3472203548504538,0.857311836216234,751,-4,19.793660120526816,16.584415222355293
0.3557913679480351,0.8573032650186151,751,-4,19.793660120526816,16.584415222355293
0.36436228915462854,0.8572946939139658,751,-4,19.793660120526816,16.584415222355293
0.3729331189482678,0.8572861229017253,751,-4,19.793660120526816,16.584415222355293
0.381503857770272,0.8572775519813759,751,-4,19.793660120526816,16.584415222355293
0.3900745060280703,0.8572689811524393,751,-4,19.793660120526816,16.584415222355293
0.39864506409780953,0.8572604104144744,751,-4,19.793660120526816,16.584415222355293
0.4072155323267609,0.8572518397670738,751,-4,19.793660120526816,16.584415222355293
0.4157859110355422,0.857243269209861,751,-4,19.793660120526816,16.584415222355293
0.4243562005201682,0.8572346987424891,751,-4,19.793660120526816,16.584415222355293
0.43292640105394375,0.8572261283646374,751,-4,19.793660120526816,16.584415222355293
0.4414965128892111,0.8572175580760099,751,-4,19.793660120526816,16.584415222355293
0.4500665362589627,0.8572089878763332,751,-4,19.793660120526816,16.584415222355293
0.4586364713783302,0.8572004177653549,751,-4,19.793660120526816,16.584415222355293
0.4672063184459585,0.8571918477428422,751,-4,19.793660120526816,16.584415222355293
0.4757760776452744,0.8571832778085798,751,-4,19.793660120526816,16.584415222355293
0.4843457491456574,0.8571747079623692,751,-4,19.793660120526816,16.584415222355293
0.49291533310352076,0.8571661382040269,751,-4,19.793660120526816,16.584415222355293
0.5014848296633087,0.8571575685333834,751,-4,19.793660120526816,16.584415222355293
0.5100542389584177,0.8571489989502825,751,-4,19.793660120526816,16.584415222355293
0.5186235611120464,0.8571404294545797,751,-4,19.793660120526816,16.584415222355293
0.5271927962379802,0.8571318600461416,751,-4,19.793660120526816,16.584415222355293
0.5357619444413155,0.8571232907248449,751,-4,19.793660120526816,16.584415222355293
0.5443310058191287,0.8571147214905759,751,-4,19.793660120526816,16.584415222355293
0.5528999804610922,0.8571061523432295,751,-4,19.793660120526816,16.584415222355293
0.5614688684500455,0.8570975832827086,751,-4,19.793660120526816,16.584415222355293
0.5700376698625196,0.8570890143089236,751,-4,19.793660120526816,16.584415222355293
0.5786063847692233,0.8570804454217915,751,-4,19.793660120526816,16.584415222355293
0.5871750132354907,0.857071876621236,751,-4,19.793660120526816,16.584415222355293
