Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.006435178123287275,1.2870479999999997,1141,-11,19.277728187118388,24.440216946686217
0.01930541537732767,1.2870479999999997,1141,-11,19.277728187118388,24.440216946686217
0.032175390982672844,1.2870414361170766,1141,-11,19.277728187118388,24.440216946686217
0.045045058195870055,1.2870285658798224,1141,-11,19.277728187118388,24.440216946686217
0.05791440174034798,1.2870156959048735,1141,-11,19.277728187118388,24.440216946686217
0.07078343662255554,1.2870028262389472,1141,-11,19.277728187118388,24.440216946686217
0.0836521766948485,1.2869899568966898,1141,-11,19.277728187118388,24.440216946686217
0.09652063474400221,1.2869770878630946,1141,-11,19.277728187118388,24.440216946686217
0.10938882257305636,1.2869642191243091,1141,-11,19.277728187118388,24.440216946686217
0.12225675107700519,1.286951350667547,1141,-11,19.277728187118388,24.440216946686217
0.13512443031266386,1.2869384824810048,1141,-11,19.277728187118388,24.440216946686217
0.14799186956315938,1.2869256145537877,1141,-11,19.277728187118388,24.440216946686217
0.16085907739745928,1.2869127468758388,1141,-11,19.277728187118388,24.440216946686217
0.17372606172532024,1.2868998794378752,1141,-11,19.277728187118388,24.440216946686217
0.18659282984800873,1.2868870122313276,1141,-11,19.277728187118388,24.440216946686217
0.19945938850511932,1.2868741452482866,1141,-11,19.277728187118388,24.440216946686217
0.2123257439177904,1.2868612784814506,1141,-11,19.277728187118388,24.440216946686217
0.22519190182859522,1.2868484119240802,1141,-11,19.277728187118388,24.440216946686217
0.23805786753836336,1.286835545569954,1141,-11,19.277728187118388,24.440216946686217
0.25092364594016914,1.28682267941333,1141,-11,19.277728187118388,24.440216946686217
0.263789241550705,1.2868098134489068,1141,-11,19.277728187118388,24.440216946686217
0.27665465853924087,1.2867969476717915,1141,-11,19.277728187118388,24.440216946686217
0.2895199007543556,1.2867840820774676,1141,-11,19.277728187118388,24.440216946686217
0.3023849717486109,1.2867712166617657,1141,-11,19.277728187118388,24.440216946686217
0.31524987480132804,1.2867583514208372,1141,-11,19.277728187118388,24.440216946686217
0.32811461293961103,1.2867454863511294,1141,-11,19.277728187118388,24.440216946686217
0.3409791889577526,1.2867326214493633,1141,-11,19.277728187118388,24.440216946686217
0.3538436054351471,1.2867197567125115,1141,-11,19.277728187118388,24.440216946686217
0.36670786475282524,1.2867068921377798,1141,-11,19.277728187118388,24.440216946686217
0.37957196910871654,1.286694027722589,1141,-11,19.277728187118388,24.440216946686217
0.3924359205317368,1.2866811634645576,1141,-11,19.277728187118388,24.440216946686217
0.4052997208947934,1.2866682993614882,1141,-11,19.277728187118388,24.440216946686217
0.4181633719267877,1.2866554354113517,1141,-11,19.277728187118388,24.440216946686217
0.4310268752236958,1.286642571612275,1141,-11,19.277728187118388,24.440216946686217
0.443890232258796,1.2866297079625295,1141,-11,19.277728187118388,24.440216946686217
0.4567534443921087,1.2866168444605188,1141,-11,19.277728187118388,24.440216946686217
0.4696165128791113,1.2866039811047703,1141,-11,19.277728187118388,24.440216946686217
0.4824794388787821,1.286591117893923,1141,-11,19.277728187118388,24.440216946686217
0.49534222346102413,1.2865782548267226,1141,-11,19.277728187118388,24.440216946686217
0.5082048676135196,1.2865653919020092,1141,-11,19.277728187118388,24.440216946686217
0.5210673722480559,1.2865525291187132,1141,-11,19.277728187118388,24.440216946686217
0.5339297382063646,1.286539666475847,1141,-11,19.277728187118388,24.440216946686217
0.5467919662655123,1.2865268039724989,1141,-11,19.277728187118388,24.440216946686217
