Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.007803494966394554,1.560714,1401,-18,18.77430986163637,28.94942948526018
0.023410340605176015,1.560714,1401,-18,18.77430986163637,28.94942948526018
0.0390168689607002,1.5607060404336335,1401,-18,18.77430986163637,28.94942948526018
0.05462302335041828,1.5606904335879948,1401,-18,18.77430986163637,28.94942948526018
0.07022878524948989,1.5606748270604351,1401,-18,18.77430986163637,28.94942948526018
0.08583417285519666,1.5606592209076062,1401,-18,18.77430986163637,28.94942948526018
0.10143920296533138,1.5606436151472678,1401,-18,18.77430986163637,28.94942948526018
0.11704389108553115,1.5606280097612226,1401,-18,18.77430986163637,28.94942948526018
0.13264825152852505,1.560612404732673,1401,-18,18.77430986163637,28.94942948526018
0.14825229750591828,1.5605968000461135,1401,-18,18.77430986163637,28.94942948526018
0.16385604121291433,1.5605811956872309,1401,-18,18.77430986163637,28.94942948526018
0.1794594939065185,1.560565591642814,1401,-18,18.77430986163637,28.94942948526018
0.19506266597772448,1.5605499879006675,1401,-18,18.77430986163637,28.94942948526018
0.21066556701814662,1.5605343844495343,1401,-18,18.77430986163637,28.94942948526018
0.2262682058815252,1.5605187812790233,1401,-18,18.77430986163637,28.94942948526018
0.24187059074049988,1.5605031783795433,1401,-18,18.77430986163637,28.94942948526018
0.2574727291390146,1.5604875757422403,1401,-18,18.77430986163637,28.94942948526018
0.2730746280406902,1.5604719733589416,1401,-18,18.77430986163637,28.94942948526018
0.2886762938734759,1.5604563712221033,1401,-18,18.77430986163637,28.94942948526018
0.30427773257086393,1.560440769324762,1401,-18,18.77430986163637,28.94942948526018
0.3198789496099346,1.5604251676604894,1401,-18,18.77430986163637,28.94942948526018
0.3354799500464729,1.5604095662233521,1401,-18,18.77430986163637,28.94942948526018
0.35108073854738386,1.5603939650078733,1401,-18,18.77430986163637,28.94942948526018
0.3666813194206132,1.5603783640089968,1401,-18,18.77430986163637,28.94942948526018
0.3822816966427669,1.560362763222056,1401,-18,18.77430986163637,28.94942948526018
0.3978818738846042,1.560347162642743,1401,-18,18.77430986163637,28.94942948526018
0.4134818545345705,1.5603315622670808,1401,-18,18.77430986163637,28.94942948526018
0.42908164172051866,1.5603159620913991,1401,-18,18.77430986163637,28.94942948526018
0.4446812383297601,1.560300362112309,1401,-18,18.77430986163637,28.94942948526018
0.46028064702757115,1.5602847623266831,1401,-18,18.77430986163637,28.94942948526018
0.47587987027427814,1.560269162731634,1401,-18,18.77430986163637,28.94942948526018
0.4914789103410257,1.560253563324496,1401,-18,18.77430986163637,28.94942948526018
0.5070777693243332,1.5602379641028095,1401,-18,18.77430986163637,28.94942948526018
