Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004708724723800733,0.941754,751,52,22.883880885228237,20.993607255520978
0.014126087102625421,0.941754,751,52,22.883880885228237,20.993607255520978
0.023543258028835046,0.9417491970998761,751,52,22.883880885228237,20.993607255520978
0.03296020329948333,0.9417397797374973,751,52,22.883880885228237,20.993607255520978
0.042376911736454026,0.9417303625670514,751,52,22.883880885228237,20.993607255520978
0.051793394320210434,0.9417209456227226,751,52,22.883880885228237,20.993607255520978
0.06120966118674705,0.9417115289152272,751,52,22.883880885228237,20.993607255520978
0.07062572169235579,0.9417021124335853,751,52,22.883880885228237,20.993607255520978
0.08004158447351317,0.9416926961676604,751,52,22.883880885228237,20.993607255520978
0.0894572575022641,0.9416832801080964,751,52,22.883880885228237,20.993607255520978
0.09887274813734415,0.9416738642462569,751,52,22.883880885228237,20.993607255520978
0.10828806317136866,0.9416644485741698,751,52,22.883880885228237,20.993607255520978
0.11770320887439081,0.9416550330844762,751,52,22.883880885228237,20.993607255520978
0.12711819103410857,0.9416456177703838,751,52,22.883880885228237,20.993607255520978
0.13653301499297754,0.9416362026256223,751,52,22.883880885228237,20.993607255520978
0.14594768568246894,0.9416267876444041,751,52,22.883880885228237,20.993607255520978
0.15536220765469114,0.9416173728213867,751,52,22.883880885228237,20.993607255520978
0.1647765851115786,0.9416079581516388,751,52,22.883880885228237,20.993607255520978
0.1741908219318347,0.941598543630608,751,52,22.883880885228237,20.993607255520978
0.1836049216958017,0.9415891292540925,751,52,22.883880885228237,20.993607255520978
0.19301888770841705,0.9415797150182138,751,52,22.883880885228237,20.993607255520978
0.20243272302040363,0.9415703009193912,751,52,22.883880885228237,20.993607255520978
0.211846430447829,0.94156088695432,751,52,22.883880885228237,20.993607255520978
0.22126001259016093,0.9415514731199495,751,52,22.883880885228237,20.993607255520978
0.2306734718469319,0.9415420594134635,751,52,22.883880885228237,20.993607255520978
0.24008681043312338,0.9415326458322625,751,52,22.883880885228237,20.993607255520978
0.24950003039336488,0.9415232323739471,751,52,22.883880885228237,20.993607255520978
0.2589131336150413,0.9415138190363023,751,52,22.883880885228237,20.993607255520978
0.2683261218403917,0.9415044058172833,751,52,22.883880885228237,20.993607255520978
0.2777389966776767,0.941494992715003,751,52,22.883880885228237,20.993607255520978
0.28715175961148737,0.941485579727719,751,52,22.883880885228237,20.993607255520978
0.29656441201226025,0.9414761668538231,751,52,22.883880885228237,20.993607255520978
0.30597695514506085,0.9414667540918306,751,52,22.883880885228237,20.993607255520978
0.3153893901776909,0.9414573414403711,751,52,22.883880885228237,20.993607255520978
0.324801718188172,0.9414479288981795,751,52,22.883880885228237,20.993607255520978
0.3342139401716534,0.9414385164640882,751,52,22.883880885228237,20.993607255520978
0.34362605704678845,0.941429104137019,751,52,22.883880885228237,20.993607255520978
0.35303806966162016,0.9414196919159766,751,52,22.883880885228237,20.993607255520978
0.3624499787990142,0.9414102798000428,751,52,22.883880885228237,20.993607255520978
0.3718617851816738,0.9414008677883692,751,52,22.883880885228237,20.993607255520978
0.3812734894767685,0.941391455880173,751,52,22.883880885228237,20.993607255520978
0.3906850923002071,0.9413820440747315,751,52,22.883880885228237,20.993607255520978
0.40009659422058197,0.9413726323713776,751,52,22.883880885228237,20.993607255520978
0.4095079957628094,0.9413632207694954,751,52,22.883880885228237,20.993607255520978
0.41891929741149003,0.9413538092685162,751,52,22.883880885228237,20.993607255520978
0.42833049961401104,0.9413443978679151,751,52,22.883880885228237,20.993607255520978
0.43774160278340934,0.9413349865672076,751,52,22.883880885228237,20.993607255520978
0.4471526073010144,0.9413255753659462,751,52,22.883880885228237,20.993607255520978
0.4565635135188882,0.9413161642637179,751,52,22.883880885228237,20.993607255520978
0.46597432176207654,0.9413067532601415,751,52,22.883880885228237,20.993607255520978
0.47538503233068824,0.9412973423548646,751,52,22.883880885228237,20.993607255520978
0.4847956455018137,0.9412879315475626,751,52,22.883880885228237,20.993607255520978
0.49420616153129565,0.9412785208379351,751,52,22.883880885228237,20.993607255520978
0.5036165806553647,0.941269110225705,751,52,22.883880885228237,20.993607255520978
0.5130269030921474,0.9412596997106166,751,52,22.883880885228237,20.993607255520978
0.52243712904306,0.9412502892924336,751,52,22.883880885228237,20.993607255520978
0.5318472586940937,0.9412408789709379,751,52,22.883880885228237,20.993607255520978
0.5412572922170013,0.941231468745928,751,52,22.883880885228237,20.993607255520978
0.5506672297703935,0.941222058617218,751,52,22.883880885228237,20.993607255520978
0.5600770715007498,0.9412126485846362,751,52,22.883880885228237,20.993607255520978
0.5694868175433508,0.9412032386480237,751,52,22.883880885228237,20.993607255520978
0.5788964680231415,0.9411938288072343,751,52,22.883880885228237,20.993607255520978
0.5883060230555256,0.9411844190621328,751,52,22.883880885228237,20.993607255520978
0.5977154827470996,0.9411750094125939,751,52,22.883880885228237,20.993607255520978
0.6071248471963312,0.9411655998585026,751,52,22.883880885228237,20.993607255520978
0.6165341164941835,0.941156190399752,751,52,22.883880885228237,20.993607255520978
0.6259432907246937,0.9411467810362437,751,52,22.883880885228237,20.993607255520978
0.6353523699655049,0.9411373717678868,751,52,22.883880885228237,20.993607255520978
0.6447613542883589,0.9411279625945972,751,52,22.883880885228237,20.993607255520978
0.65417024375955,0.9411185535162973,751,52,22.883880885228237,20.993607255520978
0.6635790384403437,0.9411091445329154,751,52,22.883880885228237,20.993607255520978
0.6729877383873645,0.9410997356443851,751,52,22.883880885228237,20.993607255520978
0.6823963436529515,0.9410903268506452,751,52,22.883880885228237,20.993607255520978
0.6918048542854905,0.9410809181516391,751,52,22.883880885228237,20.993607255520978
0.7012132703297158,0.9410715095473143,751,52,22.883880885228237,20.993607255520978
0.7106215918269924,0.9410621010376227,751,52,22.883880885228237,20.993607255520978
0.7200298188155747,0.9410526926225193,751,52,22.883880885228237,20.993607255520978
0.7294379513308463,0.9410432843019629,751,52,22.883880885228237,20.993607255520978
0.7388459894055409,0.9410338760759152,751,52,22.883880885228237,20.993607255520978
0.7482539330699459,0.9410244679443407,751,52,22.883880885228237,20.993607255520978
0.7576617823520899,0.9410150599072068,751,52,22.883880885228237,20.993607255520978
0.7670695372779186,0.9410056519644833,751,52,22.883880885228237,20.993607255520978
0.7764771978714525,0.9409962441161419,751,52,22.883880885228237,20.993607255520978
0.7858847641549372,0.9409868363621569,751,52,22.883880885228237,20.993607255520978
0.7952922361489785,0.9409774287025041,751,52,22.883880885228237,20.993607255520978
0.8046996138726692,0.9409680211371614,751,52,22.883880885228237,20.993607255520978
0.8141068973437053,0.9409586136661081,751,52,22.883880885228237,20.993607255520978
0.8235140865784941,0.9409492062893252,751,52,22.883880885228237,20.993607255520978
0.832921181592252,0.9409397990067949,751,52,22.883880885228237,20.993607255520978
0.8423281823990979,0.9409303918185009,751,52,22.883880885228237,20.993607255520978
0.851735089012136,0.9409209847244279,751,52,22.883880885228237,20.993607255520978
0.8611419014435351,0.9409115777245617,751,52,22.883880885228237,20.993607255520978
0.8705486197045993,0.9409021708188894,751,52,22.883880885228237,20.993607255520978
0.8799552438058361,0.9408927640073986,751,52,22.883880885228237,20.993607255520978
0.8893617737570163,0.9408833572900783,751,52,22.883880885228237,20.993607255520978
0.8987682095672318,0.9408739506669177,751,52,22.883880885228237,20.993607255520978
0.9081745512449464,0.9408645441379072,751,52,22.883880885228237,20.993607255520978
0.917580798798046,0.9408551377030376,751,52,22.883880885228237,20.993607255520978
0.9269869522338815,0.9408457313623007,751,52,22.883880885228237,20.993607255520978
0.9363930115593109,0.9408363251156882,751,52,22.883880885228237,20.993607255520978
0.9457989767807365,0.9408269189631929,751,52,22.883880885228237,20.993607255520978
0.9552048479041402,0.9408175129048082,751,52,22.883880885228237,20.993607255520978
0.9646106249351165,0.9408081069405273,751,52,22.883880885228237,20.993607255520978
0.9740163078789016,0.9407987010703446,751,52,22.883880885228237,20.993607255520978
0.9834218967404008,0.9407892952942541,751,52,22.883880885228237,20.993607255520978
0.9928273915242151,0.940779889612251,751,52,22.883880885228237,20.993607255520978
1.0022327922346628,0.9407704840243301,751,52,22.883880885228237,20.993607255520978
1.011638098875803,0.9407610785304868,751,52,22.883880885228237,20.993607255520978
1.0210433114514543,0.940751673130717,751,52,22.883880885228237,20.993607255520978
1.0304484299652144,0.9407422678250164,751,52,22.883880885228237,20.993607255520978
1.0398534544204763,0.9407328626133812,751,52,22.883880885228237,20.993607255520978
1.0492583848204438,0.940723457495808,751,52,22.883880885228237,20.993607255520978
1.058663221168147,0.9407140524722932,751,52,22.883880885228237,20.993607255520978
1.0680679634664552,0.9407046475428338,751,52,22.883880885228237,20.993607255520978
1.0774726117180886,0.9406952427074265,751,52,22.883880885228237,20.993607255520978
1.0868771659256318,0.9406858379660687,751,52,22.883880885228237,20.993607255520978
1.0962816260915411,0.9406764333187576,751,52,22.883880885228237,20.993607255520978
1.1056859922181577,0.9406670287654906,751,52,22.883880885228237,20.993607255520978
1.1150902643077136,0.9406576243062651,751,52,22.883880885228237,20.993607255520978
1.1244944423623426,0.940648219941079,751,52,22.883880885228237,20.993607255520978
1.133898526384086,0.9406388156699298,751,52,22.883880885228237,20.993607255520978
1.1433025163749002,0.9406294114928156,751,52,22.883880885228237,20.993607255520978
1.1527064123366642,0.9406200074097343,751,52,22.883880885228237,20.993607255520978
1.1621102142711834,0.9406106034206839,751,52,22.883880885228237,20.993607255520978
1.171513922180198,0.9406011995256626,751,52,22.883880885228237,20.993607255520978
1.1809175360653859,0.9405917957246684,751,52,22.883880885228237,20.993607255520978
1.1903210559283683,0.9405823920176998,751,52,22.883880885228237,20.993607255520978
1.1997244817707133,0.940572988404755,751,52,22.883880885228237,20.993607255520978
1.2091278135939427,0.9405635848858324,751,52,22.883880885228237,20.993607255520978
1.218531051399531,0.9405541814609304,751,52,22.883880885228237,20.993607255520978
1.2279341951889133,0.9405447781300476,751,52,22.883880885228237,20.993607255520978
1.237337244963486,0.9405353748931823,751,52,22.883880885228237,20.993607255520978
1.24674020072461,0.9405259717503333,751,52,22.883880885228237,20.993607255520978
1.256143062473615,0.940516568701499,751,52,22.883880885228237,20.993607255520978
1.2655458302117988,0.9405071657466781,751,52,22.883880885228237,20.993607255520978
1.2749485039404331,0.9404977628858695,751,52,22.883880885228237,20.993607255520978
1.284351083660764,0.9404883601190716,751,52,22.883880885228237,20.993607255520978
1.2937535693740134,0.9404789574462833,751,52,22.883880885228237,20.993607255520978
1.3031559610813819,0.9404695548675032,751,52,22.883880885228237,20.993607255520978
1.3125582587840499,0.9404601523827302,751,52,22.883880885228237,20.993607255520978
1.3219604624831793,0.9404507499919631,751,52,22.883880885228237,20.993607255520978
1.3313625721799145,0.9404413476952007,751,52,22.883880885228237,20.993607255520978
1.3407645878753855,0.9404319454924418,751,52,22.883880885228237,20.993607255520978
1.3501665095707056,0.9404225433836852,751,52,22.883880885228237,20.993607255520978
1.3595683372669767,0.9404131413689301,751,52,22.883880885228237,20.993607255520978
1.368970070965287,0.9404037394481749,751,52,22.883880885228237,20.993607255520978
1.3783717106667137,0.9403943376214189,751,52,22.883880885228237,20.993607255520978
1.3877732563723228,0.9403849358886608,751,52,22.883880885228237,20.993607255520978
1.3971747080831718,0.9403755342498995,751,52,22.883880885228237,20.993607255520978
1.4065760658003081,0.940366132705134,751,52,22.883880885228237,20.993607255520978
1.4159773295247715,0.9403567312543634,751,52,22.883880885228237,20.993607255520978
1.4253784992575935,0.9403473298975864,751,52,22.883880885228237,20.993607255520978
1.4347795749997985,0.940337928634802,751,52,22.883880885228237,20.993607255520978
1.4441805567524049,0.9403285274660094,751,52,22.883880885228237,20.993607255520978
1.4535814445164248,0.9403191263912073,751,52,22.883880885228237,20.993607255520978
1.4629822382928648,0.9403097254103948,751,52,22.883880885228237,20.993607255520978
1.4723829380827258,0.9403003245235709,751,52,22.883880885228237,20.993607255520978
1.4817835438870044,0.9402909237307345,751,52,22.883880885228237,20.993607255520978
1.4911840557066927,0.9402815230318848,751,52,22.883880885228237,20.993607255520978
