Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.009484218805588408,1.8968619999999998,1661,-4,19.798991999028836,37.16469487606713
0.028452481044583047,1.8968619999999998,1661,-4,19.798991999028836,37.16469487606713
0.047420357663564054,1.8968523260949943,1661,-4,19.798991999028836,37.16469487606713
0.06638777977164369,1.8968333578327552,1661,-4,19.798991999028836,37.16469487606713
0.08535472485408467,1.8968143899571037,1661,-4,19.798991999028836,37.16469487606713
0.10432121502751565,1.8967954225368924,1661,-4,19.798991999028836,37.16469487606713
0.12328727070765327,1.8967764555937068,1661,-4,19.798991999028836,37.16469487606713
0.14225291073975296,1.89675748910543,1661,-4,19.798991999028836,37.16469487606713
0.16121815251923227,1.8967385230516467,1661,-4,19.798991999028836,37.16469487606713
0.180183012103224,1.8967195574135112,1661,-4,19.798991999028836,37.16469487606713
0.19914750431354558,1.8967005921736282,1661,-4,19.798991999028836,37.16469487606713
0.21811164283174644,1.8966816273159408,1661,-4,19.798991999028836,37.16469487606713
0.23707544028684205,1.8966626628256271,1661,-4,19.798991999028836,37.16469487606713
0.25603890833629706,1.8966436986890054,1661,-4,19.798991999028836,37.16469487606713
0.27500205774077857,1.8966247348934466,1661,-4,19.798991999028836,37.16469487606713
0.2939648984331569,1.8966057714272937,1661,-4,19.798991999028836,37.16469487606713
0.3129274395821972,1.8965868082797857,1661,-4,19.798991999028836,37.16469487606713
0.3318896896513517,1.8965678454409896,1661,-4,19.798991999028836,37.16469487606713
0.35085165645302663,1.8965488829017367,1661,-4,19.798991999028836,37.16469487606713
0.3698133471986757,1.896529920653564,1661,-4,19.798991999028836,37.16469487606713
0.38877476854503756,1.8965109586886586,1661,-4,19.798991999028836,37.16469487606713
0.4077359266368167,1.896491996999809,1661,-4,19.798991999028836,37.16469487606713
0.42669682714608037,1.896473035580359,1661,-4,19.798991999028836,37.16469487606713
0.44565747530862376,1.8964540744241634,1661,-4,19.798991999028836,37.16469487606713
0.4646178759575375,1.8964351135255502,1661,-4,19.798991999028836,37.16469487606713
0.48357803355419254,1.8964161528792838,1661,-4,19.798991999028836,37.16469487606713
0.5025379522168407,1.896397192480531,1661,-4,19.798991999028836,37.16469487606713
