Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.01047724925721868,2.0954699999999997,1791,10,20.83519524255036,43.22628120955822
0.03143155403740095,2.0954699999999997,1791,10,20.83519524255036,43.22628120955822
0.05238543282182287,2.0954593132037425,1791,10,20.83519524255036,43.22628120955822
0.07333880950648292,2.0954383588989622,1791,10,20.83519524255036,43.22628120955822
0.09429165921927307,2.0954174050212466,1791,10,20.83519524255036,43.22628120955822
0.11524400639250942,2.0953964516466574,1791,10,20.83519524255036,43.22628120955822
0.1361958735795046,2.09537549879904,1791,10,20.83519524255036,43.22628120955822
0.15714728159867727,2.095354546453962,1791,10,20.83519524255036,43.22628120955822
0.17809824966680532,2.0953335945888703,1791,10,20.83519524255036,43.22628120955822
0.19904879552225882,2.0953126431829463,1791,10,20.83519524255036,43.22628120955822
0.2199989355387506,2.0952916922169735,1791,10,20.83519524255036,43.22628120955822
0.24094868483033557,2.0952707416732133,1791,10,20.83519524255036,43.22628120955822
0.26189805734833066,2.095249791535292,1791,10,20.83519524255036,43.22628120955822
0.2828470659707774,2.0952288417880953,1791,10,20.83519524255036,43.22628120955822
0.30379572258502185,2.095207892417672,1791,10,20.83519524255036,43.22628120955822
0.32474403816394004,2.0951869434111448,1791,10,20.83519524255036,43.22628120955822
0.3456920228362987,2.0951659947566252,1791,10,20.83519524255036,43.22628120955822
0.3666396859517025,2.0951450464431414,1791,10,20.83519524255036,43.22628120955822
0.3875870361405438,2.095124098460564,1791,10,20.83519524255036,43.22628120955822
0.40853408136934016,2.0951031507995435,1791,10,20.83519524255036,43.22628120955822
0.429480828991814,2.095082203451449,1791,10,20.83519524255036,43.22628120955822
0.4504272857960414,2.0950612564083153,1791,10,20.83519524255036,43.22628120955822
0.4713734580479747,2.0950403096627874,1791,10,20.83519524255036,43.22628120955822
0.4923193515316148,2.095019363208078,1791,10,20.83519524255036,43.22628120955822
0.513264971586094,2.094998417037921,1791,10,20.83519524255036,43.22628120955822
0.5342103231399039,2.0949774711465317,1791,10,20.83519524255036,43.22628120955822
0.5551554107424914,2.094956525528572,1791,10,20.83519524255036,43.22628120955822
0.5761002385934232,2.0949355801791127,1791,10,20.83519524255036,43.22628120955822
0.5970448105693054,2.0949146350936045,1791,10,20.83519524255036,43.22628120955822
0.617989130248633,2.094893690267848,1791,10,20.83519524255036,43.22628120955822
0.6389332009347274,2.094872745697967,1791,10,20.83519524255036,43.22628120955822
0.6598770256769081,2.094851801380382,1791,10,20.83519524255036,43.22628120955822
0.6808206072900361,2.0948308573117904,1791,10,20.83519524255036,43.22628120955822
0.7017639483725537,2.0948099134891427,1791,10,20.83519524255036,43.22628120955822
