Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.010602618051749502,2.1205439999999998,1791,17,21.357354478746878,44.83396528608927
0.031807658102805746,2.1205439999999998,1791,17,21.357354478746878,44.83396528608927
0.05301226706071647,2.120533185327548,1791,17,21.357354478746878,44.83396528608927
0.07421636791083398,2.120511980287497,1791,17,21.357354478746878,44.83396528608927
0.09541993548343533,2.1204907756796203,1791,17,21.357354478746878,44.83396528608927
0.11662299450318901,2.120469571580891,1791,17,21.357354478746878,44.83396528608927
0.1378255677932764,2.1204483680154387,1791,17,21.357354478746878,44.83396528608927
0.1590276764212255,2.1204271649585396,1791,17,21.357354478746878,44.83396528608927
0.18022933983375852,2.1204059623873697,1791,17,21.357354478746878,44.83396528608927
0.2014305759814994,2.120384760280862,1791,17,21.357354478746878,44.83396528608927
0.22263140143408594,2.12036355861957,1791,17,21.357354478746878,44.83396528608927
0.24383183148642493,2.1203423573855424,1791,17,21.357354478746878,44.83396528608927
0.26503188025677205,2.12032115656221,1791,17,21.357354478746878,44.83396528608927
0.28623156077726514,2.1202999561342777,1791,17,21.357354478746878,44.83396528608927
0.307430885077492,2.1202787560876275,1791,17,21.357354478746878,44.83396528608927
0.32862986426162794,2.1202575564092268,1791,17,21.357354478746878,44.83396528608927
0.3498285085796389,2.120236357087047,1791,17,21.357354478746878,44.83396528608927
0.37102682749300475,2.1202151581099824,1791,17,21.357354478746878,44.83396528608927
0.3922248297353878,2.1201939594677843,1791,17,21.357354478746878,44.83396528608927
0.41342252336863133,2.120172761150991,1791,17,21.357354478746878,44.83396528608927
0.4346199158344509,2.1201515631508685,1791,17,21.357354478746878,44.83396528608927
0.4558170140021477,2.120130365459355,1791,17,21.357354478746878,44.83396528608927
0.4770138242126512,2.120109168069009,1791,17,21.357354478746878,44.83396528608927
0.49821035231917254,2.120087970972961,1791,17,21.357354478746878,44.83396528608927
0.5194066037247308,2.1200667741648704,1791,17,21.357354478746878,44.83396528608927
0.5406025834167913,2.1200455776388836,1791,17,21.357354478746878,44.83396528608927
0.5617982959992389,2.1200243813895976,1791,17,21.357354478746878,44.83396528608927
0.5829937457218913,2.1200031854120254,1791,17,21.357354478746878,44.83396528608927
0.6041889365077413,2.1199819897015626,1791,17,21.357354478746878,44.83396528608927
0.6253838719781036,2.1199607942539593,1791,17,21.357354478746878,44.83396528608927
0.6465785554758267,2.119939599065293,1791,17,21.357354478746878,44.83396528608927
0.6677729900867171,2.1199184041319423,1791,17,21.357354478746878,44.83396528608927
0.6889671786593183,2.119897209450564,1791,17,21.357354478746878,44.83396528608927
0.7101611238231652,2.1198760150180727,1791,17,21.357354478746878,44.83396528608927
0.7313548280056347,2.1198548208316197,1791,17,21.357354478746878,44.83396528608927
0.7525482934475013,2.119833626888575,1791,17,21.357354478746878,44.83396528608927
0.7737415222172929,2.119812433186512,1791,17,21.357354478746878,44.83396528608927
0.794934516224545,2.1197912397231895,1791,17,21.357354478746878,44.83396528608927
0.8161272772320335,2.119770046496539,1791,17,21.357354478746878,44.83396528608927
0.8373198068670662,2.1197488535046514,1791,17,21.357354478746878,44.83396528608927
0.8585121066319062,2.119727660745763,1791,17,21.357354478746878,44.83396528608927
0.8797041779133937,2.119706468218247,1791,17,21.357354478746878,44.83396528608927
0.9008960219918256,2.119685275920602,1791,17,21.357354478746878,44.83396528608927
0.9220876400491538,2.1196640838514393,1791,17,21.357354478746878,44.83396528608927
0.943279033176552,2.1196428920094803,1791,17,21.357354478746878,44.83396528608927
0.9644702023814006,2.1196217003935423,1791,17,21.357354478746878,44.83396528608927
0.9856611485937326,2.119600509002534,1791,17,21.357354478746878,44.83396528608927
1.0068518726721867,2.1195793178354485,1791,17,21.357354478746878,44.83396528608927
1.028042375409499,2.1195581268913553,1791,17,21.357354478746878,44.83396528608927
1.0492326575375743,2.119536936169396,1791,17,21.357354478746878,44.83396528608927
1.0704227197321667,2.1195157456687777,1791,17,21.357354478746878,44.83396528608927
1.0916125626171993,2.1194945553887687,1791,17,21.357354478746878,44.83396528608927
1.1128021867687525,2.1194733653286932,1791,17,21.357354478746878,44.83396528608927
1.1339915927187458,2.119452175487927,1791,17,21.357354478746878,44.83396528608927
1.1551807809583337,2.1194309858658946,1791,17,21.357354478746878,44.83396528608927
1.1763697519410445,2.1194097964620635,1791,17,21.357354478746878,44.83396528608927
1.197558506085674,2.1193886072759427,1791,17,21.357354478746878,44.83396528608927
