Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.002734843703425929,0.546974,491,-18,18.758539739924206,9.908747839036439
0.008204480540429283,0.546974,491,-18,18.758539739924206,9.908747839036439
0.013674006181087649,0.5469712104588965,491,-18,18.758539739924206,9.908747839036439
0.01914340076021083,0.5469657408220595,491,-18,18.758539739924206,9.908747839036439
0.02461265778551002,0.5469602712966978,491,-18,18.758539739924206,9.908747839036439
0.030081783634476496,0.5469548019026657,491,-18,18.758539739924206,9.908747839036439
0.03555078419413113,0.5469493326461873,491,-18,18.758539739924206,9.908747839036439
0.04101966489864083,0.5469438635208853,491,-18,18.758539739924206,9.908747839036439
0.04648843076410122,0.5469383945208726,491,-18,18.758539739924206,9.908747839036439
0.0519570864207037,0.5469329256407149,491,-18,18.758539739924206,9.908747839036439
0.05742563614242751,0.5469274568753965,491,-18,18.758539739924206,9.908747839036439
0.06289408387444724,0.5469219882202867,491,-18,18.758539739924206,9.908747839036439
0.06836243325843167,0.5469165196711119,491,-18,18.758539739924206,9.908747839036439
0.07383068765589579,0.5469110512239267,491,-18,18.758539739924206,9.908747839036439
0.07929885016975652,0.5469055828750896,491,-18,18.758539739924206,9.908747839036439
0.08476692366422946,0.546900114621239,491,-18,18.758539739924206,9.908747839036439
0.09023491078319497,0.5468946464592719,491,-18,18.758539739924206,9.908747839036439
0.09570281396715127,0.5468891783863242,491,-18,18.758539739924206,9.908747839036439
0.10117063546886271,0.5468837103997521,491,-18,18.758539739924206,9.908747839036439
0.10663837736780457,0.5468782424971149,491,-18,18.758539739924206,9.908747839036439
0.112106041583496,0.54687277467616,491,-18,18.758539739924206,9.908747839036439
0.11757362988780747,0.5468673069348079,491,-18,18.758539739924206,9.908747839036439
0.12304114391632084,0.546861839271139,491,-18,18.758539739924206,9.908747839036439
0.12850858517881597,0.5468563716833814,491,-18,18.758539739924206,9.908747839036439
0.13397595506894977,0.5468509041698997,491,-18,18.758539739924206,9.908747839036439
0.13944325487319106,0.546845436729184,491,-18,18.758539739924206,9.908747839036439
0.14491048577906793,0.5468399693598406,491,-18,18.758539739924206,9.908747839036439
0.15037764888278,0.5468345020605831,491,-18,18.758539739924206,9.908747839036439
0.15584474519622574,0.5468290348302239,491,-18,18.758539739924206,9.908747839036439
0.16131177565348856,0.5468235676676669,491,-18,18.758539739924206,9.908747839036439
0.16677874111682417,0.5468181005719003,491,-18,18.758539739924206,9.908747839036439
0.17224564238218684,0.5468126335419897,491,-18,18.758539739924206,9.908747839036439
0.177712480184331,0.5468071665770731,491,-18,18.758539739924206,9.908747839036439
0.18317925520152004,0.5468016996763544,491,-18,18.758539739924206,9.908747839036439
0.1886459680598725,0.546796232839099,491,-18,18.758539739924206,9.908747839036439
0.1941126193373746,0.5467907660646285,491,-18,18.758539739924206,9.908747839036439
0.19957920956758346,0.5467852993523168,491,-18,18.758539739924206,9.908747839036439
0.20504573924304534,0.546779832701586,491,-18,18.758539739924206,9.908747839036439
0.21051220881845145,0.5467743661119024,491,-18,18.758539739924206,9.908747839036439
0.21597861871355026,0.5467688995827736,491,-18,18.758539739924206,9.908747839036439
0.22144496931583613,0.5467634331137449,491,-18,18.758539739924206,9.908747839036439
0.22691126098303113,0.5467579667043965,491,-18,18.758539739924206,9.908747839036439
0.23237749404537553,0.5467525003543409,491,-18,18.758539739924206,9.908747839036439
0.23784366880774263,0.5467470340632202,491,-18,18.758539739924206,9.908747839036439
0.24330978555159025,0.5467415678307046,491,-18,18.758539739924206,9.908747839036439
0.24877584453676233,0.5467361016564888,491,-18,18.758539739924206,9.908747839036439
0.2542418460031521,0.5467306355402916,491,-18,18.758539739924206,9.908747839036439
0.25970779017223716,0.546725169481853,491,-18,18.758539739924206,9.908747839036439
0.2651736772484962,0.5467197034809332,491,-18,18.758539739924206,9.908747839036439
0.27063950742071713,0.5467142375373107,491,-18,18.758539739924206,9.908747839036439
0.2761052808632041,0.5467087716507811,491,-18,18.758539739924206,9.908747839036439
0.28157099773689204,0.5467033058211554,491,-18,18.758539739924206,9.908747839036439
0.28703665819037555,0.5466978400482596,491,-18,18.758539739924206,9.908747839036439
0.292502262360858,0.5466923743319325,491,-18,18.758539739924206,9.908747839036439
0.2979678103750282,0.5466869086720256,491,-18,18.758539739924206,9.908747839036439
0.3034333023498692,0.5466814430684017,491,-18,18.758539739924206,9.908747839036439
0.3088987383934055,0.5466759775209341,491,-18,18.758539739924206,9.908747839036439
0.3143641186053917,0.5466705120295058,491,-18,18.758539739924206,9.908747839036439
0.31982944307794947,0.5466650465940088,491,-18,18.758539739924206,9.908747839036439
0.3252947118961545,0.5466595812143433,491,-18,18.758539739924206,9.908747839036439
0.3307599251385783,0.5466541158904173,491,-18,18.758539739924206,9.908747839036439
0.3362250828777895,0.5466486506221457,491,-18,18.758539739924206,9.908747839036439
0.3416901851808148,0.5466431854094498,491,-18,18.758539739924206,9.908747839036439
0.34715523210956584,0.5466377202522571,491,-18,18.758539739924206,9.908747839036439
0.352620223721233,0.5466322551505006,491,-18,18.758539739924206,9.908747839036439
0.358085160068648,0.5466267901041184,491,-18,18.758539739924206,9.908747839036439
0.3635500412006199,0.5466213251130532,491,-18,18.758539739924206,9.908747839036439
0.36901486716224413,0.5466158601772523,491,-18,18.758539739924206,9.908747839036439
0.3744796379951886,0.5466103952966669,491,-18,18.758539739924206,9.908747839036439
0.37994435373795715,0.5466049304712517,491,-18,18.758539739924206,9.908747839036439
0.38540901442613307,0.5465994657009653,491,-18,18.758539739924206,9.908747839036439
0.3908736200926041,0.5465940009857689,491,-18,18.758539739924206,9.908747839036439
0.39633817076776917,0.5465885363256272,491,-18,18.758539739924206,9.908747839036439
0.40180266647973045,0.5465830717205072,491,-18,18.758539739924206,9.908747839036439
0.40726710725446996,0.5465776071703785,491,-18,18.758539739924206,9.908747839036439
0.41273149311601276,0.546572142675213,491,-18,18.758539739924206,9.908747839036439
0.4181958240865771,0.5465666782349847,491,-18,18.758539739924206,9.908747839036439
0.42366010018671385,0.5465612138496697,491,-18,18.758539739924206,9.908747839036439
0.42912432143543494,0.5465557495192456,491,-18,18.758539739924206,9.908747839036439
0.4345884878503311,0.5465502852436919,491,-18,18.758539739924206,9.908747839036439
0.440052599447682,0.5465448210229896,491,-18,18.758539739924206,9.908747839036439
0.4455166562425564,0.5465393568571211,491,-18,18.758539739924206,9.908747839036439
