Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.007999633080451148,1.5999419999999998,1401,-4,19.7992150478508,31.286209250921786
0.023998751320566433,1.5999419999999998,1401,-4,19.7992150478508,31.286209250921786
0.03999754430262085,1.5999338403727192,1401,-4,19.7992150478508,31.286209250921786
0.05599595391936954,1.5999178412544792,1401,-4,19.7992150478508,31.286209250921786
0.07199396118035678,1.599901842462313,1401,-4,19.7992150478508,31.286209250921786
0.0879915847402465,1.5998858440542962,1401,-4,19.7992150478508,31.286209250921786
0.10398884181903811,1.5998698460486351,1401,-4,19.7992150478508,31.286209250921786
0.11998574831209746,1.599853848426675,1401,-4,19.7992150478508,31.286209250921786
0.13598231889189913,1.5998378511711961,1401,-4,19.7992150478508,31.286209250921786
0.1519785671021173,1.5998218542663027,1401,-4,19.7992150478508,31.286209250921786
0.16797450544447767,1.5998058576973226,1401,-4,19.7992150478508,31.286209250921786
0.18397014545892648,1.5997898614507122,1401,-4,19.7992150478508,31.286209250921786
0.1999654977976314,1.5997738655139695,1401,-4,19.7992150478508,31.286209250921786
0.21596057229328858,1.5997578698755546,1401,-4,19.7992150478508,31.286209250921786
0.23195537802217395,1.5997418745248155,1401,-4,19.7992150478508,31.286209250921786
0.2479499233623437,1.5997258794519196,1401,-4,19.7992150478508,31.286209250921786
0.2639442160473561,1.5997098846477902,1401,-4,19.7992150478508,31.286209250921786
0.27993826321586024,1.5996938901040494,1401,-4,19.7992150478508,31.286209250921786
0.2959320714573694,1.5996778958129638,1401,-4,19.7992150478508,31.286209250921786
0.3119256468545123,1.599661901767395,1401,-4,19.7992150478508,31.286209250921786
0.3279189950220336,1.5996459079607528,1401,-4,19.7992150478508,31.286209250921786
0.3439121211427937,1.599629914386955,1401,-4,19.7992150478508,31.286209250921786
0.3599050300009986,1.599613921040387,1401,-4,19.7992150478508,31.286209250921786
0.3758977260128729,1.5995979279158654,1401,-4,19.7992150478508,31.286209250921786
0.391890213254973,1.5995819350086067,1401,-4,19.7992150478508,31.286209250921786
0.4078824954903213,1.5995659423141941,1401,-4,19.7992150478508,31.286209250921786
