Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0085275880039615,1.7055339999999999,1531,-18,18.78033175776416,31.678423731744143
0.02558260632871126,1.7055339999999999,1531,-18,18.78033175776416,31.678423731744143
0.04263727792921628,1.7055253018585959,1531,-18,18.78033175776416,31.678423731744143
0.059691540863305054,1.7055082468402711,1531,-18,18.78033175776416,31.678423731744143
0.0767453748872013,1.7054911921695404,1531,-18,18.78033175776416,31.678423731744143
0.09379879988672814,1.7054741379083118,1531,-18,18.78033175776416,31.678423731744143
0.11085183421836001,1.7054570840759935,1531,-18,18.78033175776416,31.678423731744143
0.1279044948265155,1.7054400306526993,1531,-18,18.78033175776416,31.678423731744143
0.1449567973520142,1.705422977620073,1531,-18,18.78033175776416,31.678423731744143
0.1620087562323775,1.7054059249611704,1531,-18,18.78033175776416,31.678423731744143
0.1790603847944124,1.70538887266035,1531,-18,18.78033175776416,31.678423731744143
0.19611169533967152,1.705371820703175,1531,-18,18.78033175776416,31.678423731744143
0.21316269922333775,1.7053547690763182,1531,-18,18.78033175776416,31.678423731744143
0.23021340692703957,1.7053377177674782,1531,-18,18.78033175776416,31.678423731744143
0.24726382812606354,1.7053206667652996,1531,-18,18.78033175776416,31.678423731744143
0.26431397175139565,1.7053036160593011,1531,-18,18.78033175776416,31.678423731744143
0.2813638460469887,1.705286565639807,1531,-18,18.78033175776416,31.678423731744143
0.2984134586226243,1.705269515497887,1531,-18,18.78033175776416,31.678423731744143
0.31546281650270624,1.7052524656252963,1531,-18,18.78033175776416,31.678423731744143
0.33251192617130093,1.7052354160144256,1531,-18,18.78033175776416,31.678423731744143
0.34956079361371156,1.7052183666582506,1531,-18,18.78033175776416,31.678423731744143
0.3666094243548537,1.705201317550287,1531,-18,18.78033175776416,31.678423731744143
0.38365782349467864,1.7051842686845495,1531,-18,18.78033175776416,31.678423731744143
0.40070599574087007,1.7051672200555132,1531,-18,18.78033175776416,31.678423731744143
0.4177539454390265,1.7051501716580784,1531,-18,18.78033175776416,31.678423731744143
0.4348016766005205,1.705133123487537,1531,-18,18.78033175776416,31.678423731744143
0.45184919292821374,1.7051160755395436,1531,-18,18.78033175776416,31.678423731744143
0.4688964978401957,1.705099027810087,1531,-18,18.78033175776416,31.678423731744143
0.4859435944916935,1.7050819802954642,1531,-18,18.78033175776416,31.678423731744143
0.5029904857952973,1.705064932992257,1531,-18,18.78033175776416,31.678423731744143
0.5200371744396288,1.7050478858973102,1531,-18,18.78033175776416,31.678423731744143
0.5370836629065743,1.7050308390077114,1531,-18,18.78033175776416,31.678423731744143
0.5541299534871909,1.7050137923207718,1531,-18,18.78033175776416,31.678423731744143
0.5711760482963889,1.7049967458340094,1531,-18,18.78033175776416,31.678423731744143
0.588221949286486,1.7049796995451334,1531,-18,18.78033175776416,31.678423731744143
0.6052676582597156,1.704962653452029,1531,-18,18.78033175776416,31.678423731744143
0.6223131768797762,1.7049456075527434,1531,-18,18.78033175776416,31.678423731744143
0.6393585066824895,1.7049285618454748,1531,-18,18.78033175776416,31.678423731744143
0.6564036490856396,1.7049115163285593,1531,-18,18.78033175776416,31.678423731744143
0.6734486053980555,1.7048944710004612,1531,-18,18.78033175776416,31.678423731744143
0.6904933768279936,1.7048774258597625,1531,-18,18.78033175776416,31.678423731744143
0.7075379644908765,1.7048603809051548,1531,-18,18.78033175776416,31.678423731744143
0.7245823694164352,1.7048433361354294,1531,-18,18.78033175776416,31.678423731744143
0.741626592555303,1.704826291549471,1531,-18,18.78033175776416,31.678423731744143
0.7586706347851008,1.70480924714625,1531,-18,18.78033175776416,31.678423731744143
0.7757144969160549,1.7047922029248155,1531,-18,18.78033175776416,31.678423731744143
0.7927581796961828,1.70477515888429,1531,-18,18.78033175776416,31.678423731744143
0.8098016838160795,1.7047581150238635,1531,-18,18.78033175776416,31.678423731744143
0.8268450099133354,1.7047410713427877,1531,-18,18.78033175776416,31.678423731744143
0.8438881585766146,1.7047240278403724,1531,-18,18.78033175776416,31.678423731744143
0.86093113034942,1.7047069845159795,1531,-18,18.78033175776416,31.678423731744143
0.8779739257335674,1.7046899413690204,1531,-18,18.78033175776416,31.678423731744143
0.8950165451923928,1.704672898398952,1531,-18,18.78033175776416,31.678423731744143
0.9120589891537136,1.7046558556052722,1531,-18,18.78033175776416,31.678423731744143
0.9291012580125619,1.7046388129875176,1531,-18,18.78033175776416,31.678423731744143
0.9461433521337058,1.7046217705452607,1531,-18,18.78033175776416,31.678423731744143
0.9631852718539787,1.704604728278106,1531,-18,18.78033175776416,31.678423731744143
0.9802270174844288,1.7045876861856892,1531,-18,18.78033175776416,31.678423731744143
0.9972685893123026,1.7045706442676731,1531,-18,18.78033175776416,31.678423731744143
1.0143099876028765,1.7045536025237469,1531,-18,18.78033175776416,31.678423731744143
1.0313512126011475,1.7045365609536232,1531,-18,18.78033175776416,31.678423731744143
1.0483922645333923,1.7045195195570368,1531,-18,18.78033175776416,31.678423731744143
1.0654331436086095,1.7045024783337426,1531,-18,18.78033175776416,31.678423731744143
1.0824738500198476,1.7044854372835145,1531,-18,18.78033175776416,31.678423731744143
1.0995143839454327,1.7044683964061433,1531,-18,18.78033175776416,31.678423731744143
1.1165547455501017,1.7044513557014362,1531,-18,18.78033175776416,31.678423731744143
1.1335949349860466,1.7044343151692147,1531,-18,18.78033175776416,31.678423731744143
1.1506349523938808,1.7044172748093143,1531,-18,18.78033175776416,31.678423731744143
1.1676747979035307,1.7044002346215823,1531,-18,18.78033175776416,31.678423731744143
