Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.009384939760194614,1.877006,1531,38,22.89423710033458,42.449318847970254
0.02815464574416518,1.877006,1531,38,22.89423710033458,42.449318847970254
0.04692397014472097,1.8769964273596398,1531,38,22.89423710033458,42.449318847970254
0.06569284479211132,1.8769776576536559,1531,38,22.89423710033458,42.449318847970254
0.08446124740727899,1.8769588883302124,1531,38,22.89423710033458,42.449318847970254
0.10322919987533993,1.876940119457442,1531,38,22.89423710033458,42.449318847970254
0.12199672239830286,1.8769213510567038,1531,38,22.89423710033458,42.449318847970254
0.1407638336241544,1.8769025831061126,1531,38,22.89423710033458,42.449318847970254
0.15953055076622036,1.8768838155854666,1531,38,22.89423710033458,42.449318847970254
0.17829688971355015,1.8768650484761176,1531,38,22.89423710033458,42.449318847970254
0.19706286513280938,1.8768462817608522,1531,38,22.89423710033458,42.449318847970254
0.2158284905623315,1.8768275154237815,1531,38,22.89423710033458,42.449318847970254
0.23459377849893367,1.876808749450239,1531,38,22.89423710033458,42.449318847970254
0.25335874047805257,1.8767899838266862,1531,38,22.89423710033458,42.449318847970254
0.2721233871477145,1.876771218540626,1531,38,22.89423710033458,42.449318847970254
0.2908877283368143,1.8767524535805236,1531,38,22.89423710033458,42.449318847970254
0.3096517731181403,1.8767336889357304,1531,38,22.89423710033458,42.449318847970254
0.3284155298665507,1.8767149245964179,1531,38,22.89423710033458,42.449318847970254
0.34717900631267323,1.8766961605535128,1531,38,22.89423710033458,42.449318847970254
0.36594220959247314,1.876677396798641,1531,38,22.89423710033458,42.449318847970254
0.3847051462930076,1.8766586333240711,1531,38,22.89423710033458,42.449318847970254
0.4034678224946597,1.8766398701226679,1531,38,22.89423710033458,42.449318847970254
0.42223024381012225,1.8766211071878436,1531,38,22.89423710033458,42.449318847970254
0.4409924154203832,1.8766023445135183,1531,38,22.89423710033458,42.449318847970254
0.4597543421079414,1.876583582094079,1531,38,22.89423710033458,42.449318847970254
0.4785160282874669,1.8765648199243452,1531,38,22.89423710033458,42.449318847970254
0.49727747803410244,1.876546057999534,1531,38,22.89423710033458,42.449318847970254
0.5160386951095871,1.8765272963152304,1531,38,22.89423710033458,42.449318847970254
0.5347996829863704,1.87650853486736,1531,38,22.89423710033458,42.449318847970254
0.5535604448698696,1.8764897736521606,1531,38,22.89423710033458,42.449318847970254
0.5723209837190171,1.8764710126661601,1531,38,22.89423710033458,42.449318847970254
0.5910813022652246,1.8764522519061526,1531,38,22.89423710033458,42.449318847970254
0.6098414030298888,1.8764334913691796,1531,38,22.89423710033458,42.449318847970254
0.6286012883405503,1.8764147310525094,1531,38,22.89423710033458,42.449318847970254
0.6473609603458097,1.8763959709536209,1531,38,22.89423710033458,42.449318847970254
0.6661204210290949,1.8763772110701864,1531,38,22.89423710033458,42.449318847970254
0.6848796722213697,1.876358451400057,1531,38,22.89423710033458,42.449318847970254
0.7036387156128655,1.8763396919412498,1531,38,22.89423710033458,42.449318847970254
0.7223975527639087,1.8763209326919335,1531,38,22.89423710033458,42.449318847970254
0.7411561851149159,1.876302173650418,1531,38,22.89423710033458,42.449318847970254
0.7599146139956199,1.8762834148151428,1531,38,22.89423710033458,42.449318847970254
0.7786728406335861,1.8762646561846676,1531,38,22.89423710033458,42.449318847970254
0.7974308661620737,1.8762458977576628,1531,38,22.89423710033458,42.449318847970254
0.8161886916272907,1.8762271395329007,1531,38,22.89423710033458,42.449318847970254
0.8349463179950932,1.876208381509248,1531,38,22.89423710033458,42.449318847970254
