Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004393307756656186,0.87867,751,10,20.819460467957217,17.860340730227794
0.013179842033550035,0.87867,751,10,20.819460467957217,17.860340730227794
0.021966197682405902,0.8786655188252432,751,10,20.819460467957217,17.860340730227794
0.03075234279138396,0.8786567322909664,751,10,20.819460467957217,17.860340730227794
0.03953826693114132,0.8786479459357657,751,10,20.819460467957217,17.860340730227794
0.048323980346607814,0.8786391597915353,751,10,20.819460467957217,17.860340730227794
0.05710949249481183,0.8786303738682743,751,10,20.819460467957217,17.860340730227794
0.06589481210530801,0.8786215881557373,751,10,20.819460467957217,17.860340730227794
0.07467994723605294,0.8786128026444677,751,10,20.819460467957217,17.860340730227794
0.08346490532507891,0.8786040173257358,751,10,20.819460467957217,17.860340730227794
0.09224969323819189,0.8785952321914836,751,10,20.819460467957217,17.860340730227794
0.10103431731299944,0.8785864472342731,751,10,20.819460467957217,17.860340730227794
0.1098187833995512,0.8785776624472386,751,10,20.819460467957217,17.860340730227794
0.11860309689785244,0.8785688778240422,751,10,20.819460467957217,17.860340730227794
0.12738726279249094,0.8785600933588341,751,10,20.819460467957217,17.860340730227794
0.13617128568460013,0.8785513090462144,751,10,20.819460467957217,17.860340730227794
0.14495516982136247,0.8785425248811981,751,10,20.819460467957217,17.860340730227794
0.1537389191232431,0.8785337408591845,751,10,20.819460467957217,17.860340730227794
0.16252253720912796,0.8785249569759261,751,10,20.819460467957217,17.860340730227794
0.17130602741952783,0.8785161732275026,751,10,20.819460467957217,17.860340730227794
0.18008939283799674,0.8785073896102952,751,10,20.819460467957217,17.860340730227794
0.18887263631090281,0.8784986061209631,751,10,20.819460467957217,17.860340730227794
0.19765576046567776,0.878489822756423,751,10,20.819460467957217,17.860340730227794
0.20643876772766204,0.8784810395138284,751,10,20.819460467957217,17.860340730227794
0.21522166033565412,0.878472256390552,751,10,20.819460467957217,17.860340730227794
0.22400444035626338,0.8784634733841683,751,10,20.819460467957217,17.860340730227794
0.23278710969715855,0.8784546904924386,751,10,20.819460467957217,17.860340730227794
0.24156967011929686,0.8784459077132963,751,10,20.819460467957217,17.860340730227794
0.25035212324821227,0.8784371250448337,751,10,20.819460467957217,17.860340730227794
0.2591344705844352,0.8784283424852899,751,10,20.819460467957217,17.860340730227794
0.26791671351311014,0.8784195600330392,751,10,20.819460467957217,17.860340730227794
0.27669885331287436,0.8784107776865813,751,10,20.819460467957217,17.860340730227794
0.2854808911640519,0.8784019954445308,751,10,20.819460467957217,17.860340730227794
0.29426282815621874,0.8783932133056093,751,10,20.819460467957217,17.860340730227794
0.3030446652951843,0.8783844312686363,751,10,20.819460467957217,17.860340730227794
0.3118264035094373,0.8783756493325224,751,10,20.819460467957217,17.860340730227794
0.32060804365609435,0.8783668674962617,751,10,20.819460467957217,17.860340730227794
0.3293895865263919,0.8783580857589256,751,10,20.819460467957217,17.860340730227794
0.3381710328507548,0.8783493041196571,751,10,20.819460467957217,17.860340730227794
0.34695238330347544,0.8783405225776649,751,10,20.819460467957217,17.860340730227794
0.3557336385070326,0.8783317411322188,751,10,20.819460467957217,17.860340730227794
0.36451479903607825,0.8783229597826442,751,10,20.819460467957217,17.860340730227794
0.37329586542111703,0.8783141785283188,751,10,20.819460467957217,17.860340730227794
0.3820768381519034,0.8783053973686679,751,10,20.819460467957217,17.860340730227794
0.39085771768057676,0.878296616303161,751,10,20.819460467957217,17.860340730227794
0.39963850442455573,0.8782878353313083,751,10,20.819460467957217,17.860340730227794
0.4084191987692097,0.8782790544526577,751,10,20.819460467957217,17.860340730227794
0.4171998010703245,0.8782702736667919,751,10,20.819460467957217,17.860340730227794
0.425980311656379,0.8782614929733253,751,10,20.819460467957217,17.860340730227794
0.4347607308306457,0.8782527123719023,751,10,20.819460467957217,17.860340730227794
0.4435410588731304,0.8782439318621943,751,10,20.819460467957217,17.860340730227794
0.45232129604236226,0.8782351514438981,751,10,20.819460467957217,17.860340730227794
0.46110144257704644,0.8782263711167336,751,10,20.819460467957217,17.860340730227794
0.4698814986975894,0.8782175908804425,751,10,20.819460467957217,17.860340730227794
0.47866146460750625,0.8782088107347857,751,10,20.819460467957217,17.860340730227794
0.48744134049472143,0.8782000306795432,751,10,20.819460467957217,17.860340730227794
0.49622112653276707,0.8781912507145113,751,10,20.819460467957217,17.860340730227794
0.5050008228818915,0.8781824708395022,751,10,20.819460467957217,17.860340730227794
0.5137804296900806,0.8781736910543421,751,10,20.819460467957217,17.860340730227794
0.5225599470940013,0.878164911358871,751,10,20.819460467957217,17.860340730227794
0.5313393752198731,0.8781561317529407,751,10,20.819460467957217,17.860340730227794
0.5401187141842712,0.8781473522364148,751,10,20.819460467957217,17.860340730227794
0.5488979640948688,0.8781385728091669,751,10,20.819460467957217,17.860340730227794
0.5576771250511221,0.8781297934710804,751,10,20.819460467957217,17.860340730227794
0.5664561971449028,0.8781210142220478,751,10,20.819460467957217,17.860340730227794
0.5752351804610808,0.8781122350619694,751,10,20.819460467957217,17.860340730227794
0.5840140750780639,0.8781034559907537,751,10,20.819460467957217,17.860340730227794
0.5927928810682944,0.8780946770083153,751,10,20.819460467957217,17.860340730227794
0.6015715984987084,0.8780858981145763,751,10,20.819460467957217,17.860340730227794
0.6103502274311594,0.878077119309464,751,10,20.819460467957217,17.860340730227794
0.619128767922809,0.8780683405929114,751,10,20.819460467957217,17.860340730227794
0.6279072200264886,0.8780595619648569,751,10,20.819460467957217,17.860340730227794
0.6366855837910318,0.8780507834252431,751,10,20.819460467957217,17.860340730227794
0.6454638592615827,0.8780420049740173,751,10,20.819460467957217,17.860340730227794
0.654242046479879,0.8780332266111306,751,10,20.819460467957217,17.860340730227794
0.6630201454845149,0.8780244483365379,751,10,20.819460467957217,17.860340730227794
0.6717981563111828,0.8780156701501974,751,10,20.819460467957217,17.860340730227794
0.6805760789928956,0.8780068920520706,751,10,20.819460467957217,17.860340730227794
0.6893539135601946,0.8779981140421218,751,10,20.819460467957217,17.860340730227794
0.6981316600413378,0.8779893361203178,751,10,20.819460467957217,17.860340730227794
0.706909318462477,0.8779805582866284,751,10,20.819460467957217,17.860340730227794
0.7156868888478194,0.877971780541025,751,10,20.819460467957217,17.860340730227794
0.7244643712197768,0.8779630028834816,751,10,20.819460467957217,17.860340730227794
0.7332417655991048,0.877954225313974,751,10,20.819460467957217,17.860340730227794
0.7420190720050284,0.8779454478324799,751,10,20.819460467957217,17.860340730227794
0.7507962904553619,0.8779366704389783,751,10,20.819460467957217,17.860340730227794
0.7595734209666156,0.8779278931334501,751,10,20.819460467957217,17.860340730227794
0.7683504635540979,0.8779191159158776,751,10,20.819460467957217,17.860340730227794
0.7771274182320063,0.877910338786244,751,10,20.819460467957217,17.860340730227794
0.7859042850135133,0.8779015617445343,751,10,20.819460467957217,17.860340730227794
0.7946810639108458,0.8778927847907341,751,10,20.819460467957217,17.860340730227794
0.8034577549353566,0.8778840079248302,751,10,20.819460467957217,17.860340730227794
0.8122343580975938,0.8778752311468107,751,10,20.819460467957217,17.860340730227794
0.82101087340736,0.8778664544566638,751,10,20.819460467957217,17.860340730227794
0.8297873008737723,0.8778576778543793,751,10,20.819460467957217,17.860340730227794
0.8385636405053127,0.8778489013399472,751,10,20.819460467957217,17.860340730227794
0.8473398923098792,0.8778401249133584,751,10,20.819460467957217,17.860340730227794
0.8561160562948286,0.8778313485746045,751,10,20.819460467957217,17.860340730227794
0.8648921324670198,0.8778225723236776,751,10,20.819460467957217,17.860340730227794
0.8736681208328507,0.8778137961605703,751,10,20.819460467957217,17.860340730227794
0.8824440213982955,0.8778050200852757,751,10,20.819460467957217,17.860340730227794
0.8912198341689352,0.8777962440977874,751,10,20.819460467957217,17.860340730227794
0.8999955591499899,0.8777874681980996,751,10,20.819460467957217,17.860340730227794
0.9087711963463444,0.8777786923862066,751,10,20.819460467957217,17.860340730227794
0.9175467457625758,0.8777699166621031,751,10,20.819460467957217,17.860340730227794
0.9263222074029763,0.8777611410257844,751,10,20.819460467957217,17.860340730227794
0.935097581271576,0.8777523654772457,751,10,20.819460467957217,17.860340730227794
