Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.57466243],[1.16114456],1001,5,[17.55291773]
[0.58627102],[1.16114424],1001,5,[17.55291773]
[0.59787961],[1.16114392],1001,5,[17.55291773]
[0.60948819],[1.1611436],1001,5,[17.55291773]
[0.62109676],[1.16114327],1001,5,[17.55291773]
[0.63270533],[1.16114295],1001,5,[17.55291773]
[0.64431389],[1.16114263],1001,5,[17.55291773]
[0.65592245],[1.16114231],1001,5,[17.55291773]
[0.667531],[1.16114198],1001,5,[17.55291773]
[0.67913954],[1.16114166],1001,5,[17.55291773]
[0.69074808],[1.16114134],1001,5,[17.55291773]
[0.70235661],[1.16114102],1001,5,[17.55291773]
[0.71396514],[1.16114069],1001,5,[17.55291773]
[0.72557367],[1.16114037],1001,5,[17.55291773]
[0.73718218],[1.16114005],1001,5,[17.55291773]
[0.7487907],[1.16113973],1001,5,[17.55291773]
[0.76039921],[1.1611394],1001,5,[17.55291773]
[0.77200771],[1.16113908],1001,5,[17.55291773]
[0.78361621],[1.16113876],1001,5,[17.55291773]
[0.79522471],[1.16113844],1001,5,[17.55291773]
[0.8068332],[1.16113811],1001,5,[17.55291773]
[0.81844169],[1.16113779],1001,5,[17.55291773]
[0.83005017],[1.16113747],1001,5,[17.55291773]
[0.84165865],[1.16113715],1001,5,[17.55291773]
[0.85326713],[1.16113682],1001,5,[17.55291773]
[0.8648756],[1.1611365],1001,5,[17.55291773]
[0.87648407],[1.16113618],1001,5,[17.55291773]
[0.88809254],[1.16113586],1001,5,[17.55291773]
[0.899701],[1.16113553],1001,5,[17.55291773]
[0.91130945],[1.16113521],1001,5,[17.55291773]
[0.92291791],[1.16113489],1001,5,[17.55291773]
[0.93452636],[1.16113457],1001,5,[17.55291773]
[0.9461348],[1.16113424],1001,5,[17.55291773]
[0.95774325],[1.16113392],1001,5,[17.55291773]
[0.96935169],[1.1611336],1001,5,[17.55291773]
[0.98096012],[1.16113328],1001,5,[17.55291773]
[0.99256855],[1.16113295],1001,5,[17.55291773]
[1.00417698],[1.16113263],1001,5,[17.55291773]
[1.01578541],[1.16113231],1001,5,[17.55291773]
[1.02739383],[1.16113199],1001,5,[17.55291773]
[1.03900225],[1.16113166],1001,5,[17.55291773]
[1.05061066],[1.16113134],1001,5,[17.55291773]
[1.06221908],[1.16113102],1001,5,[17.55291773]
[1.07382748],[1.1611307],1001,5,[17.55291773]
[1.08543589],[1.16113037],1001,5,[17.55291773]
[1.09704429],[1.16113005],1001,5,[17.55291773]
[1.10865269],[1.16112973],1001,5,[17.55291773]
[1.12026108],[1.1611294],1001,5,[17.55291773]
[1.13186948],[1.16112908],1001,5,[17.55291773]
[1.14347786],[1.16112876],1001,5,[17.55291773]
[1.15508625],[1.16112844],1001,5,[17.55291773]
[1.16669463],[1.16112811],1001,5,[17.55291773]
[1.17830301],[1.16112779],1001,5,[17.55291773]
[1.18991138],[1.16112747],1001,5,[17.55291773]
[1.20151976],[1.16112715],1001,5,[17.55291773]
[1.21312812],[1.16112682],1001,5,[17.55291773]
[1.22473649],[1.1611265],1001,5,[17.55291773]
[1.23634485],[1.16112618],1001,5,[17.55291773]
[1.24795321],[1.16112586],1001,5,[17.55291773]
[1.25956156],[1.16112553],1001,5,[17.55291773]
[1.27116992],[1.16112521],1001,5,[17.55291773]
[1.28277827],[1.16112489],1001,5,[17.55291773]
[1.29438661],[1.16112457],1001,5,[17.55291773]
[1.30599495],[1.16112424],1001,5,[17.55291773]
[1.31760329],[1.16112392],1001,5,[17.55291773]
[1.32921163],[1.1611236],1001,5,[17.55291773]
[1.34081996],[1.16112328],1001,5,[17.55291773]
[1.35242829],[1.16112295],1001,5,[17.55291773]
[1.36403662],[1.16112263],1001,5,[17.55291773]
[1.37564494],[1.16112231],1001,5,[17.55291773]
[1.38725326],[1.16112199],1001,5,[17.55291773]
[1.39886158],[1.16112166],1001,5,[17.55291773]
[1.41046989],[1.16112134],1001,5,[17.55291773]
[1.4220782],[1.16112102],1001,5,[17.55291773]
[1.4336865],[1.1611207],1001,5,[17.55291773]
[1.44529481],[1.16112037],1001,5,[17.55291773]
[1.45690311],[1.16112005],1001,5,[17.55291773]
[1.46851141],[1.16111973],1001,5,[17.55291773]
[1.4801197],[1.16111941],1001,5,[17.55291773]
[1.49172799],[1.16111908],1001,5,[17.55291773]
[1.50333628],[1.16111876],1001,5,[17.55291773]
[1.51494456],[1.16111844],1001,5,[17.55291773]
[1.52655284],[1.16111811],1001,5,[17.55291773]
[1.53816112],[1.16111779],1001,5,[17.55291773]
[1.54976939],[1.16111747],1001,5,[17.55291773]
[1.56137766],[1.16111715],1001,5,[17.55291773]
[1.57298593],[1.16111682],1001,5,[17.55291773]
[1.5845942],[1.1611165],1001,5,[17.55291773]
[1.59620246],[1.16111618],1001,5,[17.55291773]
[1.60781072],[1.16111586],1001,5,[17.55291773]
[1.61941897],[1.16111553],1001,5,[17.55291773]
[1.63102722],[1.16111521],1001,5,[17.55291773]
[1.64263547],[1.16111489],1001,5,[17.55291773]
[1.65424372],[1.16111457],1001,5,[17.55291773]
[1.66585196],[1.16111424],1001,5,[17.55291773]
[1.6774602],[1.16111392],1001,5,[17.55291773]
[1.68906843],[1.1611136],1001,5,[17.55291773]
[1.70067667],[1.16111328],1001,5,[17.55291773]
[1.71228489],[1.16111295],1001,5,[17.55291773]
[1.72389312],[1.16111263],1001,5,[17.55291773]
[1.73550134],[1.16111231],1001,5,[17.55291773]
[1.74710956],[1.16111199],1001,5,[17.55291773]
[1.75871778],[1.16111166],1001,5,[17.55291773]
[1.77032599],[1.16111134],1001,5,[17.55291773]
[1.7819342],[1.16111102],1001,5,[17.55291773]
[1.79354241],[1.16111069],1001,5,[17.55291773]
[1.80515061],[1.16111037],1001,5,[17.55291773]
[1.81675881],[1.16111005],1001,5,[17.55291773]
[1.82836701],[1.16110973],1001,5,[17.55291773]
[1.8399752],[1.1611094],1001,5,[17.55291773]
[1.85158339],[1.16110908],1001,5,[17.55291773]
[1.86319158],[1.16110876],1001,5,[17.55291773]
[1.87479976],[1.16110844],1001,5,[17.55291773]
[1.88640794],[1.16110811],1001,5,[17.55291773]
[1.89801612],[1.16110779],1001,5,[17.55291773]
[1.9096243],[1.16110747],1001,5,[17.55291773]
[1.92123247],[1.16110715],1001,5,[17.55291773]
[1.93284063],[1.16110682],1001,5,[17.55291773]
[1.9444488],[1.1611065],1001,5,[17.55291773]
[1.95605696],[1.16110618],1001,5,[17.55291773]
[1.96766512],[1.16110586],1001,5,[17.55291773]
[1.97927327],[1.16110553],1001,5,[17.55291773]
[1.99088142],[1.16110521],1001,5,[17.55291773]
[2.00248957],[1.16110489],1001,5,[17.55291773]
[2.01409772],[1.16110456],1001,5,[17.55291773]
[2.02570586],[1.16110424],1001,5,[17.55291773]
[2.037314],[1.16110392],1001,5,[17.55291773]
[2.04892213],[1.1611036],1001,5,[17.55291773]
[2.06053027],[1.16110327],1001,5,[17.55291773]
[2.0721384],[1.16110295],1001,5,[17.55291773]
[2.08374652],[1.16110263],1001,5,[17.55291773]
[2.09535464],[1.16110231],1001,5,[17.55291773]
[2.10696276],[1.16110198],1001,5,[17.55291773]
[2.11857088],[1.16110166],1001,5,[17.55291773]
[2.13017899],[1.16110134],1001,5,[17.55291773]
[2.1417871],[1.16110101],1001,5,[17.55291773]
[2.15339521],[1.16110069],1001,5,[17.55291773]
[2.16500331],[1.16110037],1001,5,[17.55291773]
[2.17661141],[1.16110005],1001,5,[17.55291773]
[2.18821951],[1.16109972],1001,5,[17.55291773]
[2.1998276],[1.1610994],1001,5,[17.55291773]
[2.21143569],[1.16109908],1001,5,[17.55291773]
[2.22304378],[1.16109876],1001,5,[17.55291773]
[2.23465186],[1.16109843],1001,5,[17.55291773]
[2.24625995],[1.16109811],1001,5,[17.55291773]
[2.25786802],[1.16109779],1001,5,[17.55291773]
[2.2694761],[1.16109747],1001,5,[17.55291773]
[2.28108417],[1.16109714],1001,5,[17.55291773]
[2.29269224],[1.16109682],1001,5,[17.55291773]
[2.3043003],[1.1610965],1001,5,[17.55291773]
[2.31590836],[1.16109617],1001,5,[17.55291773]
[2.32751642],[1.16109585],1001,5,[17.55291773]
[2.33912447],[1.16109553],1001,5,[17.55291773]
[2.35073253],[1.16109521],1001,5,[17.55291773]
[2.36234057],[1.16109488],1001,5,[17.55291773]
[2.37394862],[1.16109456],1001,5,[17.55291773]
[2.38555666],[1.16109424],1001,5,[17.55291773]
[2.3971647],[1.16109391],1001,5,[17.55291773]
[2.40877274],[1.16109359],1001,5,[17.55291773]
[2.42038077],[1.16109327],1001,5,[17.55291773]
[2.4319888],[1.16109295],1001,5,[17.55291773]
[2.44359682],[1.16109262],1001,5,[17.55291773]
[2.45520485],[1.1610923],1001,5,[17.55291773]
[2.46681287],[1.16109198],1001,5,[17.55291773]
[2.47842088],[1.16109166],1001,5,[17.55291773]
[2.49002889],[1.16109133],1001,5,[17.55291773]
[2.5016369],[1.16109101],1001,5,[17.55291773]
[2.51324491],[1.16109069],1001,5,[17.55291773]
[2.52485291],[1.16109036],1001,5,[17.55291773]
[2.53646091],[1.16109004],1001,5,[17.55291773]
[2.54806891],[1.16108972],1001,5,[17.55291773]
[2.5596769],[1.1610894],1001,5,[17.55291773]
[2.57128489],[1.16108907],1001,5,[17.55291773]
[2.58289288],[1.16108875],1001,5,[17.55291773]
[2.59450087],[1.16108843],1001,5,[17.55291773]
[2.60610885],[1.1610881],1001,5,[17.55291773]
[2.61771682],[1.16108778],1001,5,[17.55291773]
[2.6293248],[1.16108746],1001,5,[17.55291773]
[2.64093277],[1.16108714],1001,5,[17.55291773]
[2.65254074],[1.16108681],1001,5,[17.55291773]
[2.6641487],[1.16108649],1001,5,[17.55291773]
[2.67575666],[1.16108617],1001,5,[17.55291773]
[2.68736462],[1.16108584],1001,5,[17.55291773]
[2.69897258],[1.16108552],1001,5,[17.55291773]
[2.71058053],[1.1610852],1001,5,[17.55291773]
[2.72218848],[1.16108488],1001,5,[17.55291773]
[2.73379642],[1.16108455],1001,5,[17.55291773]
[2.74540436],[1.16108423],1001,5,[17.55291773]
[2.7570123],[1.16108391],1001,5,[17.55291773]
[2.76862024],[1.16108358],1001,5,[17.55291773]
[2.78022817],[1.16108326],1001,5,[17.55291773]
[2.7918361],[1.16108294],1001,5,[17.55291773]
[2.80344402],[1.16108262],1001,5,[17.55291773]
[2.81505195],[1.16108229],1001,5,[17.55291773]
[2.82665987],[1.16108197],1001,5,[17.55291773]
[2.83826778],[1.16108165],1001,5,[17.55291773]
[2.84987569],[1.16108132],1001,5,[17.55291773]
[2.8614836],[1.161081],1001,5,[17.55291773]
[2.87309151],[1.16108068],1001,5,[17.55291773]
[2.88469941],[1.16108035],1001,5,[17.55291773]
[2.89630731],[1.16108003],1001,5,[17.55291773]
[2.90791521],[1.16107971],1001,5,[17.55291773]
[2.9195231],[1.16107939],1001,5,[17.55291773]
[2.93113099],[1.16107906],1001,5,[17.55291773]
[2.94273888],[1.16107874],1001,5,[17.55291773]
[2.95434676],[1.16107842],1001,5,[17.55291773]
[2.96595465],[1.16107809],1001,5,[17.55291773]
[2.97756252],[1.16107777],1001,5,[17.55291773]
[2.9891704],[1.16107745],1001,5,[17.55291773]
[3.00077827],[1.16107712],1001,5,[17.55291773]
[3.01238614],[1.1610768],1001,5,[17.55291773]
[3.023994],[1.16107648],1001,5,[17.55291773]
[3.03560186],[1.16107616],1001,5,[17.55291773]
[3.04720972],[1.16107583],1001,5,[17.55291773]
[3.05881757],[1.16107551],1001,5,[17.55291773]
[3.07042543],[1.16107519],1001,5,[17.55291773]
[3.08203327],[1.16107486],1001,5,[17.55291773]
[3.09364112],[1.16107454],1001,5,[17.55291773]
[3.10524896],[1.16107422],1001,5,[17.55291773]
[3.1168568],[1.16107389],1001,5,[17.55291773]
[3.12846463],[1.16107357],1001,5,[17.55291773]
[3.14007247],[1.16107325],1001,5,[17.55291773]
[3.1516803],[1.16107292],1001,5,[17.55291773]
[3.16328812],[1.1610726],1001,5,[17.55291773]
[3.17489594],[1.16107228],1001,5,[17.55291773]
[3.18650376],[1.16107196],1001,5,[17.55291773]
[3.19811158],[1.16107163],1001,5,[17.55291773]
[3.20971939],[1.16107131],1001,5,[17.55291773]
[3.2213272],[1.16107099],1001,5,[17.55291773]
[3.23293501],[1.16107066],1001,5,[17.55291773]
[3.24454281],[1.16107034],1001,5,[17.55291773]
[3.25615061],[1.16107002],1001,5,[17.55291773]
[3.26775841],[1.16106969],1001,5,[17.55291773]
[3.2793662],[1.16106937],1001,5,[17.55291773]
[3.29097399],[1.16106905],1001,5,[17.55291773]
[3.30258178],[1.16106872],1001,5,[17.55291773]
[3.31418956],[1.1610684],1001,5,[17.55291773]
[3.32579734],[1.16106808],1001,5,[17.55291773]
[3.33740512],[1.16106775],1001,5,[17.55291773]
[3.34901289],[1.16106743],1001,5,[17.55291773]
[3.36062066],[1.16106711],1001,5,[17.55291773]
[3.37222843],[1.16106678],1001,5,[17.55291773]
[3.38383619],[1.16106646],1001,5,[17.55291773]
[3.39544396],[1.16106614],1001,5,[17.55291773]
[3.40705171],[1.16106581],1001,5,[17.55291773]
[3.41865947],[1.16106549],1001,5,[17.55291773]
[3.43026722],[1.16106517],1001,5,[17.55291773]
[3.44187497],[1.16106484],1001,5,[17.55291773]
[3.45348271],[1.16106452],1001,5,[17.55291773]
[3.46509045],[1.1610642],1001,5,[17.55291773]
[3.47669819],[1.16106387],1001,5,[17.55291773]
[3.48830593],[1.16106355],1001,5,[17.55291773]
[3.49991366],[1.16106323],1001,5,[17.55291773]
[3.51152139],[1.1610629],1001,5,[17.55291773]
[3.52312911],[1.16106258],1001,5,[17.55291773]
[3.53473684],[1.16106226],1001,5,[17.55291773]
[3.54634456],[1.16106193],1001,5,[17.55291773]
[3.55795227],[1.16106161],1001,5,[17.55291773]
[3.56955998],[1.16106129],1001,5,[17.55291773]
[3.58116769],[1.16106096],1001,5,[17.55291773]
[3.5927754],[1.16106064],1001,5,[17.55291773]
[3.6043831],[1.16106032],1001,5,[17.55291773]
[3.6159908],[1.16105999],1001,5,[17.55291773]
[3.6275985],[1.16105967],1001,5,[17.55291773]
[3.63920619],[1.16105935],1001,5,[17.55291773]
[3.65081388],[1.16105902],1001,5,[17.55291773]
[3.66242157],[1.1610587],1001,5,[17.55291773]
[3.67402925],[1.16105838],1001,5,[17.55291773]
[3.68563693],[1.16105805],1001,5,[17.55291773]
[3.69724461],[1.16105773],1001,5,[17.55291773]
[3.70885228],[1.16105741],1001,5,[17.55291773]
[3.72045995],[1.16105708],1001,5,[17.55291773]
[3.73206762],[1.16105676],1001,5,[17.55291773]
[3.74367528],[1.16105643],1001,5,[17.55291773]
[3.75528294],[1.16105611],1001,5,[17.55291773]
[3.7668906],[1.16105579],1001,5,[17.55291773]
[3.77849826],[1.16105546],1001,5,[17.55291773]
[3.79010591],[1.16105514],1001,5,[17.55291773]
[3.80171356],[1.16105482],1001,5,[17.55291773]
[3.8133212],[1.16105449],1001,5,[17.55291773]
[3.82492884],[1.16105417],1001,5,[17.55291773]
[3.83653648],[1.16105384],1001,5,[17.55291773]
[3.84814411],[1.16105352],1001,5,[17.55291773]
[3.85975175],[1.1610532],1001,5,[17.55291773]
[3.87135937],[1.16105287],1001,5,[17.55291773]
[3.882967],[1.16105255],1001,5,[17.55291773]
[3.89457462],[1.16105223],1001,5,[17.55291773]
[3.90618224],[1.1610519],1001,5,[17.55291773]
[3.91778986],[1.16105158],1001,5,[17.55291773]
[3.92939747],[1.16105125],1001,5,[17.55291773]
[3.94100508],[1.16105093],1001,5,[17.55291773]
[3.95261268],[1.16105061],1001,5,[17.55291773]
[3.96422029],[1.16105028],1001,5,[17.55291773]
[3.97582788],[1.16104996],1001,5,[17.55291773]
[3.98743548],[1.16104963],1001,5,[17.55291773]
[3.99904307],[1.16104931],1001,5,[17.55291773]
[4.01065066],[1.16104899],1001,5,[17.55291773]
[4.02225825],[1.16104866],1001,5,[17.55291773]
[4.03386583],[1.16104834],1001,5,[17.55291773]
[4.04547341],[1.16104802],1001,5,[17.55291773]
[4.05708099],[1.16104769],1001,5,[17.55291773]
[4.06868856],[1.16104737],1001,5,[17.55291773]
[4.08029613],[1.16104704],1001,5,[17.55291773]
[4.0919037],[1.16104672],1001,5,[17.55291773]
[4.10351126],[1.16104639],1001,5,[17.55291773]
[4.11511882],[1.16104607],1001,5,[17.55291773]
[4.12672638],[1.16104575],1001,5,[17.55291773]
[4.13833393],[1.16104542],1001,5,[17.55291773]
[4.14994149],[1.1610451],1001,5,[17.55291773]
[4.16154903],[1.16104477],1001,5,[17.55291773]
[4.17315658],[1.16104445],1001,5,[17.55291773]
[4.18476412],[1.16104413],1001,5,[17.55291773]
[4.19637166],[1.1610438],1001,5,[17.55291773]
[4.20797919],[1.16104348],1001,5,[17.55291773]
[4.21958672],[1.16104315],1001,5,[17.55291773]
[4.23119425],[1.16104283],1001,5,[17.55291773]
[4.24280177],[1.1610425],1001,5,[17.55291773]
[4.2544093],[1.16104218],1001,5,[17.55291773]
[4.26601681],[1.16104186],1001,5,[17.55291773]
[4.27762433],[1.16104153],1001,5,[17.55291773]
[4.28923184],[1.16104121],1001,5,[17.55291773]
[4.30083935],[1.16104088],1001,5,[17.55291773]
[4.31244685],[1.16104056],1001,5,[17.55291773]
[4.32405436],[1.16104023],1001,5,[17.55291773]
[4.33566186],[1.16103991],1001,5,[17.55291773]
[4.34726935],[1.16103958],1001,5,[17.55291773]
[4.35887684],[1.16103926],1001,5,[17.55291773]
[4.37048433],[1.16103893],1001,5,[17.55291773]
[4.38209182],[1.16103861],1001,5,[17.55291773]
[4.3936993],[1.16103829],1001,5,[17.55291773]
[4.40530678],[1.16103796],1001,5,[17.55291773]
[4.41691426],[1.16103764],1001,5,[17.55291773]
[4.42852173],[1.16103731],1001,5,[17.55291773]
[4.4401292],[1.16103699],1001,5,[17.55291773]
[4.45173667],[1.16103666],1001,5,[17.55291773]
[4.46334413],[1.16103634],1001,5,[17.55291773]
[4.47495159],[1.16103601],1001,5,[17.55291773]
[4.48655905],[1.16103569],1001,5,[17.55291773]
[4.4981665],[1.16103536],1001,5,[17.55291773]
[4.50977395],[1.16103504],1001,5,[17.55291773]
[4.5213814],[1.16103471],1001,5,[17.55291773]
[4.53298884],[1.16103439],1001,5,[17.55291773]
[4.54459628],[1.16103406],1001,5,[17.55291773]
[4.55620372],[1.16103374],1001,5,[17.55291773]
[4.56781115],[1.16103341],1001,5,[17.55291773]
[4.57941858],[1.16103309],1001,5,[17.55291773]
[4.59102601],[1.16103276],1001,5,[17.55291773]
[4.60263343],[1.16103244],1001,5,[17.55291773]
[4.61424085],[1.16103211],1001,5,[17.55291773]
[4.62584827],[1.16103179],1001,5,[17.55291773]
[4.63745569],[1.16103146],1001,5,[17.55291773]
[4.6490631],[1.16103114],1001,5,[17.55291773]
[4.6606705],[1.16103081],1001,5,[17.55291773]
[4.67227791],[1.16103049],1001,5,[17.55291773]
[4.68388531],[1.16103016],1001,5,[17.55291773]
[4.69549271],[1.16102983],1001,5,[17.55291773]
[4.7071001],[1.16102951],1001,5,[17.55291773]
[4.7187075],[1.16102918],1001,5,[17.55291773]
[4.73031488],[1.16102886],1001,5,[17.55291773]
[4.74192227],[1.16102853],1001,5,[17.55291773]
[4.75352965],[1.16102821],1001,5,[17.55291773]
[4.76513703],[1.16102788],1001,5,[17.55291773]
[4.7767444],[1.16102756],1001,5,[17.55291773]
[4.78835178],[1.16102723],1001,5,[17.55291773]
[4.79995915],[1.1610269],1001,5,[17.55291773]
[4.81156651],[1.16102658],1001,5,[17.55291773]
[4.82317387],[1.16102625],1001,5,[17.55291773]
[4.83478123],[1.16102593],1001,5,[17.55291773]
[4.84638859],[1.1610256],1001,5,[17.55291773]
[4.85799594],[1.16102528],1001,5,[17.55291773]
[4.86960329],[1.16102495],1001,5,[17.55291773]
[4.88121064],[1.16102462],1001,5,[17.55291773]
[4.89281798],[1.1610243],1001,5,[17.55291773]
[4.90442532],[1.16102397],1001,5,[17.55291773]
[4.91603265],[1.16102365],1001,5,[17.55291773]
[4.92763999],[1.16102332],1001,5,[17.55291773]
[4.93924732],[1.16102299],1001,5,[17.55291773]
[4.95085464],[1.16102267],1001,5,[17.55291773]
[4.96246197],[1.16102234],1001,5,[17.55291773]
[4.97406929],[1.16102201],1001,5,[17.55291773]
[4.9856766],[1.16102169],1001,5,[17.55291773]
[4.99728392],[1.16102136],1001,5,[17.55291773]
[5.00889123],[1.16102104],1001,5,[17.55291773]
[5.02049853],[1.16102071],1001,5,[17.55291773]
[5.03210584],[1.16102038],1001,5,[17.55291773]
[5.04371314],[1.16102006],1001,5,[17.55291773]
[5.05532043],[1.16101973],1001,5,[17.55291773]
[5.06692773],[1.1610194],1001,5,[17.55291773]
[5.07853502],[1.16101908],1001,5,[17.55291773]
[5.09014231],[1.16101875],1001,5,[17.55291773]
[5.10174959],[1.16101842],1001,5,[17.55291773]
[5.11335687],[1.1610181],1001,5,[17.55291773]
[5.12496415],[1.16101777],1001,5,[17.55291773]
[5.13657142],[1.16101744],1001,5,[17.55291773]
[5.14817869],[1.16101711],1001,5,[17.55291773]
[5.15978596],[1.16101679],1001,5,[17.55291773]
[5.17139323],[1.16101646],1001,5,[17.55291773]
[5.18300049],[1.16101613],1001,5,[17.55291773]
[5.19460774],[1.16101581],1001,5,[17.55291773]
[5.206215],[1.16101548],1001,5,[17.55291773]
[5.21782225],[1.16101515],1001,5,[17.55291773]
[5.2294295],[1.16101482],1001,5,[17.55291773]
[5.24103674],[1.1610145],1001,5,[17.55291773]
[5.25264399],[1.16101417],1001,5,[17.55291773]
[5.26425122],[1.16101384],1001,5,[17.55291773]
[5.27585846],[1.16101351],1001,5,[17.55291773]
[5.28746569],[1.16101319],1001,5,[17.55291773]
[5.29907292],[1.16101286],1001,5,[17.55291773]
[5.31068014],[1.16101253],1001,5,[17.55291773]
[5.32228737],[1.1610122],1001,5,[17.55291773]
[5.33389458],[1.16101187],1001,5,[17.55291773]
[5.3455018],[1.16101155],1001,5,[17.55291773]
[5.35710901],[1.16101122],1001,5,[17.55291773]
[5.36871622],[1.16101089],1001,5,[17.55291773]
[5.38032343],[1.16101056],1001,5,[17.55291773]
[5.39193063],[1.16101023],1001,5,[17.55291773]
[5.40353783],[1.16100991],1001,5,[17.55291773]
[5.41514502],[1.16100958],1001,5,[17.55291773]
[5.42675221],[1.16100925],1001,5,[17.55291773]
[5.4383594],[1.16100892],1001,5,[17.55291773]
[5.44996659],[1.16100859],1001,5,[17.55291773]
[5.46157377],[1.16100826],1001,5,[17.55291773]
[5.47318095],[1.16100793],1001,5,[17.55291773]
[5.48478813],[1.16100761],1001,5,[17.55291773]
[5.4963953],[1.16100728],1001,5,[17.55291773]
[5.50800247],[1.16100695],1001,5,[17.55291773]
[5.51960963],[1.16100662],1001,5,[17.55291773]
[5.5312168],[1.16100629],1001,5,[17.55291773]
[5.54282396],[1.16100596],1001,5,[17.55291773]
[5.55443111],[1.16100563],1001,5,[17.55291773]
[5.56603827],[1.1610053],1001,5,[17.55291773]
[5.57764542],[1.16100497],1001,5,[17.55291773]
[5.58925256],[1.16100464],1001,5,[17.55291773]
[5.6008597],[1.16100431],1001,5,[17.55291773]
[5.61246684],[1.16100398],1001,5,[17.55291773]
[5.62407398],[1.16100365],1001,5,[17.55291773]
[5.63568111],[1.16100332],1001,5,[17.55291773]
[5.64728824],[1.16100299],1001,5,[17.55291773]
[5.65889537],[1.16100267],1001,5,[17.55291773]
[5.67050249],[1.16100233],1001,5,[17.55291773]
[5.68210961],[1.161002],1001,5,[17.55291773]
[5.69371673],[1.16100167],1001,5,[17.55291773]
[5.70532384],[1.16100134],1001,5,[17.55291773]
[5.71693095],[1.16100101],1001,5,[17.55291773]
[5.72853806],[1.16100068],1001,5,[17.55291773]
[5.74014516],[1.16100035],1001,5,[17.55291773]
[5.75175226],[1.16100002],1001,5,[17.55291773]
[5.76335936],[1.16099969],1001,5,[17.55291773]
[5.77496645],[1.16099936],1001,5,[17.55291773]
[5.78657354],[1.16099903],1001,5,[17.55291773]
[5.79818063],[1.1609987],1001,5,[17.55291773]
[5.80978771],[1.16099837],1001,5,[17.55291773]
[5.82139479],[1.16099804],1001,5,[17.55291773]
[5.83300187],[1.16099771],1001,5,[17.55291773]
[5.84460895],[1.16099737],1001,5,[17.55291773]
[5.85621602],[1.16099704],1001,5,[17.55291773]
[5.86782308],[1.16099671],1001,5,[17.55291773]
[5.87943015],[1.16099638],1001,5,[17.55291773]
[5.89103721],[1.16099605],1001,5,[17.55291773]
[5.90264426],[1.16099572],1001,5,[17.55291773]
[5.91425132],[1.16099538],1001,5,[17.55291773]
[5.92585837],[1.16099505],1001,5,[17.55291773]
[5.93746541],[1.16099472],1001,5,[17.55291773]
[5.94907246],[1.16099439],1001,5,[17.55291773]
[5.9606795],[1.16099405],1001,5,[17.55291773]
[5.97228654],[1.16099372],1001,5,[17.55291773]
[5.98389357],[1.16099339],1001,5,[17.55291773]
