Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.01084142],[1.35710253],1201,-10,[16.06445582]
[1.02440906],[1.35710215],1201,-10,[16.06445582]
[1.0379767],[1.35710177],1201,-10,[16.06445582]
[1.05154433],[1.3571014],1201,-10,[16.06445582]
[1.06511196],[1.35710102],1201,-10,[16.06445582]
[1.07867958],[1.35710064],1201,-10,[16.06445582]
[1.0922472],[1.35710027],1201,-10,[16.06445582]
[1.10581481],[1.35709989],1201,-10,[16.06445582]
[1.11938242],[1.35709951],1201,-10,[16.06445582]
[1.13295003],[1.35709913],1201,-10,[16.06445582]
[1.14651763],[1.35709876],1201,-10,[16.06445582]
[1.16008522],[1.35709838],1201,-10,[16.06445582]
[1.17365282],[1.357098],1201,-10,[16.06445582]
[1.18722041],[1.35709763],1201,-10,[16.06445582]
[1.20078799],[1.35709725],1201,-10,[16.06445582]
[1.21435557],[1.35709687],1201,-10,[16.06445582]
[1.22792315],[1.35709649],1201,-10,[16.06445582]
[1.24149073],[1.35709612],1201,-10,[16.06445582]
[1.25505829],[1.35709574],1201,-10,[16.06445582]
[1.26862586],[1.35709536],1201,-10,[16.06445582]
[1.28219342],[1.35709499],1201,-10,[16.06445582]
[1.29576098],[1.35709461],1201,-10,[16.06445582]
[1.30932853],[1.35709423],1201,-10,[16.06445582]
[1.32289608],[1.35709385],1201,-10,[16.06445582]
[1.33646363],[1.35709348],1201,-10,[16.06445582]
[1.35003117],[1.3570931],1201,-10,[16.06445582]
[1.36359871],[1.35709272],1201,-10,[16.06445582]
[1.37716624],[1.35709235],1201,-10,[16.06445582]
[1.39073378],[1.35709197],1201,-10,[16.06445582]
[1.4043013],[1.35709159],1201,-10,[16.06445582]
[1.41786883],[1.35709121],1201,-10,[16.06445582]
[1.43143634],[1.35709084],1201,-10,[16.06445582]
[1.44500386],[1.35709046],1201,-10,[16.06445582]
[1.45857137],[1.35709008],1201,-10,[16.06445582]
[1.47213888],[1.3570897],1201,-10,[16.06445582]
[1.48570638],[1.35708933],1201,-10,[16.06445582]
[1.49927388],[1.35708895],1201,-10,[16.06445582]
[1.51284138],[1.35708857],1201,-10,[16.06445582]
[1.52640887],[1.3570882],1201,-10,[16.06445582]
[1.53997636],[1.35708782],1201,-10,[16.06445582]
[1.55354384],[1.35708744],1201,-10,[16.06445582]
[1.56711133],[1.35708706],1201,-10,[16.06445582]
[1.5806788],[1.35708669],1201,-10,[16.06445582]
[1.59424628],[1.35708631],1201,-10,[16.06445582]
[1.60781375],[1.35708593],1201,-10,[16.06445582]
[1.62138121],[1.35708555],1201,-10,[16.06445582]
[1.63494867],[1.35708518],1201,-10,[16.06445582]
[1.64851613],[1.3570848],1201,-10,[16.06445582]
[1.66208359],[1.35708442],1201,-10,[16.06445582]
[1.67565104],[1.35708405],1201,-10,[16.06445582]
[1.68921848],[1.35708367],1201,-10,[16.06445582]
[1.70278593],[1.35708329],1201,-10,[16.06445582]
[1.71635337],[1.35708291],1201,-10,[16.06445582]
[1.7299208],[1.35708254],1201,-10,[16.06445582]
[1.74348823],[1.35708216],1201,-10,[16.06445582]
[1.75705566],[1.35708178],1201,-10,[16.06445582]
[1.77062309],[1.3570814],1201,-10,[16.06445582]
[1.78419051],[1.35708103],1201,-10,[16.06445582]
[1.79775792],[1.35708065],1201,-10,[16.06445582]
[1.81132533],[1.35708027],1201,-10,[16.06445582]
[1.82489274],[1.35707989],1201,-10,[16.06445582]
[1.83846015],[1.35707952],1201,-10,[16.06445582]
[1.85202755],[1.35707914],1201,-10,[16.06445582]
[1.86559495],[1.35707876],1201,-10,[16.06445582]
[1.87916234],[1.35707838],1201,-10,[16.06445582]
[1.89272973],[1.35707801],1201,-10,[16.06445582]
[1.90629712],[1.35707763],1201,-10,[16.06445582]
[1.9198645],[1.35707725],1201,-10,[16.06445582]
[1.93343188],[1.35707687],1201,-10,[16.06445582]
[1.94699926],[1.3570765],1201,-10,[16.06445582]
[1.96056663],[1.35707612],1201,-10,[16.06445582]
[1.97413399],[1.35707574],1201,-10,[16.06445582]
[1.98770136],[1.35707536],1201,-10,[16.06445582]
[2.00126872],[1.35707499],1201,-10,[16.06445582]
[2.01483607],[1.35707461],1201,-10,[16.06445582]
[2.02840343],[1.35707423],1201,-10,[16.06445582]
[2.04197077],[1.35707385],1201,-10,[16.06445582]
[2.05553812],[1.35707348],1201,-10,[16.06445582]
[2.06910546],[1.3570731],1201,-10,[16.06445582]
[2.0826728],[1.35707272],1201,-10,[16.06445582]
[2.09624013],[1.35707234],1201,-10,[16.06445582]
[2.10980746],[1.35707197],1201,-10,[16.06445582]
[2.12337479],[1.35707159],1201,-10,[16.06445582]
[2.13694211],[1.35707121],1201,-10,[16.06445582]
[2.15050943],[1.35707083],1201,-10,[16.06445582]
[2.16407674],[1.35707046],1201,-10,[16.06445582]
[2.17764405],[1.35707008],1201,-10,[16.06445582]
[2.19121136],[1.3570697],1201,-10,[16.06445582]
[2.20477866],[1.35706932],1201,-10,[16.06445582]
[2.21834596],[1.35706895],1201,-10,[16.06445582]
[2.23191326],[1.35706857],1201,-10,[16.06445582]
[2.24548055],[1.35706819],1201,-10,[16.06445582]
[2.25904784],[1.35706781],1201,-10,[16.06445582]
[2.27261512],[1.35706743],1201,-10,[16.06445582]
[2.2861824],[1.35706706],1201,-10,[16.06445582]
[2.29974968],[1.35706668],1201,-10,[16.06445582]
[2.31331695],[1.3570663],1201,-10,[16.06445582]
[2.32688422],[1.35706592],1201,-10,[16.06445582]
[2.34045149],[1.35706555],1201,-10,[16.06445582]
[2.35401875],[1.35706517],1201,-10,[16.06445582]
[2.36758601],[1.35706479],1201,-10,[16.06445582]
[2.38115326],[1.35706441],1201,-10,[16.06445582]
[2.39472051],[1.35706403],1201,-10,[16.06445582]
[2.40828776],[1.35706366],1201,-10,[16.06445582]
[2.421855],[1.35706328],1201,-10,[16.06445582]
[2.43542224],[1.3570629],1201,-10,[16.06445582]
[2.44898948],[1.35706252],1201,-10,[16.06445582]
[2.46255671],[1.35706215],1201,-10,[16.06445582]
[2.47612394],[1.35706177],1201,-10,[16.06445582]
[2.48969116],[1.35706139],1201,-10,[16.06445582]
[2.50325838],[1.35706101],1201,-10,[16.06445582]
[2.5168256],[1.35706063],1201,-10,[16.06445582]
[2.53039281],[1.35706026],1201,-10,[16.06445582]
[2.54396002],[1.35705988],1201,-10,[16.06445582]
[2.55752722],[1.3570595],1201,-10,[16.06445582]
[2.57109442],[1.35705912],1201,-10,[16.06445582]
[2.58466162],[1.35705874],1201,-10,[16.06445582]
[2.59822882],[1.35705837],1201,-10,[16.06445582]
[2.61179601],[1.35705799],1201,-10,[16.06445582]
[2.62536319],[1.35705761],1201,-10,[16.06445582]
[2.63893037],[1.35705723],1201,-10,[16.06445582]
[2.65249755],[1.35705685],1201,-10,[16.06445582]
[2.66606473],[1.35705648],1201,-10,[16.06445582]
[2.6796319],[1.3570561],1201,-10,[16.06445582]
[2.69319907],[1.35705572],1201,-10,[16.06445582]
[2.70676623],[1.35705534],1201,-10,[16.06445582]
[2.72033339],[1.35705496],1201,-10,[16.06445582]
[2.73390055],[1.35705458],1201,-10,[16.06445582]
[2.7474677],[1.35705421],1201,-10,[16.06445582]
[2.76103485],[1.35705383],1201,-10,[16.06445582]
[2.77460199],[1.35705345],1201,-10,[16.06445582]
[2.78816913],[1.35705307],1201,-10,[16.06445582]
[2.80173627],[1.35705269],1201,-10,[16.06445582]
[2.8153034],[1.35705231],1201,-10,[16.06445582]
[2.82887053],[1.35705194],1201,-10,[16.06445582]
[2.84243766],[1.35705156],1201,-10,[16.06445582]
[2.85600478],[1.35705118],1201,-10,[16.06445582]
[2.8695719],[1.3570508],1201,-10,[16.06445582]
[2.88313901],[1.35705042],1201,-10,[16.06445582]
[2.89670612],[1.35705004],1201,-10,[16.06445582]
[2.91027323],[1.35704967],1201,-10,[16.06445582]
[2.92384033],[1.35704929],1201,-10,[16.06445582]
[2.93740743],[1.35704891],1201,-10,[16.06445582]
[2.95097453],[1.35704853],1201,-10,[16.06445582]
[2.96454162],[1.35704815],1201,-10,[16.06445582]
[2.97810871],[1.35704777],1201,-10,[16.06445582]
[2.99167579],[1.35704739],1201,-10,[16.06445582]
[3.00524287],[1.35704702],1201,-10,[16.06445582]
[3.01880995],[1.35704664],1201,-10,[16.06445582]
[3.03237702],[1.35704626],1201,-10,[16.06445582]
[3.04594409],[1.35704588],1201,-10,[16.06445582]
[3.05951115],[1.3570455],1201,-10,[16.06445582]
[3.07307821],[1.35704512],1201,-10,[16.06445582]
[3.08664527],[1.35704474],1201,-10,[16.06445582]
[3.10021233],[1.35704436],1201,-10,[16.06445582]
[3.11377938],[1.35704399],1201,-10,[16.06445582]
[3.12734642],[1.35704361],1201,-10,[16.06445582]
[3.14091346],[1.35704323],1201,-10,[16.06445582]
[3.1544805],[1.35704285],1201,-10,[16.06445582]
[3.16804754],[1.35704247],1201,-10,[16.06445582]
[3.18161457],[1.35704209],1201,-10,[16.06445582]
[3.1951816],[1.35704171],1201,-10,[16.06445582]
[3.20874862],[1.35704133],1201,-10,[16.06445582]
[3.22231564],[1.35704095],1201,-10,[16.06445582]
[3.23588265],[1.35704057],1201,-10,[16.06445582]
[3.24944967],[1.3570402],1201,-10,[16.06445582]
[3.26301668],[1.35703982],1201,-10,[16.06445582]
[3.27658368],[1.35703944],1201,-10,[16.06445582]
[3.29015068],[1.35703906],1201,-10,[16.06445582]
[3.30371768],[1.35703868],1201,-10,[16.06445582]
[3.31728467],[1.3570383],1201,-10,[16.06445582]
[3.33085166],[1.35703792],1201,-10,[16.06445582]
[3.34441865],[1.35703754],1201,-10,[16.06445582]
[3.35798563],[1.35703716],1201,-10,[16.06445582]
[3.37155261],[1.35703678],1201,-10,[16.06445582]
[3.38511958],[1.3570364],1201,-10,[16.06445582]
[3.39868655],[1.35703602],1201,-10,[16.06445582]
[3.41225352],[1.35703564],1201,-10,[16.06445582]
[3.42582048],[1.35703526],1201,-10,[16.06445582]
[3.43938744],[1.35703488],1201,-10,[16.06445582]
[3.45295439],[1.3570345],1201,-10,[16.06445582]
[3.46652134],[1.35703412],1201,-10,[16.06445582]
[3.48008829],[1.35703375],1201,-10,[16.06445582]
[3.49365524],[1.35703337],1201,-10,[16.06445582]
[3.50722218],[1.35703299],1201,-10,[16.06445582]
[3.52078911],[1.35703261],1201,-10,[16.06445582]
[3.53435604],[1.35703223],1201,-10,[16.06445582]
[3.54792297],[1.35703185],1201,-10,[16.06445582]
[3.5614899],[1.35703147],1201,-10,[16.06445582]
[3.57505682],[1.35703109],1201,-10,[16.06445582]
[3.58862374],[1.35703071],1201,-10,[16.06445582]
[3.60219065],[1.35703033],1201,-10,[16.06445582]
[3.61575756],[1.35702995],1201,-10,[16.06445582]
[3.62932447],[1.35702957],1201,-10,[16.06445582]
[3.64289137],[1.35702918],1201,-10,[16.06445582]
[3.65645827],[1.3570288],1201,-10,[16.06445582]
[3.67002516],[1.35702842],1201,-10,[16.06445582]
[3.68359205],[1.35702804],1201,-10,[16.06445582]
[3.69715894],[1.35702766],1201,-10,[16.06445582]
[3.71072582],[1.35702728],1201,-10,[16.06445582]
[3.7242927],[1.3570269],1201,-10,[16.06445582]
[3.73785957],[1.35702652],1201,-10,[16.06445582]
[3.75142645],[1.35702614],1201,-10,[16.06445582]
[3.76499331],[1.35702576],1201,-10,[16.06445582]
[3.77856018],[1.35702538],1201,-10,[16.06445582]
[3.79212704],[1.357025],1201,-10,[16.06445582]
[3.80569389],[1.35702462],1201,-10,[16.06445582]
[3.81926075],[1.35702424],1201,-10,[16.06445582]
[3.8328276],[1.35702386],1201,-10,[16.06445582]
[3.84639444],[1.35702347],1201,-10,[16.06445582]
[3.85996128],[1.35702309],1201,-10,[16.06445582]
[3.87352812],[1.35702271],1201,-10,[16.06445582]
[3.88709495],[1.35702233],1201,-10,[16.06445582]
[3.90066178],[1.35702195],1201,-10,[16.06445582]
[3.91422861],[1.35702157],1201,-10,[16.06445582]
[3.92779543],[1.35702119],1201,-10,[16.06445582]
[3.94136225],[1.35702081],1201,-10,[16.06445582]
[3.95492906],[1.35702042],1201,-10,[16.06445582]
[3.96849587],[1.35702004],1201,-10,[16.06445582]
[3.98206268],[1.35701966],1201,-10,[16.06445582]
[3.99562948],[1.35701928],1201,-10,[16.06445582]
[4.00919628],[1.3570189],1201,-10,[16.06445582]
[4.02276308],[1.35701852],1201,-10,[16.06445582]
[4.03632987],[1.35701813],1201,-10,[16.06445582]
[4.04989666],[1.35701775],1201,-10,[16.06445582]
[4.06346344],[1.35701737],1201,-10,[16.06445582]
[4.07703022],[1.35701699],1201,-10,[16.06445582]
[4.090597],[1.35701661],1201,-10,[16.06445582]
[4.10416377],[1.35701622],1201,-10,[16.06445582]
[4.11773054],[1.35701584],1201,-10,[16.06445582]
[4.1312973],[1.35701546],1201,-10,[16.06445582]
[4.14486406],[1.35701508],1201,-10,[16.06445582]
[4.15843082],[1.35701469],1201,-10,[16.06445582]
[4.17199757],[1.35701431],1201,-10,[16.06445582]
[4.18556432],[1.35701393],1201,-10,[16.06445582]
[4.19913107],[1.35701354],1201,-10,[16.06445582]
[4.21269781],[1.35701316],1201,-10,[16.06445582]
[4.22626455],[1.35701278],1201,-10,[16.06445582]
[4.23983128],[1.3570124],1201,-10,[16.06445582]
[4.25339801],[1.35701201],1201,-10,[16.06445582]
[4.26696474],[1.35701163],1201,-10,[16.06445582]
[4.28053146],[1.35701125],1201,-10,[16.06445582]
[4.29409818],[1.35701086],1201,-10,[16.06445582]
[4.3076649],[1.35701048],1201,-10,[16.06445582]
[4.32123161],[1.3570101],1201,-10,[16.06445582]
[4.33479832],[1.35700971],1201,-10,[16.06445582]
[4.34836502],[1.35700933],1201,-10,[16.06445582]
[4.36193172],[1.35700894],1201,-10,[16.06445582]
[4.37549841],[1.35700856],1201,-10,[16.06445582]
[4.38906511],[1.35700818],1201,-10,[16.06445582]
[4.4026318],[1.35700779],1201,-10,[16.06445582]
[4.41619848],[1.35700741],1201,-10,[16.06445582]
[4.42976516],[1.35700702],1201,-10,[16.06445582]
[4.44333184],[1.35700664],1201,-10,[16.06445582]
[4.45689851],[1.35700625],1201,-10,[16.06445582]
[4.47046518],[1.35700587],1201,-10,[16.06445582]
[4.48403184],[1.35700548],1201,-10,[16.06445582]
[4.4975985],[1.3570051],1201,-10,[16.06445582]
[4.51116516],[1.35700471],1201,-10,[16.06445582]
[4.52473182],[1.35700433],1201,-10,[16.06445582]
[4.53829847],[1.35700394],1201,-10,[16.06445582]
[4.55186511],[1.35700356],1201,-10,[16.06445582]
[4.56543175],[1.35700317],1201,-10,[16.06445582]
[4.57899839],[1.35700279],1201,-10,[16.06445582]
[4.59256503],[1.3570024],1201,-10,[16.06445582]
[4.60613166],[1.35700201],1201,-10,[16.06445582]
[4.61969828],[1.35700163],1201,-10,[16.06445582]
[4.6332649],[1.35700124],1201,-10,[16.06445582]
[4.64683152],[1.35700086],1201,-10,[16.06445582]
[4.66039814],[1.35700047],1201,-10,[16.06445582]
[4.67396475],[1.35700008],1201,-10,[16.06445582]
[4.68753136],[1.3569997],1201,-10,[16.06445582]
[4.70109796],[1.35699931],1201,-10,[16.06445582]
[4.71466456],[1.35699892],1201,-10,[16.06445582]
[4.72823116],[1.35699854],1201,-10,[16.06445582]
[4.74179775],[1.35699815],1201,-10,[16.06445582]
[4.75536434],[1.35699776],1201,-10,[16.06445582]
[4.76893092],[1.35699737],1201,-10,[16.06445582]
[4.7824975],[1.35699699],1201,-10,[16.06445582]
[4.79606408],[1.3569966],1201,-10,[16.06445582]
[4.80963065],[1.35699621],1201,-10,[16.06445582]
[4.82319722],[1.35699582],1201,-10,[16.06445582]
[4.83676378],[1.35699543],1201,-10,[16.06445582]
[4.85033034],[1.35699504],1201,-10,[16.06445582]
[4.8638969],[1.35699466],1201,-10,[16.06445582]
[4.87746345],[1.35699427],1201,-10,[16.06445582]
[4.89103],[1.35699388],1201,-10,[16.06445582]
[4.90459655],[1.35699349],1201,-10,[16.06445582]
[4.91816309],[1.3569931],1201,-10,[16.06445582]
[4.93172962],[1.35699271],1201,-10,[16.06445582]
[4.94529616],[1.35699232],1201,-10,[16.06445582]
[4.95886269],[1.35699193],1201,-10,[16.06445582]
[4.97242921],[1.35699154],1201,-10,[16.06445582]
[4.98599574],[1.35699115],1201,-10,[16.06445582]
[4.99956225],[1.35699076],1201,-10,[16.06445582]
[5.01312877],[1.35699037],1201,-10,[16.06445582]
[5.02669528],[1.35698998],1201,-10,[16.06445582]
[5.04026178],[1.35698959],1201,-10,[16.06445582]
[5.05382829],[1.3569892],1201,-10,[16.06445582]
[5.06739478],[1.3569888],1201,-10,[16.06445582]
[5.08096128],[1.35698841],1201,-10,[16.06445582]
[5.09452777],[1.35698802],1201,-10,[16.06445582]
[5.10809426],[1.35698763],1201,-10,[16.06445582]
[5.12166074],[1.35698724],1201,-10,[16.06445582]
[5.13522722],[1.35698684],1201,-10,[16.06445582]
[5.14879369],[1.35698645],1201,-10,[16.06445582]
[5.16236016],[1.35698606],1201,-10,[16.06445582]
[5.17592663],[1.35698567],1201,-10,[16.06445582]
[5.18949309],[1.35698527],1201,-10,[16.06445582]
[5.20305955],[1.35698488],1201,-10,[16.06445582]
[5.21662601],[1.35698448],1201,-10,[16.06445582]
[5.23019246],[1.35698409],1201,-10,[16.06445582]
[5.24375891],[1.3569837],1201,-10,[16.06445582]
[5.25732535],[1.3569833],1201,-10,[16.06445582]
[5.27089179],[1.35698291],1201,-10,[16.06445582]
[5.28445822],[1.35698251],1201,-10,[16.06445582]
[5.29802466],[1.35698212],1201,-10,[16.06445582]
[5.31159108],[1.35698172],1201,-10,[16.06445582]
[5.32515751],[1.35698133],1201,-10,[16.06445582]
[5.33872393],[1.35698093],1201,-10,[16.06445582]
[5.35229034],[1.35698053],1201,-10,[16.06445582]
[5.36585675],[1.35698014],1201,-10,[16.06445582]
[5.37942316],[1.35697974],1201,-10,[16.06445582]
[5.39298957],[1.35697934],1201,-10,[16.06445582]
[5.40655597],[1.35697895],1201,-10,[16.06445582]
[5.42012236],[1.35697855],1201,-10,[16.06445582]
[5.43368875],[1.35697815],1201,-10,[16.06445582]
[5.44725514],[1.35697775],1201,-10,[16.06445582]
[5.46082152],[1.35697735],1201,-10,[16.06445582]
[5.4743879],[1.35697695],1201,-10,[16.06445582]
[5.48795428],[1.35697656],1201,-10,[16.06445582]
[5.50152065],[1.35697616],1201,-10,[16.06445582]
[5.51508702],[1.35697576],1201,-10,[16.06445582]
[5.52865338],[1.35697536],1201,-10,[16.06445582]
[5.54221974],[1.35697496],1201,-10,[16.06445582]
[5.5557861],[1.35697455],1201,-10,[16.06445582]
[5.56935245],[1.35697415],1201,-10,[16.06445582]
[5.5829188],[1.35697375],1201,-10,[16.06445582]
[5.59648514],[1.35697335],1201,-10,[16.06445582]
[5.61005148],[1.35697295],1201,-10,[16.06445582]
[5.62361782],[1.35697255],1201,-10,[16.06445582]
[5.63718415],[1.35697214],1201,-10,[16.06445582]
[5.65075048],[1.35697174],1201,-10,[16.06445582]
[5.6643168],[1.35697134],1201,-10,[16.06445582]
[5.67788312],[1.35697093],1201,-10,[16.06445582]
[5.69144944],[1.35697053],1201,-10,[16.06445582]
[5.70501575],[1.35697012],1201,-10,[16.06445582]
[5.71858206],[1.35696972],1201,-10,[16.06445582]
[5.73214836],[1.35696931],1201,-10,[16.06445582]
[5.74571466],[1.35696891],1201,-10,[16.06445582]
[5.75928096],[1.3569685],1201,-10,[16.06445582]
[5.77284725],[1.35696809],1201,-10,[16.06445582]
[5.78641354],[1.35696769],1201,-10,[16.06445582]
[5.79997982],[1.35696728],1201,-10,[16.06445582]
[5.8135461],[1.35696687],1201,-10,[16.06445582]
[5.82711237],[1.35696646],1201,-10,[16.06445582]
[5.84067864],[1.35696605],1201,-10,[16.06445582]
[5.85424491],[1.35696564],1201,-10,[16.06445582]
[5.86781117],[1.35696523],1201,-10,[16.06445582]
[5.88137743],[1.35696482],1201,-10,[16.06445582]
[5.89494369],[1.35696441],1201,-10,[16.06445582]
[5.90850994],[1.356964],1201,-10,[16.06445582]
[5.92207618],[1.35696359],1201,-10,[16.06445582]
[5.93564243],[1.35696318],1201,-10,[16.06445582]
[5.94920866],[1.35696277],1201,-10,[16.06445582]
[5.9627749],[1.35696235],1201,-10,[16.06445582]
[5.97634113],[1.35696194],1201,-10,[16.06445582]
[5.98990735],[1.35696153],1201,-10,[16.06445582]
[6.00347358],[1.35696111],1201,-10,[16.06445582]
[6.01703979],[1.3569607],1201,-10,[16.06445582]
[6.03060601],[1.35696028],1201,-10,[16.06445582]
[6.04417222],[1.35695986],1201,-10,[16.06445582]
[6.05773842],[1.35695945],1201,-10,[16.06445582]
[6.07130462],[1.35695903],1201,-10,[16.06445582]
[6.08487082],[1.35695861],1201,-10,[16.06445582]
[6.09843701],[1.35695819],1201,-10,[16.06445582]
[6.1120032],[1.35695777],1201,-10,[16.06445582]
[6.12556938],[1.35695735],1201,-10,[16.06445582]
[6.13913556],[1.35695693],1201,-10,[16.06445582]
[6.15270174],[1.35695651],1201,-10,[16.06445582]
[6.16626791],[1.35695609],1201,-10,[16.06445582]
[6.17983408],[1.35695567],1201,-10,[16.06445582]
[6.19340024],[1.35695525],1201,-10,[16.06445582]
[6.2069664],[1.35695482],1201,-10,[16.06445582]
[6.22053255],[1.3569544],1201,-10,[16.06445582]
[6.2340987],[1.35695398],1201,-10,[16.06445582]
[6.24766485],[1.35695355],1201,-10,[16.06445582]
[6.26123099],[1.35695312],1201,-10,[16.06445582]
[6.27479713],[1.3569527],1201,-10,[16.06445582]
[6.28836326],[1.35695227],1201,-10,[16.06445582]
[6.30192939],[1.35695184],1201,-10,[16.06445582]
[6.31549552],[1.35695141],1201,-10,[16.06445582]
[6.32906164],[1.35695098],1201,-10,[16.06445582]
[6.34262775],[1.35695055],1201,-10,[16.06445582]
[6.35619386],[1.35695012],1201,-10,[16.06445582]
[6.36975997],[1.35694969],1201,-10,[16.06445582]
[6.38332608],[1.35694926],1201,-10,[16.06445582]
[6.39689217],[1.35694883],1201,-10,[16.06445582]
[6.41045827],[1.35694839],1201,-10,[16.06445582]
[6.42402436],[1.35694796],1201,-10,[16.06445582]
[6.43759044],[1.35694752],1201,-10,[16.06445582]
[6.45115653],[1.35694708],1201,-10,[16.06445582]
[6.4647226],[1.35694665],1201,-10,[16.06445582]
[6.47828868],[1.35694621],1201,-10,[16.06445582]
[6.49185474],[1.35694577],1201,-10,[16.06445582]
[6.50542081],[1.35694533],1201,-10,[16.06445582]
[6.51898687],[1.35694489],1201,-10,[16.06445582]
[6.53255292],[1.35694445],1201,-10,[16.06445582]
[6.54611897],[1.35694401],1201,-10,[16.06445582]
[6.55968502],[1.35694356],1201,-10,[16.06445582]
[6.57325106],[1.35694312],1201,-10,[16.06445582]
[6.5868171],[1.35694267],1201,-10,[16.06445582]
[6.60038313],[1.35694223],1201,-10,[16.06445582]
[6.61394916],[1.35694178],1201,-10,[16.06445582]
[6.62751519],[1.35694133],1201,-10,[16.06445582]
[6.6410812],[1.35694088],1201,-10,[16.06445582]
[6.65464722],[1.35694043],1201,-10,[16.06445582]
[6.66821323],[1.35693998],1201,-10,[16.06445582]
[6.68177924],[1.35693953],1201,-10,[16.06445582]
[6.69534524],[1.35693907],1201,-10,[16.06445582]
[6.70891123],[1.35693862],1201,-10,[16.06445582]
[6.72247723],[1.35693816],1201,-10,[16.06445582]
[6.73604322],[1.35693771],1201,-10,[16.06445582]
[6.7496092],[1.35693725],1201,-10,[16.06445582]
