Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.02520416],[2.20513252],1901,5,[18.18440635]
[1.0472501],[2.20513191],1901,5,[18.18440635]
[1.06929602],[2.2051313],1901,5,[18.18440635]
[1.09134193],[2.20513068],1901,5,[18.18440635]
[1.11338782],[2.20513007],1901,5,[18.18440635]
[1.1354337],[2.20512946],1901,5,[18.18440635]
[1.15747957],[2.20512885],1901,5,[18.18440635]
[1.17952542],[2.20512823],1901,5,[18.18440635]
[1.20157126],[2.20512762],1901,5,[18.18440635]
[1.22361709],[2.20512701],1901,5,[18.18440635]
[1.24566291],[2.2051264],1901,5,[18.18440635]
[1.26770872],[2.20512578],1901,5,[18.18440635]
[1.28975451],[2.20512517],1901,5,[18.18440635]
[1.3118003],[2.20512456],1901,5,[18.18440635]
[1.33384608],[2.20512395],1901,5,[18.18440635]
[1.35589184],[2.20512333],1901,5,[18.18440635]
[1.3779376],[2.20512272],1901,5,[18.18440635]
[1.39998335],[2.20512211],1901,5,[18.18440635]
[1.42202909],[2.2051215],1901,5,[18.18440635]
[1.44407482],[2.20512088],1901,5,[18.18440635]
[1.46612054],[2.20512027],1901,5,[18.18440635]
[1.48816626],[2.20511966],1901,5,[18.18440635]
[1.51021196],[2.20511904],1901,5,[18.18440635]
[1.53225766],[2.20511843],1901,5,[18.18440635]
[1.55430335],[2.20511782],1901,5,[18.18440635]
[1.57634903],[2.20511721],1901,5,[18.18440635]
[1.59839471],[2.20511659],1901,5,[18.18440635]
[1.62044038],[2.20511598],1901,5,[18.18440635]
[1.64248604],[2.20511537],1901,5,[18.18440635]
[1.66453169],[2.20511476],1901,5,[18.18440635]
[1.68657733],[2.20511414],1901,5,[18.18440635]
[1.70862297],[2.20511353],1901,5,[18.18440635]
[1.7306686],[2.20511292],1901,5,[18.18440635]
[1.75271423],[2.20511231],1901,5,[18.18440635]
[1.77475985],[2.20511169],1901,5,[18.18440635]
[1.79680546],[2.20511108],1901,5,[18.18440635]
[1.81885106],[2.20511047],1901,5,[18.18440635]
[1.84089666],[2.20510985],1901,5,[18.18440635]
[1.86294225],[2.20510924],1901,5,[18.18440635]
[1.88498783],[2.20510863],1901,5,[18.18440635]
[1.90703341],[2.20510802],1901,5,[18.18440635]
[1.92907898],[2.2051074],1901,5,[18.18440635]
[1.95112455],[2.20510679],1901,5,[18.18440635]
[1.9731701],[2.20510618],1901,5,[18.18440635]
[1.99521566],[2.20510557],1901,5,[18.18440635]
[2.0172612],[2.20510495],1901,5,[18.18440635]
[2.03930674],[2.20510434],1901,5,[18.18440635]
[2.06135227],[2.20510373],1901,5,[18.18440635]
[2.0833978],[2.20510311],1901,5,[18.18440635]
[2.10544332],[2.2051025],1901,5,[18.18440635]
[2.12748883],[2.20510189],1901,5,[18.18440635]
[2.14953434],[2.20510128],1901,5,[18.18440635]
[2.17157984],[2.20510066],1901,5,[18.18440635]
[2.19362533],[2.20510005],1901,5,[18.18440635]
[2.21567082],[2.20509944],1901,5,[18.18440635]
[2.2377163],[2.20509882],1901,5,[18.18440635]
[2.25976178],[2.20509821],1901,5,[18.18440635]
[2.28180724],[2.2050976],1901,5,[18.18440635]
[2.30385271],[2.20509699],1901,5,[18.18440635]
[2.32589816],[2.20509637],1901,5,[18.18440635]
[2.34794361],[2.20509576],1901,5,[18.18440635]
[2.36998906],[2.20509515],1901,5,[18.18440635]
[2.3920345],[2.20509453],1901,5,[18.18440635]
[2.41407993],[2.20509392],1901,5,[18.18440635]
[2.43612535],[2.20509331],1901,5,[18.18440635]
[2.45817077],[2.20509269],1901,5,[18.18440635]
[2.48021619],[2.20509208],1901,5,[18.18440635]
[2.50226159],[2.20509147],1901,5,[18.18440635]
[2.52430699],[2.20509086],1901,5,[18.18440635]
[2.54635239],[2.20509024],1901,5,[18.18440635]
[2.56839778],[2.20508963],1901,5,[18.18440635]
[2.59044316],[2.20508902],1901,5,[18.18440635]
[2.61248854],[2.2050884],1901,5,[18.18440635]
[2.63453391],[2.20508779],1901,5,[18.18440635]
[2.65657927],[2.20508718],1901,5,[18.18440635]
[2.67862463],[2.20508656],1901,5,[18.18440635]
[2.70066998],[2.20508595],1901,5,[18.18440635]
[2.72271532],[2.20508534],1901,5,[18.18440635]
[2.74476066],[2.20508472],1901,5,[18.18440635]
[2.766806],[2.20508411],1901,5,[18.18440635]
[2.78885132],[2.2050835],1901,5,[18.18440635]
[2.81089664],[2.20508288],1901,5,[18.18440635]
[2.83294196],[2.20508227],1901,5,[18.18440635]
[2.85498727],[2.20508166],1901,5,[18.18440635]
[2.87703257],[2.20508104],1901,5,[18.18440635]
[2.89907787],[2.20508043],1901,5,[18.18440635]
[2.92112316],[2.20507982],1901,5,[18.18440635]
[2.94316844],[2.2050792],1901,5,[18.18440635]
[2.96521372],[2.20507859],1901,5,[18.18440635]
[2.98725899],[2.20507798],1901,5,[18.18440635]
[3.00930425],[2.20507736],1901,5,[18.18440635]
[3.03134951],[2.20507675],1901,5,[18.18440635]
[3.05339477],[2.20507614],1901,5,[18.18440635]
[3.07544001],[2.20507552],1901,5,[18.18440635]
[3.09748526],[2.20507491],1901,5,[18.18440635]
[3.11953049],[2.2050743],1901,5,[18.18440635]
[3.14157572],[2.20507368],1901,5,[18.18440635]
[3.16362094],[2.20507307],1901,5,[18.18440635]
[3.18566616],[2.20507246],1901,5,[18.18440635]
[3.20771137],[2.20507184],1901,5,[18.18440635]
[3.22975657],[2.20507123],1901,5,[18.18440635]
[3.25180177],[2.20507061],1901,5,[18.18440635]
[3.27384696],[2.20507],1901,5,[18.18440635]
[3.29589215],[2.20506939],1901,5,[18.18440635]
[3.31793733],[2.20506877],1901,5,[18.18440635]
[3.3399825],[2.20506816],1901,5,[18.18440635]
[3.36202767],[2.20506755],1901,5,[18.18440635]
[3.38407283],[2.20506693],1901,5,[18.18440635]
[3.40611798],[2.20506632],1901,5,[18.18440635]
[3.42816313],[2.2050657],1901,5,[18.18440635]
[3.45020827],[2.20506509],1901,5,[18.18440635]
[3.47225341],[2.20506448],1901,5,[18.18440635]
[3.49429854],[2.20506386],1901,5,[18.18440635]
[3.51634367],[2.20506325],1901,5,[18.18440635]
[3.53838878],[2.20506263],1901,5,[18.18440635]
[3.5604339],[2.20506202],1901,5,[18.18440635]
[3.582479],[2.2050614],1901,5,[18.18440635]
[3.6045241],[2.20506079],1901,5,[18.18440635]
[3.6265692],[2.20506018],1901,5,[18.18440635]
[3.64861428],[2.20505956],1901,5,[18.18440635]
[3.67065936],[2.20505895],1901,5,[18.18440635]
[3.69270444],[2.20505833],1901,5,[18.18440635]
[3.71474951],[2.20505772],1901,5,[18.18440635]
[3.73679457],[2.2050571],1901,5,[18.18440635]
[3.75883963],[2.20505649],1901,5,[18.18440635]
[3.78088468],[2.20505587],1901,5,[18.18440635]
[3.80292972],[2.20505526],1901,5,[18.18440635]
[3.82497476],[2.20505464],1901,5,[18.18440635]
[3.84701979],[2.20505403],1901,5,[18.18440635]
[3.86906482],[2.20505341],1901,5,[18.18440635]
[3.89110984],[2.2050528],1901,5,[18.18440635]
[3.91315485],[2.20505219],1901,5,[18.18440635]
[3.93519986],[2.20505157],1901,5,[18.18440635]
[3.95724486],[2.20505096],1901,5,[18.18440635]
[3.97928986],[2.20505034],1901,5,[18.18440635]
[4.00133485],[2.20504972],1901,5,[18.18440635]
[4.02337983],[2.20504911],1901,5,[18.18440635]
[4.04542481],[2.20504849],1901,5,[18.18440635]
[4.06746978],[2.20504788],1901,5,[18.18440635]
[4.08951474],[2.20504726],1901,5,[18.18440635]
[4.1115597],[2.20504665],1901,5,[18.18440635]
[4.13360465],[2.20504603],1901,5,[18.18440635]
[4.1556496],[2.20504542],1901,5,[18.18440635]
[4.17769454],[2.2050448],1901,5,[18.18440635]
[4.19973947],[2.20504419],1901,5,[18.18440635]
[4.2217844],[2.20504357],1901,5,[18.18440635]
[4.24382932],[2.20504295],1901,5,[18.18440635]
[4.26587423],[2.20504234],1901,5,[18.18440635]
[4.28791914],[2.20504172],1901,5,[18.18440635]
[4.30996405],[2.20504111],1901,5,[18.18440635]
[4.33200894],[2.20504049],1901,5,[18.18440635]
[4.35405383],[2.20503987],1901,5,[18.18440635]
[4.37609872],[2.20503926],1901,5,[18.18440635]
[4.3981436],[2.20503864],1901,5,[18.18440635]
[4.42018847],[2.20503802],1901,5,[18.18440635]
[4.44223333],[2.20503741],1901,5,[18.18440635]
[4.46427819],[2.20503679],1901,5,[18.18440635]
[4.48632305],[2.20503617],1901,5,[18.18440635]
[4.50836789],[2.20503556],1901,5,[18.18440635]
[4.53041274],[2.20503494],1901,5,[18.18440635]
[4.55245757],[2.20503432],1901,5,[18.18440635]
[4.5745024],[2.2050337],1901,5,[18.18440635]
[4.59654722],[2.20503309],1901,5,[18.18440635]
[4.61859204],[2.20503247],1901,5,[18.18440635]
[4.64063685],[2.20503185],1901,5,[18.18440635]
[4.66268165],[2.20503123],1901,5,[18.18440635]
[4.68472645],[2.20503062],1901,5,[18.18440635]
[4.70677124],[2.20503],1901,5,[18.18440635]
[4.72881603],[2.20502938],1901,5,[18.18440635]
[4.75086081],[2.20502876],1901,5,[18.18440635]
[4.77290558],[2.20502814],1901,5,[18.18440635]
[4.79495035],[2.20502753],1901,5,[18.18440635]
[4.81699511],[2.20502691],1901,5,[18.18440635]
[4.83903987],[2.20502629],1901,5,[18.18440635]
[4.86108461],[2.20502567],1901,5,[18.18440635]
[4.88312936],[2.20502505],1901,5,[18.18440635]
[4.90517409],[2.20502443],1901,5,[18.18440635]
[4.92721882],[2.20502381],1901,5,[18.18440635]
[4.94926355],[2.20502319],1901,5,[18.18440635]
[4.97130826],[2.20502257],1901,5,[18.18440635]
[4.99335298],[2.20502195],1901,5,[18.18440635]
[5.01539768],[2.20502133],1901,5,[18.18440635]
[5.03744238],[2.20502071],1901,5,[18.18440635]
[5.05948707],[2.20502009],1901,5,[18.18440635]
[5.08153176],[2.20501947],1901,5,[18.18440635]
[5.10357644],[2.20501885],1901,5,[18.18440635]
[5.12562111],[2.20501823],1901,5,[18.18440635]
[5.14766578],[2.20501761],1901,5,[18.18440635]
[5.16971044],[2.20501699],1901,5,[18.18440635]
[5.1917551],[2.20501637],1901,5,[18.18440635]
[5.21379975],[2.20501575],1901,5,[18.18440635]
[5.23584439],[2.20501513],1901,5,[18.18440635]
[5.25788903],[2.2050145],1901,5,[18.18440635]
[5.27993366],[2.20501388],1901,5,[18.18440635]
[5.30197828],[2.20501326],1901,5,[18.18440635]
[5.3240229],[2.20501264],1901,5,[18.18440635]
[5.34606751],[2.20501201],1901,5,[18.18440635]
[5.36811212],[2.20501139],1901,5,[18.18440635]
[5.39015672],[2.20501077],1901,5,[18.18440635]
[5.41220131],[2.20501014],1901,5,[18.18440635]
[5.4342459],[2.20500952],1901,5,[18.18440635]
[5.45629048],[2.2050089],1901,5,[18.18440635]
[5.47833506],[2.20500827],1901,5,[18.18440635]
[5.50037962],[2.20500765],1901,5,[18.18440635]
[5.52242419],[2.20500702],1901,5,[18.18440635]
[5.54446874],[2.2050064],1901,5,[18.18440635]
[5.56651329],[2.20500577],1901,5,[18.18440635]
[5.58855784],[2.20500515],1901,5,[18.18440635]
[5.61060237],[2.20500452],1901,5,[18.18440635]
[5.6326469],[2.2050039],1901,5,[18.18440635]
[5.65469143],[2.20500327],1901,5,[18.18440635]
[5.67673595],[2.20500264],1901,5,[18.18440635]
[5.69878046],[2.20500202],1901,5,[18.18440635]
[5.72082497],[2.20500139],1901,5,[18.18440635]
[5.74286946],[2.20500076],1901,5,[18.18440635]
[5.76491396],[2.20500014],1901,5,[18.18440635]
[5.78695845],[2.20499951],1901,5,[18.18440635]
[5.80900293],[2.20499888],1901,5,[18.18440635]
[5.8310474],[2.20499825],1901,5,[18.18440635]
[5.85309187],[2.20499762],1901,5,[18.18440635]
[5.87513633],[2.20499699],1901,5,[18.18440635]
[5.89718079],[2.20499636],1901,5,[18.18440635]
[5.91922524],[2.20499573],1901,5,[18.18440635]
[5.94126968],[2.2049951],1901,5,[18.18440635]
[5.96331412],[2.20499447],1901,5,[18.18440635]
[5.98535855],[2.20499384],1901,5,[18.18440635]
[6.00740297],[2.20499321],1901,5,[18.18440635]
[6.02944739],[2.20499257],1901,5,[18.18440635]
[6.0514918],[2.20499194],1901,5,[18.18440635]
[6.0735362],[2.20499131],1901,5,[18.18440635]
[6.0955806],[2.20499067],1901,5,[18.18440635]
[6.117625],[2.20499004],1901,5,[18.18440635]
[6.13966938],[2.2049894],1901,5,[18.18440635]
[6.16171376],[2.20498877],1901,5,[18.18440635]
[6.18375813],[2.20498813],1901,5,[18.18440635]
[6.2058025],[2.2049875],1901,5,[18.18440635]
[6.22784686],[2.20498686],1901,5,[18.18440635]
[6.24989122],[2.20498622],1901,5,[18.18440635]
[6.27193556],[2.20498559],1901,5,[18.18440635]
[6.29397991],[2.20498495],1901,5,[18.18440635]
[6.31602424],[2.20498431],1901,5,[18.18440635]
[6.33806857],[2.20498367],1901,5,[18.18440635]
[6.36011289],[2.20498303],1901,5,[18.18440635]
[6.38215721],[2.20498239],1901,5,[18.18440635]
[6.40420152],[2.20498175],1901,5,[18.18440635]
[6.42624582],[2.20498111],1901,5,[18.18440635]
[6.44829012],[2.20498047],1901,5,[18.18440635]
[6.47033441],[2.20497982],1901,5,[18.18440635]
[6.49237869],[2.20497918],1901,5,[18.18440635]
[6.51442297],[2.20497854],1901,5,[18.18440635]
[6.53646724],[2.20497789],1901,5,[18.18440635]
[6.55851151],[2.20497724],1901,5,[18.18440635]
[6.58055576],[2.2049766],1901,5,[18.18440635]
[6.60260002],[2.20497595],1901,5,[18.18440635]
[6.62464426],[2.2049753],1901,5,[18.18440635]
[6.6466885],[2.20497466],1901,5,[18.18440635]
[6.66873273],[2.20497401],1901,5,[18.18440635]
[6.69077696],[2.20497336],1901,5,[18.18440635]
[6.71282118],[2.2049727],1901,5,[18.18440635]
[6.73486539],[2.20497205],1901,5,[18.18440635]
[6.7569096],[2.2049714],1901,5,[18.18440635]
[6.77895379],[2.20497075],1901,5,[18.18440635]
[6.80099799],[2.20497009],1901,5,[18.18440635]
[6.82304217],[2.20496944],1901,5,[18.18440635]
[6.84508635],[2.20496878],1901,5,[18.18440635]
[6.86713053],[2.20496812],1901,5,[18.18440635]
[6.8891747],[2.20496747],1901,5,[18.18440635]
[6.91121886],[2.20496681],1901,5,[18.18440635]
[6.93326301],[2.20496615],1901,5,[18.18440635]
[6.95530716],[2.20496549],1901,5,[18.18440635]
[6.9773513],[2.20496482],1901,5,[18.18440635]
[6.99939543],[2.20496416],1901,5,[18.18440635]
[7.02143956],[2.2049635],1901,5,[18.18440635]
[7.04348368],[2.20496283],1901,5,[18.18440635]
[7.06552779],[2.20496216],1901,5,[18.18440635]
[7.0875719],[2.2049615],1901,5,[18.18440635]
[7.109616],[2.20496083],1901,5,[18.18440635]
[7.13166009],[2.20496016],1901,5,[18.18440635]
[7.15370418],[2.20495949],1901,5,[18.18440635]
[7.17574826],[2.20495881],1901,5,[18.18440635]
[7.19779234],[2.20495814],1901,5,[18.18440635]
[7.2198364],[2.20495746],1901,5,[18.18440635]
[7.24188046],[2.20495679],1901,5,[18.18440635]
[7.26392452],[2.20495611],1901,5,[18.18440635]
[7.28596856],[2.20495543],1901,5,[18.18440635]
[7.3080126],[2.20495475],1901,5,[18.18440635]
[7.33005664],[2.20495407],1901,5,[18.18440635]
[7.35210066],[2.20495338],1901,5,[18.18440635]
[7.37414468],[2.2049527],1901,5,[18.18440635]
[7.39618869],[2.20495201],1901,5,[18.18440635]
[7.4182327],[2.20495132],1901,5,[18.18440635]
[7.4402767],[2.20495063],1901,5,[18.18440635]
[7.46232069],[2.20494994],1901,5,[18.18440635]
[7.48436467],[2.20494925],1901,5,[18.18440635]
[7.50640865],[2.20494855],1901,5,[18.18440635]
[7.52845262],[2.20494785],1901,5,[18.18440635]
[7.55049659],[2.20494715],1901,5,[18.18440635]
[7.57254054],[2.20494645],1901,5,[18.18440635]
[7.59458449],[2.20494575],1901,5,[18.18440635]
[7.61662844],[2.20494505],1901,5,[18.18440635]
[7.63867237],[2.20494434],1901,5,[18.18440635]
[7.6607163],[2.20494363],1901,5,[18.18440635]
[7.68276022],[2.20494292],1901,5,[18.18440635]
[7.70480414],[2.20494221],1901,5,[18.18440635]
[7.72684805],[2.20494149],1901,5,[18.18440635]
[7.74889195],[2.20494077],1901,5,[18.18440635]
[7.77093584],[2.20494006],1901,5,[18.18440635]
[7.79297973],[2.20493933],1901,5,[18.18440635]
[7.8150236],[2.20493861],1901,5,[18.18440635]
[7.83706748],[2.20493788],1901,5,[18.18440635]
[7.85911134],[2.20493715],1901,5,[18.18440635]
[7.8811552],[2.20493642],1901,5,[18.18440635]
[7.90319905],[2.20493569],1901,5,[18.18440635]
[7.92524289],[2.20493495],1901,5,[18.18440635]
[7.94728672],[2.20493421],1901,5,[18.18440635]
[7.96933055],[2.20493347],1901,5,[18.18440635]
[7.99137437],[2.20493273],1901,5,[18.18440635]
[8.01341818],[2.20493198],1901,5,[18.18440635]
[8.03546199],[2.20493123],1901,5,[18.18440635]
[8.05750579],[2.20493047],1901,5,[18.18440635]
[8.07954958],[2.20492972],1901,5,[18.18440635]
[8.10159336],[2.20492896],1901,5,[18.18440635]
[8.12363713],[2.20492819],1901,5,[18.18440635]
[8.1456809],[2.20492743],1901,5,[18.18440635]
[8.16772466],[2.20492666],1901,5,[18.18440635]
[8.18976841],[2.20492589],1901,5,[18.18440635]
[8.21181216],[2.20492511],1901,5,[18.18440635]
[8.23385589],[2.20492433],1901,5,[18.18440635]
[8.25589962],[2.20492355],1901,5,[18.18440635]
[8.27794334],[2.20492276],1901,5,[18.18440635]
[8.29998705],[2.20492197],1901,5,[18.18440635]
[8.32203076],[2.20492117],1901,5,[18.18440635]
[8.34407446],[2.20492038],1901,5,[18.18440635]
[8.36611814],[2.20491957],1901,5,[18.18440635]
[8.38816182],[2.20491877],1901,5,[18.18440635]
[8.4102055],[2.20491796],1901,5,[18.18440635]
[8.43224916],[2.20491714],1901,5,[18.18440635]
[8.45429282],[2.20491632],1901,5,[18.18440635]
[8.47633647],[2.2049155],1901,5,[18.18440635]
[8.49838011],[2.20491467],1901,5,[18.18440635]
[8.52042374],[2.20491384],1901,5,[18.18440635]
[8.54246736],[2.204913],1901,5,[18.18440635]
[8.56451098],[2.20491216],1901,5,[18.18440635]
[8.58655458],[2.20491131],1901,5,[18.18440635]
[8.60859818],[2.20491046],1901,5,[18.18440635]
[8.63064177],[2.2049096],1901,5,[18.18440635]
[8.65268535],[2.20490873],1901,5,[18.18440635]
[8.67472892],[2.20490787],1901,5,[18.18440635]
[8.69677249],[2.20490699],1901,5,[18.18440635]
[8.71881604],[2.20490611],1901,5,[18.18440635]
[8.74085959],[2.20490523],1901,5,[18.18440635]
[8.76290312],[2.20490434],1901,5,[18.18440635]
[8.78494665],[2.20490344],1901,5,[18.18440635]
[8.80699017],[2.20490253],1901,5,[18.18440635]
[8.82903368],[2.20490163],1901,5,[18.18440635]
[8.85107718],[2.20490071],1901,5,[18.18440635]
[8.87312067],[2.20489979],1901,5,[18.18440635]
[8.89516415],[2.20489886],1901,5,[18.18440635]
[8.91720763],[2.20489792],1901,5,[18.18440635]
[8.93925109],[2.20489698],1901,5,[18.18440635]
[8.96129455],[2.20489603],1901,5,[18.18440635]
[8.98333799],[2.20489507],1901,5,[18.18440635]
[9.00538143],[2.20489411],1901,5,[18.18440635]
[9.02742485],[2.20489313],1901,5,[18.18440635]
[9.04946827],[2.20489215],1901,5,[18.18440635]
[9.07151167],[2.20489117],1901,5,[18.18440635]
[9.09355507],[2.20489017],1901,5,[18.18440635]
[9.11559845],[2.20488917],1901,5,[18.18440635]
[9.13764183],[2.20488815],1901,5,[18.18440635]
[9.15968519],[2.20488713],1901,5,[18.18440635]
[9.18172855],[2.2048861],1901,5,[18.18440635]
[9.20377189],[2.20488506],1901,5,[18.18440635]
[9.22581523],[2.20488401],1901,5,[18.18440635]
[9.24785855],[2.20488296],1901,5,[18.18440635]
[9.26990187],[2.20488189],1901,5,[18.18440635]
[9.29194517],[2.20488081],1901,5,[18.18440635]
[9.31398846],[2.20487973],1901,5,[18.18440635]
[9.33603174],[2.20487863],1901,5,[18.18440635]
[9.35807501],[2.20487752],1901,5,[18.18440635]
[9.38011827],[2.2048764],1901,5,[18.18440635]
[9.40216152],[2.20487527],1901,5,[18.18440635]
[9.42420475],[2.20487413],1901,5,[18.18440635]
[9.44624798],[2.20487298],1901,5,[18.18440635]
[9.46829119],[2.20487182],1901,5,[18.18440635]
[9.49033439],[2.20487065],1901,5,[18.18440635]
[9.51237758],[2.20486946],1901,5,[18.18440635]
[9.53442076],[2.20486826],1901,5,[18.18440635]
[9.55646393],[2.20486705],1901,5,[18.18440635]
[9.57850708],[2.20486582],1901,5,[18.18440635]
[9.60055022],[2.20486458],1901,5,[18.18440635]
[9.62259335],[2.20486333],1901,5,[18.18440635]
[9.64463647],[2.20486207],1901,5,[18.18440635]
[9.66667957],[2.20486079],1901,5,[18.18440635]
[9.68872266],[2.20485949],1901,5,[18.18440635]
[9.71076574],[2.20485819],1901,5,[18.18440635]
[9.7328088],[2.20485686],1901,5,[18.18440635]
[9.75485185],[2.20485553],1901,5,[18.18440635]
[9.77689489],[2.20485417],1901,5,[18.18440635]
[9.79893792],[2.2048528],1901,5,[18.18440635]
[9.82098093],[2.20485142],1901,5,[18.18440635]
[9.84302392],[2.20485001],1901,5,[18.18440635]
[9.8650669],[2.20484859],1901,5,[18.18440635]
[9.88710987],[2.20484716],1901,5,[18.18440635]
[9.90915283],[2.2048457],1901,5,[18.18440635]
[9.93119577],[2.20484423],1901,5,[18.18440635]
[9.95323869],[2.20484274],1901,5,[18.18440635]
[9.9752816],[2.20484123],1901,5,[18.18440635]
[9.99732449],[2.2048397],1901,5,[18.18440635]
[10.01936737],[2.20483815],1901,5,[18.18440635]
[10.04141023],[2.20483658],1901,5,[18.18440635]
[10.06345308],[2.20483499],1901,5,[18.18440635]
[10.08549591],[2.20483338],1901,5,[18.18440635]
[10.10753873],[2.20483174],1901,5,[18.18440635]
[10.12958152],[2.20483009],1901,5,[18.18440635]
[10.15162431],[2.20482841],1901,5,[18.18440635]
[10.17366707],[2.20482671],1901,5,[18.18440635]
[10.19570982],[2.20482499],1901,5,[18.18440635]
[10.21775255],[2.20482324],1901,5,[18.18440635]
[10.23979526],[2.20482147],1901,5,[18.18440635]
[10.26183796],[2.20481967],1901,5,[18.18440635]
[10.28388063],[2.20481785],1901,5,[18.18440635]
[10.30592329],[2.20481601],1901,5,[18.18440635]
[10.32796593],[2.20481413],1901,5,[18.18440635]
[10.35000855],[2.20481223],1901,5,[18.18440635]
[10.37205116],[2.2048103],1901,5,[18.18440635]
[10.39409374],[2.20480834],1901,5,[18.18440635]
[10.4161363],[2.20480636],1901,5,[18.18440635]
[10.43817884],[2.20480434],1901,5,[18.18440635]
[10.46022137],[2.2048023],1901,5,[18.18440635]
[10.48226387],[2.20480022],1901,5,[18.18440635]
[10.50430635],[2.20479811],1901,5,[18.18440635]
[10.52634881],[2.20479597],1901,5,[18.18440635]
[10.54839125],[2.2047938],1901,5,[18.18440635]
[10.57043366],[2.20479159],1901,5,[18.18440635]
[10.59247606],[2.20478935],1901,5,[18.18440635]
[10.61451843],[2.20478707],1901,5,[18.18440635]
[10.63656078],[2.20478476],1901,5,[18.18440635]
[10.6586031],[2.20478241],1901,5,[18.18440635]
[10.6806454],[2.20478003],1901,5,[18.18440635]
[10.70268768],[2.2047776],1901,5,[18.18440635]
[10.72472993],[2.20477514],1901,5,[18.18440635]
[10.74677216],[2.20477264],1901,5,[18.18440635]
[10.76881437],[2.2047701],1901,5,[18.18440635]
[10.79085654],[2.20476751],1901,5,[18.18440635]
[10.8128987],[2.20476488],1901,5,[18.18440635]
[10.83494082],[2.20476221],1901,5,[18.18440635]
[10.85698292],[2.2047595],1901,5,[18.18440635]
[10.87902499],[2.20475674],1901,5,[18.18440635]
[10.90106703],[2.20475394],1901,5,[18.18440635]
[10.92310905],[2.20475108],1901,5,[18.18440635]
[10.94515103],[2.20474818],1901,5,[18.18440635]
[10.96719299],[2.20474523],1901,5,[18.18440635]
[10.98923491],[2.20474223],1901,5,[18.18440635]
[11.01127681],[2.20473918],1901,5,[18.18440635]
[11.03331868],[2.20473608],1901,5,[18.18440635]
[11.05536051],[2.20473292],1901,5,[18.18440635]
[11.07740231],[2.20472971],1901,5,[18.18440635]
[11.09944408],[2.20472644],1901,5,[18.18440635]
[11.12148582],[2.20472311],1901,5,[18.18440635]
[11.14352753],[2.20471973],1901,5,[18.18440635]
[11.16556919],[2.20471629],1901,5,[18.18440635]
[11.18761083],[2.20471278],1901,5,[18.18440635]
[11.20965243],[2.20470922],1901,5,[18.18440635]
[11.23169399],[2.20470559],1901,5,[18.18440635]
[11.25373552],[2.20470189],1901,5,[18.18440635]
[11.27577701],[2.20469813],1901,5,[18.18440635]
[11.29781846],[2.2046943],1901,5,[18.18440635]
[11.31985987],[2.20469041],1901,5,[18.18440635]
[11.34190125],[2.20468644],1901,5,[18.18440635]
[11.36394258],[2.2046824],1901,5,[18.18440635]
