Vout,Iout,Irradiance,Temperature,MaxVoltage
[1.41540804],[2.64611188],2301,0,[17.81272057]
[1.44186263],[2.64611114],2301,0,[17.81272057]
[1.46831721],[2.64611041],2301,0,[17.81272057]
[1.49477177],[2.64610967],2301,0,[17.81272057]
[1.52122632],[2.64610894],2301,0,[17.81272057]
[1.54768085],[2.6461082],2301,0,[17.81272057]
[1.57413538],[2.64610747],2301,0,[17.81272057]
[1.60058989],[2.64610673],2301,0,[17.81272057]
[1.62704439],[2.646106],2301,0,[17.81272057]
[1.65349888],[2.64610526],2301,0,[17.81272057]
[1.67995335],[2.64610452],2301,0,[17.81272057]
[1.70640782],[2.64610379],2301,0,[17.81272057]
[1.73286228],[2.64610305],2301,0,[17.81272057]
[1.75931673],[2.64610232],2301,0,[17.81272057]
[1.78577116],[2.64610158],2301,0,[17.81272057]
[1.81222559],[2.64610085],2301,0,[17.81272057]
[1.83868001],[2.64610011],2301,0,[17.81272057]
[1.86513442],[2.64609938],2301,0,[17.81272057]
[1.89158881],[2.64609864],2301,0,[17.81272057]
[1.9180432],[2.64609791],2301,0,[17.81272057]
[1.94449759],[2.64609717],2301,0,[17.81272057]
[1.97095196],[2.64609644],2301,0,[17.81272057]
[1.99740632],[2.6460957],2301,0,[17.81272057]
[2.02386068],[2.64609496],2301,0,[17.81272057]
[2.05031502],[2.64609423],2301,0,[17.81272057]
[2.07676936],[2.64609349],2301,0,[17.81272057]
[2.10322369],[2.64609276],2301,0,[17.81272057]
[2.12967801],[2.64609202],2301,0,[17.81272057]
[2.15613232],[2.64609129],2301,0,[17.81272057]
[2.18258663],[2.64609055],2301,0,[17.81272057]
[2.20904093],[2.64608982],2301,0,[17.81272057]
[2.23549521],[2.64608908],2301,0,[17.81272057]
[2.26194949],[2.64608834],2301,0,[17.81272057]
[2.28840377],[2.64608761],2301,0,[17.81272057]
[2.31485803],[2.64608687],2301,0,[17.81272057]
[2.34131229],[2.64608614],2301,0,[17.81272057]
[2.36776654],[2.6460854],2301,0,[17.81272057]
[2.39422078],[2.64608467],2301,0,[17.81272057]
[2.42067502],[2.64608393],2301,0,[17.81272057]
[2.44712924],[2.64608319],2301,0,[17.81272057]
[2.47358346],[2.64608246],2301,0,[17.81272057]
[2.50003767],[2.64608172],2301,0,[17.81272057]
[2.52649187],[2.64608099],2301,0,[17.81272057]
[2.55294607],[2.64608025],2301,0,[17.81272057]
[2.57940026],[2.64607951],2301,0,[17.81272057]
[2.60585444],[2.64607878],2301,0,[17.81272057]
[2.63230861],[2.64607804],2301,0,[17.81272057]
[2.65876278],[2.64607731],2301,0,[17.81272057]
[2.68521693],[2.64607657],2301,0,[17.81272057]
[2.71167108],[2.64607583],2301,0,[17.81272057]
[2.73812523],[2.6460751],2301,0,[17.81272057]
[2.76457936],[2.64607436],2301,0,[17.81272057]
[2.79103349],[2.64607362],2301,0,[17.81272057]
[2.81748761],[2.64607289],2301,0,[17.81272057]
[2.84394172],[2.64607215],2301,0,[17.81272057]
[2.87039583],[2.64607142],2301,0,[17.81272057]
[2.89684993],[2.64607068],2301,0,[17.81272057]
[2.92330402],[2.64606994],2301,0,[17.81272057]
[2.9497581],[2.64606921],2301,0,[17.81272057]
[2.97621218],[2.64606847],2301,0,[17.81272057]
[3.00266625],[2.64606773],2301,0,[17.81272057]
[3.02912031],[2.646067],2301,0,[17.81272057]
[3.05557436],[2.64606626],2301,0,[17.81272057]
[3.08202841],[2.64606552],2301,0,[17.81272057]
[3.10848244],[2.64606479],2301,0,[17.81272057]
[3.13493648],[2.64606405],2301,0,[17.81272057]
[3.1613905],[2.64606331],2301,0,[17.81272057]
[3.18784452],[2.64606258],2301,0,[17.81272057]
[3.21429852],[2.64606184],2301,0,[17.81272057]
[3.24075253],[2.6460611],2301,0,[17.81272057]
[3.26720652],[2.64606036],2301,0,[17.81272057]
[3.29366051],[2.64605963],2301,0,[17.81272057]
[3.32011449],[2.64605889],2301,0,[17.81272057]
[3.34656846],[2.64605815],2301,0,[17.81272057]
[3.37302242],[2.64605742],2301,0,[17.81272057]
[3.39947638],[2.64605668],2301,0,[17.81272057]
[3.42593033],[2.64605594],2301,0,[17.81272057]
[3.45238427],[2.6460552],2301,0,[17.81272057]
[3.47883821],[2.64605447],2301,0,[17.81272057]
[3.50529213],[2.64605373],2301,0,[17.81272057]
[3.53174606],[2.64605299],2301,0,[17.81272057]
[3.55819997],[2.64605225],2301,0,[17.81272057]
[3.58465387],[2.64605151],2301,0,[17.81272057]
[3.61110777],[2.64605078],2301,0,[17.81272057]
[3.63756166],[2.64605004],2301,0,[17.81272057]
[3.66401555],[2.6460493],2301,0,[17.81272057]
[3.69046942],[2.64604856],2301,0,[17.81272057]
[3.71692329],[2.64604782],2301,0,[17.81272057]
[3.74337715],[2.64604709],2301,0,[17.81272057]
[3.769831],[2.64604635],2301,0,[17.81272057]
[3.79628485],[2.64604561],2301,0,[17.81272057]
[3.82273869],[2.64604487],2301,0,[17.81272057]
[3.84919252],[2.64604413],2301,0,[17.81272057]
[3.87564635],[2.64604339],2301,0,[17.81272057]
[3.90210016],[2.64604265],2301,0,[17.81272057]
[3.92855397],[2.64604191],2301,0,[17.81272057]
[3.95500777],[2.64604117],2301,0,[17.81272057]
[3.98146157],[2.64604043],2301,0,[17.81272057]
[4.00791536],[2.6460397],2301,0,[17.81272057]
[4.03436914],[2.64603896],2301,0,[17.81272057]
[4.06082291],[2.64603822],2301,0,[17.81272057]
[4.08727667],[2.64603748],2301,0,[17.81272057]
[4.11373043],[2.64603674],2301,0,[17.81272057]
[4.14018418],[2.646036],2301,0,[17.81272057]
[4.16663792],[2.64603526],2301,0,[17.81272057]
[4.19309166],[2.64603451],2301,0,[17.81272057]
[4.21954539],[2.64603377],2301,0,[17.81272057]
[4.24599911],[2.64603303],2301,0,[17.81272057]
[4.27245282],[2.64603229],2301,0,[17.81272057]
[4.29890653],[2.64603155],2301,0,[17.81272057]
[4.32536023],[2.64603081],2301,0,[17.81272057]
[4.35181392],[2.64603007],2301,0,[17.81272057]
[4.3782676],[2.64602933],2301,0,[17.81272057]
[4.40472128],[2.64602859],2301,0,[17.81272057]
[4.43117494],[2.64602784],2301,0,[17.81272057]
[4.45762861],[2.6460271],2301,0,[17.81272057]
[4.48408226],[2.64602636],2301,0,[17.81272057]
[4.51053591],[2.64602562],2301,0,[17.81272057]
[4.53698955],[2.64602487],2301,0,[17.81272057]
[4.56344318],[2.64602413],2301,0,[17.81272057]
[4.5898968],[2.64602339],2301,0,[17.81272057]
[4.61635042],[2.64602264],2301,0,[17.81272057]
[4.64280403],[2.6460219],2301,0,[17.81272057]
[4.66925763],[2.64602116],2301,0,[17.81272057]
[4.69571122],[2.64602041],2301,0,[17.81272057]
[4.72216481],[2.64601967],2301,0,[17.81272057]
[4.74861839],[2.64601892],2301,0,[17.81272057]
[4.77507196],[2.64601818],2301,0,[17.81272057]
[4.80152553],[2.64601743],2301,0,[17.81272057]
[4.82797908],[2.64601669],2301,0,[17.81272057]
[4.85443263],[2.64601594],2301,0,[17.81272057]
[4.88088618],[2.6460152],2301,0,[17.81272057]
[4.90733971],[2.64601445],2301,0,[17.81272057]
[4.93379324],[2.64601371],2301,0,[17.81272057]
[4.96024676],[2.64601296],2301,0,[17.81272057]
[4.98670027],[2.64601221],2301,0,[17.81272057]
[5.01315378],[2.64601146],2301,0,[17.81272057]
[5.03960727],[2.64601072],2301,0,[17.81272057]
[5.06606076],[2.64600997],2301,0,[17.81272057]
[5.09251425],[2.64600922],2301,0,[17.81272057]
[5.11896772],[2.64600847],2301,0,[17.81272057]
[5.14542119],[2.64600772],2301,0,[17.81272057]
[5.17187465],[2.64600697],2301,0,[17.81272057]
[5.1983281],[2.64600622],2301,0,[17.81272057]
[5.22478155],[2.64600547],2301,0,[17.81272057]
[5.25123498],[2.64600472],2301,0,[17.81272057]
[5.27768841],[2.64600397],2301,0,[17.81272057]
[5.30414184],[2.64600322],2301,0,[17.81272057]
[5.33059525],[2.64600247],2301,0,[17.81272057]
[5.35704866],[2.64600171],2301,0,[17.81272057]
[5.38350206],[2.64600096],2301,0,[17.81272057]
[5.40995545],[2.64600021],2301,0,[17.81272057]
[5.43640884],[2.64599945],2301,0,[17.81272057]
[5.46286221],[2.6459987],2301,0,[17.81272057]
[5.48931558],[2.64599795],2301,0,[17.81272057]
[5.51576895],[2.64599719],2301,0,[17.81272057]
[5.5422223],[2.64599643],2301,0,[17.81272057]
[5.56867565],[2.64599568],2301,0,[17.81272057]
[5.59512899],[2.64599492],2301,0,[17.81272057]
[5.62158232],[2.64599416],2301,0,[17.81272057]
[5.64803564],[2.6459934],2301,0,[17.81272057]
[5.67448896],[2.64599265],2301,0,[17.81272057]
[5.70094227],[2.64599189],2301,0,[17.81272057]
[5.72739557],[2.64599113],2301,0,[17.81272057]
[5.75384887],[2.64599036],2301,0,[17.81272057]
[5.78030215],[2.6459896],2301,0,[17.81272057]
[5.80675543],[2.64598884],2301,0,[17.81272057]
[5.8332087],[2.64598808],2301,0,[17.81272057]
[5.85966197],[2.64598731],2301,0,[17.81272057]
[5.88611522],[2.64598655],2301,0,[17.81272057]
[5.91256847],[2.64598578],2301,0,[17.81272057]
[5.93902171],[2.64598502],2301,0,[17.81272057]
[5.96547494],[2.64598425],2301,0,[17.81272057]
[5.99192817],[2.64598348],2301,0,[17.81272057]
[6.01838139],[2.64598272],2301,0,[17.81272057]
[6.0448346],[2.64598195],2301,0,[17.81272057]
[6.0712878],[2.64598118],2301,0,[17.81272057]
[6.09774099],[2.6459804],2301,0,[17.81272057]
[6.12419418],[2.64597963],2301,0,[17.81272057]
[6.15064736],[2.64597886],2301,0,[17.81272057]
[6.17710053],[2.64597808],2301,0,[17.81272057]
[6.2035537],[2.64597731],2301,0,[17.81272057]
[6.23000685],[2.64597653],2301,0,[17.81272057]
[6.25646],[2.64597576],2301,0,[17.81272057]
[6.28291314],[2.64597498],2301,0,[17.81272057]
[6.30936627],[2.6459742],2301,0,[17.81272057]
[6.3358194],[2.64597342],2301,0,[17.81272057]
[6.36227251],[2.64597263],2301,0,[17.81272057]
[6.38872562],[2.64597185],2301,0,[17.81272057]
[6.41517872],[2.64597107],2301,0,[17.81272057]
[6.44163182],[2.64597028],2301,0,[17.81272057]
[6.4680849],[2.64596949],2301,0,[17.81272057]
[6.49453798],[2.6459687],2301,0,[17.81272057]
[6.52099105],[2.64596791],2301,0,[17.81272057]
[6.54744411],[2.64596712],2301,0,[17.81272057]
[6.57389717],[2.64596633],2301,0,[17.81272057]
[6.60035021],[2.64596553],2301,0,[17.81272057]
[6.62680325],[2.64596474],2301,0,[17.81272057]
[6.65325628],[2.64596394],2301,0,[17.81272057]
[6.6797093],[2.64596314],2301,0,[17.81272057]
[6.70616232],[2.64596234],2301,0,[17.81272057]
[6.73261532],[2.64596154],2301,0,[17.81272057]
[6.75906832],[2.64596073],2301,0,[17.81272057]
[6.78552131],[2.64595993],2301,0,[17.81272057]
[6.81197429],[2.64595912],2301,0,[17.81272057]
[6.83842727],[2.64595831],2301,0,[17.81272057]
[6.86488023],[2.6459575],2301,0,[17.81272057]
[6.89133319],[2.64595668],2301,0,[17.81272057]
[6.91778614],[2.64595586],2301,0,[17.81272057]
[6.94423908],[2.64595505],2301,0,[17.81272057]
[6.97069201],[2.64595423],2301,0,[17.81272057]
[6.99714494],[2.6459534],2301,0,[17.81272057]
[7.02359786],[2.64595258],2301,0,[17.81272057]
[7.05005076],[2.64595175],2301,0,[17.81272057]
[7.07650366],[2.64595092],2301,0,[17.81272057]
[7.10295656],[2.64595009],2301,0,[17.81272057]
[7.12940944],[2.64594925],2301,0,[17.81272057]
[7.15586231],[2.64594841],2301,0,[17.81272057]
[7.18231518],[2.64594757],2301,0,[17.81272057]
[7.20876804],[2.64594673],2301,0,[17.81272057]
[7.23522089],[2.64594588],2301,0,[17.81272057]
[7.26167373],[2.64594503],2301,0,[17.81272057]
[7.28812656],[2.64594418],2301,0,[17.81272057]
[7.31457939],[2.64594333],2301,0,[17.81272057]
[7.3410322],[2.64594247],2301,0,[17.81272057]
[7.36748501],[2.64594161],2301,0,[17.81272057]
[7.39393781],[2.64594074],2301,0,[17.81272057]
[7.4203906],[2.64593987],2301,0,[17.81272057]
[7.44684338],[2.645939],2301,0,[17.81272057]
[7.47329615],[2.64593812],2301,0,[17.81272057]
[7.49974892],[2.64593724],2301,0,[17.81272057]
[7.52620167],[2.64593636],2301,0,[17.81272057]
[7.55265442],[2.64593547],2301,0,[17.81272057]
[7.57910715],[2.64593458],2301,0,[17.81272057]
[7.60555988],[2.64593369],2301,0,[17.81272057]
[7.6320126],[2.64593279],2301,0,[17.81272057]
[7.65846531],[2.64593188],2301,0,[17.81272057]
[7.68491801],[2.64593098],2301,0,[17.81272057]
[7.7113707],[2.64593006],2301,0,[17.81272057]
[7.73782339],[2.64592915],2301,0,[17.81272057]
[7.76427606],[2.64592822],2301,0,[17.81272057]
[7.79072873],[2.6459273],2301,0,[17.81272057]
[7.81718138],[2.64592636],2301,0,[17.81272057]
[7.84363403],[2.64592543],2301,0,[17.81272057]
[7.87008666],[2.64592448],2301,0,[17.81272057]
[7.89653929],[2.64592354],2301,0,[17.81272057]
[7.92299191],[2.64592258],2301,0,[17.81272057]
[7.94944451],[2.64592162],2301,0,[17.81272057]
[7.97589711],[2.64592066],2301,0,[17.81272057]
[8.0023497],[2.64591968],2301,0,[17.81272057]
[8.02880228],[2.64591871],2301,0,[17.81272057]
[8.05525485],[2.64591772],2301,0,[17.81272057]
[8.08170741],[2.64591673],2301,0,[17.81272057]
[8.10815996],[2.64591573],2301,0,[17.81272057]
[8.1346125],[2.64591473],2301,0,[17.81272057]
[8.16106503],[2.64591372],2301,0,[17.81272057]
[8.18751754],[2.6459127],2301,0,[17.81272057]
[8.21397005],[2.64591167],2301,0,[17.81272057]
[8.24042255],[2.64591064],2301,0,[17.81272057]
[8.26687504],[2.6459096],2301,0,[17.81272057]
[8.29332752],[2.64590855],2301,0,[17.81272057]
[8.31977998],[2.64590749],2301,0,[17.81272057]
[8.34623244],[2.64590642],2301,0,[17.81272057]
[8.37268489],[2.64590534],2301,0,[17.81272057]
[8.39913732],[2.64590426],2301,0,[17.81272057]
[8.42558975],[2.64590317],2301,0,[17.81272057]
[8.45204216],[2.64590206],2301,0,[17.81272057]
[8.47849456],[2.64590095],2301,0,[17.81272057]
[8.50494695],[2.64589983],2301,0,[17.81272057]
[8.53139933],[2.64589869],2301,0,[17.81272057]
[8.5578517],[2.64589755],2301,0,[17.81272057]
[8.58430406],[2.6458964],2301,0,[17.81272057]
[8.6107564],[2.64589523],2301,0,[17.81272057]
[8.63720873],[2.64589405],2301,0,[17.81272057]
[8.66366106],[2.64589287],2301,0,[17.81272057]
[8.69011336],[2.64589167],2301,0,[17.81272057]
[8.71656566],[2.64589045],2301,0,[17.81272057]
[8.74301795],[2.64588923],2301,0,[17.81272057]
[8.76947022],[2.64588799],2301,0,[17.81272057]
[8.79592248],[2.64588674],2301,0,[17.81272057]
[8.82237473],[2.64588547],2301,0,[17.81272057]
[8.84882696],[2.64588419],2301,0,[17.81272057]
[8.87527919],[2.6458829],2301,0,[17.81272057]
[8.9017314],[2.64588159],2301,0,[17.81272057]
[8.92818359],[2.64588027],2301,0,[17.81272057]
[8.95463578],[2.64587893],2301,0,[17.81272057]
[8.98108794],[2.64587758],2301,0,[17.81272057]
[9.0075401],[2.64587621],2301,0,[17.81272057]
[9.03399224],[2.64587482],2301,0,[17.81272057]
[9.06044437],[2.64587342],2301,0,[17.81272057]
[9.08689648],[2.64587199],2301,0,[17.81272057]
[9.11334858],[2.64587055],2301,0,[17.81272057]
[9.13980067],[2.64586909],2301,0,[17.81272057]
[9.16625274],[2.64586762],2301,0,[17.81272057]
[9.1927048],[2.64586612],2301,0,[17.81272057]
[9.21915684],[2.6458646],2301,0,[17.81272057]
[9.24560886],[2.64586306],2301,0,[17.81272057]
[9.27206087],[2.6458615],2301,0,[17.81272057]
[9.29851287],[2.64585992],2301,0,[17.81272057]
[9.32496484],[2.64585832],2301,0,[17.81272057]
[9.35141681],[2.64585669],2301,0,[17.81272057]
[9.37786875],[2.64585504],2301,0,[17.81272057]
[9.40432068],[2.64585337],2301,0,[17.81272057]
[9.43077259],[2.64585167],2301,0,[17.81272057]
[9.45722449],[2.64584995],2301,0,[17.81272057]
[9.48367637],[2.6458482],2301,0,[17.81272057]
[9.51012823],[2.64584642],2301,0,[17.81272057]
[9.53658007],[2.64584462],2301,0,[17.81272057]
[9.56303189],[2.64584279],2301,0,[17.81272057]
[9.5894837],[2.64584093],2301,0,[17.81272057]
[9.61593548],[2.64583904],2301,0,[17.81272057]
[9.64238725],[2.64583711],2301,0,[17.81272057]
[9.668839],[2.64583516],2301,0,[17.81272057]
[9.69529073],[2.64583318],2301,0,[17.81272057]
[9.72174244],[2.64583116],2301,0,[17.81272057]
[9.74819413],[2.64582911],2301,0,[17.81272057]
[9.77464579],[2.64582703],2301,0,[17.81272057]
[9.80109744],[2.6458249],2301,0,[17.81272057]
[9.82754907],[2.64582275],2301,0,[17.81272057]
[9.85400067],[2.64582055],2301,0,[17.81272057]
[9.88045225],[2.64581832],2301,0,[17.81272057]
[9.90690381],[2.64581605],2301,0,[17.81272057]
[9.93335535],[2.64581373],2301,0,[17.81272057]
[9.95980686],[2.64581138],2301,0,[17.81272057]
[9.98625835],[2.64580898],2301,0,[17.81272057]
[10.01270981],[2.64580654],2301,0,[17.81272057]
[10.03916125],[2.64580405],2301,0,[17.81272057]
[10.06561267],[2.64580152],2301,0,[17.81272057]
[10.09206406],[2.64579894],2301,0,[17.81272057]
[10.11851542],[2.64579631],2301,0,[17.81272057]
[10.14496676],[2.64579364],2301,0,[17.81272057]
[10.17141807],[2.64579091],2301,0,[17.81272057]
[10.19786935],[2.64578812],2301,0,[17.81272057]
[10.2243206],[2.64578529],2301,0,[17.81272057]
[10.25077183],[2.6457824],2301,0,[17.81272057]
[10.27722302],[2.64577945],2301,0,[17.81272057]
[10.30367419],[2.64577645],2301,0,[17.81272057]
[10.33012533],[2.64577338],2301,0,[17.81272057]
[10.35657643],[2.64577025],2301,0,[17.81272057]
[10.38302751],[2.64576706],2301,0,[17.81272057]
[10.40947855],[2.64576381],2301,0,[17.81272057]
[10.43592956],[2.64576049],2301,0,[17.81272057]
[10.46238053],[2.6457571],2301,0,[17.81272057]
[10.48883147],[2.64575364],2301,0,[17.81272057]
[10.51528238],[2.64575011],2301,0,[17.81272057]
[10.54173325],[2.64574651],2301,0,[17.81272057]
[10.56818408],[2.64574283],2301,0,[17.81272057]
[10.59463488],[2.64573907],2301,0,[17.81272057]
[10.62108564],[2.64573523],2301,0,[17.81272057]
[10.64753636],[2.64573132],2301,0,[17.81272057]
[10.67398704],[2.64572731],2301,0,[17.81272057]
[10.70043768],[2.64572323],2301,0,[17.81272057]
[10.72688828],[2.64571905],2301,0,[17.81272057]
[10.75333883],[2.64571478],2301,0,[17.81272057]
[10.77978935],[2.64571042],2301,0,[17.81272057]
[10.80623982],[2.64570597],2301,0,[17.81272057]
[10.83269024],[2.64570142],2301,0,[17.81272057]
[10.85914062],[2.64569676],2301,0,[17.81272057]
[10.88559095],[2.64569201],2301,0,[17.81272057]
[10.91204123],[2.64568714],2301,0,[17.81272057]
[10.93849147],[2.64568217],2301,0,[17.81272057]
[10.96494165],[2.64567709],2301,0,[17.81272057]
[10.99139178],[2.64567189],2301,0,[17.81272057]
[11.01784186],[2.64566658],2301,0,[17.81272057]
[11.04429189],[2.64566114],2301,0,[17.81272057]
[11.07074186],[2.64565559],2301,0,[17.81272057]
[11.09719177],[2.6456499],2301,0,[17.81272057]
[11.12364163],[2.64564409],2301,0,[17.81272057]
[11.15009143],[2.64563814],2301,0,[17.81272057]
[11.17654117],[2.64563205],2301,0,[17.81272057]
[11.20299084],[2.64562582],2301,0,[17.81272057]
[11.22944046],[2.64561945],2301,0,[17.81272057]
[11.25589001],[2.64561293],2301,0,[17.81272057]
[11.28233949],[2.64560626],2301,0,[17.81272057]
[11.30878891],[2.64559943],2301,0,[17.81272057]
[11.33523825],[2.64559244],2301,0,[17.81272057]
[11.36168753],[2.64558528],2301,0,[17.81272057]
[11.38813673],[2.64557796],2301,0,[17.81272057]
[11.41458586],[2.64557046],2301,0,[17.81272057]
[11.44103492],[2.64556279],2301,0,[17.81272057]
[11.46748389],[2.64555493],2301,0,[17.81272057]
[11.49393279],[2.64554689],2301,0,[17.81272057]
[11.52038161],[2.64553865],2301,0,[17.81272057]
[11.54683034],[2.64553022],2301,0,[17.81272057]
[11.57327898],[2.64552158],2301,0,[17.81272057]
[11.59972754],[2.64551274],2301,0,[17.81272057]
[11.62617601],[2.64550368],2301,0,[17.81272057]
[11.65262439],[2.6454944],2301,0,[17.81272057]
[11.67907268],[2.6454849],2301,0,[17.81272057]
[11.70552086],[2.64547517],2301,0,[17.81272057]
[11.73196895],[2.6454652],2301,0,[17.81272057]
[11.75841694],[2.64545499],2301,0,[17.81272057]
[11.78486483],[2.64544453],2301,0,[17.81272057]
[11.81131261],[2.64543381],2301,0,[17.81272057]
[11.83776028],[2.64542283],2301,0,[17.81272057]
[11.86420784],[2.64541158],2301,0,[17.81272057]
[11.89065528],[2.64540005],2301,0,[17.81272057]
[11.91710261],[2.64538824],2301,0,[17.81272057]
[11.94354982],[2.64537614],2301,0,[17.81272057]
[11.96999691],[2.64536374],2301,0,[17.81272057]
[11.99644387],[2.64535103],2301,0,[17.81272057]
[12.02289071],[2.64533801],2301,0,[17.81272057]
[12.04933741],[2.64532466],2301,0,[17.81272057]
[12.07578397],[2.64531098],2301,0,[17.81272057]
[12.1022304],[2.64529696],2301,0,[17.81272057]
[12.12867669],[2.6452826],2301,0,[17.81272057]
[12.15512283],[2.64526787],2301,0,[17.81272057]
[12.18156882],[2.64525277],2301,0,[17.81272057]
[12.20801466],[2.6452373],2301,0,[17.81272057]
[12.23446034],[2.64522144],2301,0,[17.81272057]
[12.26090586],[2.64520518],2301,0,[17.81272057]
[12.28735122],[2.64518852],2301,0,[17.81272057]
[12.3137964],[2.64517143],2301,0,[17.81272057]
[12.34024142],[2.64515391],2301,0,[17.81272057]
[12.36668626],[2.64513596],2301,0,[17.81272057]
[12.39313091],[2.64511754],2301,0,[17.81272057]
[12.41957538],[2.64509867],2301,0,[17.81272057]
[12.44601966],[2.64507932],2301,0,[17.81272057]
[12.47246374],[2.64505947],2301,0,[17.81272057]
[12.49890763],[2.64503913],2301,0,[17.81272057]
[12.5253513],[2.64501827],2301,0,[17.81272057]
[12.55179477],[2.64499687],2301,0,[17.81272057]
[12.57823801],[2.64497494],2301,0,[17.81272057]
[12.60468104],[2.64495245],2301,0,[17.81272057]
[12.63112384],[2.64492938],2301,0,[17.81272057]
[12.6575664],[2.64490573],2301,0,[17.81272057]
[12.68400873],[2.64488148],2301,0,[17.81272057]
[12.7104508],[2.6448566],2301,0,[17.81272057]
[12.73689263],[2.6448311],2301,0,[17.81272057]
[12.7633342],[2.64480494],2301,0,[17.81272057]
[12.78977551],[2.64477811],2301,0,[17.81272057]
[12.81621654],[2.6447506],2301,0,[17.81272057]
[12.84265729],[2.64472238],2301,0,[17.81272057]
[12.86909776],[2.64469343],2301,0,[17.81272057]
[12.89553794],[2.64466375],2301,0,[17.81272057]
[12.92197781],[2.64463331],2301,0,[17.81272057]
[12.94841738],[2.64460208],2301,0,[17.81272057]
[12.97485663],[2.64457005],2301,0,[17.81272057]
[13.00129555],[2.6445372],2301,0,[17.81272057]
[13.02773415],[2.64450351],2301,0,[17.81272057]
[13.0541724],[2.64446894],2301,0,[17.81272057]
[13.0806103],[2.64443349],2301,0,[17.81272057]
[13.10704784],[2.64439713],2301,0,[17.81272057]
[13.13348502],[2.64435983],2301,0,[17.81272057]
[13.15992181],[2.64432156],2301,0,[17.81272057]
[13.18635822],[2.64428232],2301,0,[17.81272057]
[13.21279423],[2.64424205],2301,0,[17.81272057]
[13.23922984],[2.64420075],2301,0,[17.81272057]
[13.26566502],[2.64415838],2301,0,[17.81272057]
[13.29209978],[2.64411492],2301,0,[17.81272057]
[13.3185341],[2.64407034],2301,0,[17.81272057]
[13.34496796],[2.6440246],2301,0,[17.81272057]
[13.37140137],[2.64397768],2301,0,[17.81272057]
[13.39783429],[2.64392954],2301,0,[17.81272057]
[13.42426673],[2.64388016],2301,0,[17.81272057]
[13.45069867],[2.6438295],2301,0,[17.81272057]
[13.4771301],[2.64377753],2301,0,[17.81272057]
[13.503561],[2.64372421],2301,0,[17.81272057]
[13.52999136],[2.64366951],2301,0,[17.81272057]
[13.55642116],[2.64361339],2301,0,[17.81272057]
[13.5828504],[2.64355582],2301,0,[17.81272057]
[13.60927905],[2.64349675],2301,0,[17.81272057]
[13.63570711],[2.64343615],2301,0,[17.81272057]
