Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.85586686],[2.16711721],1901,-5,[17.06811156]
[0.87753283],[2.1671166],1901,-5,[17.06811156]
[0.89919878],[2.167116],1901,-5,[17.06811156]
[0.92086471],[2.1671154],1901,-5,[17.06811156]
[0.94253062],[2.1671148],1901,-5,[17.06811156]
[0.9641965],[2.1671142],1901,-5,[17.06811156]
[0.98586238],[2.16711359],1901,-5,[17.06811156]
[1.00752823],[2.16711299],1901,-5,[17.06811156]
[1.02919406],[2.16711239],1901,-5,[17.06811156]
[1.05085989],[2.16711179],1901,-5,[17.06811156]
[1.07252569],[2.16711119],1901,-5,[17.06811156]
[1.09419148],[2.16711058],1901,-5,[17.06811156]
[1.11585726],[2.16710998],1901,-5,[17.06811156]
[1.13752302],[2.16710938],1901,-5,[17.06811156]
[1.15918878],[2.16710878],1901,-5,[17.06811156]
[1.18085452],[2.16710818],1901,-5,[17.06811156]
[1.20252025],[2.16710757],1901,-5,[17.06811156]
[1.22418596],[2.16710697],1901,-5,[17.06811156]
[1.24585167],[2.16710637],1901,-5,[17.06811156]
[1.26751737],[2.16710577],1901,-5,[17.06811156]
[1.28918305],[2.16710516],1901,-5,[17.06811156]
[1.31084873],[2.16710456],1901,-5,[17.06811156]
[1.3325144],[2.16710396],1901,-5,[17.06811156]
[1.35418006],[2.16710336],1901,-5,[17.06811156]
[1.3758457],[2.16710276],1901,-5,[17.06811156]
[1.39751134],[2.16710215],1901,-5,[17.06811156]
[1.41917698],[2.16710155],1901,-5,[17.06811156]
[1.4408426],[2.16710095],1901,-5,[17.06811156]
[1.46250822],[2.16710035],1901,-5,[17.06811156]
[1.48417382],[2.16709974],1901,-5,[17.06811156]
[1.50583942],[2.16709914],1901,-5,[17.06811156]
[1.52750501],[2.16709854],1901,-5,[17.06811156]
[1.5491706],[2.16709794],1901,-5,[17.06811156]
[1.57083618],[2.16709734],1901,-5,[17.06811156]
[1.59250175],[2.16709673],1901,-5,[17.06811156]
[1.61416731],[2.16709613],1901,-5,[17.06811156]
[1.63583286],[2.16709553],1901,-5,[17.06811156]
[1.65749841],[2.16709493],1901,-5,[17.06811156]
[1.67916395],[2.16709432],1901,-5,[17.06811156]
[1.70082949],[2.16709372],1901,-5,[17.06811156]
[1.72249502],[2.16709312],1901,-5,[17.06811156]
[1.74416054],[2.16709252],1901,-5,[17.06811156]
[1.76582605],[2.16709191],1901,-5,[17.06811156]
[1.78749156],[2.16709131],1901,-5,[17.06811156]
[1.80915706],[2.16709071],1901,-5,[17.06811156]
[1.83082255],[2.16709011],1901,-5,[17.06811156]
[1.85248804],[2.1670895],1901,-5,[17.06811156]
[1.87415352],[2.1670889],1901,-5,[17.06811156]
[1.895819],[2.1670883],1901,-5,[17.06811156]
[1.91748446],[2.1670877],1901,-5,[17.06811156]
[1.93914993],[2.16708709],1901,-5,[17.06811156]
[1.96081538],[2.16708649],1901,-5,[17.06811156]
[1.98248083],[2.16708589],1901,-5,[17.06811156]
[2.00414627],[2.16708529],1901,-5,[17.06811156]
[2.02581171],[2.16708468],1901,-5,[17.06811156]
[2.04747714],[2.16708408],1901,-5,[17.06811156]
[2.06914256],[2.16708348],1901,-5,[17.06811156]
[2.09080798],[2.16708288],1901,-5,[17.06811156]
[2.11247339],[2.16708227],1901,-5,[17.06811156]
[2.1341388],[2.16708167],1901,-5,[17.06811156]
[2.1558042],[2.16708107],1901,-5,[17.06811156]
[2.17746959],[2.16708047],1901,-5,[17.06811156]
[2.19913498],[2.16707986],1901,-5,[17.06811156]
[2.22080036],[2.16707926],1901,-5,[17.06811156]
[2.24246573],[2.16707866],1901,-5,[17.06811156]
[2.2641311],[2.16707805],1901,-5,[17.06811156]
[2.28579647],[2.16707745],1901,-5,[17.06811156]
[2.30746182],[2.16707685],1901,-5,[17.06811156]
[2.32912717],[2.16707625],1901,-5,[17.06811156]
[2.35079252],[2.16707564],1901,-5,[17.06811156]
[2.37245785],[2.16707504],1901,-5,[17.06811156]
[2.39412319],[2.16707444],1901,-5,[17.06811156]
[2.41578851],[2.16707383],1901,-5,[17.06811156]
[2.43745383],[2.16707323],1901,-5,[17.06811156]
[2.45911914],[2.16707263],1901,-5,[17.06811156]
[2.48078445],[2.16707203],1901,-5,[17.06811156]
[2.50244975],[2.16707142],1901,-5,[17.06811156]
[2.52411505],[2.16707082],1901,-5,[17.06811156]
[2.54578034],[2.16707022],1901,-5,[17.06811156]
[2.56744562],[2.16706961],1901,-5,[17.06811156]
[2.5891109],[2.16706901],1901,-5,[17.06811156]
[2.61077617],[2.16706841],1901,-5,[17.06811156]
[2.63244144],[2.1670678],1901,-5,[17.06811156]
[2.65410669],[2.1670672],1901,-5,[17.06811156]
[2.67577195],[2.1670666],1901,-5,[17.06811156]
[2.69743719],[2.16706599],1901,-5,[17.06811156]
[2.71910243],[2.16706539],1901,-5,[17.06811156]
[2.74076767],[2.16706479],1901,-5,[17.06811156]
[2.7624329],[2.16706418],1901,-5,[17.06811156]
[2.78409812],[2.16706358],1901,-5,[17.06811156]
[2.80576334],[2.16706298],1901,-5,[17.06811156]
[2.82742855],[2.16706237],1901,-5,[17.06811156]
[2.84909375],[2.16706177],1901,-5,[17.06811156]
[2.87075895],[2.16706117],1901,-5,[17.06811156]
[2.89242414],[2.16706056],1901,-5,[17.06811156]
[2.91408933],[2.16705996],1901,-5,[17.06811156]
[2.93575451],[2.16705936],1901,-5,[17.06811156]
[2.95741969],[2.16705875],1901,-5,[17.06811156]
[2.97908485],[2.16705815],1901,-5,[17.06811156]
[3.00075002],[2.16705754],1901,-5,[17.06811156]
[3.02241517],[2.16705694],1901,-5,[17.06811156]
[3.04408032],[2.16705634],1901,-5,[17.06811156]
[3.06574547],[2.16705573],1901,-5,[17.06811156]
[3.0874106],[2.16705513],1901,-5,[17.06811156]
[3.10907574],[2.16705453],1901,-5,[17.06811156]
[3.13074086],[2.16705392],1901,-5,[17.06811156]
[3.15240598],[2.16705332],1901,-5,[17.06811156]
[3.1740711],[2.16705271],1901,-5,[17.06811156]
[3.1957362],[2.16705211],1901,-5,[17.06811156]
[3.21740131],[2.1670515],1901,-5,[17.06811156]
[3.2390664],[2.1670509],1901,-5,[17.06811156]
[3.26073149],[2.1670503],1901,-5,[17.06811156]
[3.28239657],[2.16704969],1901,-5,[17.06811156]
[3.30406165],[2.16704909],1901,-5,[17.06811156]
[3.32572672],[2.16704848],1901,-5,[17.06811156]
[3.34739179],[2.16704788],1901,-5,[17.06811156]
[3.36905685],[2.16704727],1901,-5,[17.06811156]
[3.3907219],[2.16704667],1901,-5,[17.06811156]
[3.41238695],[2.16704606],1901,-5,[17.06811156]
[3.43405199],[2.16704546],1901,-5,[17.06811156]
[3.45571703],[2.16704485],1901,-5,[17.06811156]
[3.47738206],[2.16704425],1901,-5,[17.06811156]
[3.49904708],[2.16704364],1901,-5,[17.06811156]
[3.5207121],[2.16704304],1901,-5,[17.06811156]
[3.54237711],[2.16704243],1901,-5,[17.06811156]
[3.56404211],[2.16704183],1901,-5,[17.06811156]
[3.58570711],[2.16704122],1901,-5,[17.06811156]
[3.6073721],[2.16704062],1901,-5,[17.06811156]
[3.62903709],[2.16704001],1901,-5,[17.06811156]
[3.65070207],[2.16703941],1901,-5,[17.06811156]
[3.67236705],[2.1670388],1901,-5,[17.06811156]
[3.69403202],[2.16703819],1901,-5,[17.06811156]
[3.71569698],[2.16703759],1901,-5,[17.06811156]
[3.73736193],[2.16703698],1901,-5,[17.06811156]
[3.75902689],[2.16703638],1901,-5,[17.06811156]
[3.78069183],[2.16703577],1901,-5,[17.06811156]
[3.80235677],[2.16703516],1901,-5,[17.06811156]
[3.8240217],[2.16703456],1901,-5,[17.06811156]
[3.84568663],[2.16703395],1901,-5,[17.06811156]
[3.86735155],[2.16703334],1901,-5,[17.06811156]
[3.88901646],[2.16703274],1901,-5,[17.06811156]
[3.91068137],[2.16703213],1901,-5,[17.06811156]
[3.93234627],[2.16703152],1901,-5,[17.06811156]
[3.95401117],[2.16703092],1901,-5,[17.06811156]
[3.97567606],[2.16703031],1901,-5,[17.06811156]
[3.99734094],[2.1670297],1901,-5,[17.06811156]
[4.01900582],[2.1670291],1901,-5,[17.06811156]
[4.04067069],[2.16702849],1901,-5,[17.06811156]
[4.06233556],[2.16702788],1901,-5,[17.06811156]
[4.08400042],[2.16702727],1901,-5,[17.06811156]
[4.10566527],[2.16702667],1901,-5,[17.06811156]
[4.12733012],[2.16702606],1901,-5,[17.06811156]
[4.14899496],[2.16702545],1901,-5,[17.06811156]
[4.17065979],[2.16702484],1901,-5,[17.06811156]
[4.19232462],[2.16702423],1901,-5,[17.06811156]
[4.21398945],[2.16702362],1901,-5,[17.06811156]
[4.23565426],[2.16702302],1901,-5,[17.06811156]
[4.25731907],[2.16702241],1901,-5,[17.06811156]
[4.27898388],[2.1670218],1901,-5,[17.06811156]
[4.30064868],[2.16702119],1901,-5,[17.06811156]
[4.32231347],[2.16702058],1901,-5,[17.06811156]
[4.34397826],[2.16701997],1901,-5,[17.06811156]
[4.36564304],[2.16701936],1901,-5,[17.06811156]
[4.38730781],[2.16701875],1901,-5,[17.06811156]
[4.40897258],[2.16701814],1901,-5,[17.06811156]
[4.43063734],[2.16701753],1901,-5,[17.06811156]
[4.4523021],[2.16701692],1901,-5,[17.06811156]
[4.47396685],[2.16701631],1901,-5,[17.06811156]
[4.49563159],[2.1670157],1901,-5,[17.06811156]
[4.51729633],[2.16701509],1901,-5,[17.06811156]
[4.53896106],[2.16701448],1901,-5,[17.06811156]
[4.56062579],[2.16701387],1901,-5,[17.06811156]
[4.58229051],[2.16701325],1901,-5,[17.06811156]
[4.60395522],[2.16701264],1901,-5,[17.06811156]
[4.62561993],[2.16701203],1901,-5,[17.06811156]
[4.64728463],[2.16701142],1901,-5,[17.06811156]
[4.66894932],[2.16701081],1901,-5,[17.06811156]
[4.69061401],[2.16701019],1901,-5,[17.06811156]
[4.71227869],[2.16700958],1901,-5,[17.06811156]
[4.73394337],[2.16700897],1901,-5,[17.06811156]
[4.75560804],[2.16700836],1901,-5,[17.06811156]
[4.7772727],[2.16700774],1901,-5,[17.06811156]
[4.79893736],[2.16700713],1901,-5,[17.06811156]
[4.82060201],[2.16700651],1901,-5,[17.06811156]
[4.84226666],[2.1670059],1901,-5,[17.06811156]
[4.8639313],[2.16700528],1901,-5,[17.06811156]
[4.88559593],[2.16700467],1901,-5,[17.06811156]
[4.90726056],[2.16700405],1901,-5,[17.06811156]
[4.92892518],[2.16700344],1901,-5,[17.06811156]
[4.9505898],[2.16700282],1901,-5,[17.06811156]
[4.97225441],[2.16700221],1901,-5,[17.06811156]
[4.99391901],[2.16700159],1901,-5,[17.06811156]
[5.01558361],[2.16700097],1901,-5,[17.06811156]
[5.0372482],[2.16700036],1901,-5,[17.06811156]
[5.05891278],[2.16699974],1901,-5,[17.06811156]
[5.08057736],[2.16699912],1901,-5,[17.06811156]
[5.10224193],[2.1669985],1901,-5,[17.06811156]
[5.1239065],[2.16699789],1901,-5,[17.06811156]
[5.14557106],[2.16699727],1901,-5,[17.06811156]
[5.16723561],[2.16699665],1901,-5,[17.06811156]
[5.18890016],[2.16699603],1901,-5,[17.06811156]
[5.2105647],[2.16699541],1901,-5,[17.06811156]
[5.23222923],[2.16699479],1901,-5,[17.06811156]
[5.25389376],[2.16699417],1901,-5,[17.06811156]
[5.27555828],[2.16699355],1901,-5,[17.06811156]
[5.2972228],[2.16699292],1901,-5,[17.06811156]
[5.31888731],[2.1669923],1901,-5,[17.06811156]
[5.34055181],[2.16699168],1901,-5,[17.06811156]
[5.36221631],[2.16699106],1901,-5,[17.06811156]
[5.3838808],[2.16699043],1901,-5,[17.06811156]
[5.40554529],[2.16698981],1901,-5,[17.06811156]
[5.42720977],[2.16698919],1901,-5,[17.06811156]
[5.44887424],[2.16698856],1901,-5,[17.06811156]
[5.47053871],[2.16698794],1901,-5,[17.06811156]
[5.49220317],[2.16698731],1901,-5,[17.06811156]
[5.51386762],[2.16698668],1901,-5,[17.06811156]
[5.53553207],[2.16698606],1901,-5,[17.06811156]
[5.55719651],[2.16698543],1901,-5,[17.06811156]
[5.57886094],[2.1669848],1901,-5,[17.06811156]
[5.60052537],[2.16698417],1901,-5,[17.06811156]
[5.62218979],[2.16698354],1901,-5,[17.06811156]
[5.64385421],[2.16698291],1901,-5,[17.06811156]
[5.66551862],[2.16698228],1901,-5,[17.06811156]
[5.68718302],[2.16698165],1901,-5,[17.06811156]
[5.70884742],[2.16698102],1901,-5,[17.06811156]
[5.73051181],[2.16698039],1901,-5,[17.06811156]
[5.7521762],[2.16697976],1901,-5,[17.06811156]
[5.77384058],[2.16697912],1901,-5,[17.06811156]
[5.79550495],[2.16697849],1901,-5,[17.06811156]
[5.81716931],[2.16697785],1901,-5,[17.06811156]
[5.83883367],[2.16697722],1901,-5,[17.06811156]
[5.86049802],[2.16697658],1901,-5,[17.06811156]
[5.88216237],[2.16697594],1901,-5,[17.06811156]
[5.90382671],[2.1669753],1901,-5,[17.06811156]
[5.92549105],[2.16697467],1901,-5,[17.06811156]
[5.94715537],[2.16697403],1901,-5,[17.06811156]
[5.96881969],[2.16697339],1901,-5,[17.06811156]
[5.99048401],[2.16697274],1901,-5,[17.06811156]
[6.01214832],[2.1669721],1901,-5,[17.06811156]
[6.03381262],[2.16697146],1901,-5,[17.06811156]
[6.05547691],[2.16697081],1901,-5,[17.06811156]
[6.0771412],[2.16697017],1901,-5,[17.06811156]
[6.09880548],[2.16696952],1901,-5,[17.06811156]
[6.12046976],[2.16696888],1901,-5,[17.06811156]
[6.14213403],[2.16696823],1901,-5,[17.06811156]
[6.16379829],[2.16696758],1901,-5,[17.06811156]
[6.18546255],[2.16696693],1901,-5,[17.06811156]
[6.2071268],[2.16696628],1901,-5,[17.06811156]
[6.22879104],[2.16696563],1901,-5,[17.06811156]
[6.25045528],[2.16696497],1901,-5,[17.06811156]
[6.27211951],[2.16696432],1901,-5,[17.06811156]
[6.29378373],[2.16696367],1901,-5,[17.06811156]
[6.31544795],[2.16696301],1901,-5,[17.06811156]
[6.33711216],[2.16696235],1901,-5,[17.06811156]
[6.35877637],[2.16696169],1901,-5,[17.06811156]
[6.38044056],[2.16696103],1901,-5,[17.06811156]
[6.40210475],[2.16696037],1901,-5,[17.06811156]
[6.42376894],[2.16695971],1901,-5,[17.06811156]
[6.44543312],[2.16695904],1901,-5,[17.06811156]
[6.46709729],[2.16695838],1901,-5,[17.06811156]
[6.48876145],[2.16695771],1901,-5,[17.06811156]
[6.51042561],[2.16695704],1901,-5,[17.06811156]
[6.53208976],[2.16695637],1901,-5,[17.06811156]
[6.5537539],[2.1669557],1901,-5,[17.06811156]
[6.57541804],[2.16695503],1901,-5,[17.06811156]
[6.59708217],[2.16695435],1901,-5,[17.06811156]
[6.6187463],[2.16695368],1901,-5,[17.06811156]
[6.64041041],[2.166953],1901,-5,[17.06811156]
[6.66207453],[2.16695232],1901,-5,[17.06811156]
[6.68373863],[2.16695164],1901,-5,[17.06811156]
[6.70540273],[2.16695096],1901,-5,[17.06811156]
[6.72706682],[2.16695027],1901,-5,[17.06811156]
[6.7487309],[2.16694959],1901,-5,[17.06811156]
[6.77039498],[2.1669489],1901,-5,[17.06811156]
[6.79205905],[2.16694821],1901,-5,[17.06811156]
[6.81372311],[2.16694752],1901,-5,[17.06811156]
[6.83538716],[2.16694682],1901,-5,[17.06811156]
[6.85705121],[2.16694613],1901,-5,[17.06811156]
[6.87871525],[2.16694543],1901,-5,[17.06811156]
[6.90037929],[2.16694473],1901,-5,[17.06811156]
[6.92204332],[2.16694403],1901,-5,[17.06811156]
[6.94370734],[2.16694332],1901,-5,[17.06811156]
[6.96537135],[2.16694262],1901,-5,[17.06811156]
[6.98703536],[2.16694191],1901,-5,[17.06811156]
[7.00869936],[2.1669412],1901,-5,[17.06811156]
[7.03036335],[2.16694048],1901,-5,[17.06811156]
[7.05202733],[2.16693977],1901,-5,[17.06811156]
[7.07369131],[2.16693905],1901,-5,[17.06811156]
[7.09535528],[2.16693833],1901,-5,[17.06811156]
[7.11701925],[2.1669376],1901,-5,[17.06811156]
[7.1386832],[2.16693687],1901,-5,[17.06811156]
[7.16034715],[2.16693615],1901,-5,[17.06811156]
[7.18201109],[2.16693541],1901,-5,[17.06811156]
[7.20367503],[2.16693468],1901,-5,[17.06811156]
[7.22533896],[2.16693394],1901,-5,[17.06811156]
[7.24700288],[2.1669332],1901,-5,[17.06811156]
[7.26866679],[2.16693246],1901,-5,[17.06811156]
[7.29033069],[2.16693171],1901,-5,[17.06811156]
[7.31199459],[2.16693096],1901,-5,[17.06811156]
[7.33365848],[2.16693021],1901,-5,[17.06811156]
[7.35532236],[2.16692945],1901,-5,[17.06811156]
[7.37698624],[2.16692869],1901,-5,[17.06811156]
[7.3986501],[2.16692792],1901,-5,[17.06811156]
[7.42031396],[2.16692716],1901,-5,[17.06811156]
[7.44197782],[2.16692639],1901,-5,[17.06811156]
[7.46364166],[2.16692561],1901,-5,[17.06811156]
[7.4853055],[2.16692483],1901,-5,[17.06811156]
[7.50696932],[2.16692405],1901,-5,[17.06811156]
[7.52863314],[2.16692327],1901,-5,[17.06811156]
[7.55029696],[2.16692248],1901,-5,[17.06811156]
[7.57196076],[2.16692168],1901,-5,[17.06811156]
[7.59362456],[2.16692088],1901,-5,[17.06811156]
[7.61528835],[2.16692008],1901,-5,[17.06811156]
[7.63695213],[2.16691927],1901,-5,[17.06811156]
[7.6586159],[2.16691846],1901,-5,[17.06811156]
[7.68027967],[2.16691764],1901,-5,[17.06811156]
[7.70194342],[2.16691682],1901,-5,[17.06811156]
[7.72360717],[2.166916],1901,-5,[17.06811156]
[7.74527091],[2.16691517],1901,-5,[17.06811156]
[7.76693464],[2.16691433],1901,-5,[17.06811156]
[7.78859836],[2.16691349],1901,-5,[17.06811156]
[7.81026208],[2.16691264],1901,-5,[17.06811156]
[7.83192579],[2.16691179],1901,-5,[17.06811156]
[7.85358948],[2.16691094],1901,-5,[17.06811156]
[7.87525317],[2.16691007],1901,-5,[17.06811156]
[7.89691685],[2.1669092],1901,-5,[17.06811156]
[7.91858052],[2.16690833],1901,-5,[17.06811156]
[7.94024419],[2.16690745],1901,-5,[17.06811156]
[7.96190784],[2.16690656],1901,-5,[17.06811156]
[7.98357149],[2.16690567],1901,-5,[17.06811156]
[8.00523512],[2.16690477],1901,-5,[17.06811156]
[8.02689875],[2.16690387],1901,-5,[17.06811156]
[8.04856237],[2.16690296],1901,-5,[17.06811156]
[8.07022598],[2.16690204],1901,-5,[17.06811156]
[8.09188958],[2.16690111],1901,-5,[17.06811156]
[8.11355317],[2.16690018],1901,-5,[17.06811156]
[8.13521675],[2.16689924],1901,-5,[17.06811156]
[8.15688032],[2.16689829],1901,-5,[17.06811156]
[8.17854388],[2.16689734],1901,-5,[17.06811156]
[8.20020744],[2.16689637],1901,-5,[17.06811156]
[8.22187098],[2.1668954],1901,-5,[17.06811156]
[8.24353451],[2.16689443],1901,-5,[17.06811156]
[8.26519804],[2.16689344],1901,-5,[17.06811156]
[8.28686155],[2.16689244],1901,-5,[17.06811156]
[8.30852505],[2.16689144],1901,-5,[17.06811156]
[8.33018855],[2.16689043],1901,-5,[17.06811156]
[8.35185203],[2.1668894],1901,-5,[17.06811156]
[8.3735155],[2.16688837],1901,-5,[17.06811156]
[8.39517896],[2.16688733],1901,-5,[17.06811156]
[8.41684242],[2.16688628],1901,-5,[17.06811156]
[8.43850586],[2.16688522],1901,-5,[17.06811156]
[8.46016929],[2.16688415],1901,-5,[17.06811156]
[8.48183271],[2.16688307],1901,-5,[17.06811156]
[8.50349612],[2.16688198],1901,-5,[17.06811156]
[8.52515952],[2.16688088],1901,-5,[17.06811156]
[8.54682291],[2.16687977],1901,-5,[17.06811156]
[8.56848628],[2.16687864],1901,-5,[17.06811156]
[8.59014965],[2.16687751],1901,-5,[17.06811156]
[8.611813],[2.16687636],1901,-5,[17.06811156]
[8.63347634],[2.1668752],1901,-5,[17.06811156]
[8.65513967],[2.16687403],1901,-5,[17.06811156]
[8.67680299],[2.16687285],1901,-5,[17.06811156]
[8.6984663],[2.16687165],1901,-5,[17.06811156]
[8.72012959],[2.16687045],1901,-5,[17.06811156]
[8.74179287],[2.16686922],1901,-5,[17.06811156]
[8.76345614],[2.16686799],1901,-5,[17.06811156]
[8.7851194],[2.16686674],1901,-5,[17.06811156]
[8.80678265],[2.16686547],1901,-5,[17.06811156]
[8.82844588],[2.1668642],1901,-5,[17.06811156]
[8.8501091],[2.1668629],1901,-5,[17.06811156]
[8.87177231],[2.16686159],1901,-5,[17.06811156]
[8.8934355],[2.16686027],1901,-5,[17.06811156]
[8.91509868],[2.16685893],1901,-5,[17.06811156]
[8.93676185],[2.16685757],1901,-5,[17.06811156]
[8.958425],[2.1668562],1901,-5,[17.06811156]
[8.98008814],[2.16685481],1901,-5,[17.06811156]
[9.00175126],[2.16685341],1901,-5,[17.06811156]
[9.02341438],[2.16685198],1901,-5,[17.06811156]
[9.04507747],[2.16685054],1901,-5,[17.06811156]
[9.06674055],[2.16684908],1901,-5,[17.06811156]
[9.08840362],[2.1668476],1901,-5,[17.06811156]
[9.11006667],[2.1668461],1901,-5,[17.06811156]
[9.13172971],[2.16684458],1901,-5,[17.06811156]
[9.15339273],[2.16684304],1901,-5,[17.06811156]
[9.17505574],[2.16684148],1901,-5,[17.06811156]
[9.19671873],[2.1668399],1901,-5,[17.06811156]
[9.21838171],[2.1668383],1901,-5,[17.06811156]
[9.24004467],[2.16683668],1901,-5,[17.06811156]
[9.26170761],[2.16683503],1901,-5,[17.06811156]
[9.28337054],[2.16683337],1901,-5,[17.06811156]
[9.30503345],[2.16683167],1901,-5,[17.06811156]
[9.32669634],[2.16682996],1901,-5,[17.06811156]
[9.34835921],[2.16682822],1901,-5,[17.06811156]
[9.37002207],[2.16682645],1901,-5,[17.06811156]
[9.39168491],[2.16682466],1901,-5,[17.06811156]
[9.41334773],[2.16682285],1901,-5,[17.06811156]
[9.43501054],[2.166821],1901,-5,[17.06811156]
[9.45667332],[2.16681913],1901,-5,[17.06811156]
[9.47833609],[2.16681723],1901,-5,[17.06811156]
[9.49999883],[2.16681531],1901,-5,[17.06811156]
[9.52166156],[2.16681335],1901,-5,[17.06811156]
[9.54332427],[2.16681137],1901,-5,[17.06811156]
[9.56498696],[2.16680935],1901,-5,[17.06811156]
[9.58664962],[2.1668073],1901,-5,[17.06811156]
[9.60831227],[2.16680522],1901,-5,[17.06811156]
[9.6299749],[2.16680311],1901,-5,[17.06811156]
[9.6516375],[2.16680097],1901,-5,[17.06811156]
[9.67330009],[2.16679879],1901,-5,[17.06811156]
[9.69496265],[2.16679658],1901,-5,[17.06811156]
[9.71662519],[2.16679433],1901,-5,[17.06811156]
[9.7382877],[2.16679205],1901,-5,[17.06811156]
[9.75995019],[2.16678973],1901,-5,[17.06811156]
[9.78161266],[2.16678737],1901,-5,[17.06811156]
[9.80327511],[2.16678498],1901,-5,[17.06811156]
[9.82493753],[2.16678254],1901,-5,[17.06811156]
[9.84659993],[2.16678006],1901,-5,[17.06811156]
[9.8682623],[2.16677755],1901,-5,[17.06811156]
[9.88992465],[2.16677499],1901,-5,[17.06811156]
[9.91158697],[2.16677239],1901,-5,[17.06811156]
[9.93324927],[2.16676974],1901,-5,[17.06811156]
[9.95491153],[2.16676705],1901,-5,[17.06811156]
[9.97657377],[2.16676431],1901,-5,[17.06811156]
[9.99823599],[2.16676153],1901,-5,[17.06811156]
[10.01989817],[2.1667587],1901,-5,[17.06811156]
[10.04156033],[2.16675582],1901,-5,[17.06811156]
[10.06322246],[2.16675289],1901,-5,[17.06811156]
[10.08488456],[2.16674991],1901,-5,[17.06811156]
[10.10654663],[2.16674688],1901,-5,[17.06811156]
[10.12820866],[2.16674379],1901,-5,[17.06811156]
[10.14987067],[2.16674065],1901,-5,[17.06811156]
[10.17153265],[2.16673746],1901,-5,[17.06811156]
[10.19319459],[2.1667342],1901,-5,[17.06811156]
[10.2148565],[2.16673089],1901,-5,[17.06811156]
[10.23651837],[2.16672752],1901,-5,[17.06811156]
[10.25818022],[2.16672409],1901,-5,[17.06811156]
[10.27984202],[2.1667206],1901,-5,[17.06811156]
[10.3015038],[2.16671704],1901,-5,[17.06811156]
[10.32316553],[2.16671342],1901,-5,[17.06811156]
[10.34482723],[2.16670974],1901,-5,[17.06811156]
[10.3664889],[2.16670598],1901,-5,[17.06811156]
[10.38815052],[2.16670216],1901,-5,[17.06811156]
[10.40981211],[2.16669827],1901,-5,[17.06811156]
[10.43147366],[2.1666943],1901,-5,[17.06811156]
[10.45313516],[2.16669026],1901,-5,[17.06811156]
[10.47479663],[2.16668614],1901,-5,[17.06811156]
[10.49645806],[2.16668195],1901,-5,[17.06811156]
[10.51811944],[2.16667768],1901,-5,[17.06811156]
[10.53978078],[2.16667333],1901,-5,[17.06811156]
[10.56144207],[2.1666689],1901,-5,[17.06811156]
[10.58310332],[2.16666438],1901,-5,[17.06811156]
[10.60476453],[2.16665978],1901,-5,[17.06811156]
[10.62642569],[2.16665508],1901,-5,[17.06811156]
[10.6480868],[2.1666503],1901,-5,[17.06811156]
[10.66974786],[2.16664543],1901,-5,[17.06811156]
[10.69140888],[2.16664047],1901,-5,[17.06811156]
[10.71306984],[2.16663541],1901,-5,[17.06811156]
[10.73473075],[2.16663025],1901,-5,[17.06811156]
[10.75639162],[2.16662499],1901,-5,[17.06811156]
[10.77805242],[2.16661963],1901,-5,[17.06811156]
