Vout,Iout,Irradiance,Temperature,MaxVoltage
[0.10916211],[0.22511707],201,-15,[13.8607291]
[0.11141273],[0.22511701],201,-15,[13.8607291]
[0.11366335],[0.22511694],201,-15,[13.8607291]
[0.11591396],[0.22511688],201,-15,[13.8607291]
[0.11816458],[0.22511682],201,-15,[13.8607291]
[0.12041519],[0.22511676],201,-15,[13.8607291]
[0.1226658],[0.22511669],201,-15,[13.8607291]
[0.12491641],[0.22511663],201,-15,[13.8607291]
[0.12716702],[0.22511657],201,-15,[13.8607291]
[0.12941763],[0.22511651],201,-15,[13.8607291]
[0.13166824],[0.22511644],201,-15,[13.8607291]
[0.13391885],[0.22511638],201,-15,[13.8607291]
[0.13616945],[0.22511632],201,-15,[13.8607291]
[0.13842006],[0.22511626],201,-15,[13.8607291]
[0.14067066],[0.22511619],201,-15,[13.8607291]
[0.14292126],[0.22511613],201,-15,[13.8607291]
[0.14517186],[0.22511607],201,-15,[13.8607291]
[0.14742247],[0.22511601],201,-15,[13.8607291]
[0.14967307],[0.22511594],201,-15,[13.8607291]
[0.15192366],[0.22511588],201,-15,[13.8607291]
[0.15417426],[0.22511582],201,-15,[13.8607291]
[0.15642486],[0.22511576],201,-15,[13.8607291]
[0.15867546],[0.22511569],201,-15,[13.8607291]
[0.16092605],[0.22511563],201,-15,[13.8607291]
[0.16317665],[0.22511557],201,-15,[13.8607291]
[0.16542724],[0.22511551],201,-15,[13.8607291]
[0.16767784],[0.22511544],201,-15,[13.8607291]
[0.16992843],[0.22511538],201,-15,[13.8607291]
[0.17217902],[0.22511532],201,-15,[13.8607291]
[0.17442961],[0.22511526],201,-15,[13.8607291]
[0.1766802],[0.22511519],201,-15,[13.8607291]
[0.17893079],[0.22511513],201,-15,[13.8607291]
[0.18118138],[0.22511507],201,-15,[13.8607291]
[0.18343197],[0.22511501],201,-15,[13.8607291]
[0.18568256],[0.22511494],201,-15,[13.8607291]
[0.18793315],[0.22511488],201,-15,[13.8607291]
[0.19018373],[0.22511482],201,-15,[13.8607291]
[0.19243432],[0.22511476],201,-15,[13.8607291]
[0.1946849],[0.22511469],201,-15,[13.8607291]
[0.19693549],[0.22511463],201,-15,[13.8607291]
[0.19918607],[0.22511457],201,-15,[13.8607291]
[0.20143665],[0.22511451],201,-15,[13.8607291]
[0.20368724],[0.22511444],201,-15,[13.8607291]
[0.20593782],[0.22511438],201,-15,[13.8607291]
[0.2081884],[0.22511432],201,-15,[13.8607291]
[0.21043898],[0.22511426],201,-15,[13.8607291]
[0.21268956],[0.22511419],201,-15,[13.8607291]
[0.21494014],[0.22511413],201,-15,[13.8607291]
[0.21719072],[0.22511407],201,-15,[13.8607291]
[0.2194413],[0.225114],201,-15,[13.8607291]
[0.22169187],[0.22511394],201,-15,[13.8607291]
[0.22394245],[0.22511388],201,-15,[13.8607291]
[0.22619303],[0.22511382],201,-15,[13.8607291]
[0.2284436],[0.22511375],201,-15,[13.8607291]
[0.23069418],[0.22511369],201,-15,[13.8607291]
[0.23294475],[0.22511363],201,-15,[13.8607291]
[0.23519532],[0.22511357],201,-15,[13.8607291]
[0.2374459],[0.2251135],201,-15,[13.8607291]
[0.23969647],[0.22511344],201,-15,[13.8607291]
[0.24194704],[0.22511338],201,-15,[13.8607291]
[0.24419761],[0.22511332],201,-15,[13.8607291]
[0.24644818],[0.22511325],201,-15,[13.8607291]
[0.24869875],[0.22511319],201,-15,[13.8607291]
[0.25094932],[0.22511313],201,-15,[13.8607291]
[0.25319989],[0.22511307],201,-15,[13.8607291]
[0.25545046],[0.225113],201,-15,[13.8607291]
[0.25770102],[0.22511294],201,-15,[13.8607291]
[0.25995159],[0.22511288],201,-15,[13.8607291]
[0.26220216],[0.22511282],201,-15,[13.8607291]
[0.26445272],[0.22511275],201,-15,[13.8607291]
[0.26670329],[0.22511269],201,-15,[13.8607291]
[0.26895385],[0.22511263],201,-15,[13.8607291]
[0.27120441],[0.22511257],201,-15,[13.8607291]
[0.27345498],[0.2251125],201,-15,[13.8607291]
[0.27570554],[0.22511244],201,-15,[13.8607291]
[0.2779561],[0.22511238],201,-15,[13.8607291]
[0.28020666],[0.22511232],201,-15,[13.8607291]
[0.28245722],[0.22511225],201,-15,[13.8607291]
[0.28470778],[0.22511219],201,-15,[13.8607291]
[0.28695834],[0.22511213],201,-15,[13.8607291]
[0.2892089],[0.22511207],201,-15,[13.8607291]
[0.29145946],[0.225112],201,-15,[13.8607291]
[0.29371001],[0.22511194],201,-15,[13.8607291]
[0.29596057],[0.22511188],201,-15,[13.8607291]
[0.29821113],[0.22511182],201,-15,[13.8607291]
[0.30046168],[0.22511175],201,-15,[13.8607291]
[0.30271223],[0.22511169],201,-15,[13.8607291]
[0.30496279],[0.22511163],201,-15,[13.8607291]
[0.30721334],[0.22511157],201,-15,[13.8607291]
[0.3094639],[0.2251115],201,-15,[13.8607291]
[0.31171445],[0.22511144],201,-15,[13.8607291]
[0.313965],[0.22511138],201,-15,[13.8607291]
[0.31621555],[0.22511132],201,-15,[13.8607291]
[0.3184661],[0.22511125],201,-15,[13.8607291]
[0.32071665],[0.22511119],201,-15,[13.8607291]
[0.3229672],[0.22511113],201,-15,[13.8607291]
[0.32521775],[0.22511107],201,-15,[13.8607291]
[0.32746829],[0.225111],201,-15,[13.8607291]
[0.32971884],[0.22511094],201,-15,[13.8607291]
[0.33196939],[0.22511088],201,-15,[13.8607291]
[0.33421993],[0.22511082],201,-15,[13.8607291]
[0.33647048],[0.22511075],201,-15,[13.8607291]
[0.33872102],[0.22511069],201,-15,[13.8607291]
[0.34097157],[0.22511063],201,-15,[13.8607291]
[0.34322211],[0.22511057],201,-15,[13.8607291]
[0.34547265],[0.2251105],201,-15,[13.8607291]
[0.3477232],[0.22511044],201,-15,[13.8607291]
[0.34997374],[0.22511038],201,-15,[13.8607291]
[0.35222428],[0.22511031],201,-15,[13.8607291]
[0.35447482],[0.22511025],201,-15,[13.8607291]
[0.35672536],[0.22511019],201,-15,[13.8607291]
[0.3589759],[0.22511013],201,-15,[13.8607291]
[0.36122643],[0.22511006],201,-15,[13.8607291]
[0.36347697],[0.22511],201,-15,[13.8607291]
[0.36572751],[0.22510994],201,-15,[13.8607291]
[0.36797805],[0.22510988],201,-15,[13.8607291]
[0.37022858],[0.22510981],201,-15,[13.8607291]
[0.37247912],[0.22510975],201,-15,[13.8607291]
[0.37472965],[0.22510969],201,-15,[13.8607291]
[0.37698019],[0.22510963],201,-15,[13.8607291]
[0.37923072],[0.22510956],201,-15,[13.8607291]
[0.38148125],[0.2251095],201,-15,[13.8607291]
[0.38373178],[0.22510944],201,-15,[13.8607291]
[0.38598232],[0.22510938],201,-15,[13.8607291]
[0.38823285],[0.22510931],201,-15,[13.8607291]
[0.39048338],[0.22510925],201,-15,[13.8607291]
[0.39273391],[0.22510919],201,-15,[13.8607291]
[0.39498443],[0.22510913],201,-15,[13.8607291]
[0.39723496],[0.22510906],201,-15,[13.8607291]
[0.39948549],[0.225109],201,-15,[13.8607291]
[0.40173602],[0.22510894],201,-15,[13.8607291]
[0.40398654],[0.22510888],201,-15,[13.8607291]
[0.40623707],[0.22510881],201,-15,[13.8607291]
[0.4084876],[0.22510875],201,-15,[13.8607291]
[0.41073812],[0.22510869],201,-15,[13.8607291]
[0.41298864],[0.22510863],201,-15,[13.8607291]
[0.41523917],[0.22510856],201,-15,[13.8607291]
[0.41748969],[0.2251085],201,-15,[13.8607291]
[0.41974021],[0.22510844],201,-15,[13.8607291]
[0.42199073],[0.22510838],201,-15,[13.8607291]
[0.42424125],[0.22510831],201,-15,[13.8607291]
[0.42649177],[0.22510825],201,-15,[13.8607291]
[0.42874229],[0.22510819],201,-15,[13.8607291]
[0.43099281],[0.22510813],201,-15,[13.8607291]
[0.43324333],[0.22510806],201,-15,[13.8607291]
[0.43549385],[0.225108],201,-15,[13.8607291]
[0.43774437],[0.22510794],201,-15,[13.8607291]
[0.43999488],[0.22510788],201,-15,[13.8607291]
[0.4422454],[0.22510781],201,-15,[13.8607291]
[0.44449591],[0.22510775],201,-15,[13.8607291]
[0.44674643],[0.22510769],201,-15,[13.8607291]
[0.44899694],[0.22510763],201,-15,[13.8607291]
[0.45124746],[0.22510756],201,-15,[13.8607291]
[0.45349797],[0.2251075],201,-15,[13.8607291]
[0.45574848],[0.22510744],201,-15,[13.8607291]
[0.45799899],[0.22510738],201,-15,[13.8607291]
[0.4602495],[0.22510731],201,-15,[13.8607291]
[0.46250001],[0.22510725],201,-15,[13.8607291]
[0.46475052],[0.22510719],201,-15,[13.8607291]
[0.46700103],[0.22510713],201,-15,[13.8607291]
[0.46925154],[0.22510706],201,-15,[13.8607291]
[0.47150205],[0.225107],201,-15,[13.8607291]
[0.47375255],[0.22510694],201,-15,[13.8607291]
[0.47600306],[0.22510688],201,-15,[13.8607291]
[0.47825357],[0.22510681],201,-15,[13.8607291]
[0.48050407],[0.22510675],201,-15,[13.8607291]
[0.48275458],[0.22510669],201,-15,[13.8607291]
[0.48500508],[0.22510662],201,-15,[13.8607291]
[0.48725558],[0.22510656],201,-15,[13.8607291]
[0.48950609],[0.2251065],201,-15,[13.8607291]
[0.49175659],[0.22510644],201,-15,[13.8607291]
[0.49400709],[0.22510637],201,-15,[13.8607291]
[0.49625759],[0.22510631],201,-15,[13.8607291]
[0.49850809],[0.22510625],201,-15,[13.8607291]
[0.50075859],[0.22510619],201,-15,[13.8607291]
[0.50300909],[0.22510612],201,-15,[13.8607291]
[0.50525959],[0.22510606],201,-15,[13.8607291]
[0.50751008],[0.225106],201,-15,[13.8607291]
[0.50976058],[0.22510594],201,-15,[13.8607291]
[0.51201108],[0.22510587],201,-15,[13.8607291]
[0.51426157],[0.22510581],201,-15,[13.8607291]
[0.51651207],[0.22510575],201,-15,[13.8607291]
[0.51876256],[0.22510569],201,-15,[13.8607291]
[0.52101306],[0.22510562],201,-15,[13.8607291]
[0.52326355],[0.22510556],201,-15,[13.8607291]
[0.52551404],[0.2251055],201,-15,[13.8607291]
[0.52776454],[0.22510544],201,-15,[13.8607291]
[0.53001503],[0.22510537],201,-15,[13.8607291]
[0.53226552],[0.22510531],201,-15,[13.8607291]
[0.53451601],[0.22510525],201,-15,[13.8607291]
[0.5367665],[0.22510519],201,-15,[13.8607291]
[0.53901699],[0.22510512],201,-15,[13.8607291]
[0.54126747],[0.22510506],201,-15,[13.8607291]
[0.54351796],[0.225105],201,-15,[13.8607291]
[0.54576845],[0.22510494],201,-15,[13.8607291]
[0.54801894],[0.22510487],201,-15,[13.8607291]
[0.55026942],[0.22510481],201,-15,[13.8607291]
[0.55251991],[0.22510475],201,-15,[13.8607291]
[0.55477039],[0.22510469],201,-15,[13.8607291]
[0.55702088],[0.22510462],201,-15,[13.8607291]
[0.55927136],[0.22510456],201,-15,[13.8607291]
[0.56152184],[0.2251045],201,-15,[13.8607291]
[0.56377232],[0.22510444],201,-15,[13.8607291]
[0.5660228],[0.22510437],201,-15,[13.8607291]
[0.56827329],[0.22510431],201,-15,[13.8607291]
[0.57052377],[0.22510425],201,-15,[13.8607291]
[0.57277425],[0.22510419],201,-15,[13.8607291]
[0.57502472],[0.22510412],201,-15,[13.8607291]
[0.5772752],[0.22510406],201,-15,[13.8607291]
[0.57952568],[0.225104],201,-15,[13.8607291]
[0.58177616],[0.22510394],201,-15,[13.8607291]
[0.58402663],[0.22510387],201,-15,[13.8607291]
[0.58627711],[0.22510381],201,-15,[13.8607291]
[0.58852758],[0.22510375],201,-15,[13.8607291]
[0.59077806],[0.22510369],201,-15,[13.8607291]
[0.59302853],[0.22510362],201,-15,[13.8607291]
[0.59527901],[0.22510356],201,-15,[13.8607291]
[0.59752948],[0.2251035],201,-15,[13.8607291]
[0.59977995],[0.22510344],201,-15,[13.8607291]
[0.60203042],[0.22510337],201,-15,[13.8607291]
[0.60428089],[0.22510331],201,-15,[13.8607291]
[0.60653136],[0.22510325],201,-15,[13.8607291]
[0.60878183],[0.22510318],201,-15,[13.8607291]
[0.6110323],[0.22510312],201,-15,[13.8607291]
[0.61328277],[0.22510306],201,-15,[13.8607291]
[0.61553324],[0.225103],201,-15,[13.8607291]
[0.6177837],[0.22510293],201,-15,[13.8607291]
[0.62003417],[0.22510287],201,-15,[13.8607291]
[0.62228464],[0.22510281],201,-15,[13.8607291]
[0.6245351],[0.22510275],201,-15,[13.8607291]
[0.62678557],[0.22510268],201,-15,[13.8607291]
[0.62903603],[0.22510262],201,-15,[13.8607291]
[0.63128649],[0.22510256],201,-15,[13.8607291]
[0.63353696],[0.2251025],201,-15,[13.8607291]
[0.63578742],[0.22510243],201,-15,[13.8607291]
[0.63803788],[0.22510237],201,-15,[13.8607291]
[0.64028834],[0.22510231],201,-15,[13.8607291]
[0.6425388],[0.22510225],201,-15,[13.8607291]
[0.64478926],[0.22510218],201,-15,[13.8607291]
[0.64703972],[0.22510212],201,-15,[13.8607291]
[0.64929018],[0.22510206],201,-15,[13.8607291]
[0.65154064],[0.225102],201,-15,[13.8607291]
[0.65379109],[0.22510193],201,-15,[13.8607291]
[0.65604155],[0.22510187],201,-15,[13.8607291]
[0.658292],[0.22510181],201,-15,[13.8607291]
[0.66054246],[0.22510175],201,-15,[13.8607291]
[0.66279291],[0.22510168],201,-15,[13.8607291]
[0.66504337],[0.22510162],201,-15,[13.8607291]
[0.66729382],[0.22510156],201,-15,[13.8607291]
[0.66954427],[0.2251015],201,-15,[13.8607291]
[0.67179473],[0.22510143],201,-15,[13.8607291]
[0.67404518],[0.22510137],201,-15,[13.8607291]
[0.67629563],[0.22510131],201,-15,[13.8607291]
[0.67854608],[0.22510125],201,-15,[13.8607291]
[0.68079653],[0.22510118],201,-15,[13.8607291]
[0.68304698],[0.22510112],201,-15,[13.8607291]
[0.68529743],[0.22510106],201,-15,[13.8607291]
[0.68754787],[0.225101],201,-15,[13.8607291]
[0.68979832],[0.22510093],201,-15,[13.8607291]
[0.69204877],[0.22510087],201,-15,[13.8607291]
[0.69429921],[0.22510081],201,-15,[13.8607291]
[0.69654966],[0.22510075],201,-15,[13.8607291]
[0.6988001],[0.22510068],201,-15,[13.8607291]
[0.70105055],[0.22510062],201,-15,[13.8607291]
[0.70330099],[0.22510056],201,-15,[13.8607291]
[0.70555143],[0.2251005],201,-15,[13.8607291]
[0.70780187],[0.22510043],201,-15,[13.8607291]
[0.71005232],[0.22510037],201,-15,[13.8607291]
[0.71230276],[0.22510031],201,-15,[13.8607291]
[0.7145532],[0.22510024],201,-15,[13.8607291]
[0.71680364],[0.22510018],201,-15,[13.8607291]
[0.71905407],[0.22510012],201,-15,[13.8607291]
[0.72130451],[0.22510006],201,-15,[13.8607291]
[0.72355495],[0.22509999],201,-15,[13.8607291]
[0.72580539],[0.22509993],201,-15,[13.8607291]
[0.72805582],[0.22509987],201,-15,[13.8607291]
[0.73030626],[0.22509981],201,-15,[13.8607291]
[0.73255669],[0.22509974],201,-15,[13.8607291]
[0.73480713],[0.22509968],201,-15,[13.8607291]
[0.73705756],[0.22509962],201,-15,[13.8607291]
[0.739308],[0.22509956],201,-15,[13.8607291]
[0.74155843],[0.22509949],201,-15,[13.8607291]
[0.74380886],[0.22509943],201,-15,[13.8607291]
[0.74605929],[0.22509937],201,-15,[13.8607291]
[0.74830972],[0.22509931],201,-15,[13.8607291]
[0.75056015],[0.22509924],201,-15,[13.8607291]
[0.75281058],[0.22509918],201,-15,[13.8607291]
[0.75506101],[0.22509912],201,-15,[13.8607291]
[0.75731144],[0.22509906],201,-15,[13.8607291]
[0.75956187],[0.22509899],201,-15,[13.8607291]
[0.76181229],[0.22509893],201,-15,[13.8607291]
[0.76406272],[0.22509887],201,-15,[13.8607291]
[0.76631315],[0.22509881],201,-15,[13.8607291]
[0.76856357],[0.22509874],201,-15,[13.8607291]
[0.770814],[0.22509868],201,-15,[13.8607291]
[0.77306442],[0.22509862],201,-15,[13.8607291]
[0.77531484],[0.22509856],201,-15,[13.8607291]
[0.77756527],[0.22509849],201,-15,[13.8607291]
[0.77981569],[0.22509843],201,-15,[13.8607291]
[0.78206611],[0.22509837],201,-15,[13.8607291]
[0.78431653],[0.22509831],201,-15,[13.8607291]
[0.78656695],[0.22509824],201,-15,[13.8607291]
[0.78881737],[0.22509818],201,-15,[13.8607291]
[0.79106779],[0.22509812],201,-15,[13.8607291]
[0.79331821],[0.22509806],201,-15,[13.8607291]
[0.79556863],[0.22509799],201,-15,[13.8607291]
[0.79781904],[0.22509793],201,-15,[13.8607291]
[0.80006946],[0.22509787],201,-15,[13.8607291]
[0.80231987],[0.22509781],201,-15,[13.8607291]
[0.80457029],[0.22509774],201,-15,[13.8607291]
[0.8068207],[0.22509768],201,-15,[13.8607291]
[0.80907112],[0.22509762],201,-15,[13.8607291]
[0.81132153],[0.22509756],201,-15,[13.8607291]
[0.81357194],[0.22509749],201,-15,[13.8607291]
[0.81582236],[0.22509743],201,-15,[13.8607291]
[0.81807277],[0.22509737],201,-15,[13.8607291]
[0.82032318],[0.2250973],201,-15,[13.8607291]
[0.82257359],[0.22509724],201,-15,[13.8607291]
[0.824824],[0.22509718],201,-15,[13.8607291]
[0.82707441],[0.22509712],201,-15,[13.8607291]
[0.82932481],[0.22509705],201,-15,[13.8607291]
[0.83157522],[0.22509699],201,-15,[13.8607291]
[0.83382563],[0.22509693],201,-15,[13.8607291]
[0.83607604],[0.22509687],201,-15,[13.8607291]
[0.83832644],[0.2250968],201,-15,[13.8607291]
[0.84057685],[0.22509674],201,-15,[13.8607291]
[0.84282725],[0.22509668],201,-15,[13.8607291]
[0.84507765],[0.22509662],201,-15,[13.8607291]
[0.84732806],[0.22509655],201,-15,[13.8607291]
[0.84957846],[0.22509649],201,-15,[13.8607291]
[0.85182886],[0.22509643],201,-15,[13.8607291]
[0.85407926],[0.22509637],201,-15,[13.8607291]
[0.85632966],[0.2250963],201,-15,[13.8607291]
[0.85858006],[0.22509624],201,-15,[13.8607291]
[0.86083046],[0.22509618],201,-15,[13.8607291]
[0.86308086],[0.22509612],201,-15,[13.8607291]
[0.86533126],[0.22509605],201,-15,[13.8607291]
[0.86758166],[0.22509599],201,-15,[13.8607291]
[0.86983206],[0.22509593],201,-15,[13.8607291]
[0.87208245],[0.22509587],201,-15,[13.8607291]
[0.87433285],[0.2250958],201,-15,[13.8607291]
[0.87658324],[0.22509574],201,-15,[13.8607291]
[0.87883364],[0.22509568],201,-15,[13.8607291]
[0.88108403],[0.22509562],201,-15,[13.8607291]
[0.88333443],[0.22509555],201,-15,[13.8607291]
[0.88558482],[0.22509549],201,-15,[13.8607291]
[0.88783521],[0.22509543],201,-15,[13.8607291]
[0.8900856],[0.22509537],201,-15,[13.8607291]
[0.89233599],[0.2250953],201,-15,[13.8607291]
[0.89458638],[0.22509524],201,-15,[13.8607291]
[0.89683677],[0.22509518],201,-15,[13.8607291]
[0.89908716],[0.22509512],201,-15,[13.8607291]
[0.90133755],[0.22509505],201,-15,[13.8607291]
[0.90358794],[0.22509499],201,-15,[13.8607291]
[0.90583832],[0.22509493],201,-15,[13.8607291]
[0.90808871],[0.22509487],201,-15,[13.8607291]
[0.9103391],[0.2250948],201,-15,[13.8607291]
[0.91258948],[0.22509474],201,-15,[13.8607291]
[0.91483986],[0.22509468],201,-15,[13.8607291]
[0.91709025],[0.22509461],201,-15,[13.8607291]
[0.91934063],[0.22509455],201,-15,[13.8607291]
[0.92159101],[0.22509449],201,-15,[13.8607291]
[0.9238414],[0.22509443],201,-15,[13.8607291]
[0.92609178],[0.22509436],201,-15,[13.8607291]
[0.92834216],[0.2250943],201,-15,[13.8607291]
[0.93059254],[0.22509424],201,-15,[13.8607291]
[0.93284292],[0.22509418],201,-15,[13.8607291]
[0.9350933],[0.22509411],201,-15,[13.8607291]
[0.93734368],[0.22509405],201,-15,[13.8607291]
[0.93959405],[0.22509399],201,-15,[13.8607291]
[0.94184443],[0.22509393],201,-15,[13.8607291]
[0.94409481],[0.22509386],201,-15,[13.8607291]
[0.94634518],[0.2250938],201,-15,[13.8607291]
[0.94859556],[0.22509374],201,-15,[13.8607291]
[0.95084593],[0.22509368],201,-15,[13.8607291]
[0.95309631],[0.22509361],201,-15,[13.8607291]
[0.95534668],[0.22509355],201,-15,[13.8607291]
[0.95759705],[0.22509349],201,-15,[13.8607291]
[0.95984742],[0.22509343],201,-15,[13.8607291]
[0.96209779],[0.22509336],201,-15,[13.8607291]
[0.96434817],[0.2250933],201,-15,[13.8607291]
[0.96659854],[0.22509324],201,-15,[13.8607291]
[0.9688489],[0.22509318],201,-15,[13.8607291]
[0.97109927],[0.22509311],201,-15,[13.8607291]
[0.97334964],[0.22509305],201,-15,[13.8607291]
[0.97560001],[0.22509299],201,-15,[13.8607291]
[0.97785038],[0.22509293],201,-15,[13.8607291]
[0.98010074],[0.22509286],201,-15,[13.8607291]
[0.98235111],[0.2250928],201,-15,[13.8607291]
[0.98460147],[0.22509274],201,-15,[13.8607291]
[0.98685184],[0.22509268],201,-15,[13.8607291]
[0.9891022],[0.22509261],201,-15,[13.8607291]
[0.99135257],[0.22509255],201,-15,[13.8607291]
[0.99360293],[0.22509249],201,-15,[13.8607291]
[0.99585329],[0.22509243],201,-15,[13.8607291]
[0.99810365],[0.22509236],201,-15,[13.8607291]
[1.00035401],[0.2250923],201,-15,[13.8607291]
[1.00260437],[0.22509224],201,-15,[13.8607291]
[1.00485473],[0.22509218],201,-15,[13.8607291]
[1.00710509],[0.22509211],201,-15,[13.8607291]
[1.00935545],[0.22509205],201,-15,[13.8607291]
[1.01160581],[0.22509199],201,-15,[13.8607291]
[1.01385616],[0.22509192],201,-15,[13.8607291]
[1.01610652],[0.22509186],201,-15,[13.8607291]
[1.01835688],[0.2250918],201,-15,[13.8607291]
[1.02060723],[0.22509174],201,-15,[13.8607291]
[1.02285758],[0.22509167],201,-15,[13.8607291]
[1.02510794],[0.22509161],201,-15,[13.8607291]
[1.02735829],[0.22509155],201,-15,[13.8607291]
[1.02960864],[0.22509149],201,-15,[13.8607291]
[1.031859],[0.22509142],201,-15,[13.8607291]
[1.03410935],[0.22509136],201,-15,[13.8607291]
[1.0363597],[0.2250913],201,-15,[13.8607291]
[1.03861005],[0.22509124],201,-15,[13.8607291]
[1.0408604],[0.22509117],201,-15,[13.8607291]
[1.04311075],[0.22509111],201,-15,[13.8607291]
[1.0453611],[0.22509105],201,-15,[13.8607291]
[1.04761144],[0.22509099],201,-15,[13.8607291]
[1.04986179],[0.22509092],201,-15,[13.8607291]
[1.05211214],[0.22509086],201,-15,[13.8607291]
[1.05436248],[0.2250908],201,-15,[13.8607291]
[1.05661283],[0.22509074],201,-15,[13.8607291]
[1.05886317],[0.22509067],201,-15,[13.8607291]
[1.06111352],[0.22509061],201,-15,[13.8607291]
[1.06336386],[0.22509055],201,-15,[13.8607291]
[1.0656142],[0.22509049],201,-15,[13.8607291]
[1.06786454],[0.22509042],201,-15,[13.8607291]
[1.07011488],[0.22509036],201,-15,[13.8607291]
[1.07236522],[0.2250903],201,-15,[13.8607291]
[1.07461556],[0.22509024],201,-15,[13.8607291]
[1.0768659],[0.22509017],201,-15,[13.8607291]
[1.07911624],[0.22509011],201,-15,[13.8607291]
[1.08136658],[0.22509005],201,-15,[13.8607291]
[1.08361692],[0.22508999],201,-15,[13.8607291]
[1.08586726],[0.22508992],201,-15,[13.8607291]
[1.08811759],[0.22508986],201,-15,[13.8607291]
[1.09036793],[0.2250898],201,-15,[13.8607291]
[1.09261826],[0.22508973],201,-15,[13.8607291]
[1.0948686],[0.22508967],201,-15,[13.8607291]
[1.09711893],[0.22508961],201,-15,[13.8607291]
[1.09936926],[0.22508955],201,-15,[13.8607291]
[1.1016196],[0.22508948],201,-15,[13.8607291]
[1.10386993],[0.22508942],201,-15,[13.8607291]
[1.10612026],[0.22508936],201,-15,[13.8607291]
[1.10837059],[0.2250893],201,-15,[13.8607291]
[1.11062092],[0.22508923],201,-15,[13.8607291]
[1.11287125],[0.22508917],201,-15,[13.8607291]
[1.11512158],[0.22508911],201,-15,[13.8607291]
[1.11737191],[0.22508905],201,-15,[13.8607291]
[1.11962224],[0.22508898],201,-15,[13.8607291]
[1.12187256],[0.22508892],201,-15,[13.8607291]
[1.12412289],[0.22508886],201,-15,[13.8607291]
[1.12637321],[0.2250888],201,-15,[13.8607291]
[1.12862354],[0.22508873],201,-15,[13.8607291]
[1.13087386],[0.22508867],201,-15,[13.8607291]
[1.13312419],[0.22508861],201,-15,[13.8607291]
[1.13537451],[0.22508855],201,-15,[13.8607291]
[1.13762483],[0.22508848],201,-15,[13.8607291]
[1.13987516],[0.22508842],201,-15,[13.8607291]
[1.14212548],[0.22508836],201,-15,[13.8607291]
[1.1443758],[0.2250883],201,-15,[13.8607291]
[1.14662612],[0.22508823],201,-15,[13.8607291]
[1.14887644],[0.22508817],201,-15,[13.8607291]
[1.15112676],[0.22508811],201,-15,[13.8607291]
[1.15337707],[0.22508805],201,-15,[13.8607291]
[1.15562739],[0.22508798],201,-15,[13.8607291]
[1.15787771],[0.22508792],201,-15,[13.8607291]
[1.16012802],[0.22508786],201,-15,[13.8607291]
[1.16237834],[0.2250878],201,-15,[13.8607291]
