Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.00735057932135268,1.47013,1301,-10,19.353615233200717,28.078326564072004
0.02205160204488934,1.47013,1301,-10,19.353615233200717,28.078326564072004
0.03675232590032138,1.4701225024076785,1301,-10,19.353615233200717,28.078326564072004
0.051452697494960904,1.4701078013849551,1301,-10,19.353615233200717,28.078326564072004
0.06615269937915119,1.4700931006618494,1301,-10,19.353615233200717,28.078326564072004
0.08085234869400178,1.4700784002917249,1301,-10,19.353615233200717,28.078326564072004
0.09555166126235982,1.4700637002913106,1301,-10,19.353615233200717,28.078326564072004
0.11025065168991369,1.4700490006434659,1301,-10,19.353615233200717,28.078326564072004
0.12494933345868017,1.4700343013323676,1301,-10,19.353615233200717,28.078326564072004
0.13964771901346157,1.47001960234341,1301,-10,19.353615233200717,28.078326564072004
0.15434581984165055,1.470004903663111,1301,-10,19.353615233200717,28.078326564072004
0.1690436465468946,1.4699902052790264,1301,-10,19.353615233200717,28.078326564072004
0.18374120891709317,1.4699755071796679,1301,-10,19.353615233200717,28.078326564072004
0.19843851598716222,1.4699608093544325,1301,-10,19.353615233200717,28.078326564072004
0.2131355760969701,1.4699461117935322,1301,-10,19.353615233200717,28.078326564072004
0.2278323969448157,1.4699314144879319,1301,-10,19.353615233200717,28.078326564072004
0.2425289856367916,1.4699167174292918,1301,-10,19.353615233200717,28.078326564072004
0.2572253487323494,1.4699020206099136,1301,-10,19.353615233200717,28.078326564072004
0.2719214922863594,1.4698873240226915,1301,-10,19.353615233200717,28.078326564072004
0.28661742188793354,1.4698726276610656,1301,-10,19.353615233200717,28.078326564072004
0.3013131426962617,1.4698579315189813,1301,-10,19.353615233200717,28.078326564072004
0.31600865947369056,1.4698432355908493,1301,-10,19.353615233200717,28.078326564072004
0.3307039766162575,1.4698285398715105,1301,-10,19.353615233200717,28.078326564072004
0.3453990981818747,1.4698138443562028,1301,-10,19.353615233200717,28.078326564072004
0.3600940279163455,1.4697991490405298,1301,-10,19.353615233200717,28.078326564072004
0.37478876927737786,1.4697844539204337,1301,-10,19.353615233200717,28.078326564072004
0.38948332545675146,1.4697697589921688,1301,-10,19.353615233200717,28.078326564072004
0.40417769940077836,1.4697550642522772,1301,-10,19.353615233200717,28.078326564072004
0.4188718938291899,1.4697403696975673,1301,-10,19.353615233200717,28.078326564072004
0.43356591125256977,1.4697256753250927,1301,-10,19.353615233200717,28.078326564072004
0.44825975398844664,1.4697109811321338,1301,-10,19.353615233200717,28.078326564072004
0.46295342417614777,1.4696962871161798,1301,-10,19.353615233200717,28.078326564072004
0.47764692379051005,1.4696815932749134,1301,-10,19.353615233200717,28.078326564072004
0.49234025465453657,1.469666899606195,1301,-10,19.353615233200717,28.078326564072004
0.5070334184510786,1.4696522061080501,1301,-10,19.353615233200717,28.078326564072004
0.5217264167336189,1.4696375127786554,1301,-10,19.353615233200717,28.078326564072004
0.5364192509362261,1.4696228196163283,1301,-10,19.353615233200717,28.078326564072004
