Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
5.999942308247036e-06,0.0012,1,25,0.21748282793748933,0.00021368486438009952
1.7999715980129105e-05,0.0012,1,25,0.21748282793748933,0.00021368486438009952
2.9999245699622247e-05,0.0011999938800576915,1,25,0.21748282793748933,0.00021368486438009952
4.199848788471297e-05,0.0011999818802840199,1,25,0.21748282793748933,0.00021368486438009952
5.3997428292043166e-05,0.0011999698807549123,1,25,0.21748282793748933,0.00021368486438009952
6.599608091311797e-05,0.0011999578815139272,1,25,0.21748282793748933,0.00021368486438009952
7.799445866340512e-05,0.0011999458825747197,1,25,0.21748282793748933,0.00021368486438009952
8.99925734648612e-05,0.0011999338839232985,1,25,0.21748282793748933,0.00021368486438009952
0.00010199043632224102,0.0011999218855467482,1,25,0.21748282793748933,0.00021368486438009952
0.00011398805739366849,0.0011999098874331466,1,25,0.21748282793748933,0.00021368486438009952
0.0001259854460557778,0.001199897889571489,1,25,0.21748282793748933,0.00021368486438009952
0.0001379826109638423,0.0011998858919516175,1,25,0.21748282793748933,0.00021368486438009952
0.00014997956010727743,0.0011998738945641551,1,25,0.21748282793748933,0.00021368486438009952
0.0001619763008608726,0.001199861897400447,1,25,0.21748282793748933,0.00021368486438009952
0.00017397284003208162,0.0011998499004525032,1,25,0.21748282793748933,0.00021368486438009952
0.00018596918390467433,0.0011998379037129493,1,25,0.21748282793748933,0.00021368486438009952
0.0001979653382790297,0.0011998259071749778,1,25,0.21748282793748933,0.00021368486438009952
0.00020996130850932864,0.0011998139108323049,1,25,0.21748282793748933,0.00021368486438009952
0.0002219570995378853,0.00119980191467913,1,25,0.21748282793748933,0.00021368486438009952
0.00023395271592683658,0.0011997899187100995,1,25,0.21748282793748933,0.00021368486438009952
0.0002459481618873936,0.0011997779229202706,1,25,0.21748282793748933,0.00021368486438009952
0.00025794344130684264,0.0011997659273050812,1,25,0.21748282793748933,0.00021368486438009952
0.00026993855777346826,0.0011997539318603203,1,25,0.21748282793748933,0.00021368486438009952
0.000281933514599559,0.0011997419365821003,1,25,0.21748282793748933,0.00021368486438009952
0.0002939283148426428,0.0011997299414668332,1,25,0.21748282793748933,0.00021368486438009952
0.0003059229613250891,0.0011997179465112068,1,25,0.21748282793748933,0.00021368486438009952
0.0003179174566522019,0.0011997059517121632,1,25,0.21748282793748933,0.00021368486438009952
0.0003299118032289213,0.0011996939570668801,1,25,0.21748282793748933,0.00021368486438009952
0.0003419060032752395,0.0011996819625727526,1,25,0.21748282793748933,0.00021368486438009952
0.0003539000588404317,0.0011996699682273752,1,25,0.21748282793748933,0.00021368486438009952
0.00036589397181619046,0.0011996579740285284,1,25,0.21748282793748933,0.00021368486438009952
0.00037788774394875106,0.0011996459799741626,1,25,0.21748282793748933,0.00021368486438009952
