Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.00855561773444486,1.7111399999999999,1501,-5,19.7385357285617,33.38645246396338
0.025666695001865098,1.7111399999999999,1501,-5,19.7385357285617,33.38645246396338
0.04277742440537636,1.7111312732682655,1501,-5,19.7385357285617,33.38645246396338
0.059887743799206465,1.711114162190998,1501,-5,19.7385357285617,33.38645246396338
0.07699763287303896,1.7110970514624673,1501,-5,19.7385357285617,33.38645246396338
0.09410711157806056,1.7110799411447846,1501,-5,19.7385357285617,33.38645246396338
0.11121619833108251,1.7110628312574216,1501,-5,19.7385357285617,33.38645246396338
0.1283249101322188,1.7110457217804278,1501,-5,19.7385357285617,33.38645246396338
0.14543326267369955,1.7110286126953858,1501,-5,19.7385357285617,33.38645246396338
0.16254127044050157,1.7110115039852956,1501,-5,19.7385357285617,33.38645246396338
0.1796489468032363,1.7109943956344649,1501,-5,19.7385357285617,33.38645246396338
0.19675630410389094,1.710977287628409,1501,-5,19.7385357285617,33.38645246396338
0.2138633537349722,1.710960179953757,1501,-5,19.7385357285617,33.38645246396338
0.23097010621256123,1.7109430725981671,1501,-5,19.7385357285617,33.38645246396338
0.2480765712437467,1.710925965550247,1501,-5,19.7385357285617,33.38645246396338
0.26518275778887024,1.71090885879948,1501,-5,19.7385357285617,33.38645246396338
0.2822886741189822,1.7108917523361595,1501,-5,19.7385357285617,33.38645246396338
0.299394327868877,1.7108746461513251,1501,-5,19.7385357285617,33.38645246396338
0.3164997260860474,1.7108575402367057,1501,-5,19.7385357285617,33.38645246396338
0.3336048752758724,1.7108404345846664,1501,-5,19.7385357285617,33.38645246396338
0.35070978144332876,1.7108233291881598,1501,-5,19.7385357285617,33.38645246396338
0.36781445013149217,1.7108062240406805,1501,-5,19.7385357285617,33.38645246396338
0.38491888645707684,1.7107891191362237,1501,-5,19.7385357285617,33.38645246396338
0.40202309514324086,1.710772014469246,1501,-5,19.7385357285617,33.38645246396338
0.4191270805498663,1.7107549100346309,1501,-5,19.7385357285617,33.38645246396338
0.4362308467015107,1.7107378058276552,1501,-5,19.7385357285617,33.38645246396338
0.4533343973132071,1.710720701843959,1501,-5,19.7385357285617,33.38645246396338
0.47043773581428006,1.7107035980795178,1501,-5,19.7385357285617,33.38645246396338
0.4875408653703276,1.7106864945306164,1501,-5,19.7385357285617,33.38645246396338
0.5046437889035135,1.7106693911938258,1501,-5,19.7385357285617,33.38645246396338
0.5217465091112966,1.71065228806598,1501,-5,19.7385357285617,33.38645246396338
0.5388490284837215,1.7106351851441572,1501,-5,19.7385357285617,33.38645246396338
0.5559513493193755,1.7106180824256598,1501,-5,19.7385357285617,33.38645246396338
0.5730534737401206,1.7106009799079978,1501,-5,19.7385357285617,33.38645246396338
0.5901554037046917,1.7105838775888722,1501,-5,19.7385357285617,33.38645246396338
0.6072571410212462,1.7105667754661618,1501,-5,19.7385357285617,33.38645246396338
0.6243586873589505,1.7105496735379073,1501,-5,19.7385357285617,33.38645246396338
0.6414600442586751,1.710532571802301,1501,-5,19.7385357285617,33.38645246396338
0.658561213142864,1.7105154702576735,1501,-5,19.7385357285617,33.38645246396338
0.6756621953246483,1.710498368902484,1501,-5,19.7385357285617,33.38645246396338
0.692762992016256,1.71048126773531,1501,-5,19.7385357285617,33.38645246396338
