Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0042760588840491925,0.85522,701,35,22.656168412720817,18.86308166753621
0.012828097583771679,0.85522,701,35,22.656168412720817,18.86308166753621
0.021379962422692453,0.855215638419116,701,35,22.656168412720817,18.86308166753621
0.02993162234063686,0.8552070863804162,701,35,22.656168412720817,18.86308166753621
0.03848306718660097,0.8551985345160135,701,35,22.656168412720817,18.86308166753621
0.0470343069320973,0.8551899828569507,701,35,22.656168412720817,18.86308166753621
0.05558535078176444,0.8551814314129599,701,35,22.656168412720817,18.86308166753621
0.06413620723218216,0.8551728801740696,701,35,22.656168412720817,18.86308166753621
0.0726868841262558,0.8551643291310751,701,35,22.656168412720817,18.86308166753621
0.08123738870351098,0.8551557782754797,701,35,22.656168412720817,18.86308166753621
0.08978772764651854,0.8551472275994408,701,35,22.656168412720817,18.86308166753621
0.09833790712374767,0.8551386770957187,701,35,22.656168412720817,18.86308166753621
0.10688793282912148,0.8551301267576307,701,35,22.656168412720817,18.86308166753621
0.11543781001852953,0.8551215765790086,701,35,22.656168412720817,18.86308166753621
0.12398754354353067,0.8551130265541582,701,35,22.656168412720817,18.86308166753621
0.13253713788246296,0.8551044766778237,701,35,22.656168412720817,18.86308166753621
0.14108659716915978,0.8550959269451538,701,35,22.656168412720817,18.86308166753621
0.14963592521945668,0.8550873773516698,701,35,22.656168412720817,18.86308166753621
0.1581851255556585,0.8550788278932381,701,35,22.656168412720817,18.86308166753621
0.16673420142912426,0.8550702785660428,701,35,22.656168412720817,18.86308166753621
0.17528315584111395,0.8550617293665616,701,35,22.656168412720817,18.86308166753621
0.18383199156203164,0.855053180291543,701,35,22.656168412720817,18.86308166753621
0.192380711149188,0.8550446313379859,701,35,22.656168412720817,18.86308166753621
0.20092931696319574,0.8550360825031199,701,35,22.656168412720817,18.86308166753621
0.20947781118310424,0.8550275337843877,701,35,22.656168412720817,18.86308166753621
0.218026195820369,0.8550189851794285,701,35,22.656168412720817,18.86308166753621
0.22657447273174688,0.8550104366860635,701,35,22.656168412720817,18.86308166753621
0.23512264363119845,0.8550018883022811,701,35,22.656168412720817,18.86308166753621
0.2436707101008754,0.8549933400262245,701,35,22.656168412720817,18.86308166753621
0.25221867360126177,0.8549847918561799,701,35,22.656168412720817,18.86308166753621
0.2607665354805356,0.8549762437905651,701,35,22.656168412720817,18.86308166753621
0.26931429698320924,0.8549676958279195,701,35,22.656168412720817,18.86308166753621
0.27786195925810675,0.8549591479668951,701,35,22.656168412720817,18.86308166753621
0.2864095233657249,0.8549506002062471,701,35,22.656168412720817,18.86308166753621
0.2949569902850304,0.854942052544827,701,35,22.656168412720817,18.86308166753621
0.3035043609197322,0.8549335049815743,701,35,22.656168412720817,18.86308166753621
0.31205163610407227,0.8549249575155097,701,35,22.656168412720817,18.86308166753621
0.3205988166081703,0.8549164101457297,701,35,22.656168412720817,18.86308166753621
0.3291459031429577,0.8549078628714002,701,35,22.656168412720817,18.86308166753621
0.33769289636473127,0.8548993156917508,701,35,22.656168412720817,18.86308166753621
0.34623979687935696,0.8548907686060707,701,35,22.656168412720817,18.86308166753621
0.35478660524615035,0.8548822216137036,701,35,22.656168412720817,18.86308166753621
0.36333332198145807,0.8548736747140437,701,35,22.656168412720817,18.86308166753621
0.3718799475619638,0.8548651279065317,701,35,22.656168412720817,18.86308166753621
0.3804264824277405,0.854856581190651,701,35,22.656168412720817,18.86308166753621
0.3889729269850667,0.8548480345659252,701,35,22.656168412720817,18.86308166753621
0.3975192816090267,0.8548394880319141,701,35,22.656168412720817,18.86308166753621
0.40606554664591127,0.8548309415882115,701,35,22.656168412720817,18.86308166753621
0.41461172241543276,0.8548223952344421,701,35,22.656168412720817,18.86308166753621
0.4231578092127701,0.8548138489702599,701,35,22.656168412720817,18.86308166753621
0.431703807310456,0.8548053027953451,701,35,22.656168412720817,18.86308166753621
0.44024971696012016,0.8547967567094024,701,35,22.656168412720817,18.86308166753621
0.4487955383940973,0.8547882107121593,701,35,22.656168412720817,18.86308166753621
0.4573412718269113,0.8547796648033642,701,35,22.656168412720817,18.86308166753621
0.4658869174566462,0.8547711189827848,701,35,22.656168412720817,18.86308166753621
0.4744324754662108,0.8547625732502065,701,35,22.656168412720817,18.86308166753621
0.4829779460245063,0.8547540276054314,701,35,22.656168412720817,18.86308166753621
0.491523329287504,0.8547454820482765,701,35,22.656168412720817,18.86308166753621
0.5000686253992404,0.8547369365785727,701,35,22.656168412720817,18.86308166753621
0.5086138344927351,0.8547283911961643,701,35,22.656168412720817,18.86308166753621
0.5171589566908391,0.8547198459009071,701,35,22.656168412720817,18.86308166753621
0.5257039921070165,0.8547113006926681,701,35,22.656168412720817,18.86308166753621
0.5342489408460666,0.8547027555713246,701,35,22.656168412720817,18.86308166753621
0.5427938030047916,0.8546942105367629,701,35,22.656168412720817,18.86308166753621
0.5513385786726113,0.8546856655888784,701,35,22.656168412720817,18.86308166753621
0.5598832679321306,0.8546771207275742,701,35,22.656168412720817,18.86308166753621
0.5684278708596646,0.8546685759527608,701,35,22.656168412720817,18.86308166753621
0.5769723875257223,0.8546600312643557,701,35,22.656168412720817,18.86308166753621
