Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.009905404755723502,1.9810999999999996,1801,-25,18.26600125129943,35.85384159653348
0.029716031106861475,1.9810999999999996,1801,-25,18.26600125129943,35.85384159653348
0.049526254712934696,1.981089896485244,1801,-25,18.26600125129943,35.85384159653348
0.06933600362367072,1.9810700858588928,1801,-25,18.26600125129943,35.85384159653348
0.08914525432447226,1.981050275636297,1801,-25,18.26600125129943,35.85384159653348
0.10895402991414835,1.9810304658893674,1801,-25,18.26600125129943,35.85384159653348
0.1287623517150599,1.9810106566406476,1801,-25,18.26600125129943,35.85384159653348
0.1485702394093638,1.9809908478670388,1801,-25,18.26600125129943,35.85384159653348
0.1683777111649931,1.9809710395472189,1801,-25,18.26600125129943,35.85384159653348
0.18818478375216388,1.9809512316615054,1801,-25,18.26600125129943,35.85384159653348
0.2079914726509178,1.9809314241917306,1801,-25,18.26600125129943,35.85384159653348
0.22779779215038998,1.9809116171211243,1801,-25,18.26600125129943,35.85384159653348
0.24760375544043944,1.9808918104342064,1801,-25,18.26600125129943,35.85384159653348
0.267409374696229,1.9808720041166876,1801,-25,18.26600125129943,35.85384159653348
0.2872146611562974,1.9808521981553782,1801,-25,18.26600125129943,35.85384159653348
0.3070196251946252,1.980832392538103,1801,-25,18.26600125129943,35.85384159653348
0.3268242763871548,1.9808125872536235,1801,-25,18.26600125129943,35.85384159653348
0.3466286235731924,1.9807927822915659,1801,-25,18.26600125129943,35.85384159653348
0.36643267491208703,1.9807729776423537,1801,-25,18.26600125129943,35.85384159653348
0.38623643793554646,1.9807531732971482,1801,-25,18.26600125129943,35.85384159653348
0.4060399195959295,1.9807333692477898,1801,-25,18.26600125129943,35.85384159653348
0.4258431263108216,1.9807135654867467,1801,-25,18.26600125129943,35.85384159653348
0.44564606400418155,1.9806937620070668,1801,-25,18.26600125129943,35.85384159653348
0.46544873814432186,1.9806739588023323,1801,-25,18.26600125129943,35.85384159653348
0.4852511537789664,1.9806541558666193,1801,-25,18.26600125129943,35.85384159653348
0.5050533155676118,1.9806343531944595,1801,-25,18.26600125129943,35.85384159653348
0.5248552278113977,1.980614550780805,1801,-25,18.26600125129943,35.85384159653348
0.54465689448068,1.9805947486209967,1801,-25,18.26600125129943,35.85384159653348
0.5644583192404808,1.9805749467107332,1801,-25,18.26600125129943,35.85384159653348
0.5842595054739826,1.9805551450460441,1801,-25,18.26600125129943,35.85384159653348
0.6040604563042125,1.9805353436232644,1801,-25,18.26600125129943,35.85384159653348
0.6238611746140589,1.980515542439011,1801,-25,18.26600125129943,35.85384159653348
0.643661663064749,1.9804957414901612,1801,-25,18.26600125129943,35.85384159653348
0.6634619241129033,1.9804759407738313,1801,-25,18.26600125129943,35.85384159653348
0.6832619600262777,1.9804561402873608,1801,-25,18.26600125129943,35.85384159653348
0.7030617728982962,1.9804363400282927,1801,-25,18.26600125129943,35.85384159653348
0.7228613646614638,1.9804165399943594,1801,-25,18.26600125129943,35.85384159653348
0.7426607370997469,1.9803967401834672,1801,-25,18.26600125129943,35.85384159653348
0.7624598918600044,1.9803769405936842,1801,-25,18.26600125129943,35.85384159653348
0.7822588304625342,1.980357141223226,1801,-25,18.26600125129943,35.85384159653348
0.8020575543108132,1.9803373420704455,1801,-25,18.26600125129943,35.85384159653348
0.8218560647004843,1.980317543133823,1801,-25,18.26600125129943,35.85384159653348
0.8416543628276543,1.9802977444119547,1801,-25,18.26600125129943,35.85384159653348
0.8614524497965512,1.980277945903545,1801,-25,18.26600125129943,35.85384159653348
0.8812503266265951,1.9802581476073975,1801,-25,18.26600125129943,35.85384159653348
0.9010479942589222,1.9802383495224085,1801,-25,18.26600125129943,35.85384159653348
0.920845453562408,1.9802185516475583,1801,-25,18.26600125129943,35.85384159653348
0.9406427053392281,1.9801987539819057,1801,-25,18.26600125129943,35.85384159653348
0.9604397503299897,1.980178956524582,1801,-25,18.26600125129943,35.85384159653348
0.9802365892184686,1.980159159274785,1801,-25,18.26600125129943,35.85384159653348
1.0000332226359816,1.980139362231774,1801,-25,18.26600125129943,35.85384159653348
1.0198296511654241,1.9801195653948653,1801,-25,18.26600125129943,35.85384159653348
1.0396258753449943,1.9800997687634274,1801,-25,18.26600125129943,35.85384159653348
1.0594218956716326,1.9800799723368776,1801,-25,18.26600125129943,35.85384159653348
