Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0012361381140565957,0.24722999999999998,201,40,22.78370108869739,5.107473526289513
0.0037083914848060995,0.24722999999999998,201,40,22.78370108869739,5.107473526289513
0.006180594595264675,0.24722873913888593,201,40,22.78370108869739,5.107473526289513
0.008652738466447991,0.24722626688551516,201,40,22.78370108869739,5.107473526289513
0.011124820163868196,0.2472237946825308,201,40,22.78370108869739,5.107473526289513
0.01359684257012513,0.24722132253890683,201,40,22.78370108869739,5.107473526289513
0.01606880834612804,0.24721885045745665,201,40,22.78370108869739,5.107473526289513
0.01854071994809803,0.2472163784352976,201,40,22.78370108869739,5.107473526289513
0.021012579643289706,0.2472139064697688,201,40,22.78370108869739,5.107473526289513
0.023484389524530556,0.24721143455841404,201,40,22.78370108869739,5.107473526289513
0.025956151523641613,0.24720896269896603,201,40,22.78370108869739,5.107473526289513
0.02842786742382561,0.247206490889332,201,40,22.78370108869739,5.107473526289513
0.030899538871101834,0.24720401912758005,201,40,22.78370108869739,5.107473526289513
0.033371167384861275,0.24720154741192707,201,40,22.78370108869739,5.107473526289513
0.035842754367609614,0.24719907574072697,201,40,22.78370108869739,5.107473526289513
0.038314301113960524,0.2471966041124604,201,40,22.78370108869739,5.107473526289513
0.040785808818937085,0.24719413252572478,201,40,22.78370108869739,5.107473526289513
0.043257278585634426,0.2471916609792256,201,40,22.78370108869739,5.107473526289513
0.04572871143229282,0.2471891894717678,201,40,22.78370108869739,5.107473526289513
0.04820010829882649,0.24718671800224826,201,40,22.78370108869739,5.107473526289513
0.05067147005285026,0.24718424656964874,201,40,22.78370108869739,5.107473526289513
0.053142797495242255,0.24718177517302936,201,40,22.78370108869739,5.107473526289513
0.0556140913652788,0.24717930381152248,201,40,22.78370108869739,5.107473526289513
0.05808535234537414,0.24717683248432723,201,40,22.78370108869739,5.107473526289513
0.06055658106545549,0.24717436119070432,201,40,22.78370108869739,5.107473526289513
0.0630277781070015,0.24717188992997136,201,40,22.78370108869739,5.107473526289513
0.06549894400676992,0.24716941870149842,201,40,22.78370108869739,5.107473526289513
0.06797007926023851,0.24716694750470397,201,40,22.78370108869739,5.107473526289513
0.07044118432478123,0.24716447633905134,201,40,22.78370108869739,5.107473526289513
0.07291225962259995,0.247162005204045,201,40,22.78370108869739,5.107473526289513
0.07538330554343066,0.24715953409922756,201,40,22.78370108869739,5.107473526289513
0.07785432244704146,0.24715706302417687,201,40,22.78370108869739,5.107473526289513
0.08032531066553833,0.24715459197850315,201,40,22.78370108869739,5.107473526289513
0.08279627050549349,0.24715212096184663,201,40,22.78370108869739,5.107473526289513
0.08526720224991,0.24714964997387523,201,40,22.78370108869739,5.107473526289513
0.08773810616003523,0.24714717901428238,201,40,22.78370108869739,5.107473526289513
0.09020898247703484,0.24714470808278508,201,40,22.78370108869739,5.107473526289513
0.09267983142353765,0.24714223717912204,201,40,22.78370108869739,5.107473526289513
0.09515065320506229,0.24713976630305212,201,40,22.78370108869739,5.107473526289513
0.09762144801133327,0.24713729545435273,201,40,22.78370108869739,5.107473526289513
0.10009221601749653,0.24713482463281827,201,40,22.78370108869739,5.107473526289513
0.1025629573852409,0.2471323538382591,201,40,22.78370108869739,5.107473526289513
0.1050336722638337,0.24712988307050002,201,40,22.78370108869739,5.107473526289513
0.10750436079107634,0.24712741232937935,201,40,22.78370108869739,5.107473526289513
0.10997502309418662,0.24712494161474785,201,40,22.78370108869739,5.107473526289513
0.11244565929061295,0.24712247092646766,201,40,22.78370108869739,5.107473526289513
0.1149162694887861,0.24712000026441164,201,40,22.78370108869739,5.107473526289513
0.11738685378881296,0.24711752962846228,201,40,22.78370108869739,5.107473526289513
0.11985741228311712,0.24711505901851116,201,40,22.78370108869739,5.107473526289513
0.12232794505702989,0.2471125884344582,201,40,22.78370108869739,5.107473526289513
0.12479845218933608,0.24711011787621096,201,40,22.78370108869739,5.107473526289513
0.12726893375277762,0.2471076473436841,201,40,22.78370108869739,5.107473526289513
0.12973938981451869,0.24710517683679886,201,40,22.78370108869739,5.107473526289513
0.1322098204365745,0.24710270635548245,201,40,22.78370108869739,5.107473526289513
0.134680225676208,0.24710023589966779,201,40,22.78370108869739,5.107473526289513
0.13715060558629505,0.24709776546929277,201,40,22.78370108869739,5.107473526289513
0.1396209602156622,0.24709529506430017,201,40,22.78370108869739,5.107473526289513
0.14209128960939818,0.24709282468463714,201,40,22.78370108869739,5.107473526289513
0.14456159380914166,0.2470903543302548,201,40,22.78370108869739,5.107473526289513
0.14703187285334635,0.24708788400110812,201,40,22.78370108869739,5.107473526289513
0.14950212677752642,0.2470854136971554,201,40,22.78370108869739,5.107473526289513
0.1519723556144824,0.24708294341835824,201,40,22.78370108869739,5.107473526289513
0.1544425593945102,0.24708047316468107,201,40,22.78370108869739,5.107473526289513
0.15691273814559373,0.24707800293609114,201,40,22.78370108869739,5.107473526289513
0.15938289189358257,0.24707553273255814,201,40,22.78370108869739,5.107473526289513
0.1618530206623566,0.2470730625540541,201,40,22.78370108869739,5.107473526289513
0.16432312447397726,0.24707059240055312,201,40,22.78370108869739,5.107473526289513
0.16679320334882758,0.24706812227203137,201,40,22.78370108869739,5.107473526289513
0.16926325730574118,0.24706565216846677,201,40,22.78370108869739,5.107473526289513
0.17173328636212168,0.24706318208983893,201,40,22.78370108869739,5.107473526289513
0.17420329053405262,0.24706071203612903,201,40,22.78370108869739,5.107473526289513
0.17667326983639897,0.24705824200731966,201,40,22.78370108869739,5.107473526289513
0.17914322428290105,0.2470557720033947,201,40,22.78370108869739,5.107473526289513
0.18161315388626098,0.24705330202433937,201,40,22.78370108869739,5.107473526289513
0.1840830586582225,0.24705083207013986,201,40,22.78370108869739,5.107473526289513
0.1865529386096447,0.24704836214078352,201,40,22.78370108869739,5.107473526289513
0.18902279375057024,0.24704589223625856,201,40,22.78370108869739,5.107473526289513
0.19149262409028808,0.24704342235655413,201,40,22.78370108869739,5.107473526289513
0.1939624296373914,0.2470409525016602,201,40,22.78370108869739,5.107473526289513
0.1964322103998313,0.24703848267156744,201,40,22.78370108869739,5.107473526289513
0.198901966384966,0.24703601286626733,201,40,22.78370108869739,5.107473526289513
0.20137169759960655,0.24703354308575187,201,40,22.78370108869739,5.107473526289513
0.20384140405005902,0.24703107333001373,201,40,22.78370108869739,5.107473526289513
0.20631108574216322,0.24702860359904608,201,40,22.78370108869739,5.107473526289513
0.20878074268132865,0.2470261338928426,201,40,22.78370108869739,5.107473526289513
0.2112503748725676,0.24702366421139746,201,40,22.78370108869739,5.107473526289513
0.21371998232052564,0.24702119455470525,201,40,22.78370108869739,5.107473526289513
0.21618956502950992,0.247018724922761,201,40,22.78370108869739,5.107473526289513
0.21865912300351528,0.24701625531555998,201,40,22.78370108869739,5.107473526289513
0.22112865624624803,0.24701378573309798,201,40,22.78370108869739,5.107473526289513
0.22359816476114835,0.24701131617537092,201,40,22.78370108869739,5.107473526289513
0.22606764855141076,0.24700884664237516,201,40,22.78370108869739,5.107473526289513
0.2285371076200029,0.24700637713410722,201,40,22.78370108869739,5.107473526289513
0.23100654196968318,0.2470039076505639,201,40,22.78370108869739,5.107473526289513
0.2334759516030166,0.24700143819174225,201,40,22.78370108869739,5.107473526289513
0.23594533652238994,0.24699896875763952,201,40,22.78370108869739,5.107473526289513
0.23841469673002524,0.24699649934825313,201,40,22.78370108869739,5.107473526289513
