Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.003890512591225084,0.7781099999999999,701,-20,18.611427378967427,14.135633760005781
0.011671465834415216,0.7781099999999999,701,-20,18.611427378967427,14.135633760005781
0.01945226089277756,0.7781060316764087,701,-20,18.611427378967427,14.135633760005781
0.027232869506645007,0.7780982507231654,701,-20,18.611427378967427,14.135633760005781
0.03501328244026809,0.778090469928504,701,-20,18.611427378967427,14.135633760005781
0.04279350876608852,0.7780826893206682,701,-20,18.611427378967427,14.135633760005781
0.050573556858818466,0.7780749089085126,701,-20,18.611427378967427,14.135633760005781
0.058353434448952635,0.7780671286829648,701,-20,18.611427378967427,14.135633760005781
0.06613314867224915,0.7780593486356502,701,-20,18.611427378967427,14.135633760005781
0.0739127061154895,0.7780515687588381,701,-20,18.611427378967427,14.135633760005781
0.08169211285871772,0.7780437890453927,701,-20,18.611427378967427,14.135633760005781
0.08947137451422946,0.7780360094887275,701,-20,18.611427378967427,14.135633760005781
0.09725049626256137,0.7780282300827622,701,-20,18.611427378967427,14.135633760005781
0.10502948288571132,0.7780204508218846,701,-20,18.611427378967427,14.135633760005781
0.11280833879780251,0.7780126717009143,701,-20,18.611427378967427,14.135633760005781
0.12058706807338843,0.7780048927150691,701,-20,18.611427378967427,14.135633760005781
0.1283656744735798,0.7779971138599349,701,-20,18.611427378967427,14.135633760005781
0.1361441614701614,0.7779893351314372,701,-20,18.611427378967427,14.135633760005781
0.14392253226785323,0.7779815565258149,701,-20,18.611427378967427,14.135633760005781
0.15170078982485896,0.7779737780395962,701,-20,18.611427378967427,14.135633760005781
0.15947893687183318,0.7779659996695764,701,-20,18.611427378967427,14.135633760005781
0.16725697592938943,0.7779582214127972,701,-20,18.611427378967427,14.135633760005781
0.17503490932426116,0.7779504432665281,701,-20,18.611427378967427,14.135633760005781
0.182812739204219,0.7779426652282483,701,-20,18.611427378967427,14.135633760005781
0.19059046755184067,0.7779348872956313,701,-20,18.611427378967427,14.135633760005781
0.19836809619722087,0.7779271094665291,701,-20,18.611427378967427,14.135633760005781
0.206145626829704,0.7779193317389593,701,-20,18.611427378967427,14.135633760005781
0.21392306100871325,0.7779115541110917,701,-20,18.611427378967427,14.135633760005781
0.22170040017374715,0.777903776581237,701,-20,18.611427378967427,14.135633760005781
0.2294776456536069,0.7778959991478357,701,-20,18.611427378967427,14.135633760005781
0.23725479867491334,0.7778882218094485,701,-20,18.611427378967427,14.135633760005781
