Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004346158210017212,0.86924,701,45,22.858311128392884,19.318389253493656
0.013038394265472857,0.86924,701,45,22.858311128392884,19.318389253493656
0.02173045360994971,0.86923556691779,701,45,22.858311128392884,19.318389253493656
0.030422304674089927,0.8692268746817345,701,45,22.858311128392884,19.318389253493656
0.03911393714047968,0.8692181826228333,701,45,22.858311128392884,19.318389253493656
0.0478053611440989,0.8692094907726384,701,45,22.858311128392884,19.318389253493656
0.0564965860404819,0.8692007991410413,701,45,22.858311128392884,19.318389253493656
0.06518762046549664,0.8691921077179068,701,45,22.858311128392884,19.318389253493656
0.07387847239062066,0.8691834164938796,701,45,22.858311128392884,19.318389253493656
0.08256914917406034,0.8691747254603237,701,45,22.858311128392884,19.318389253493656
0.09125965760793688,0.8691660346092678,701,45,22.858311128392884,19.318389253493656
0.0999500039618419,0.8691573439333534,701,45,22.858311128392884,19.318389253493656
0.10864019402304152,0.8691486534257886,701,45,22.858311128392884,19.318389253493656
0.1173302331335874,0.8691399630803037,701,45,22.858311128392884,19.318389253493656
0.12602012622457215,0.8691312728911116,701,45,22.858311128392884,19.318389253493656
0.1347098778477492,0.8691225828528701,701,45,22.858311128392884,19.318389253493656
0.14339949220471973,0.8691138929606481,701,45,22.858311128392884,19.318389253493656
0.152088973173874,0.8691052032098939,701,45,22.858311128392884,19.318389253493656
0.16077832433525946,0.869096513596406,701,45,22.858311128392884,19.318389253493656
0.16946754899353608,0.8690878241163058,701,45,22.858311128392884,19.318389253493656
0.17815665019916496,0.8690791347660134,701,45,22.858311128392884,19.318389253493656
0.1868456307679665,0.869070445542224,701,45,22.858311128392884,19.318389253493656
0.19553449329917455,0.8690617564418873,701,45,22.858311128392884,19.318389253493656
0.20422324019210047,0.8690530674621875,701,45,22.858311128392884,19.318389253493656
0.21291187366151565,0.8690443786005252,701,45,22.858311128392884,19.318389253493656
0.22160039575185034,0.8690356898545012,701,45,22.858311128392884,19.318389253493656
0.2302888083502999,0.8690270012219007,701,45,22.858311128392884,19.318389253493656
0.2389771131989228,0.8690183127006792,701,45,22.858311128392884,19.318389253493656
0.24766531190580762,0.8690096242889496,701,45,22.858311128392884,19.318389253493656
0.2563534059553806,0.8690009359849699,701,45,22.858311128392884,19.318389253493656
0.2650413967179211,0.8689922477871318,701,45,22.858311128392884,19.318389253493656
0.2737292854583436,0.868983559693951,701,45,22.858311128392884,19.318389253493656
0.2824170733443049,0.8689748717040573,701,45,22.858311128392884,19.318389253493656
0.2911047614536873,0.8689661838161857,701,45,22.858311128392884,19.318389253493656
0.29979235078150596,0.8689574960291685,701,45,22.858311128392884,19.318389253493656
0.3084798422462849,0.8689488083419279,701,45,22.858311128392884,19.318389253493656
0.31716723669594193,0.8689401207534689,701,45,22.858311128392884,19.318389253493656
0.32585453491322197,0.8689314332628729,701,45,22.858311128392884,19.318389253493656
0.3345417376207108,0.868922745869292,701,45,22.858311128392884,19.318389253493656
0.34322884548546423,0.8689140585719435,701,45,22.858311128392884,19.318389253493656
0.3519158591232806,0.8689053713701047,701,45,22.858311128392884,19.318389253493656
0.3606027791026444,0.8688966842631087,701,45,22.858311128392884,19.318389253493656
0.369289605948367,0.8688879972503396,701,45,22.858311128392884,19.318389253493656
0.37797634014494674,0.8688793103312289,701,45,22.858311128392884,19.318389253493656
0.38666298213967054,0.8688706235052519,701,45,22.858311128392884,19.318389253493656
0.39534953234547754,0.868861936771924,701,45,22.858311128392884,19.318389253493656
0.40403599114360084,0.868853250130798,701,45,22.858311128392884,19.318389253493656
0.41272235888600817,0.8688445635814609,701,45,22.858311128392884,19.318389253493656
0.421408635897653,0.8688358771235314,701,45,22.858311128392884,19.318389253493656
0.4300948224785531,0.8688271907566576,701,45,22.858311128392884,19.318389253493656
0.4387809189057093,0.8688185044805147,701,45,22.858311128392884,19.318389253493656
0.44746692543487626,0.8688098182948024,701,45,22.858311128392884,19.318389253493656
0.45615284230219716,0.8688011321992438,701,45,22.858311128392884,19.318389253493656
0.464838669725713,0.8687924461935833,701,45,22.858311128392884,19.318389253493656
0.473524407906755,0.8687837602775846,701,45,22.858311128392884,19.318389253493656
0.48221005703123043,0.8687750744510296,701,45,22.858311128392884,19.318389253493656
0.4908956172708094,0.8687663887137173,701,45,22.858311128392884,19.318389253493656
0.4995810887840202,0.8687577030654613,701,45,22.858311128392884,19.318389253493656
0.5082664717172605,0.8687490175060903,701,45,22.858311128392884,19.318389253493656
0.5169517662057306,0.8687403320354457,701,45,22.858311128392884,19.318389253493656
0.5256369723742954,0.868731646653381,701,45,22.858311128392884,19.318389253493656
0.5343220903382788,0.8687229613597611,701,45,22.858311128392884,19.318389253493656
0.5430071202041987,0.8687142761544611,701,45,22.858311128392884,19.318389253493656
0.5516920620704437,0.8687055910373656,701,45,22.858311128392884,19.318389253493656
0.5603769160278997,0.8686969060083682,701,45,22.858311128392884,19.318389253493656
0.5690616821605259,0.8686882210673704,701,45,22.858311128392884,19.318389253493656
0.5777463605458882,0.8686795362142815,701,45,22.858311128392884,19.318389253493656
0.5864309512556519,0.8686708514490173,701,45,22.858311128392884,19.318389253493656
0.5951154543560347,0.8686621667715005,701,45,22.858311128392884,19.318389253493656
0.6037998699082258,0.8686534821816592,701,45,22.858311128392884,19.318389253493656
0.6124841979687735,0.8686447976794273,701,45,22.858311128392884,19.318389253493656
0.6211684385899423,0.8686361132647435,701,45,22.858311128392884,19.318389253493656
0.6298525918200419,0.8686274289375515,701,45,22.858311128392884,19.318389253493656
0.6385366577037315,0.8686187446977988,701,45,22.858311128392884,19.318389253493656
0.6472206362823011,0.8686100605454371,701,45,22.858311128392884,19.318389253493656
0.6559045275939308,0.8686013764804218,701,45,22.858311128392884,19.318389253493656
0.6645883316739297,0.8685926925027116,701,45,22.858311128392884,19.318389253493656
0.6732720485549568,0.8685840086122685,701,45,22.858311128392884,19.318389253493656
0.6819556782672251,0.8685753248090569,701,45,22.858311128392884,19.318389253493656
0.6906392208386899,0.8685666410930442,701,45,22.858311128392884,19.318389253493656
0.699322676295222,0.8685579574642003,701,45,22.858311128392884,19.318389253493656
0.7080060446607689,0.8685492739224973,701,45,22.858311128392884,19.318389253493656
0.716689325957502,0.868540590467909,701,45,22.858311128392884,19.318389253493656
0.7253725202059534,0.8685319071004118,701,45,22.858311128392884,19.318389253493656
0.7340556274251427,0.8685232238199835,701,45,22.858311128392884,19.318389253493656
0.7427386476326926,0.8685145406266034,701,45,22.858311128392884,19.318389253493656
0.7514215808449366,0.8685058575202524,701,45,22.858311128392884,19.318389253493656
0.7601044270770182,0.8684971745009132,701,45,22.858311128392884,19.318389253493656
0.7687871863429828,0.8684884915685693,701,45,22.858311128392884,19.318389253493656
0.7774698586558615,0.8684798087232055,701,45,22.858311128392884,19.318389253493656
0.7861524440277499,0.8684711259648079,701,45,22.858311128392884,19.318389253493656
0.7948349424698793,0.8684624432933633,701,45,22.858311128392884,19.318389253493656
0.8035173539926842,0.8684537607088597,701,45,22.858311128392884,19.318389253493656
0.8121996786058624,0.8684450782112858,701,45,22.858311128392884,19.318389253493656
0.8208819163184327,0.8684363958006313,701,45,22.858311128392884,19.318389253493656
0.8295640671387866,0.8684277134768863,701,45,22.858311128392884,19.318389253493656
0.8382461310747367,0.868419031240042,701,45,22.858311128392884,19.318389253493656
0.8469281081335613,0.8684103490900899,701,45,22.858311128392884,19.318389253493656
0.8556099983220452,0.8684016670270222,701,45,22.858311128392884,19.318389253493656
0.8642918016465186,0.8683929850508315,701,45,22.858311128392884,19.318389253493656
