Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.008965513793136605,1.7931199999999998,1601,-15,18.999974402488053,33.70890571866571
0.026896375598574253,1.7931199999999998,1601,-15,18.999974402488053,33.70890571866571
0.04482687287408888,1.7931108551742068,1601,-15,18.999974402488053,33.70890571866571
0.06275694049653045,1.7930929243124012,1601,-15,18.999974402488053,33.70890571866571
0.08068655718252371,1.7930749938160402,1601,-15,18.999974402488053,33.70890571866571
0.09861574383910843,1.7930570637502108,1601,-15,18.999974402488053,33.70890571866571
0.1165445197654375,1.793039134135318,1601,-15,18.999974402488053,33.70890571866571
0.1344729027760933,1.7930212049504544,1601,-15,18.999974402488053,33.70890571866571
0.15240090931511405,1.793003276176321,1601,-15,18.999974402488053,33.70890571866571
0.17032855456144577,1.7929853477951032,1601,-15,18.999974402488053,33.70890571866571
0.18825585252628022,1.7929674197903571,1601,-15,18.999974402488053,33.70890571866571
0.2061828161429041,1.7929494921469036,1601,-15,18.999974402488053,33.70890571866571
0.2241094573496344,1.7929315648507316,1601,-15,18.999974402488053,33.70890571866571
0.24203578716637322,1.7929136378889077,1601,-15,18.999974402488053,33.70890571866571
0.2599618157652718,1.7928957112494937,1601,-15,18.999974402488053,33.70890571866571
0.2778875525359579,1.7928777849214697,1601,-15,18.999974402488053,33.70890571866571
0.29581300614574463,1.7928598588946634,1601,-15,18.999974402488053,33.70890571866571
0.313738184595206,1.7928419331596854,1601,-15,18.999974402488053,33.70890571866571
0.33166309526947724,1.792824007707868,1601,-15,18.999974402488053,33.70890571866571
0.34958774498560746,1.7928060825312113,1601,-15,18.999974402488053,33.70890571866571
0.3675121400362692,1.7927881576223297,1601,-15,18.999974402488053,33.70890571866571
0.3854362862301046,1.792770232974406,1601,-15,18.999974402488053,33.70890571866571
0.40336018892896774,1.7927523085811479,1601,-15,18.999974402488053,33.70890571866571
0.42128385308230076,1.7927343844367465,1601,-15,18.999974402488053,33.70890571866571
0.43920728325886627,1.79271646053584,1601,-15,18.999974402488053,33.70890571866571
0.4571304836760363,1.7926985368734791,1601,-15,18.999974402488053,33.70890571866571
0.47505345822683004,1.792680613445095,1601,-15,18.999974402488053,33.70890571866571
0.49297621050486923,1.7926626902464702,1601,-15,18.999974402488053,33.70890571866571
0.5108987438274144,1.7926447672737116,1601,-15,18.999974402488053,33.70890571866571
0.5288210612566289,1.7926268445232258,1601,-15,18.999974402488053,33.70890571866571
0.546743165619206,1.7926089219916956,1601,-15,18.999974402488053,33.70890571866571
0.5646650595244869,1.7925909996760587,1601,-15,18.999974402488053,33.70890571866571
0.5825867453811836,1.7925730775734885,1601,-15,18.999974402488053,33.70890571866571
0.6005082254128156,1.7925551556813755,1601,-15,18.999974402488053,33.70890571866571
0.6184295016719594,1.792537233997311,1601,-15,18.999974402488053,33.70890571866571
0.6363505760534012,1.7925193125190715,1601,-15,18.999974402488053,33.70890571866571
0.6542714503062762,1.7925013912446044,1601,-15,18.999974402488053,33.70890571866571
0.6721921260452771,1.7924834701720151,1601,-15,18.999974402488053,33.70890571866571
0.690112604760997,1.7924655492995545,1601,-15,18.999974402488053,33.70890571866571
0.7080328878294784,1.7924476286256075,1601,-15,18.999974402488053,33.70890571866571
0.7259529765210264,1.792429708148684,1601,-15,18.999974402488053,33.70890571866571
0.7438728720083451,1.7924117878674075,1601,-15,18.999974402488053,33.70890571866571
0.7617925753740463,1.792393867780508,1601,-15,18.999974402488053,33.70890571866571
0.779712087617582,1.7923759478868126,1601,-15,18.999974402488053,33.70890571866571
0.7976314096616428,1.792358028185239,1601,-15,18.999974402488053,33.70890571866571
0.8155505423580629,1.7923401086747874,1601,-15,18.999974402488053,33.70890571866571
0.8334694864932739,1.7923221893545354,1601,-15,18.999974402488053,33.70890571866571
0.8513882427933355,1.792304270223631,1601,-15,18.999974402488053,33.70890571866571
0.8693068119285806,1.7922863512812877,1601,-15,18.999974402488053,33.70890571866571
0.8872251945179043,1.7922684325267795,1601,-15,18.999974402488053,33.70890571866571
0.9051433911327198,1.792250513959436,1601,-15,18.999974402488053,33.70890571866571
0.9230614023006134,1.7922325955786387,1601,-15,18.999974402488053,33.70890571866571
0.9409792285087153,1.7922146773838157,1601,-15,18.999974402488053,33.70890571866571
0.9588968702068135,1.7921967593744397,1601,-15,18.999974402488053,33.70890571866571
0.9768143278102258,1.7921788415500233,1601,-15,18.999974402488053,33.70890571866571
0.9947316017024527,1.792160923910117,1601,-15,18.999974402488053,33.70890571866571
1.0126486922376257,1.7921430064543054,1601,-15,18.999974402488053,33.70890571866571
1.0305655997427665,1.792125089182205,1601,-15,18.999974402488053,33.70890571866571
1.0484823245198727,1.7921071720934616,1601,-15,18.999974402488053,33.70890571866571
1.0663988668478437,1.792089255187748,1601,-15,18.999974402488053,33.70890571866571
1.0843152269842584,1.7920713384647629,1601,-15,18.999974402488053,33.70890571866571
1.102231405167013,1.7920534219242266,1601,-15,18.999974402488053,33.70890571866571
1.1201474016158401,1.7920355055658816,1601,-15,18.999974402488053,33.70890571866571
1.1380632165337012,1.7920175893894905,1601,-15,18.999974402488053,33.70890571866571
1.1559788501080805,1.7919996733948333,1601,-15,18.999974402488053,33.70890571866571
1.1738943025121744,1.7919817575817072,1601,-15,18.999974402488053,33.70890571866571
1.1918095739059913,1.7919638419499244,1601,-15,18.999974402488053,33.70890571866571
1.209724664437365,1.7919459264993118,1601,-15,18.999974402488053,33.70890571866571
1.227639574242894,1.7919280112297096,1601,-15,18.999974402488053,33.70890571866571
1.2455543034488035,1.7919100961409697,1601,-15,18.999974402488053,33.70890571866571
1.2634688521717448,1.7918921812329558,1601,-15,18.999974402488053,33.70890571866571
1.2813832205195315,1.7918742665055414,1601,-15,18.999974402488053,33.70890571866571
1.2992974085918203,1.79185635195861,1601,-15,18.999974402488053,33.70890571866571
1.3172114164807367,1.7918384375920537,1601,-15,18.999974402488053,33.70890571866571
1.3351252442714563,1.791820523405773,1601,-15,18.999974402488053,33.70890571866571
1.3530388920427388,1.7918026093996753,1601,-15,18.999974402488053,33.70890571866571
1.3709523598674216,1.791784695573676,1601,-15,18.999974402488053,33.70890571866571
1.3888656478128767,1.7917667819276961,1601,-15,18.999974402488053,33.70890571866571
1.4067787559414289,1.791748868461663,1601,-15,18.999974402488053,33.70890571866571
1.4246916843107456,1.7917309551755087,1601,-15,18.999974402488053,33.70890571866571
1.4426044329741954,1.7917130420691716,1601,-15,18.999974402488053,33.70890571866571
1.4605170019811777,1.7916951291425935,1601,-15,18.999974402488053,33.70890571866571
1.4784293913774291,1.7916772163957215,1601,-15,18.999974402488053,33.70890571866571
1.4963416012053055,1.7916593038285058,1601,-15,18.999974402488053,33.70890571866571
1.5142536315040407,1.7916413914409008,1601,-15,18.999974402488053,33.70890571866571
1.532165482309988,1.7916234792328642,1601,-15,18.999974402488053,33.70890571866571
1.5500771536568414,1.7916055672043567,1601,-15,18.999974402488053,33.70890571866571
1.5679886455758396,1.7915876553553418,1601,-15,18.999974402488053,33.70890571866571
1.5858999580959565,1.7915697436857863,1601,-15,18.999974402488053,33.70890571866571
1.6038110912440733,1.7915518321956585,1601,-15,18.999974402488053,33.70890571866571
1.6217220450451413,1.7915339208849295,1601,-15,18.999974402488053,33.70890571866571
1.6396328195223295,1.7915160097535725,1601,-15,18.999974402488053,33.70890571866571
1.6575434146971628,1.7914980988015625,1601,-15,18.999974402488053,33.70890571866571
1.6754538305896458,1.7914801880288764,1601,-15,18.999974402488053,33.70890571866571
1.6933640672183836,1.7914622774354927,1601,-15,18.999974402488053,33.70890571866571
1.7112741246006866,1.7914443670213913,1601,-15,18.999974402488053,33.70890571866571
1.7291840027526708,1.7914264567865537,1601,-15,18.999974402488053,33.70890571866571
1.7470937016893509,1.7914085467309624,1601,-15,18.999974402488053,33.70890571866571
1.7650032214247227,1.7913906368546015,1601,-15,18.999974402488053,33.70890571866571
1.7829125619718438,1.7913727271574558,1601,-15,18.999974402488053,33.70890571866571
