Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
5.699945192834685e-06,0.00114,1,-5,0.20660868654061632,0.00019285059010304087
1.7099730181122655e-05,0.00114,1,-5,0.20660868654061632,0.00019285059010304087
2.849928341464114e-05,0.001139994186054807,1,-5,0.20660868654061632,0.00019285059010304087
3.989856349047733e-05,0.0011399827862698189,1,-5,0.20660868654061632,0.00019285059010304087
5.129755687744102e-05,0.0011399713867171668,1,-5,0.20660868654061632,0.00019285059010304087
6.269627686746207e-05,0.0011399599874382309,1,-5,0.20660868654061632,0.00019285059010304087
7.409473573023489e-05,0.0011399485884459838,1,-5,0.20660868654061632,0.00019285059010304087
8.549294479161816e-05,0.0011399371897271337,1,-5,0.20660868654061632,0.00019285059010304087
9.689091450612899e-05,0.0011399257912694109,1,-5,0.20660868654061632,0.00019285059010304087
0.00010828865452398506,0.0011399143930614893,1,-5,0.20660868654061632,0.00019285059010304087
0.00011968617375298889,0.0011399029950929147,1,-5,0.20660868654061632,0.00019285059010304087
0.0001310834804156502,0.0011398915973540368,1,-5,0.20660868654061632,0.00019285059010304087
0.00014248058210191355,0.0011398801998359475,1,-5,0.20660868654061632,0.00019285059010304087
0.000153877485817829,0.0011398688025304245,1,-5,0.20660868654061632,0.00019285059010304087
0.00016527419803047754,0.001139857405429878,1,-5,0.20660868654061632,0.00019285059010304087
0.0001766707247094406,0.0011398460085273018,1,-5,0.20660868654061632,0.00019285059010304087
0.0001880670713650782,0.001139834611816229,1,-5,0.20660868654061632,0.00019285059010304087
0.00019946324308386221,0.0011398232152906897,1,-5,0.20660868654061632,0.00019285059010304087
0.00021085924456099101,0.0011398118189451737,1,-5,0.20660868654061632,0.00019285059010304087
0.00022225508013049472,0.0011398004227745945,1,-5,0.20660868654061632,0.00019285059010304087
0.00023365075379302386,0.001139789026774257,1,-5,0.20660868654061632,0.00019285059010304087
0.0002450462692415005,0.001139777630939827,1,-5,0.20660868654061632,0.00019285059010304087
0.0002564416298847948,0.0011397662352673043,1,-5,0.20660868654061632,0.00019285059010304087
0.000267836838869581,0.0011397548397529954,1,-5,0.20660868654061632,0.00019285059010304087
0.00027923189910051063,0.0011397434443934915,1,-5,0.20660868654061632,0.00019285059010304087
