Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.004485556869645484,0.8971199999999999,801,-15,18.985716991639777,16.672340677380987
0.01345658766674452,0.8971199999999999,801,-15,18.985716991639777,16.672340677380987
0.022427436085037597,0.8971154247311303,801,-15,18.985716991639777,16.672340677380987
0.03139806954261142,0.8971064537003332,801,-15,18.985716991639777,16.672340677380987
0.040368477391131474,0.8970974828523725,801,-15,18.985716991639777,16.672340677380987
0.049338670090647005,0.8970885122198119,801,-15,18.985716991639777,16.672340677380987
0.05830865729676168,0.8970795418128605,801,-15,18.985716991639777,16.672340677380987
0.06727844792233023,0.8970705716210581,801,-15,18.985716991639777,16.672340677380987
0.0762480501945074,0.897061601634749,801,-15,18.985716991639777,16.672340677380987
0.08521747170750656,0.8970526318450204,801,-15,18.985716991639777,16.672340677380987
0.09418671947129945,0.8970436622436453,801,-15,18.985716991639777,16.672340677380987
0.10315579995656848,0.8970346928230293,801,-15,18.985716991639777,16.672340677380987
0.11212471913620059,0.8970257235761624,801,-15,18.985716991639777,16.672340677380987
0.12109348252358834,0.897016754496574,801,-15,18.985716991639777,16.672340677380987
0.13006209520798423,0.8970077855782913,801,-15,18.985716991639777,16.672340677380987
0.13903056188713447,0.8969988168158008,801,-15,18.985716991639777,16.672340677380987
0.14799888689740254,0.8969898482040134,801,-15,18.985716991639777,16.672340677380987
0.15696707424157405,0.8969808797382312,801,-15,18.985716991639777,16.672340677380987
0.165935127614523,0.8969719114141177,801,-15,18.985716991639777,16.672340677380987
0.174903050426903,0.8969629432276703,801,-15,18.985716991639777,16.672340677380987
0.1838708458270154,0.8969539751751943,801,-15,18.985716991639777,16.672340677380987
0.19283851672099553,0.8969450072532786,801,-15,18.985716991639777,16.672340677380987
0.2018060657914448,0.8969360394587754,801,-15,18.985716991639777,16.672340677380987
0.2107734955146302,0.8969270717887782,801,-15,18.985716991639777,16.672340677380987
0.2197408081763597,0.8969181042406045,801,-15,18.985716991639777,16.672340677380987
0.22870800588663656,0.8969091368117781,801,-15,18.985716991639777,16.672340677380987
0.23767509059318606,0.8969001695000132,801,-15,18.985716991639777,16.672340677380987
0.2466420640939414,0.8968912023031996,801,-15,18.985716991639777,16.672340677380987
0.25560892804856894,0.8968822352193898,801,-15,18.985716991639777,16.672340677380987
0.2645756839891066,0.8968732682467857,801,-15,18.985716991639777,16.672340677380987
0.2735423333297839,0.8968643013837279,801,-15,18.985716991639777,16.672340677380987
0.2825088773760862,0.8968553346286839,801,-15,18.985716991639777,16.672340677380987
0.2914753173331218,0.89684636798024,801,-15,18.985716991639777,16.672340677380987
0.30044165431334496,0.8968374014370903,801,-15,18.985716991639777,16.672340677380987
0.3094078893436849,0.89682843499803,801,-15,18.985716991639777,16.672340677380987
0.31837402337212634,0.8968194686619464,801,-15,18.985716991639777,16.672340677380987
