Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.008585417447909154,1.7170999999999996,1561,-25,18.26240253556382,31.025473305396588
0.02575609359123307,1.7170999999999996,1561,-25,18.26240253556382,31.025473305396588
0.0429264206590178,1.7170912428725518,1561,-25,18.26240253556382,31.025473305396588
0.060096336289033866,1.7170740721964084,1561,-25,18.26240253556382,31.025473305396588
0.07726582010022277,1.7170569018702164,1561,-25,18.26240253556382,31.025473305396588
0.09443489211326239,1.7170397319563033,1561,-25,18.26240253556382,31.025473305396588
0.11160357080911076,1.7170225624742093,1561,-25,18.26240253556382,31.025473305396588
0.1287718732470943,1.7170053934039131,1561,-25,18.26240253556382,31.025473305396588
0.14593981517410004,1.7169882247269344,1561,-25,18.26240253556382,31.025473305396588
0.1631074111255568,1.7169710564262133,1561,-25,18.26240253556382,31.025473305396588
0.18027467451864665,1.716953888486003,1561,-25,18.26240253556382,31.025473305396588
0.19744161773834465,1.7169367208917685,1561,-25,18.26240253556382,31.025473305396588
0.21460825221683832,1.716919553630092,1561,-25,18.26240253556382,31.025473305396588
0.23177458850683694,1.7169023866885893,1561,-25,18.26240253556382,31.025473305396588
0.24894063634923938,1.7168852200558273,1561,-25,18.26240253556382,31.025473305396588
0.2661064047355968,1.7168680537212542,1561,-25,18.26240253556382,31.025473305396588
0.2832719019657682,1.7168508876751283,1561,-25,18.26240253556382,31.025473305396588
0.30043713570114006,1.7168337219084586,1561,-25,18.26240253556382,31.025473305396588
0.3176021130137523,1.7168165564129452,1561,-25,18.26240253556382,31.025473305396588
0.3347668404316424,1.7167993911809263,1561,-25,18.26240253556382,31.025473305396588
0.35193132398070287,1.7167822262053303,1561,-25,18.26240253556382,31.025473305396588
0.36909556922331604,1.7167650614796288,1561,-25,18.26240253556382,31.025473305396588
0.38625958129401844,1.7167478969977963,1561,-25,18.26240253556382,31.025473305396588
0.40342336493241876,1.7167307327542702,1561,-25,18.26240253556382,31.025473305396588
0.42058692451358487,1.716713568743916,1561,-25,18.26240253556382,31.025473305396588
0.4377502640760921,1.716696404961994,1561,-25,18.26240253556382,31.025473305396588
0.45491338734791326,1.7166792414041292,1561,-25,18.26240253556382,31.025473305396588
0.4720762977703172,1.7166620780662831,1561,-25,18.26240253556382,31.025473305396588
0.489238998519928,1.7166449149447276,1561,-25,18.26240253556382,31.025473305396588
0.5064014925290876,1.7166277520360216,1561,-25,18.26240253556382,31.025473305396588
0.5235637825046505,1.7166105893369883,1561,-25,18.26240253556382,31.025473305396588
0.5407258709453338,1.7165934268446954,1561,-25,18.26240253556382,31.025473305396588
0.5578877601577309,1.716576264556436,1561,-25,18.26240253556382,31.025473305396588
0.575049452271095,1.7165591024697116,1561,-25,18.26240253556382,31.025473305396588
0.5922109492509827,1.7165419405822155,1561,-25,18.26240253556382,31.025473305396588
0.6093722529118493,1.7165247788918183,1561,-25,18.26240253556382,31.025473305396588
0.6265333649286757,1.7165076173965546,1561,-25,18.26240253556382,31.025473305396588
0.6436942868476986,1.71649045609461,1561,-25,18.26240253556382,31.025473305396588
0.660855020096317,1.7164732949843091,1561,-25,18.26240253556382,31.025473305396588
0.6780155659922353,1.7164561340641062,1561,-25,18.26240253556382,31.025473305396588
0.6951759257519042,1.7164389733325738,1561,-25,18.26240253556382,31.025473305396588
0.7123361004983098,1.716421812788394,1561,-25,18.26240253556382,31.025473305396588
0.7294960912681665,1.7164046524303505,1561,-25,18.26240253556382,31.025473305396588
0.7466558990185543,1.7163874922573201,1561,-25,18.26240253556382,31.025473305396588
0.7638155246330455,1.7163703322682662,1561,-25,18.26240253556382,31.025473305396588
0.7809749689273613,1.7163531724622318,1561,-25,18.26240253556382,31.025473305396588
0.7981342326545914,1.7163360128383334,1561,-25,18.26240253556382,31.025473305396588
0.8152933165100141,1.716318853395755,1561,-25,18.26240253556382,31.025473305396588
0.8324522211355435,1.7163016941337437,1561,-25,18.26240253556382,31.025473305396588
0.8496109471238363,1.7162845350516043,1561,-25,18.26240253556382,31.025473305396588
0.8667694950220807,1.7162673761486946,1561,-25,18.26240253556382,31.025473305396588
0.8839278653354952,1.7162502174244223,1561,-25,18.26240253556382,31.025473305396588
0.9010860585305586,1.71623305887824,1561,-25,18.26240253556382,31.025473305396588
0.9182440750379892,1.7162159005096425,1561,-25,18.26240253556382,31.025473305396588
0.9354019152554979,1.7161987423181633,1561,-25,18.26240253556382,31.025473305396588
0.9525595795503264,1.7161815843033716,1561,-25,18.26240253556382,31.025473305396588
0.9697170682615927,1.7161644264648699,1561,-25,18.26240253556382,31.025473305396588
0.986874381702454,1.716147268802291,1561,-25,18.26240253556382,31.025473305396588
1.0040315201621048,1.7161301113152954,1561,-25,18.26240253556382,31.025473305396588
1.0211884839076206,1.7161129540035702,1561,-25,18.26240253556382,31.025473305396588
1.0383452731856595,1.7160957968668265,1561,-25,18.26240253556382,31.025473305396588
1.0555018882240332,1.7160786399047967,1561,-25,18.26240253556382,31.025473305396588
1.072658329233157,1.7160614831172343,1561,-25,18.26240253556382,31.025473305396588
1.0898145964073895,1.7160443265039116,1561,-25,18.26240253556382,31.025473305396588
1.1069706899262655,1.7160271700646181,1561,-25,18.26240253556382,31.025473305396588
1.1241266099556386,1.7160100137991596,1561,-25,18.26240253556382,31.025473305396588
1.1412823566487336,1.7159928577073564,1561,-25,18.26240253556382,31.025473305396588
1.1584379301471173,1.7159757017890427,1561,-25,18.26240253556382,31.025473305396588
1.175593330581597,1.7159585460440652,1561,-25,18.26240253556382,31.025473305396588
1.1927485580730461,1.7159413904722822,1561,-25,18.26240253556382,31.025473305396588
1.2099036127331708,1.7159242350735635,1561,-25,18.26240253556382,31.025473305396588
1.2270584946652137,1.7159070798477876,1561,-25,18.26240253556382,31.025473305396588
1.2442132039646063,1.715889924794843,1561,-25,18.26240253556382,31.025473305396588
1.261367740719568,1.7158727699146263,1561,-25,18.26240253556382,31.025473305396588
1.278522105011665,1.7158556152070426,1561,-25,18.26240253556382,31.025473305396588
1.295676296916317,1.715838460672003,1561,-25,18.26240253556382,31.025473305396588
1.3128303165032735,1.7158213063094265,1561,-25,18.26240253556382,31.025473305396588
1.3299841638370498,1.7158041521192373,1561,-25,18.26240253556382,31.025473305396588
1.3471378389773285,1.7157869981013658,1561,-25,18.26240253556382,31.025473305396588
1.3642913419793332,1.7157698442557474,1561,-25,18.26240253556382,31.025473305396588
1.3814446728941683,1.7157526905823224,1561,-25,18.26240253556382,31.025473305396588
1.39859783176914,1.7157355370810359,1561,-25,18.26240253556382,31.025473305396588
1.4157508186480463,1.7157183837518364,1561,-25,18.26240253556382,31.025473305396588
1.4329036335714462,1.7157012305946768,1561,-25,18.26240253556382,31.025473305396588
1.4500562765769107,1.7156840776095132,1561,-25,18.26240253556382,31.025473305396588
1.467208747699252,1.7156669247963052,1561,-25,18.26240253556382,31.025473305396588
1.4843610469707353,1.715649772155015,1561,-25,18.26240253556382,31.025473305396588
1.501513174421275,1.715632619685608,1561,-25,18.26240253556382,31.025473305396588
1.5186651300786171,1.7156154673880517,1561,-25,18.26240253556382,31.025473305396588
1.5358169139685023,1.7155983152623164,1561,-25,18.26240253556382,31.025473305396588
1.552968526114825,1.7155811633083742,1561,-25,18.26240253556382,31.025473305396588
1.5701199665397718,1.7155640115261996,1561,-25,18.26240253556382,31.025473305396588
1.5872712352639538,1.7155468599157684,1561,-25,18.26240253556382,31.025473305396588
1.6044223323065294,1.7155297084770587,1561,-25,18.26240253556382,31.025473305396588
1.6215732576853137,1.7155125572100496,1561,-25,18.26240253556382,31.025473305396588
1.6387240114168835,1.7154954061147223,1561,-25,18.26240253556382,31.025473305396588
1.6558745935166714,1.7154782551910586,1561,-25,18.26240253556382,31.025473305396588
1.673025003999056,1.7154611044390422,1561,-25,18.26240253556382,31.025473305396588
1.6901752428774393,1.7154439538586574,1561,-25,18.26240253556382,31.025473305396588
1.707325310164326,1.71542680344989,1561,-25,18.26240253556382,31.025473305396588
1.724475205871389,1.7154096532127268,1561,-25,18.26240253556382,31.025473305396588
1.7416249300095363,1.7153925031471549,1561,-25,18.26240253556382,31.025473305396588
1.7587744825889673,1.7153753532531628,1561,-25,18.26240253556382,31.025473305396588
1.7759238636192298,1.7153582035307398,1561,-25,18.26240253556382,31.025473305396588
1.793073073109267,1.7153410539798752,1561,-25,18.26240253556382,31.025473305396588
1.8102221110674674,1.71532390460056,1561,-25,18.26240253556382,31.025473305396588
1.8273709775017062,1.715306755392785,1561,-25,18.26240253556382,31.025473305396588
1.844519672419383,1.7152896063565417,1561,-25,18.26240253556382,31.025473305396588
1.8616681958274612,1.7152724574918223,1561,-25,18.26240253556382,31.025473305396588
1.8788165477324996,1.7152553087986195,1561,-25,18.26240253556382,31.025473305396588
1.8959647281406844,1.7152381602769264,1561,-25,18.26240253556382,31.025473305396588
1.9131127370578582,1.7152210119267361,1561,-25,18.26240253556382,31.025473305396588
1.9302605744895454,1.715203863748043,1561,-25,18.26240253556382,31.025473305396588
1.9474082404409776,1.7151867157408405,1561,-25,18.26240253556382,31.025473305396588
1.9645557349171148,1.7151695679051238,1561,-25,18.26240253556382,31.025473305396588
1.9817030579226682,1.715152420240887,1561,-25,18.26240253556382,31.025473305396588
1.9988502094621179,1.7151352727481257,1561,-25,18.26240253556382,31.025473305396588
2.015997189539732,1.7151181254268348,1561,-25,18.26240253556382,31.025473305396588
2.0331439981595802,1.7151009782770101,1561,-25,18.26240253556382,31.025473305396588
2.050290635325553,1.7150838312986474,1561,-25,18.26240253556382,31.025473305396588
2.0674371010413717,1.7150666844917422,1561,-25,18.26240253556382,31.025473305396588
2.0845833953106045,1.7150495378562909,1561,-25,18.26240253556382,31.025473305396588
2.1017295181366764,1.7150323913922898,1561,-25,18.26240253556382,31.025473305396588
2.1188754695228806,1.7150152450997351,1561,-25,18.26240253556382,31.025473305396588
2.1360212494723885,1.7149980989786238,1561,-25,18.26240253556382,31.025473305396588
2.15316685798826,1.7149809530289521,1561,-25,18.26240253556382,31.025473305396588
2.170312295073451,1.7149638072507174,1561,-25,18.26240253556382,31.025473305396588
2.1874575607308215,1.714946661643916,1561,-25,18.26240253556382,31.025473305396588
2.2046026549631437,1.7149295162085454,1561,-25,18.26240253556382,31.025473305396588
2.221747577773109,1.7149123709446026,1561,-25,18.26240253556382,31.025473305396588
2.2388923291633325,1.7148952258520849,1561,-25,18.26240253556382,31.025473305396588
2.256036909136361,1.7148780809309894,1561,-25,18.26240253556382,31.025473305396588
2.273181317694674,1.7148609361813136,1561,-25,18.26240253556382,31.025473305396588
2.2903255548406967,1.7148437916030552,1561,-25,18.26240253556382,31.025473305396588
2.3074696205767977,1.7148266471962113,1561,-25,18.26240253556382,31.025473305396588
2.324613514905293,1.7148095029607797,1561,-25,18.26240253556382,31.025473305396588
2.341757237828456,1.7147923588967582,1561,-25,18.26240253556382,31.025473305396588
2.358900789348514,1.714775215004144,1561,-25,18.26240253556382,31.025473305396588
2.376044169467656,1.7147580712829353,1561,-25,18.26240253556382,31.025473305396588
2.393187378188034,1.7147409277331296,1561,-25,18.26240253556382,31.025473305396588
2.4103304155117673,1.714723784354725,1561,-25,18.26240253556382,31.025473305396588
2.4274732814409425,1.7147066411477188,1561,-25,18.26240253556382,31.025473305396588
2.4446159759776185,1.7146894981121095,1561,-25,18.26240253556382,31.025473305396588
2.4617584991238273,1.7146723552478946,1561,-25,18.26240253556382,31.025473305396588
2.478900850881576,1.7146552125550723,1561,-25,18.26240253556382,31.025473305396588
2.496043031252849,1.7146380700336403,1561,-25,18.26240253556382,31.025473305396588
2.513185040239611,1.7146209276835969,1561,-25,18.26240253556382,31.025473305396588
2.530326877843807,1.7146037855049399,1561,-25,18.26240253556382,31.025473305396588
2.547468544067363,1.7145866434976673,1561,-25,18.26240253556382,31.025473305396588
2.56461003891219,1.7145695016617772,1561,-25,18.26240253556382,31.025473305396588
2.581751362380182,1.7145523599972678,1561,-25,18.26240253556382,31.025473305396588
2.598892514473222,1.7145352185041374,1561,-25,18.26240253556382,31.025473305396588
2.6160334951931765,1.7145180771823834,1561,-25,18.26240253556382,31.025473305396588
2.6331743045419023,1.7145009360320045,1561,-25,18.26240253556382,31.025473305396588
2.650314942521246,1.7144837950529987,1561,-25,18.26240253556382,31.025473305396588
2.667455409133042,1.7144666542453642,1561,-25,18.26240253556382,31.025473305396588
2.684595704379115,1.714449513609099,1561,-25,18.26240253556382,31.025473305396588
2.7017358282612824,1.714432373144201,1561,-25,18.26240253556382,31.025473305396588
2.7188757807813553,1.7144152328506692,1561,-25,18.26240253556382,31.025473305396588
2.736015561941132,1.714398092728501,1561,-25,18.26240253556382,31.025473305396588
2.7531551717424096,1.714380952777695,1561,-25,18.26240253556382,31.025473305396588
2.7702946101869763,1.7143638129982492,1561,-25,18.26240253556382,31.025473305396588
2.7874338772766145,1.714346673390162,1561,-25,18.26240253556382,31.025473305396588
2.8045729730131015,1.7143295339534315,1561,-25,18.26240253556382,31.025473305396588
2.82171189739821,1.7143123946880556,1561,-25,18.26240253556382,31.025473305396588
2.838850650433708,1.7142952555940332,1561,-25,18.26240253556382,31.025473305396588
2.8559892321213587,1.7142781166713619,1561,-25,18.26240253556382,31.025473305396588
2.873127642462922,1.7142609779200404,1561,-25,18.26240253556382,31.025473305396588
2.890265881460154,1.7142438393400665,1561,-25,18.26240253556382,31.025473305396588
2.9074039491148076,1.714226700931439,1561,-25,18.26240253556382,31.025473305396588
2.924541845428632,1.7142095626941556,1561,-25,18.26240253556382,31.025473305396588
2.941679570403374,1.7141924246282148,1561,-25,18.26240253556382,31.025473305396588
2.9588171240407783,1.7141752867336146,1561,-25,18.26240253556382,31.025473305396588
2.9759545063425867,1.7141581490103537,1561,-25,18.26240253556382,31.025473305396588
2.9930917173105387,1.7141410114584301,1561,-25,18.26240253556382,31.025473305396588
3.0102287569463715,1.7141238740778422,1561,-25,18.26240253556382,31.025473305396588
3.027365625251821,1.7141067368685878,1561,-25,18.26240253556382,31.025473305396588
3.0445023222286207,1.7140895998306658,1561,-25,18.26240253556382,31.025473305396588
3.0616388478785037,1.7140724629640742,1561,-25,18.26240253556382,31.025473305396588
3.0787752022031993,1.714055326268811,1561,-25,18.26240253556382,31.025473305396588
