Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.010365730329516064,2.073166,1691,38,22.88997297606389,46.93169656747014
0.031096999316383617,2.073166,1691,38,22.88997297606389,46.93169656747014
0.05182784684175256,2.0731554269530705,1691,38,22.88997297606389,46.93169656747014
0.07255819761166572,2.0731346956840837,1691,38,22.88997297606389,46.93169656747014
0.09328802701875166,2.073113964837616,1691,38,22.88997297606389,46.93169656747014
0.11401735923527098,2.073093234488919,1691,38,22.88997297606389,46.93169656747014
0.13474621657448083,2.0730725046615848,1691,38,22.88997297606389,46.93169656747014
0.1554746196332104,2.0730517753314412,1691,38,22.88997297606389,46.93169656747014
0.176202587423696,2.073031046476175,1691,38,22.88997297606389,46.93169656747014
0.19693013749550184,2.0730103180751893,1691,38,22.88997297606389,46.93169656747014
0.21765728604806053,2.0729895901094717,1691,38,22.88997297606389,46.93169656747014
0.2383840480345543,2.072968862561473,1691,38,22.88997297606389,46.93169656747014
0.2591104372578033,2.072948135414993,1691,38,22.88997297606389,46.93169656747014
0.2798364664587766,2.072927408655079,1691,38,22.88997297606389,46.93169656747014
0.3005621473982921,2.0729066822679285,1691,38,22.88997297606389,46.93169656747014
0.3212874909324317,2.0728859562408006,1691,38,22.88997297606389,46.93169656747014
0.3420125070821523,2.0728652305619337,1691,38,22.88997297606389,46.93169656747014
0.36273720509754226,2.072844505220472,1691,38,22.88997297606389,46.93169656747014
0.3834615935171328,2.0728237802063947,1691,38,22.88997297606389,46.93169656747014
0.40418568022264667,2.072803055510452,1691,38,22.88997297606389,46.93169656747014
0.4249094724895335,2.0727823311241047,1691,38,22.88997297606389,46.93169656747014
0.4456329770336181,2.072761607039472,1691,38,22.88997297606389,46.93169656747014
0.4663562000541585,2.0727408832492773,1691,38,22.88997297606389,46.93169656747014
0.4870791472735911,2.072720159746806,1691,38,22.88997297606389,46.93169656747014
0.5078018239742187,2.0726994365258578,1691,38,22.88997297606389,46.93169656747014
0.5285242350320749,2.0726787135807103,1691,38,22.88997297606389,46.93169656747014
0.5492463849481823,2.072657990906082,1691,38,22.88997297606389,46.93169656747014
0.5699682778774082,2.072637268497097,1691,38,22.88997297606389,46.93169656747014
0.590689917655096,2.072616546349253,1691,38,22.88997297606389,46.93169656747014
0.611411307821652,2.072595824458396,1691,38,22.88997297606389,46.93169656747014
0.6321324516452369,2.0725751028206902,1691,38,22.88997297606389,46.93169656747014
0.6528533521427137,2.072554381432596,1691,38,22.88997297606389,46.93169656747014
0.6735740120989823,2.0725336602908446,1691,38,22.88997297606389,46.93169656747014
0.6942944340848273,2.072512939392419,1691,38,22.88997297606389,46.93169656747014
0.7150146204733928,2.072492218734535,1691,38,22.88997297606389,46.93169656747014
0.7357345734553883,2.0724714983146213,1691,38,22.88997297606389,46.93169656747014
0.7564542950531263,2.072450778130305,1691,38,22.88997297606389,46.93169656747014
0.7771737871334787,2.072430058179395,1691,38,22.88997297606389,46.93169656747014
0.7978930514198366,2.072409338459869,1691,38,22.88997297606389,46.93169656747014
0.8186120895031501,2.072388618969861,1691,38,22.88997297606389,46.93169656747014
0.8393309028521184,2.0723678997076465,1691,38,22.88997297606389,46.93169656747014
0.8600494928225959,2.072347180671635,1691,38,22.88997297606389,46.93169656747014
0.8807678606662747,2.072326461860358,1691,38,22.88997297606389,46.93169656747014
0.9014860075386995,2.072305743272459,1691,38,22.88997297606389,46.93169656747014
0.9222039345066642,2.0722850249066878,1691,38,22.88997297606389,46.93169656747014
0.9429216425550419,2.072264306761887,1691,38,22.88997297606389,46.93169656747014
0.9636391325930865,2.072243588836991,1691,38,22.88997297606389,46.93169656747014
0.9843564054602527,2.0722228711310144,1691,38,22.88997297606389,46.93169656747014
1.005073461931565,2.072202153643048,1691,38,22.88997297606389,46.93169656747014
1.025790302722576,2.0721814363722526,1691,38,22.88997297606389,46.93169656747014
1.0465069284939417,2.072160719317853,1691,38,22.88997297606389,46.93169656747014
1.0672233398556448,2.072140002479134,1691,38,22.88997297606389,46.93169656747014
