Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0024241766906087443,0.48484,391,45,22.826043822686433,10.5325199072676
0.007272485246504831,0.48484,391,45,22.826043822686433,10.5325199072676
0.012120695237504045,0.4848375273393094,391,45,22.826043822686433,10.5325199072676
0.0169687890550202,0.4848326790307535,391,45,22.826043822686433,10.5325199072676
0.021816760944261847,0.4848278308210098,391,45,22.826043822686433,10.5325199072676
0.026664616558263438,0.48482298272767704,391,45,22.826043822686433,10.5325199072676
0.031512361115304456,0.48481813475627267,391,45,22.826043822686433,10.5325199072676
0.036359999432252765,0.48481328690114345,391,45,22.826043822686433,10.5325199072676
0.04120753595539613,0.4848084391570712,391,45,22.826043822686433,10.5325199072676
0.046054974788955205,0.4848035915192391,391,45,22.826043822686433,10.5325199072676
0.05090231972140276,0.48479874398320066,391,45,22.826043822686433,10.5325199072676
0.055749574249757766,0.4847938965448519,391,45,22.826043822686433,10.5325199072676
0.06059674160201033,0.48478904920040417,391,45,22.826043822686433,10.5325199072676
0.06544382475782125,0.48478420194636057,391,45,22.826043822686433,10.5325199072676
0.07029082646762871,0.4847793547794931,391,45,22.826043822686433,10.5325199072676
0.07513774927028526,0.48477450769682195,391,45,22.826043822686433,10.5325199072676
0.0799845955093373,0.4847696606955969,391,45,22.826043822686433,10.5325199072676
0.08483136734805241,0.48476481377327896,391,45,22.826043822686433,10.5325199072676
0.08967806678329025,0.4847599669275246,391,45,22.826043822686433,10.5325199072676
0.09452469565830618,0.48475512015617056,391,45,22.826043822686433,10.5325199072676
0.09937125567456992,0.48475027345722,391,45,22.826043822686433,10.5325199072676
0.10421774840267466,0.48474542682882965,391,45,22.826043822686433,10.5325199072676
0.10906417529240695,0.48474058026929806,391,45,22.826043822686433,10.5325199072676
0.11391053768204179,0.48473573377705464,391,45,22.826043822686433,10.5325199072676
0.11875683680692242,0.48473088735064956,391,45,22.826043822686433,10.5325199072676
0.12360307380738017,0.48472604098874456,391,45,22.826043822686433,10.5325199072676
0.12844924973604466,0.48472119469010433,391,45,22.826043822686433,10.5325199072676
0.13329536556459182,0.4847163484535885,391,45,22.826043822686433,10.5325199072676
0.1381414221899726,0.48471150227814447,391,45,22.826043822686433,10.5325199072676
0.1429874204401624,0.48470665616280056,391,45,22.826043822686433,10.5325199072676
0.14783336107946818,0.4847018101066598,391,45,22.826043822686433,10.5325199072676
0.15267924481342707,0.48469696410889423,391,45,22.826043822686433,10.5325199072676
0.1575250722933284,0.4846921181687395,391,45,22.826043822686433,10.5325199072676
0.16237084412038766,0.48468727228549013,391,45,22.826043822686433,10.5325199072676
0.16721656084959896,0.48468242645849485,391,45,22.826043822686433,10.5325199072676
0.17206222299329163,0.4846775806871524,391,45,22.826043822686433,10.5325199072676
0.1769078310244127,0.48467273497090774,391,45,22.826043822686433,10.5325199072676
0.18175338537955749,0.48466788930924865,391,45,22.826043822686433,10.5325199072676
0.18659888646176592,0.4846630437017021,391,45,22.826043822686433,10.5325199072676
0.19144433464310487,0.4846581981478315,391,45,22.826043822686433,10.5325199072676
0.19628973026705088,0.48465335264723386,391,45,22.826043822686433,10.5325199072676
0.2011350736506904,0.48464850719953706,391,45,22.826043822686433,10.5325199072676
0.20598036508674966,0.48464366180439766,391,45,22.826043822686433,10.5325199072676
0.21082560484546958,0.4846388164614986,391,45,22.826043822686433,10.5325199072676
0.21567079317633547,0.4846339711705471,391,45,22.826043822686433,10.5325199072676
0.2205159303096742,0.4846291259312729,391,45,22.826043822686433,10.5325199072676
0.22536101645812817,0.48462428074342656,391,45,22.826043822686433,10.5325199072676
0.23020605181801584,0.4846194356067777,391,45,22.826043822686433,10.5325199072676
0.23505103657058807,0.4846145905211138,391,45,22.826043822686433,10.5325199072676
0.23989597088318715,0.4846097454862384,391,45,22.826043822686433,10.5325199072676
0.24474085491031708,0.48460490050197036,391,45,22.826043822686433,10.5325199072676
0.24958568879463128,0.4846000555681423,391,45,22.826043822686433,10.5325199072676
0.2544304726678446,0.48459521068459965,391,45,22.826043822686433,10.5325199072676
0.2592752066515745,0.4845903658511998,391,45,22.826043822686433,10.5325199072676
0.2641198908581186,0.48458552106781105,391,45,22.826043822686433,10.5325199072676
0.2689645253911712,0.48458067633431184,391,45,22.826043822686433,10.5325199072676
0.27380911034648553,0.48457583165058976,391,45,22.826043822686433,10.5325199072676
0.2786536458124847,0.48457098701654117,391,45,22.826043822686433,10.5325199072676
0.28349813187082556,0.48456614243207036,391,45,22.826043822686433,10.5325199072676
0.28834256859691954,0.4845612978970888,391,45,22.826043822686433,10.5325199072676
0.29318695606041284,0.48455645341151493,391,45,22.826043822686433,10.5325199072676
0.2980312943256304,0.4845516089752733,391,45,22.826043822686433,10.5325199072676
0.3028755834519851,0.48454676458829427,391,45,22.826043822686433,10.5325199072676
0.3077198234943559,0.48454192025051346,391,45,22.826043822686433,10.5325199072676
0.3125640145034362,0.48453707596187157,391,45,22.826043822686433,10.5325199072676
0.3174081565260564,0.48453223172231363,391,45,22.826043822686433,10.5325199072676
0.32225224960548116,0.484527387531789,391,45,22.826043822686433,10.5325199072676
0.32709629378168315,0.48452254339025075,391,45,22.826043822686433,10.5325199072676
0.331940289091597,0.48451769929765576,391,45,22.826043822686433,10.5325199072676
0.3367842355693526,0.484512855253964,391,45,22.826043822686433,10.5325199072676
0.3416281332464913,0.48450801125913845,391,45,22.826043822686433,10.5325199072676
0.3464719821521645,0.48450316731314513,391,45,22.826043822686433,10.5325199072676
0.3513157823133185,0.4844983234159524,391,45,22.826043822686433,10.5325199072676
0.3561595337548629,0.4844934795675311,391,45,22.826043822686433,10.5325199072676
0.3610032364998283,0.48448863576785434,391,45,22.826043822686433,10.5325199072676
0.36584689056951053,0.4844837920168972,391,45,22.826043822686433,10.5325199072676
0.37069049598360404,0.4844789483146366,391,45,22.826043822686433,10.5325199072676
0.37553405276032537,0.4844741046610513,391,45,22.826043822686433,10.5325199072676
0.3803775609165263,0.48446926105612154,391,45,22.826043822686433,10.5325199072676
0.38522102046779994,0.4844644174998292,391,45,22.826043822686433,10.5325199072676
0.39006443142857605,0.4844595739921574,391,45,22.826043822686433,10.5325199072676
0.3949077938122121,0.48445473053309046,391,45,22.826043822686433,10.5325199072676
0.3997511076310746,0.484449887122614,391,45,22.826043822686433,10.5325199072676
0.40459437289661604,0.48444504376071473,391,45,22.826043822686433,10.5325199072676
0.40943758961944493,0.48444020044738023,391,45,22.826043822686433,10.5325199072676
0.41428075780939067,0.484435357182599,391,45,22.826043822686433,10.5325199072676
0.4191238774755639,0.4844305139663605,391,45,22.826043822686433,10.5325199072676
0.4239669486264111,0.4844256707986549,391,45,22.826043822686433,10.5325199072676
0.4288099712697665,0.48442082767947303,391,45,22.826043822686433,10.5325199072676
0.4336529454128986,0.4844159846088065,391,45,22.826043822686433,10.5325199072676
0.4384958710625539,0.48441114158664744,391,45,22.826043822686433,10.5325199072676
0.4433387482249971,0.4844062986129886,391,45,22.826043822686433,10.5325199072676
0.44818157690604793,0.4844014556878233,391,45,22.826043822686433,10.5325199072676
0.453024357111116,0.48439661281114516,391,45,22.826043822686433,10.5325199072676
0.4578670888452315,0.48439176998294836,391,45,22.826043822686433,10.5325199072676
0.46270977211307507,0.48438692720322757,391,45,22.826043822686433,10.5325199072676
0.46755240691900435,0.4843820844719778,391,45,22.826043822686433,10.5325199072676
0.4723949932670791,0.4843772417891942,391,45,22.826043822686433,10.5325199072676
0.4772375311610838,0.48437239915487257,391,45,22.826043822686433,10.5325199072676
0.48208002060454896,0.48436755656900876,391,45,22.826043822686433,10.5325199072676
0.48692246160077085,0.484362714031599,391,45,22.826043822686433,10.5325199072676
0.4917648541528291,0.48435787154263976,391,45,22.826043822686433,10.5325199072676
0.4966071982636039,0.4843530291021278,391,45,22.826043822686433,10.5325199072676
0.5014494939357907,0.48434818671006,391,45,22.826043822686433,10.5325199072676
0.5062917411719154,0.4843433443664335,391,45,22.826043822686433,10.5325199072676
0.5111339399743462,0.4843385020712455,391,45,22.826043822686433,10.5325199072676
0.5159760903453067,0.48433365982449367,391,45,22.826043822686433,10.5325199072676
0.5208181922868862,0.48432881762617547,391,45,22.826043822686433,10.5325199072676
0.5256602458010511,0.4843239754762887,391,45,22.826043822686433,10.5325199072676
0.5305022508896532,0.48431913337483135,391,45,22.826043822686433,10.5325199072676
0.5353442075544395,0.48431429132180137,391,45,22.826043822686433,10.5325199072676
0.5401861157970593,0.484309449317197,391,45,22.826043822686433,10.5325199072676
0.5450279756190729,0.48430460736101644,391,45,22.826043822686433,10.5325199072676
0.549869787021957,0.484299765453258,391,45,22.826043822686433,10.5325199072676
0.5547115500071123,0.4842949235939202,391,45,22.826043822686433,10.5325199072676
0.5595532645758693,0.4842900817830015,391,45,22.826043822686433,10.5325199072676
0.5643949307294929,0.4842852400205005,391,45,22.826043822686433,10.5325199072676
0.5692365484691878,0.48428039830641595,391,45,22.826043822686433,10.5325199072676
0.5740781177961035,0.4842755566407465,391,45,22.826043822686433,10.5325199072676
0.5789196387113387,0.48427071502349095,391,45,22.826043822686433,10.5325199072676
0.583761111215944,0.4842658734546482,391,45,22.826043822686433,10.5325199072676
0.5886025353109267,0.48426103193421716,391,45,22.826043822686433,10.5325199072676
0.593443910997254,0.4842561904621967,391,45,22.826043822686433,10.5325199072676
0.598285238275856,0.48425134903858585,391,45,22.826043822686433,10.5325199072676
0.6031265171476278,0.4842465076633837,391,45,22.826043822686433,10.5325199072676
0.6079677476134336,0.4842416663365892,391,45,22.826043822686433,10.5325199072676
0.612808929674108,0.4842368250582016,391,45,22.826043822686433,10.5325199072676
0.6176500633304586,0.4842319838282199,391,45,22.826043822686433,10.5325199072676
0.6224911485832682,0.4842271426466434,391,45,22.826043822686433,10.5325199072676
0.6273321854332964,0.4842223015134712,391,45,22.826043822686433,10.5325199072676
0.6321731738812818,0.48421746042870245,391,45,22.826043822686433,10.5325199072676
0.6370141139279435,0.48421261939233656,391,45,22.826043822686433,10.5325199072676
0.6418550055739821,0.4842077784043727,391,45,22.826043822686433,10.5325199072676
0.6466958488200819,0.48420293746481013,391,45,22.826043822686433,10.5325199072676
0.6515366436669112,0.48419809657364815,391,45,22.826043822686433,10.5325199072676
0.6563773901151251,0.4841932557308862,391,45,22.826043822686433,10.5325199072676
0.6612180881653645,0.4841884149365234,391,45,22.826043822686433,10.5325199072676
0.666058737818259,0.4841835741905593,391,45,22.826043822686433,10.5325199072676
