Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0037171742579398277,0.7434419999999999,651,-4,19.7890467900891,14.320687063769316
0.011151454039749285,0.7434419999999999,651,-4,19.7890467900891,14.320687063769316
0.018585582684515472,0.743438208481542,651,-4,19.7890467900891,14.320687063769316
0.026019533191655654,0.7434307742017602,651,-4,19.7890467900891,14.320687063769316
0.03345329673691096,0.7434233400734945,651,-4,19.7890467900891,14.320687063769316
0.04088688198850854,0.7434159061237309,651,-4,19.7890467900891,14.320687063769316
0.04832029694803269,0.743408472360929,651,-4,19.7890467900891,14.320687063769316
0.055753549001552785,0.7434010387764208,651,-4,19.7890467900891,14.320687063769316
0.06318664496689959,0.7433936053622047,651,-4,19.7890467900891,14.320687063769316
0.0706195911373864,0.7433861721108945,651,-4,19.7890467900891,14.320687063769316
0.07805239332216629,0.7433787390156725,651,-4,19.7890467900891,14.320687063769316
0.08548505688348403,0.7433713060702454,651,-4,19.7890467900891,14.320687063769316
0.09291758677106211,0.7433638732688038,651,-4,19.7890467900891,14.320687063769316
0.10034998755384068,0.7433564406059858,651,-4,19.7890467900891,14.320687063769316
0.10778226344927568,0.7433490080768416,651,-4,19.7890467900891,14.320687063769316
0.11521441835038242,0.743341575676802,651,-4,19.7890467900891,14.320687063769316
0.12264645585069867,0.7433341434016498,651,-4,19.7890467900891,14.320687063769316
0.1300783792673269,0.743326711247492,651,-4,19.7890467900891,14.320687063769316
0.13751019166220374,0.7433192792107349,651,-4,19.7890467900891,14.320687063769316
0.14494189586173267,0.7433118472880614,651,-4,19.7890467900891,14.320687063769316
0.1523734944749064,0.7433044154764098,651,-4,19.7890467900891,14.320687063769316
0.15980498991003472,0.7432969837729535,651,-4,19.7890467900891,14.320687063769316
0.16723638439018565,0.7432895521750835,651,-4,19.7890467900891,14.320687063769316
0.17466767996743776,0.7432821206803916,651,-4,19.7890467900891,14.320687063769316
0.1820988785360367,0.7432746892866545,651,-4,19.7890467900891,14.320687063769316
0.18952998184453912,0.7432672579918205,651,-4,19.7890467900891,14.320687063769316
0.19696099150702193,0.7432598267939949,651,-4,19.7890467900891,14.320687063769316
0.2043919090134298,0.7432523956914296,651,-4,19.7890467900891,14.320687063769316
0.21182273573912558,0.7432449646825102,651,-4,19.7890467900891,14.320687063769316
0.21925347295370692,0.743237533765747,651,-4,19.7890467900891,14.320687063769316
0.2266841218291437,0.7432301029397643,651,-4,19.7890467900891,14.320687063769316
0.2341146834472896,0.7432226722032929,651,-4,19.7890467900891,14.320687063769316
0.24154515880681612,0.7432152415551605,651,-4,19.7890467900891,14.320687063769316
0.24897554882961248,0.7432078109942855,651,-4,19.7890467900891,14.320687063769316
0.25640585436669333,0.743200380519669,651,-4,19.7890467900891,14.320687063769316
0.2638360762036523,0.7431929501303892,651,-4,19.7890467900891,14.320687063769316
0.2712662150656949,0.7431855198255952,651,-4,19.7890467900891,14.320687063769316
0.2786962716222858,0.7431780896045013,651,-4,19.7890467900891,14.320687063769316
0.28612624649143686,0.7431706594663823,651,-4,19.7890467900891,14.320687063769316
0.29355614024366644,0.7431632294105687,651,-4,19.7890467900891,14.320687063769316
0.3009859534056533,0.7431557994364425,651,-4,19.7890467900891,14.320687063769316
0.30841568646360984,0.7431483695434333,651,-4,19.7890467900891,14.320687063769316
0.3158453398663959,0.7431409397310144,651,-4,19.7890467900891,14.320687063769316
0.3232749140283921,0.7431335099986994,651,-4,19.7890467900891,14.320687063769316
0.33070440933215345,0.7431260803460396,651,-4,19.7890467900891,14.320687063769316
0.33813382613085746,0.7431186507726205,651,-4,19.7890467900891,14.320687063769316
0.3455631647505647,0.7431112212780597,651,-4,19.7890467900891,14.320687063769316
0.35299242549230553,0.743103791862004,651,-4,19.7890467900891,14.320687063769316
0.36042160863400546,0.7430963625241273,651,-4,19.7890467900891,14.320687063769316
0.3678507144322632,0.7430889332641284,651,-4,19.7890467900891,14.320687063769316
0.3752797431239914,0.7430815040817297,651,-4,19.7890467900891,14.320687063769316
0.3827086949279316,0.7430740749766743,651,-4,19.7890467900891,14.320687063769316
0.39013757004605176,0.7430666459487255,651,-4,19.7890467900891,14.320687063769316
0.39756636866483763,0.7430592169976645,651,-4,19.7890467900891,14.320687063769316
