Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.0029384117460409037,0.587688,521,-11,19.274675508299413,10.956200359952536
0.00881518090410843,0.587688,521,-11,19.274675508299413,10.956200359952536
0.014691830588933,0.5876850028194539,521,-11,19.274675508299413,10.956200359952536
0.020568339456659333,0.5876791260502959,521,-11,19.274675508299413,10.956200359952536
0.026444700531745226,0.5876732494009108,521,-11,19.274675508299413,10.956200359952536
0.032320920666390404,0.5876673728926307,521,-11,19.274675508299413,10.956200359952536
0.03819700618581603,0.5876614965321433,521,-11,19.274675508299413,10.956200359952536
0.04407296292868113,0.5876556203125963,521,-11,19.274675508299413,10.956200359952536
0.049948796284454325,0.5876497442276645,521,-11,19.274675508299413,10.956200359952536
0.055824511227975215,0.5876438682715093,521,-11,19.274675508299413,10.956200359952536
0.0617001123513566,0.5876379924387412,521,-11,19.274675508299413,10.956200359952536
0.06757560389343213,0.5876321167243852,521,-11,19.274675508299413,10.956200359952536
0.07345098976693805,0.5876262411238494,521,-11,19.274675508299413,10.956200359952536
0.07932627358360374,0.5876203656328949,521,-11,19.274675508299413,10.956200359952536
0.08520145867731163,0.5876144902476089,521,-11,19.274675508299413,10.956200359952536
0.09107654812547518,0.5876086149643798,521,-11,19.274675508299413,10.956200359952536
0.09695154476877196,0.5876027397798737,521,-11,19.274675508299413,10.956200359952536
0.1028264512293586,0.587596864691013,521,-11,19.274675508299413,10.956200359952536
0.1087012699276839,0.5875909896949573,521,-11,19.274675508299413,10.956200359952536
0.11457600309800893,0.5875851147890842,521,-11,19.274675508299413,10.956200359952536
0.12045065280273212,0.5875792399709734,521,-11,19.274675508299413,10.956200359952536
0.12632522094561313,0.5875733652383905,521,-11,19.274675508299413,10.956200359952536
0.13219970928397834,0.5875674905892733,521,-11,19.274675508299413,10.956200359952536
0.138074119439988,0.5875616160217179,521,-11,19.274675508299413,10.956200359952536
0.1439484529110359,0.587555741533967,521,-11,19.274675508299413,10.956200359952536
0.14982271107934916,0.5875498671243984,521,-11,19.274675508299413,10.956200359952536
0.1556968952208494,0.5875439927915148,521,-11,19.274675508299413,10.956200359952536
0.1615710065133319,0.5875381185339339,521,-11,19.274675508299413,10.956200359952536
0.1674450460440158,0.5875322443503799,521,-11,19.274675508299413,10.956200359952536
0.17331901481651296,0.5875263702396748,521,-11,19.274675508299413,10.956200359952536
0.1791929137572611,0.5875204962007315,521,-11,19.274675508299413,10.956200359952536
0.1850667437214613,0.5875146222325465,521,-11,19.274675508299413,10.956200359952536
0.19094050549855954,0.5875087483341931,521,-11,19.274675508299413,10.956200359952536
0.19681419981730547,0.5875028745048163,521,-11,19.274675508299413,10.956200359952536
0.20268782735042307,0.5874970007436265,521,-11,19.274675508299413,10.956200359952536
0.20856138871892077,0.5874911270498953,521,-11,19.274675508299413,10.956200359952536
0.21443488449607095,0.5874852534229494,521,-11,19.274675508299413,10.956200359952536
0.22030831521108277,0.5874793798621684,521,-11,19.274675508299413,10.956200359952536
0.22618168135249217,0.5874735063669786,521,-11,19.274675508299413,10.956200359952536
0.2320549833712916,0.5874676329368509,521,-11,19.274675508299413,10.956200359952536
0.23792822168381866,0.5874617595712969,521,-11,19.274675508299413,10.956200359952536
0.24380139667442238,0.5874558862698654,521,-11,19.274675508299413,10.956200359952536
0.2496745086979246,0.5874500130321402,521,-11,19.274675508299413,10.956200359952536
0.2555475580818917,0.5874441398577369,521,-11,19.274675508299413,10.956200359952536
0.26142054512873175,0.5874382667463007,521,-11,19.274675508299413,10.956200359952536
0.2672934701176303,0.5874323936975041,521,-11,19.274675508299413,10.956200359952536
0.273166333306337,0.5874265207110446,521,-11,19.274675508299413,10.956200359952536
0.2790391349328152,0.5874206477866429,521,-11,19.274675508299413,10.956200359952536
0.28491187521676387,0.5874147749240416,521,-11,19.274675508299413,10.956200359952536
