Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.003945022067095509,0.7890119999999999,651,31,22.3598987347954,17.142604404626052
0.011834993254094688,0.7890119999999999,651,31,22.3598987347954,17.142604404626052
0.019724804039958625,0.7890079760767328,651,31,22.3598987347954,17.142604404626052
0.027614425769077626,0.7890000861055458,651,31,22.3598987347954,17.142604404626052
0.0355038490763013,0.7889921962951624,651,31,22.3598987347954,17.142604404626052
0.0433930831611842,0.7889843066742223,651,31,22.3598987347954,17.142604404626052
0.0512821365157755,0.788976417251704,651,31,22.3598987347954,17.142604404626052
0.0591710169788809,0.7889685280184081,651,31,22.3598987347954,17.142604404626052
0.0670597317862367,0.7889606389658425,651,31,22.3598987347954,17.142604404626052
0.07494828761691097,0.7889527500861683,651,31,22.3598987347954,17.142604404626052
0.08283669063613444,0.7889448613721498,651,31,22.3598987347954,17.142604404626052
0.09072494653483595,0.7889369728171081,651,31,22.3598987347954,17.142604404626052
0.09861306056613597,0.7889290844148776,651,31,22.3598987347954,17.142604404626052
0.10650103757903233,0.7889211961597679,651,31,22.3598987347954,17.142604404626052
0.11438888204949396,0.7889133080465254,651,31,22.3598987347954,17.142604404626052
0.12227659810916239,0.7889054200703013,651,31,22.3598987347954,17.142604404626052
0.13016418957184478,0.7888975322266196,651,31,22.3598987347954,17.142604404626052
0.13805165995796861,0.7888896445113488,651,31,22.3598987347954,17.142604404626052
0.1459390125171549,0.7888817569206749,651,31,22.3598987347954,17.142604404626052
0.15382625024905425,0.7888738694510775,651,31,22.3598987347954,17.142604404626052
0.16171337592258012,0.7888659820993071,651,31,22.3598987347954,17.142604404626052
0.16960039209366204,0.7888580948623639,651,31,22.3598987347954,17.142604404626052
0.17748730112163308,0.7888502077374792,651,31,22.3598987347954,17.142604404626052
0.185374105184356,0.7888423207220968,651,31,22.3598987347954,17.142604404626052
0.19326080629218603,0.7888344338138575,651,31,22.3598987347954,17.142604404626052
0.2011474063008593,0.7888265470105835,651,31,22.3598987347954,17.142604404626052
0.20903390692338925,0.7888186603102644,651,31,22.3598987347954,17.142604404626052
0.21692030974104795,0.7888107737110444,651,31,22.3598987347954,17.142604404626052
0.22480661621350265,0.7888028872112105,651,31,22.3598987347954,17.142604404626052
0.23269282768817215,0.7887950008091815,651,31,22.3598987347954,17.142604404626052
0.2405789454088633,0.7887871145034977,651,31,22.3598987347954,17.142604404626052
0.24846497052374322,0.7887792282928117,651,31,22.3598987347954,17.142604404626052
0.25635090409269773,0.7887713421758796,651,31,22.3598987347954,17.142604404626052
0.26423674709412437,0.7887634561515534,651,31,22.3598987347954,17.142604404626052
0.27212250043120145,0.7887555702187731,651,31,22.3598987347954,17.142604404626052
0.28000816493767616,0.7887476843765602,651,31,22.3598987347954,17.142604404626052
0.28789374138320656,0.7887397986240117,651,31,22.3598987347954,17.142604404626052
0.2957792304782925,0.7887319129602938,651,31,22.3598987347954,17.142604404626052
0.30366463287882767,0.7887240273846369,651,31,22.3598987347954,17.142604404626052
0.31154994919030077,0.7887161418963303,651,31,22.3598987347954,17.142604404626052
0.31943517997167387,0.7887082564947183,651,31,22.3598987347954,17.142604404626052
