Vout,Iout,Irradiance,Temperature,MaxVoltage,MaxPower
0.010652747569734906,2.1305699999999996,1821,10,20.84674242138505,43.98173235644373
0.03195804572981972,2.1305699999999996,1821,10,20.84674242138505,43.98173235644373
0.05326291075853681,2.1305591341954297,1821,10,20.84674242138505,43.98173235644373
0.07456726527711074,2.13053782889727,1821,10,20.84674242138505,43.98173235644373
0.09587108399681532,2.1305165240333275,1821,10,20.84674242138505,43.98173235644373
0.1171743917592181,2.1304952196809395,1821,10,20.84674242138505,43.98173235644373
0.13847721149540915,2.1304739158643504,1821,10,20.84674242138505,43.98173235644373
0.1597795643725244,2.1304526125587184,1821,10,20.84674242138505,43.98173235644373
0.18108146992923085,2.1304313097411125,1821,10,20.84674242138505,43.98173235644373
0.20238294620102354,2.130410007390366,1821,10,20.84674242138505,43.98173235644373
0.223684009835882,2.1303887054869395,1821,10,20.84674242138505,43.98173235644373
0.24498467620102785,2.130367404012798,1821,10,20.84674242138505,43.98173235644373
0.2662849594814683,2.130346102951293,1821,10,20.84674242138505,43.98173235644373
0.28758487277095773,2.130324802287058,1821,10,20.84674242138505,43.98173235644373
0.30888442815596007,2.130303502005908,1821,10,20.84674242138505,43.98173235644373
0.33018363679315155,2.1302822020947483,1821,10,20.84674242138505,43.98173235644373
0.3514825089809601,2.1302609025414934,1821,10,20.84674242138505,43.98173235644373
0.37278105422560015,2.1302396033349864,1821,10,20.84674242138505,43.98173235644373
0.3940792813020268,2.1302183044649285,1821,10,20.84674242138505,43.98173235644373
0.4153771983102001,2.1301970059218136,1821,10,20.84674242138505,43.98173235644373
0.43667481272702013,2.1301757076968673,1821,10,20.84674242138505,43.98173235644373
0.4579721314542664,2.130154409781989,1821,10,20.84674242138505,43.98173235644373
0.4792691608628486,2.130133112169702,1821,10,20.84674242138505,43.98173235644373
0.5005659068336521,2.1301118148531044,1821,10,20.84674242138505,43.98173235644373
0.5218623747952414,2.1300905178258254,1821,10,20.84674242138505,43.98173235644373
